"Current","Field","Frequency","Spectra"
4.0784,61.176,1,-1.459288366826568
4.0784,61.176,1.003125,-1.414227534676473
4.0784,61.176,1.00625,-1.3795141771697192
4.0784,61.176,1.0093750000000001,-1.3548351114420414
4.0784,61.176,1.0125,-1.3434800912533662
4.0784,61.176,1.015625,-1.346672376636727
4.0784,61.176,1.01875,-1.3615285235693415
4.0784,61.176,1.021875,-1.3853335709841557
4.0784,61.176,1.0250000000000001,-1.4255961503473669
4.0784,61.176,1.028125,-1.4768488239609896
4.0784,61.176,1.03125,-1.53426679162862
4.0784,61.176,1.034375,-1.601695384843097
4.0784,61.176,1.0375,-1.6706533708936426
4.0784,61.176,1.0406250000000001,-1.7413297360129876
4.0784,61.176,1.04375,-1.8108888659319948
4.0784,61.176,1.046875,-1.878386959536522
4.0784,61.176,1.05,-1.9427220061871984
4.0784,61.176,1.053125,-1.9961401429656802
4.0784,61.176,1.0562500000000001,-2.0401792125623524
4.0784,61.176,1.059375,-2.0811588751767247
4.0784,61.176,1.0625,-2.1044011209205222
4.0784,61.176,1.065625,-2.119737567939835
4.0784,61.176,1.06875,-2.1240687285397852
4.0784,61.176,1.0718750000000001,-2.1158499156875363
4.0784,61.176,1.0750000000000002,-2.1001624380225343
4.0784,61.176,1.078125,-2.0707172338668896
4.0784,61.176,1.08125,-2.031662981856649
4.0784,61.176,1.084375,-1.9845355375584917
4.0784,61.176,1.0875000000000001,-1.9280001473731798
4.0784,61.176,1.0906250000000002,-1.8703805873507573
4.0784,61.176,1.09375,-1.816324131986139
4.0784,61.176,1.096875,-1.7521073760272627
4.0784,61.176,1.1,-1.7000499783396694
4.0784,61.176,1.1031250000000001,-1.6548910849728427
4.0784,61.176,1.1062500000000002,-1.6048519115507611
4.0784,61.176,1.109375,-1.5733579304759058
4.0784,61.176,1.1125,-1.5538842073967216
4.0784,61.176,1.115625,-1.5483091675128038
4.0784,61.176,1.1187500000000001,-1.5577526215278013
4.0784,61.176,1.1218750000000002,-1.5718452754017762
4.0784,61.176,1.125,-1.596882869322703
4.0784,61.176,1.128125,-1.6310536968857217
4.0784,61.176,1.13125,-1.6692704563490572
4.0784,61.176,1.1343750000000001,-1.714741710138647
4.0784,61.176,1.1375000000000002,-1.7532881673775513
4.0784,61.176,1.140625,-1.791053530693654
4.0784,61.176,1.14375,-1.8166749632330428
4.0784,61.176,1.146875,-1.8398515073825739
4.0784,61.176,1.1500000000000001,-1.855247718650478
4.0784,61.176,1.1531250000000002,-1.8591056670160273
4.0784,61.176,1.15625,-1.8532097542415653
4.0784,61.176,1.159375,-1.8415612126604086
4.0784,61.176,1.1625,-1.8204629401680463
4.0784,61.176,1.1656250000000001,-1.790900470630835
4.0784,61.176,1.1687500000000002,-1.7606468082441338
4.0784,61.176,1.171875,-1.7245667194433891
4.0784,61.176,1.175,-1.6841095868069074
4.0784,61.176,1.178125,-1.6433863207614055
4.0784,61.176,1.1812500000000001,-1.6036525795678849
4.0784,61.176,1.1843750000000002,-1.5649841457883888
4.0784,61.176,1.1875,-1.5278868056492767
4.0784,61.176,1.190625,-1.5000670167352577
4.0784,61.176,1.19375,-1.4780872117317325
4.0784,61.176,1.1968750000000001,-1.467807125405241
4.0784,61.176,1.2000000000000002,-1.4635099091447548
4.0784,61.176,1.203125,-1.473589911607343
4.0784,61.176,1.20625,-1.493590254109369
4.0784,61.176,1.209375,-1.5299001469874192
4.0784,61.176,1.2125000000000001,-1.5782277859357041
4.0784,61.176,1.2156250000000002,-1.6349388465907377
4.0784,61.176,1.21875,-1.695275042010678
4.0784,61.176,1.221875,-1.769010968259947
4.0784,61.176,1.225,-1.8457987199215367
4.0784,61.176,1.2281250000000001,-1.920787955677563
4.0784,61.176,1.2312500000000002,-1.9912524258507474
4.0784,61.176,1.234375,-2.0553390644939498
4.0784,61.176,1.2375,-2.106748580618994
4.0784,61.176,1.240625,-2.1511902780324004
4.0784,61.176,1.2437500000000001,-2.192531444684987
4.0784,61.176,1.2468750000000002,-2.2192768864286836
4.0784,61.176,1.25,-2.2288351927129066
