"Current","Field","Frequency","Spectra"
2.7811,41.716,1,-1.4483714906875977
2.7811,41.716,1.003125,-1.4057437520916034
2.7811,41.716,1.00625,-1.371628936269934
2.7811,41.716,1.0093750000000001,-1.3456636916825457
2.7811,41.716,1.0125,-1.3358395396568035
2.7811,41.716,1.015625,-1.33651290667075
2.7811,41.716,1.01875,-1.3516162611767992
2.7811,41.716,1.021875,-1.376823074382697
2.7811,41.716,1.0250000000000001,-1.413103808820733
2.7811,41.716,1.028125,-1.4640676479615315
2.7811,41.716,1.03125,-1.521597133778333
2.7811,41.716,1.034375,-1.5882786280067096
2.7811,41.716,1.0375,-1.6565140465950776
2.7811,41.716,1.0406250000000001,-1.7280791554432098
2.7811,41.716,1.04375,-1.795250276115331
2.7811,41.716,1.046875,-1.8624488293128485
2.7811,41.716,1.05,-1.9272178462384557
2.7811,41.716,1.053125,-1.9796735912809347
2.7811,41.716,1.0562500000000001,-2.0254742698169546
2.7811,41.716,1.059375,-2.0623106187793425
2.7811,41.716,1.0625,-2.086109774653085
2.7811,41.716,1.065625,-2.103936726364018
2.7811,41.716,1.06875,-2.1072630459165675
2.7811,41.716,1.0718750000000001,-2.1009170921722173
2.7811,41.716,1.0750000000000002,-2.084823322396195
2.7811,41.716,1.078125,-2.057592434017144
2.7811,41.716,1.08125,-2.0197537730207777
2.7811,41.716,1.084375,-1.9713364618348468
2.7811,41.716,1.0875000000000001,-1.9164948768708103
2.7811,41.716,1.0906250000000002,-1.8564765705319577
2.7811,41.716,1.09375,-1.803802347759821
2.7811,41.716,1.096875,-1.7391253398995012
2.7811,41.716,1.1,-1.6863833558033159
2.7811,41.716,1.1031250000000001,-1.643877500184772
2.7811,41.716,1.1062500000000002,-1.593031604708497
2.7811,41.716,1.109375,-1.5602064255529646
2.7811,41.716,1.1125,-1.5399600359415966
2.7811,41.716,1.115625,-1.5351981411577318
2.7811,41.716,1.1187500000000001,-1.5426428277336641
2.7811,41.716,1.1218750000000002,-1.558881775278006
2.7811,41.716,1.125,-1.5848347671786436
2.7811,41.716,1.128125,-1.615331104934801
2.7811,41.716,1.13125,-1.6561436924085746
2.7811,41.716,1.1343750000000001,-1.6996023181131776
2.7811,41.716,1.1375000000000002,-1.7404192831953555
2.7811,41.716,1.140625,-1.7757021368444992
2.7811,41.716,1.14375,-1.8030694900950286
2.7811,41.716,1.146875,-1.8260979624856564
2.7811,41.716,1.1500000000000001,-1.8402680459195802
2.7811,41.716,1.1531250000000002,-1.8443482927193244
2.7811,41.716,1.15625,-1.8398549812359741
2.7811,41.716,1.159375,-1.8263111971421857
2.7811,41.716,1.1625,-1.8046751629265965
2.7811,41.716,1.1656250000000001,-1.778248707126816
2.7811,41.716,1.1687500000000002,-1.745563267148003
2.7811,41.716,1.171875,-1.7118526942796228
2.7811,41.716,1.175,-1.67233527999203
2.7811,41.716,1.178125,-1.6311696343264233
2.7811,41.716,1.1812500000000001,-1.5907138345824694
2.7811,41.716,1.1843750000000002,-1.5542542082910615
2.7811,41.716,1.1875,-1.5162920729214913
2.7811,41.716,1.190625,-1.4898248544056225
2.7811,41.716,1.19375,-1.466447533456896
2.7811,41.716,1.1968750000000001,-1.4544894433956925
2.7811,41.716,1.2000000000000002,-1.4501552646108071
2.7811,41.716,1.203125,-1.4615144492284795
2.7811,41.716,1.20625,-1.485648006512981
2.7811,41.716,1.209375,-1.5193098634029114
2.7811,41.716,1.2125000000000001,-1.567117695444683
2.7811,41.716,1.2156250000000002,-1.6239031091824672
2.7811,41.716,1.21875,-1.6866048631134696
2.7811,41.716,1.221875,-1.755252046133113
2.7811,41.716,1.225,-1.832334554080808
2.7811,41.716,1.2281250000000001,-1.9085664292480196
2.7811,41.716,1.2312500000000002,-1.979208900070154
2.7811,41.716,1.234375,-2.0430144261619385
2.7811,41.716,1.2375,-2.094012999702483
2.7811,41.716,1.240625,-2.1377613962893562
2.7811,41.716,1.2437500000000001,-2.179566399280602
2.7811,41.716,1.2468750000000002,-2.205451702596099
2.7811,41.716,1.25,-2.215213589066689
2.7811,41.716,1.253125,-2.2082621617035527
2.7811,41.716,1.25625,-2.1813952284936304
2.7811,41.716,1.2593750000000001,-2.1438366128431974
2.7811,41.716,1.2625000000000002,-2.107274830372965
2.7811,41.716,1.265625,-2.066404948548955
2.7811,41.716,1.26875,-2.016925396442119
2.7811,41.716,1.271875,-1.959918335171148
2.7811,41.716,1.2750000000000001,-1.8972743215030128
2.7811,41.716,1.2781250000000002,-1.8312210137257838
2.7811,41.716,1.28125,-1.7807001627082053
2.7811,41.716,1.284375,-1.741368779258948
2.7811,41.716,1.2875,-1.7024394430869496
2.7811,41.716,1.2906250000000001,-1.6776052073206646
2.7811,41.716,1.2937500000000002,-1.6590784162503907
2.7811,41.716,1.296875,-1.6572788597595822
2.7811,41.716,1.3,-1.6667350845923026
2.7811,41.716,1.303125,-1.6935730889197596
2.7811,41.716,1.3062500000000001,-1.7264566948918247
2.7811,41.716,1.3093750000000002,-1.7701017276866633
2.7811,41.716,1.3125,-1.8215702180152469
2.7811,41.716,1.315625,-1.8750521318148499
2.7811,41.716,1.31875,-1.926297490417701
2.7811,41.716,1.3218750000000001,-1.9747159348879686
2.7811,41.716,1.3250000000000002,-2.015772300982865
2.7811,41.716,1.328125,-2.0536909313917966
2.7811,41.716,1.33125,-2.0768719560213906
2.7811,41.716,1.334375,-2.094843182606026
2.7811,41.716,1.3375000000000001,-2.0986944179597224
2.7811,41.716,1.3406250000000002,-2.0942450336532867
2.7811,41.716,1.34375,-2.079157316485916
2.7811,41.716,1.346875,-2.054693639028583
2.7811,41.716,1.35,-2.0194537012935143
2.7811,41.716,1.3531250000000001,-1.9790407185016976
2.7811,41.716,1.3562500000000002,-1.9345504428715135
2.7811,41.716,1.359375,-1.8856137376816184
2.7811,41.716,1.3625,-1.8307894499974982
2.7811,41.716,1.365625,-1.776914276264396
2.7811,41.716,1.3687500000000001,-1.721101380584118
2.7811,41.716,1.3718750000000002,-1.6716921801744578
2.7811,41.716,1.375,-1.6283718135811018
2.7811,41.716,1.378125,-1.5930130450409106
2.7811,41.716,1.38125,-1.5671470307320585
2.7811,41.716,1.3843750000000001,-1.5527499699434808
2.7811,41.716,1.3875000000000002,-1.548148143326472
2.7811,41.716,1.390625,-1.5619369413070794
2.7811,41.716,1.39375,-1.5902497218247373
2.7811,41.716,1.396875,-1.6339701016226327
2.7811,41.716,1.4000000000000001,-1.6921961729557589
2.7811,41.716,1.4031250000000002,-1.7517729846703955
2.7811,41.716,1.40625,-1.823110591091156
2.7811,41.716,1.409375,-1.8983532192843902
2.7811,41.716,1.4125,-1.9754165687406158
2.7811,41.716,1.4156250000000001,-2.0541678403074086
2.7811,41.716,1.4187500000000002,-2.123232421900486
