"Current","Field","Frequency","Spectra"
4.7076,70.614,1,-1.4496689528194815
4.7076,70.614,1.003125,-1.4055511255833628
4.7076,70.614,1.00625,-1.3726897985656337
4.7076,70.614,1.0093750000000001,-1.3490276968624724
4.7076,70.614,1.0125,-1.336972663742884
4.7076,70.614,1.015625,-1.3380172488623954
4.7076,70.614,1.01875,-1.3534423821123263
4.7076,70.614,1.021875,-1.3754946358536597
4.7076,70.614,1.0250000000000001,-1.4126203293897213
4.7076,70.614,1.028125,-1.4645825352733643
4.7076,70.614,1.03125,-1.5217415094311926
4.7076,70.614,1.034375,-1.5873115755427156
4.7076,70.614,1.0375,-1.6565352014004173
4.7076,70.614,1.0406250000000001,-1.729496291405451
4.7076,70.614,1.04375,-1.7989561346730554
4.7076,70.614,1.046875,-1.864871872411424
4.7076,70.614,1.05,-1.9302281340320728
4.7076,70.614,1.053125,-1.9811631181528084
4.7076,70.614,1.0562500000000001,-2.031674991593815
4.7076,70.614,1.059375,-2.0666090074794825
4.7076,70.614,1.0625,-2.0916266480207044
4.7076,70.614,1.065625,-2.1083607507548145
4.7076,70.614,1.06875,-2.111983756670355
4.7076,70.614,1.0718750000000001,-2.105177809368252
4.7076,70.614,1.0750000000000002,-2.0873460223166154
4.7076,70.614,1.078125,-2.059456385636141
4.7076,70.614,1.08125,-2.023924535654039
4.7076,70.614,1.084375,-1.9727070530665027
4.7076,70.614,1.0875000000000001,-1.9191643766923974
4.7076,70.614,1.0906250000000002,-1.8614414900709257
4.7076,70.614,1.09375,-1.8067476711217028
4.7076,70.614,1.096875,-1.742732813856567
4.7076,70.614,1.1,-1.6899135257669173
4.7076,70.614,1.1031250000000001,-1.6462369529239989
4.7076,70.614,1.1062500000000002,-1.5954016490640368
4.7076,70.614,1.109375,-1.5628005144404349
4.7076,70.614,1.1125,-1.5417459467208403
4.7076,70.614,1.115625,-1.5366323997483098
4.7076,70.614,1.1187500000000001,-1.5476615497514234
4.7076,70.614,1.1218750000000002,-1.5638656726713784
4.7076,70.614,1.125,-1.586082637144589
4.7076,70.614,1.128125,-1.6232412299010512
4.7076,70.614,1.13125,-1.6588125972922665
4.7076,70.614,1.1343750000000001,-1.7014322767853778
4.7076,70.614,1.1375000000000002,-1.7445974912095916
4.7076,70.614,1.140625,-1.7768233897365635
4.7076,70.614,1.14375,-1.8049541902846613
4.7076,70.614,1.146875,-1.8266776953630943
4.7076,70.614,1.1500000000000001,-1.843998517316319
4.7076,70.614,1.1531250000000002,-1.8464103870485058
4.7076,70.614,1.15625,-1.8436925925231848
4.7076,70.614,1.159375,-1.8258640677620792
4.7076,70.614,1.1625,-1.8073389138853369
4.7076,70.614,1.1656250000000001,-1.7798969196665153
4.7076,70.614,1.1687500000000002,-1.7481766439247761
4.7076,70.614,1.171875,-1.712665097326461
4.7076,70.614,1.175,-1.672395053548759
4.7076,70.614,1.178125,-1.6313080364032464
4.7076,70.614,1.1812500000000001,-1.5916354341547168
4.7076,70.614,1.1843750000000002,-1.5529107320114268
4.7076,70.614,1.1875,-1.518054644690222
4.7076,70.614,1.190625,-1.4881652838341237
4.7076,70.614,1.19375,-1.4678316221844825
4.7076,70.614,1.1968750000000001,-1.456658356619174
4.7076,70.614,1.2000000000000002,-1.4537355115991506
4.7076,70.614,1.203125,-1.46409371556364
4.7076,70.614,1.20625,-1.4848130316035968
4.7076,70.614,1.209375,-1.518152620636485
4.7076,70.614,1.2125000000000001,-1.5692935644743282
4.7076,70.614,1.2156250000000002,-1.6237277806583963
4.7076,70.614,1.21875,-1.686596959404367
4.7076,70.614,1.221875,-1.7572980886531386
4.7076,70.614,1.225,-1.835262904869728
4.7076,70.614,1.2281250000000001,-1.9078559329978195
4.7076,70.614,1.2312500000000002,-1.9801739254359703
4.7076,70.614,1.234375,-2.043062452609255
4.7076,70.614,1.2375,-2.0964383610958666
4.7076,70.614,1.240625,-2.1394001379173417
4.7076,70.614,1.2437500000000001,-2.1790714058401517
4.7076,70.614,1.2468750000000002,-2.2044395299697133
4.7076,70.614,1.25,-2.2139640613448845
4.7076,70.614,1.253125,-2.208469008933919
4.7076,70.614,1.25625,-2.18053282585259
4.7076,70.614,1.2593750000000001,-2.143106917607422
4.7076,70.614,1.2625000000000002,-2.1103726080430114
4.7076,70.614,1.265625,-2.066946820254574
4.7076,70.614,1.26875,-2.0157531631104213
4.7076,70.614,1.271875,-1.9594312280204518
4.7076,70.614,1.2750000000000001,-1.8955866513336528
4.7076,70.614,1.2781250000000002,-1.8324037234941488
4.7076,70.614,1.28125,-1.7783872205060258
4.7076,70.614,1.284375,-1.740262801070212
4.7076,70.614,1.2875,-1.7029591038435319
4.7076,70.614,1.2906250000000001,-1.675967619284653
4.7076,70.614,1.2937500000000002,-1.6605169426878486
4.7076,70.614,1.296875,-1.6552944300950507
4.7076,70.614,1.3,-1.6645476358094449
4.7076,70.614,1.303125,-1.6927169631970183
4.7076,70.614,1.3062500000000001,-1.7271561844125265
4.7076,70.614,1.3093750000000002,-1.7702466703240098
4.7076,70.614,1.3125,-1.818039636756269
4.7076,70.614,1.315625,-1.871782165789573
4.7076,70.614,1.31875,-1.9246203001719944
4.7076,70.614,1.3218750000000001,-1.9729503772458654
4.7076,70.614,1.3250000000000002,-2.0169782547837296
4.7076,70.614,1.328125,-2.0523574907476485
4.7076,70.614,1.33125,-2.0800789340715866
4.7076,70.614,1.334375,-2.0953979810941963
4.7076,70.614,1.3375000000000001,-2.098293645963903
4.7076,70.614,1.3406250000000002,-2.094849827540906
4.7076,70.614,1.34375,-2.0793496778283123
4.7076,70.614,1.346875,-2.0536324109156245
4.7076,70.614,1.35,-2.0225152903108774
4.7076,70.614,1.3531250000000001,-1.979640441158741
4.7076,70.614,1.3562500000000002,-1.931051223901821
4.7076,70.614,1.359375,-1.8836597328368803
4.7076,70.614,1.3625,-1.8305982656714768
4.7076,70.614,1.365625,-1.7762843701588733
4.7076,70.614,1.3687500000000001,-1.7232107539959043
4.7076,70.614,1.3718750000000002,-1.6719462731842345
4.7076,70.614,1.375,-1.6296409504626004
4.7076,70.614,1.378125,-1.5949341565774844
4.7076,70.614,1.38125,-1.5699488790444327
4.7076,70.614,1.3843750000000001,-1.5537396634385938
4.7076,70.614,1.3875000000000002,-1.5513538937440288
4.7076,70.614,1.390625,-1.5633290173325498
4.7076,70.614,1.39375,-1.5920669348567937
4.7076,70.614,1.396875,-1.6361480845919265
4.7076,70.614,1.4000000000000001,-1.6955180111999255
4.7076,70.614,1.4031250000000002,-1.7547958626869269
4.7076,70.614,1.40625,-1.8258467294532774
4.7076,70.614,1.409375,-1.9020286078673112
4.7076,70.614,1.4125,-1.979777011423074
