"Current","Field","Frequency","Spectra"
4.585,68.775,1,-1.449541320264077
4.585,68.775,1.003125,-1.4080684671568826
4.585,68.775,1.00625,-1.372367721450697
4.585,68.775,1.0093750000000001,-1.3475342423276002
4.585,68.775,1.0125,-1.3395342154196093
4.585,68.775,1.015625,-1.3386143303135258
4.585,68.775,1.01875,-1.3541033650370307
4.585,68.775,1.021875,-1.3792744929520988
4.585,68.775,1.0250000000000001,-1.4160301703231881
4.585,68.775,1.028125,-1.4656402409040985
4.585,68.775,1.03125,-1.525724375849559
4.585,68.775,1.034375,-1.592252539662766
4.585,68.775,1.0375,-1.6626973969827854
4.585,68.775,1.0406250000000001,-1.7316647230689246
4.585,68.775,1.04375,-1.8013143747741036
4.585,68.775,1.046875,-1.8692556929940327
4.585,68.775,1.05,-1.9346498805881083
4.585,68.775,1.053125,-1.9846497364375526
4.585,68.775,1.0562500000000001,-2.0313998340372743
4.585,68.775,1.059375,-2.069568387441141
4.585,68.775,1.0625,-2.0931260486806007
4.585,68.775,1.065625,-2.1090813323407414
4.585,68.775,1.06875,-2.1126228880636817
4.585,68.775,1.0718750000000001,-2.1063293433919945
4.585,68.775,1.0750000000000002,-2.0891250584612258
4.585,68.775,1.078125,-2.0607594860324907
4.585,68.775,1.08125,-2.024364352782768
4.585,68.775,1.084375,-1.9750015746801202
4.585,68.775,1.0875000000000001,-1.9206472377382977
4.585,68.775,1.0906250000000002,-1.8623919558550108
4.585,68.775,1.09375,-1.8081779721724365
4.585,68.775,1.096875,-1.745402815648477
4.585,68.775,1.1,-1.6934046872366937
4.585,68.775,1.1031250000000001,-1.6476090242324062
4.585,68.775,1.1062500000000002,-1.5949975744672034
4.585,68.775,1.109375,-1.5650675032806352
4.585,68.775,1.1125,-1.5457492973112612
4.585,68.775,1.115625,-1.539073159030671
4.585,68.775,1.1187500000000001,-1.5472110406480089
4.585,68.775,1.1218750000000002,-1.5649809838862887
4.585,68.775,1.125,-1.5888511733925246
4.585,68.775,1.128125,-1.6239357296682047
4.585,68.775,1.13125,-1.660942447708234
4.585,68.775,1.1343750000000001,-1.7020257706006272
4.585,68.775,1.1375000000000002,-1.7413839670060796
