"Current","Field","Frequency","Spectra"
4.7127,70.691,1,-1.4495767879986947
4.7127,70.691,1.003125,-1.405463491098581
4.7127,70.691,1.00625,-1.3711557728234922
4.7127,70.691,1.0093750000000001,-1.3476944106765434
4.7127,70.691,1.0125,-1.335542661489456
4.7127,70.691,1.015625,-1.3362274967110217
4.7127,70.691,1.01875,-1.3517833166380113
4.7127,70.691,1.021875,-1.3758162329859318
4.7127,70.691,1.0250000000000001,-1.4134431053279304
4.7127,70.691,1.028125,-1.4633796096594476
4.7127,70.691,1.03125,-1.5209235766914766
4.7127,70.691,1.034375,-1.5889775401112682
4.7127,70.691,1.0375,-1.6570667191175914
4.7127,70.691,1.0406250000000001,-1.7312786882438849
4.7127,70.691,1.04375,-1.7960135246593443
4.7127,70.691,1.046875,-1.8640813580209001
4.7127,70.691,1.05,-1.9280016281417702
4.7127,70.691,1.053125,-1.982543273140135
4.7127,70.691,1.0562500000000001,-2.028925884454736
4.7127,70.691,1.059375,-2.0665503889109944
4.7127,70.691,1.0625,-2.090702343455724
4.7127,70.691,1.065625,-2.1061821838375945
4.7127,70.691,1.06875,-2.1110550274385314
4.7127,70.691,1.0718750000000001,-2.105078373887396
4.7127,70.691,1.0750000000000002,-2.0862292535346043
4.7127,70.691,1.078125,-2.058979601691014
4.7127,70.691,1.08125,-2.020998628578145
4.7127,70.691,1.084375,-1.973140445787015
4.7127,70.691,1.0875000000000001,-1.916953531359319
4.7127,70.691,1.0906250000000002,-1.8595841290871509
4.7127,70.691,1.09375,-1.8069011254143486
4.7127,70.691,1.096875,-1.7423536344945143
4.7127,70.691,1.1,-1.6906965639474572
4.7127,70.691,1.1031250000000001,-1.6449291765670981
4.7127,70.691,1.1062500000000002,-1.595838987613605
4.7127,70.691,1.109375,-1.5636345371534435
4.7127,70.691,1.1125,-1.5438972654040328
4.7127,70.691,1.115625,-1.537779930103261
4.7127,70.691,1.1187500000000001,-1.5461083070773145
4.7127,70.691,1.1218750000000002,-1.562334158019684
4.7127,70.691,1.125,-1.5857036777760918
4.7127,70.691,1.128125,-1.6197627349237986
4.7127,70.691,1.13125,-1.6582268607925243
4.7127,70.691,1.1343750000000001,-1.698560037758532
4.7127,70.691,1.1375000000000002,-1.7417564086434931
4.7127,70.691,1.140625,-1.7787317104808338
4.7127,70.691,1.14375,-1.8063157116525437
4.7127,70.691,1.146875,-1.8266395128317228
4.7127,70.691,1.1500000000000001,-1.8411538366899738
4.7127,70.691,1.1531250000000002,-1.8470577822992773
4.7127,70.691,1.15625,-1.8432444310347849
4.7127,70.691,1.159375,-1.8266809757100937
4.7127,70.691,1.1625,-1.8062690878056078
4.7127,70.691,1.1656250000000001,-1.7773419785740905
4.7127,70.691,1.1687500000000002,-1.7482143446910314
4.7127,70.691,1.171875,-1.7115640788454831
4.7127,70.691,1.175,-1.671124227287077
4.7127,70.691,1.178125,-1.631602006055444
4.7127,70.691,1.1812500000000001,-1.5917113664033675
4.7127,70.691,1.1843750000000002,-1.552102902313262
4.7127,70.691,1.1875,-1.5166763303791257
4.7127,70.691,1.190625,-1.4882034279039962
4.7127,70.691,1.19375,-1.4680645276542892
4.7127,70.691,1.1968750000000001,-1.4556118111163021
4.7127,70.691,1.2000000000000002,-1.451200953283829
4.7127,70.691,1.203125,-1.4631713190652806
4.7127,70.691,1.20625,-1.4843765635100041
4.7127,70.691,1.209375,-1.5204772496499968
4.7127,70.691,1.2125000000000001,-1.5672848534755104
4.7127,70.691,1.2156250000000002,-1.6252867364050831
4.7127,70.691,1.21875,-1.68419044402756
4.7127,70.691,1.221875,-1.7564370346674927
4.7127,70.691,1.225,-1.8328118481897673
4.7127,70.691,1.2281250000000001,-1.9086632791458502
4.7127,70.691,1.2312500000000002,-1.9796055727234028
4.7127,70.691,1.234375,-2.042399844270855
4.7127,70.691,1.2375,-2.0949191099936098
4.7127,70.691,1.240625,-2.1391566366799504
4.7127,70.691,1.2437500000000001,-2.1792611411537903
4.7127,70.691,1.2468750000000002,-2.205772772618961
4.7127,70.691,1.25,-2.2151280882586213
4.7127,70.691,1.253125,-2.208962512345421
4.7127,70.691,1.25625,-2.1801364962318104
4.7127,70.691,1.2593750000000001,-2.144362828859798
4.7127,70.691,1.2625000000000002,-2.108991965181831
4.7127,70.691,1.265625,-2.0684907308635694
4.7127,70.691,1.26875,-2.018292309580282
4.7127,70.691,1.271875,-1.9607435834088573
4.7127,70.691,1.2750000000000001,-1.8966152341390328
4.7127,70.691,1.2781250000000002,-1.8315747399908862
4.7127,70.691,1.28125,-1.7761699978631298
4.7127,70.691,1.284375,-1.7407220008731978
4.7127,70.691,1.2875,-1.7026431799618078
