"Current","Field","Frequency","Spectra"
2.769,41.535,1,-1.455124431420696
2.769,41.535,1.003125,-1.4110344481265615
2.769,41.535,1.00625,-1.3733419987746565
2.769,41.535,1.0093750000000001,-1.3505330385348
2.769,41.535,1.0125,-1.3413824787868682
2.769,41.535,1.015625,-1.3422607374420814
2.769,41.535,1.01875,-1.3575748439720603
2.769,41.535,1.021875,-1.3830839838159228
2.769,41.535,1.0250000000000001,-1.4228285244549714
2.769,41.535,1.028125,-1.4705472304327272
2.769,41.535,1.03125,-1.5278109350073086
2.769,41.535,1.034375,-1.5959200397258404
2.769,41.535,1.0375,-1.6674583395236477
2.769,41.535,1.0406250000000001,-1.7366777448134378
2.769,41.535,1.04375,-1.809338018392688
2.769,41.535,1.046875,-1.8741355193446583
2.769,41.535,1.05,-1.9379344055903613
2.769,41.535,1.053125,-1.991468381400814
2.769,41.535,1.0562500000000001,-2.0357054642624965
2.769,41.535,1.059375,-2.07552407069006
2.769,41.535,1.0625,-2.0991481976670094
2.769,41.535,1.065625,-2.1115630593841352
2.769,41.535,1.06875,-2.1188831490418965
2.769,41.535,1.0718750000000001,-2.112212366049777
2.769,41.535,1.0750000000000002,-2.093421655208055
2.769,41.535,1.078125,-2.0648688972456526
2.769,41.535,1.08125,-2.0277928666357763
2.769,41.535,1.084375,-1.9805335289868673
2.769,41.535,1.0875000000000001,-1.9247585254701607
2.769,41.535,1.0906250000000002,-1.8665116159921737
2.769,41.535,1.09375,-1.8110367473580504
2.769,41.535,1.096875,-1.7490570131217278
2.769,41.535,1.1,-1.695113239686422
2.769,41.535,1.1031250000000001,-1.6499292413842497
2.769,41.535,1.1062500000000002,-1.6007122562826979
2.769,41.535,1.109375,-1.566720382655709
2.769,41.535,1.1125,-1.5458514864786645
2.769,41.535,1.115625,-1.5406758935018048
2.769,41.535,1.1187500000000001,-1.550141537230311
2.769,41.535,1.1218750000000002,-1.568492994695516
2.769,41.535,1.125,-1.5930343790586654
2.769,41.535,1.128125,-1.6280998361088685
2.769,41.535,1.13125,-1.6641577207509506
2.769,41.535,1.1343750000000001,-1.7066006591413063
2.769,41.535,1.1375000000000002,-1.748608312398503
2.769,41.535,1.140625,-1.784785195226489
2.769,41.535,1.14375,-1.8147467177462135
2.769,41.535,1.146875,-1.8347437779484443
2.769,41.535,1.1500000000000001,-1.8516819499713049
2.769,41.535,1.1531250000000002,-1.8547134819529414
2.769,41.535,1.15625,-1.8499744325388143
2.769,41.535,1.159375,-1.8379381524438791
2.769,41.535,1.1625,-1.8142577696729107
2.769,41.535,1.1656250000000001,-1.786411393937461
2.769,41.535,1.1687500000000002,-1.7585186095868117
2.769,41.535,1.171875,-1.719230685684848
2.769,41.535,1.175,-1.6804713237265276
2.769,41.535,1.178125,-1.6381564043000614
2.769,41.535,1.1812500000000001,-1.5996730427467951
2.769,41.535,1.1843750000000002,-1.5604384091701786
2.769,41.535,1.1875,-1.5257502884992402
2.769,41.535,1.190625,-1.498231531393606
2.769,41.535,1.19375,-1.475827313902456
2.769,41.535,1.1968750000000001,-1.4627573581376552
2.769,41.535,1.2000000000000002,-1.4611617276032483
2.769,41.535,1.203125,-1.4696850967917539
2.769,41.535,1.20625,-1.4928817041916165
2.769,41.535,1.209375,-1.5272275514455118
2.769,41.535,1.2125000000000001,-1.572524858018425
2.769,41.535,1.2156250000000002,-1.633355041210486
2.769,41.535,1.21875,-1.6946268998752392
2.769,41.535,1.221875,-1.7652992550618825
2.769,41.535,1.225,-1.8399354631863316
2.769,41.535,1.2281250000000001,-1.9166569210316495
2.769,41.535,1.2312500000000002,-1.988470910052655
2.769,41.535,1.234375,-2.0528590217505718
2.769,41.535,1.2375,-2.1056459577342475
2.769,41.535,1.240625,-2.1488660449036088
2.769,41.535,1.2437500000000001,-2.187386529184317
2.769,41.535,1.2468750000000002,-2.2131559394781073
2.769,41.535,1.25,-2.2243711369424997
2.769,41.535,1.253125,-2.2181596019052776
2.769,41.535,1.25625,-2.1906170052853007
2.769,41.535,1.2593750000000001,-2.1543808734005756
2.769,41.535,1.2625000000000002,-2.1190475004548217
2.769,41.535,1.265625,-2.0774973662059715
2.769,41.535,1.26875,-2.026418410001995
2.769,41.535,1.271875,-1.967985792766143
2.769,41.535,1.2750000000000001,-1.9072775172167682
2.769,41.535,1.2781250000000002,-1.8425203846920764
2.769,41.535,1.28125,-1.7886374413895576
2.769,41.535,1.284375,-1.7511259177923075
2.769,41.535,1.2875,-1.712987952516745
2.769,41.535,1.2906250000000001,-1.6827196537472244
2.769,41.535,1.2937500000000002,-1.6650274199125727
2.769,41.535,1.296875,-1.6649341353001095
2.769,41.535,1.3,-1.6733423011699489
2.769,41.535,1.303125,-1.699542846259237
2.769,41.535,1.3062500000000001,-1.7345526072939266
2.769,41.535,1.3093750000000002,-1.7781624733185208
2.769,41.535,1.3125,-1.825760153920548
2.769,41.535,1.315625,-1.881494190313434
2.769,41.535,1.31875,-1.9340994745541429
2.769,41.535,1.3218750000000001,-1.9816022451357158
2.769,41.535,1.3250000000000002,-2.0265248345929363
2.769,41.535,1.328125,-2.0628062702831818
2.769,41.535,1.33125,-2.0894462996299517
2.769,41.535,1.334375,-2.103472363895162
2.769,41.535,1.3375000000000001,-2.1074281153200194
2.769,41.535,1.3406250000000002,-2.1042174489851058
2.769,41.535,1.34375,-2.0888792724316914
2.769,41.535,1.346875,-2.062288266584887
2.769,41.535,1.35,-2.0301883198494335
2.769,41.535,1.3531250000000001,-1.9887097715424789
