"Current","Field","Frequency","Spectra"
4.5847,68.77,1,-1.4491539512354012
4.5847,68.77,1.003125,-1.4063213354866044
4.5847,68.77,1.00625,-1.3699050167991602
4.5847,68.77,1.0093750000000001,-1.3454348075925027
4.5847,68.77,1.0125,-1.3351887924451857
4.5847,68.77,1.015625,-1.3374193001109314
4.5847,68.77,1.01875,-1.3517036263065318
4.5847,68.77,1.021875,-1.3757413978940862
4.5847,68.77,1.0250000000000001,-1.4120290959961004
4.5847,68.77,1.028125,-1.4629164313030585
4.5847,68.77,1.03125,-1.5209582290786114
4.5847,68.77,1.034375,-1.5875533389856513
4.5847,68.77,1.0375,-1.6562667466089678
4.5847,68.77,1.0406250000000001,-1.727211535442872
4.5847,68.77,1.04375,-1.7966220374619002
4.5847,68.77,1.046875,-1.8626463669655169
4.5847,68.77,1.05,-1.9271716912486057
4.5847,68.77,1.053125,-1.980055820653079
4.5847,68.77,1.0562500000000001,-2.0251549376623648
4.5847,68.77,1.059375,-2.0637926918458267
4.5847,68.77,1.0625,-2.090191903298029
4.5847,68.77,1.065625,-2.1049923445095886
4.5847,68.77,1.06875,-2.1082285373461613
4.5847,68.77,1.0718750000000001,-2.1020959323579205
4.5847,68.77,1.0750000000000002,-2.0860210113914994
4.5847,68.77,1.078125,-2.057775057165056
4.5847,68.77,1.08125,-2.0185669095695093
4.5847,68.77,1.084375,-1.9722615064610367
4.5847,68.77,1.0875000000000001,-1.9159279283563468
4.5847,68.77,1.0906250000000002,-1.8580590415658529
4.5847,68.77,1.09375,-1.8059290266390737
4.5847,68.77,1.096875,-1.7401579254343702
4.5847,68.77,1.1,-1.6876927236894947
4.5847,68.77,1.1031250000000001,-1.6451417198911988
4.5847,68.77,1.1062500000000002,-1.594139830115056
4.5847,68.77,1.109375,-1.5603427234203502
4.5847,68.77,1.1125,-1.540042311799442
4.5847,68.77,1.115625,-1.5369217797329815
4.5847,68.77,1.1187500000000001,-1.5413555699995383
4.5847,68.77,1.1218750000000002,-1.560889924283997
4.5847,68.77,1.125,-1.587022466137849
4.5847,68.77,1.128125,-1.6177478311499356
4.5847,68.77,1.13125,-1.657678712482411
4.5847,68.77,1.1343750000000001,-1.697982455855709
4.5847,68.77,1.1375000000000002,-1.7394562062422005
4.5847,68.77,1.140625,-1.7754984818062467
4.5847,68.77,1.14375,-1.8024487950579429
4.5847,68.77,1.146875,-1.8250601235917503
4.5847,68.77,1.1500000000000001,-1.8381611989009774
4.5847,68.77,1.1531250000000002,-1.8466454192815078
4.5847,68.77,1.15625,-1.8393246062296065
4.5847,68.77,1.159375,-1.8261740440889107
4.5847,68.77,1.1625,-1.8032138536484263
4.5847,68.77,1.1656250000000001,-1.775853276538203
4.5847,68.77,1.1687500000000002,-1.7479896284312986
4.5847,68.77,1.171875,-1.7090792921575408
4.5847,68.77,1.175,-1.6699986536492173
4.5847,68.77,1.178125,-1.6298472567271791
4.5847,68.77,1.1812500000000001,-1.5898081729190106
4.5847,68.77,1.1843750000000002,-1.5494257707754269
4.5847,68.77,1.1875,-1.5142291727438248
4.5847,68.77,1.190625,-1.4885916007643418
4.5847,68.77,1.19375,-1.4656217555141071
4.5847,68.77,1.1968750000000001,-1.4539261010285442
4.5847,68.77,1.2000000000000002,-1.450964028709696
4.5847,68.77,1.203125,-1.4611710826630313
4.5847,68.77,1.20625,-1.4819226161261438
4.5847,68.77,1.209375,-1.5173667706692866
4.5847,68.77,1.2125000000000001,-1.5660780998823065
4.5847,68.77,1.2156250000000002,-1.622358785178048
4.5847,68.77,1.21875,-1.685322299608885
4.5847,68.77,1.221875,-1.7543628163620069
4.5847,68.77,1.225,-1.8317960812751635
4.5847,68.77,1.2281250000000001,-1.9071260386537219
4.5847,68.77,1.2312500000000002,-1.9776871049712157
4.5847,68.77,1.234375,-2.040015208353199
4.5847,68.77,1.2375,-2.0946182465102194
4.5847,68.77,1.240625,-2.1359372801327505
4.5847,68.77,1.2437500000000001,-2.1785334860680408
4.5847,68.77,1.2468750000000002,-2.2034233425182324
4.5847,68.77,1.25,-2.2136186940688956
4.5847,68.77,1.253125,-2.205923583750454
4.5847,68.77,1.25625,-2.177361052331606
4.5847,68.77,1.2593750000000001,-2.14184119934087
4.5847,68.77,1.2625000000000002,-2.107159110724692
4.5847,68.77,1.265625,-2.06532848271678
4.5847,68.77,1.26875,-2.016676705216013
4.5847,68.77,1.271875,-1.9572789913504436
4.5847,68.77,1.2750000000000001,-1.8918865356012706
4.5847,68.77,1.2781250000000002,-1.8322762658415714
4.5847,68.77,1.28125,-1.7757843649952458
4.5847,68.77,1.284375,-1.737808429281117
4.5847,68.77,1.2875,-1.700663053944829
4.5847,68.77,1.2906250000000001,-1.6717996135726099
4.5847,68.77,1.2937500000000002,-1.6572851375535314
4.5847,68.77,1.296875,-1.655069800079219
4.5847,68.77,1.3,-1.6630742576361681
4.5847,68.77,1.303125,-1.6910342081100025
4.5847,68.77,1.3062500000000001,-1.7252409471388823
4.5847,68.77,1.3093750000000002,-1.7644064941685467
4.5847,68.77,1.3125,-1.8158900593228264
4.5847,68.77,1.315625,-1.8705560104962218
4.5847,68.77,1.31875,-1.923059849315283
4.5847,68.77,1.3218750000000001,-1.973644045364567
4.5847,68.77,1.3250000000000002,-2.0156357545033323
4.5847,68.77,1.328125,-2.049414422063687
4.5847,68.77,1.33125,-2.077497039800428
4.5847,68.77,1.334375,-2.0914168714432946
4.5847,68.77,1.3375000000000001,-2.095772246478072
4.5847,68.77,1.3406250000000002,-2.092539623061725
4.5847,68.77,1.34375,-2.0771462443842026
4.5847,68.77,1.346875,-2.052996947112266
4.5847,68.77,1.35,-2.021694547915342
4.5847,68.77,1.3531250000000001,-1.9785656518915222
4.5847,68.77,1.3562500000000002,-1.932132558439089
4.5847,68.77,1.359375,-1.8826854994651878
4.5847,68.77,1.3625,-1.82897185180284
4.5847,68.77,1.365625,-1.7747970718285198
4.5847,68.77,1.3687500000000001,-1.7210480778123718
4.5847,68.77,1.3718750000000002,-1.6706368606882944
4.5847,68.77,1.375,-1.6284672149647939
4.5847,68.77,1.378125,-1.594188292359481
4.5847,68.77,1.38125,-1.5686146873297233
4.5847,68.77,1.3843750000000001,-1.5510566071999672
4.5847,68.77,1.3875000000000002,-1.5464311605665901
4.5847,68.77,1.390625,-1.5612803431791402
4.5847,68.77,1.39375,-1.5905683385929215
4.5847,68.77,1.396875,-1.6338634218253645
4.5847,68.77,1.4000000000000001,-1.694336626618438
4.5847,68.77,1.4031250000000002,-1.753282318879118
4.5847,68.77,1.40625,-1.824429577573108
4.5847,68.77,1.409375,-1.8984019436074242
4.5847,68.77,1.4125,-1.9780885684135983
4.5847,68.77,1.4156250000000001,-2.0539222340467105
4.5847,68.77,1.4187500000000002,-2.1243359422903123
4.5847,68.77,1.421875,-2.1835945636028384
4.5847,68.77,1.425,-2.2331907276259293
4.5847,68.77,1.428125,-2.2685293155597845
4.5847,68.77,1.4312500000000001,-2.2911006497165873
4.5847,68.77,1.4343750000000002,-2.301680550398252
4.5847,68.77,1.4375,-2.2999823258016296
4.5847,68.77,1.440625,-2.2880116010793046
4.5847,68.77,1.44375,-2.265941786470981
4.5847,68.77,1.4468750000000001,-2.2329583319072057
4.5847,68.77,1.4500000000000002,-2.196892663627869
4.5847,68.77,1.453125,-2.1518571446565633
4.5847,68.77,1.45625,-2.1053071109104584
4.5847,68.77,1.459375,-2.0568851951416747
4.5847,68.77,1.4625000000000001,-2.0107389881801745
4.5847,68.77,1.4656250000000002,-1.9688926147724175
4.5847,68.77,1.46875,-1.9296115659160316
4.5847,68.77,1.471875,-1.8966567453164846
4.5847,68.77,1.475,-1.8741319894991257
4.5847,68.77,1.4781250000000001,-1.8582272252796095
4.5847,68.77,1.4812500000000002,-1.8517558352362704
4.5847,68.77,1.484375,-1.855606385181613
4.5847,68.77,1.4875,-1.8719116085516747
4.5847,68.77,1.490625,-1.8996620664403063
4.5847,68.77,1.4937500000000001,-1.9384737633954543
4.5847,68.77,1.4968750000000002,-1.9847596492443829
4.5847,68.77,1.5,-2.031968236635529
4.5847,68.77,1.503125,-2.0880841265652506
4.5847,68.77,1.50625,-2.1391446295985075
4.5847,68.77,1.5093750000000001,-2.190768424574579
4.5847,68.77,1.5125000000000002,-2.2381953874774716
4.5847,68.77,1.515625,-2.2746253720984053
4.5847,68.77,1.51875,-2.3091286357616707
4.5847,68.77,1.521875,-2.3274799038456893
4.5847,68.77,1.5250000000000001,-2.3287385932872104
4.5847,68.77,1.5281250000000002,-2.3196757974765103
4.5847,68.77,1.53125,-2.3007644611866924
4.5847,68.77,1.534375,-2.272047772445428
4.5847,68.77,1.5375,-2.23175254263056
4.5847,68.77,1.5406250000000001,-2.1845698964501756
4.5847,68.77,1.5437500000000002,-2.129355412521549
4.5847,68.77,1.546875,-2.0680996744657394
4.5847,68.77,1.55,-2.0066645779924506
4.5847,68.77,1.553125,-1.947539868158141
4.5847,68.77,1.5562500000000001,-1.8913430964169224
4.5847,68.77,1.5593750000000002,-1.8421530941724396
4.5847,68.77,1.5625,-1.801567205830195
4.5847,68.77,1.565625,-1.7683283450900649
4.5847,68.77,1.56875,-1.7499926894575872
4.5847,68.77,1.5718750000000001,-1.744679293227198
4.5847,68.77,1.5750000000000002,-1.756106380657013
4.5847,68.77,1.578125,-1.7763515194696868
4.5847,68.77,1.58125,-1.8095246808797691
4.5847,68.77,1.584375,-1.8534368022756795
4.5847,68.77,1.5875000000000001,-1.9092681685030843
4.5847,68.77,1.5906250000000002,-1.9693532547097814
4.5847,68.77,1.59375,-2.0318009373568615
4.5847,68.77,1.596875,-2.0977035581612573
4.5847,68.77,1.6,-2.1573996925746
4.5847,68.77,1.6031250000000001,-2.213122195369028
4.5847,68.77,1.6062500000000002,-2.2602473662442066
4.5847,68.77,1.609375,-2.298091946753754
4.5847,68.77,1.6125,-2.330537318826132
4.5847,68.77,1.615625,-2.3520200042553925
4.5847,68.77,1.6187500000000001,-2.363351805418666
4.5847,68.77,1.6218750000000002,-2.3632886300943126
4.5847,68.77,1.625,-2.3564979947474622
4.5847,68.77,1.628125,-2.339781172410788
4.5847,68.77,1.63125,-2.3157805832622977
4.5847,68.77,1.6343750000000001,-2.2879797438499354
4.5847,68.77,1.6375000000000002,-2.254551767654243
4.5847,68.77,1.640625,-2.217361988192062
4.5847,68.77,1.64375,-2.178541622713515
4.5847,68.77,1.646875,-2.1381712992949193
4.5847,68.77,1.6500000000000001,-2.101618060136601
4.5847,68.77,1.6531250000000002,-2.0705933294563996
4.5847,68.77,1.65625,-2.0512830134062394
4.5847,68.77,1.659375,-2.039187995087013
4.5847,68.77,1.6625,-2.030859899873315
4.5847,68.77,1.6656250000000001,-2.038414451028862
4.5847,68.77,1.6687500000000002,-2.060891131116544
4.5847,68.77,1.671875,-2.0925969843278787
4.5847,68.77,1.675,-2.129187283751775
4.5847,68.77,1.678125,-2.1774614287637153
4.5847,68.77,1.6812500000000001,-2.225687077699124
4.5847,68.77,1.6843750000000002,-2.281680911298892
4.5847,68.77,1.6875,-2.3355970008232725
4.5847,68.77,1.690625,-2.378674454439986
4.5847,68.77,1.69375,-2.4205845871890483
4.5847,68.77,1.6968750000000001,-2.4536717368245013
4.5847,68.77,1.7000000000000002,-2.476813664401427
4.5847,68.77,1.703125,-2.486090757665802
4.5847,68.77,1.70625,-2.4865173803018785
4.5847,68.77,1.709375,-2.4789635010305675
4.5847,68.77,1.7125000000000001,-2.462005516140873
4.5847,68.77,1.7156250000000002,-2.435126514686607
4.5847,68.77,1.71875,-2.3996558027645394
4.5847,68.77,1.721875,-2.359795897323125
4.5847,68.77,1.725,-2.3161732145239284
4.5847,68.77,1.7281250000000001,-2.267498504287851
4.5847,68.77,1.7312500000000002,-2.216879755480917
4.5847,68.77,1.734375,-2.170952574161755
4.5847,68.77,1.7375,-2.1189649549916463
4.5847,68.77,1.740625,-2.078057060550705
4.5847,68.77,1.7437500000000001,-2.0385180704083177
4.5847,68.77,1.7468750000000002,-2.0026794804998036
4.5847,68.77,1.75,-1.97578251739848
4.5847,68.77,1.753125,-1.9599102290573396
4.5847,68.77,1.75625,-1.9542145960169441
4.5847,68.77,1.7593750000000001,-1.964095862621531
4.5847,68.77,1.7625000000000002,-1.9839715619275426
4.5847,68.77,1.765625,-2.020446083691434
4.5847,68.77,1.76875,-2.0632767780504055
4.5847,68.77,1.771875,-2.111534630640808
4.5847,68.77,1.7750000000000001,-2.1698857193997494
4.5847,68.77,1.7781250000000002,-2.2274212761052503
4.5847,68.77,1.78125,-2.2865639483314197
4.5847,68.77,1.784375,-2.3432479578971206
4.5847,68.77,1.7875,-2.393061960533227
4.5847,68.77,1.7906250000000001,-2.4344517654016347
4.5847,68.77,1.7937500000000002,-2.457738982780013
4.5847,68.77,1.7968750000000002,-2.474160034282345
4.5847,68.77,1.8,-2.4763660447667326
4.5847,68.77,1.803125,-2.468713371545241
4.5847,68.77,1.8062500000000001,-2.449477109689843
4.5847,68.77,1.8093750000000002,-2.424128729290577
4.5847,68.77,1.8125000000000002,-2.3898993077961483
4.5847,68.77,1.815625,-2.34884587273872
4.5847,68.77,1.81875,-2.307432981453544
4.5847,68.77,1.8218750000000001,-2.26308910194208
4.5847,68.77,1.8250000000000002,-2.2210261042453645
4.5847,68.77,1.8281250000000002,-2.181397302977322
4.5847,68.77,1.83125,-2.1479683233682465
4.5847,68.77,1.834375,-2.1230555139492324
4.5847,68.77,1.8375000000000001,-2.1037559272267385
4.5847,68.77,1.8406250000000002,-2.0988570221826426
4.5847,68.77,1.8437500000000002,-2.104284820444465
4.5847,68.77,1.846875,-2.1194286689452206
4.5847,68.77,1.85,-2.1433207411079986
4.5847,68.77,1.8531250000000001,-2.181746669628932
4.5847,68.77,1.8562500000000002,-2.2310801071592956
4.5847,68.77,1.8593750000000002,-2.2870781438504193
4.5847,68.77,1.8625,-2.3511711670111692
4.5847,68.77,1.865625,-2.4165743644972686
4.5847,68.77,1.8687500000000001,-2.4833437453104032
4.5847,68.77,1.8718750000000002,-2.541632302350341
4.5847,68.77,1.8750000000000002,-2.6012592738883984
4.5847,68.77,1.878125,-2.652321648300279
4.5847,68.77,1.88125,-2.68707078621932
4.5847,68.77,1.8843750000000001,-2.714131389472063
4.5847,68.77,1.8875000000000002,-2.7291400776397334
4.5847,68.77,1.8906250000000002,-2.728612377232142
4.5847,68.77,1.89375,-2.717964508310506
4.5847,68.77,1.896875,-2.689741282990115
4.5847,68.77,1.9000000000000001,-2.65189710498474
4.5847,68.77,1.9031250000000002,-2.6048777033091324
4.5847,68.77,1.9062500000000002,-2.548196701718401
4.5847,68.77,1.909375,-2.4868912022785787
4.5847,68.77,1.9125,-2.4216639202113046
4.5847,68.77,1.9156250000000001,-2.3532333400000702
4.5847,68.77,1.9187500000000002,-2.2870642533743375
4.5847,68.77,1.9218750000000002,-2.2226205849133187
4.5847,68.77,1.925,-2.166753907618862
4.5847,68.77,1.928125,-2.114309314551291
4.5847,68.77,1.9312500000000001,-2.0729721395033582
4.5847,68.77,1.9343750000000002,-2.0494273351136965
4.5847,68.77,1.9375000000000002,-2.031488025555688
4.5847,68.77,1.940625,-2.0317385344182237
4.5847,68.77,1.94375,-2.045784292764421
4.5847,68.77,1.9468750000000001,-2.07329676516797
4.5847,68.77,1.9500000000000002,-2.1130304339529515
4.5847,68.77,1.9531250000000002,-2.163435980721057
4.5847,68.77,1.95625,-2.224766474116468
4.5847,68.77,1.959375,-2.2852463014506057
4.5847,68.77,1.9625000000000001,-2.3499665959070413
4.5847,68.77,1.9656250000000002,-2.411780286987005
4.5847,68.77,1.9687500000000002,-2.4672364429198828
4.5847,68.77,1.971875,-2.5118871164379812
4.5847,68.77,1.975,-2.5472510012624667
4.5847,68.77,1.9781250000000001,-2.571138581095024
4.5847,68.77,1.9812500000000002,-2.582659921837668
4.5847,68.77,1.9843750000000002,-2.5829749271519606
4.5847,68.77,1.9875,-2.568598519424828
4.5847,68.77,1.990625,-2.5480150338331473
4.5847,68.77,1.9937500000000001,-2.5141787674497222
4.5847,68.77,1.9968750000000002,-2.470876203367884
4.5847,68.77,2,-2.4288638321321834
4.5847,68.77,2.0031250000000003,-2.374216031862315
4.5847,68.77,2.00625,-2.3226123070100586
4.5847,68.77,2.009375,-2.2709420550345136
4.5847,68.77,2.0125,-2.223905244511682
4.5847,68.77,2.015625,-2.1822459100669036
4.5847,68.77,2.0187500000000003,-2.1489548959329268
4.5847,68.77,2.021875,-2.127205988673268
4.5847,68.77,2.025,-2.1184489522457475
4.5847,68.77,2.028125,-2.1217859644183505
4.5847,68.77,2.03125,-2.140839088285626
4.5847,68.77,2.0343750000000003,-2.177760660153945
4.5847,68.77,2.0375,-2.2288263068568535
4.5847,68.77,2.040625,-2.291459544836526
4.5847,68.77,2.04375,-2.3610225847252937
4.5847,68.77,2.046875,-2.438535523960729
4.5847,68.77,2.0500000000000003,-2.5186719088294858
4.5847,68.77,2.053125,-2.594542286229669
4.5847,68.77,2.05625,-2.6664139917824485
4.5847,68.77,2.059375,-2.731115928134858
4.5847,68.77,2.0625,-2.7805075191796265
4.5847,68.77,2.0656250000000003,-2.815445714228655
4.5847,68.77,2.06875,-2.8343919287437247
4.5847,68.77,2.071875,-2.8383965427043263
4.5847,68.77,2.075,-2.832665159157557
4.5847,68.77,2.078125,-2.8113258629912394
4.5847,68.77,2.0812500000000003,-2.7748004275990774
4.5847,68.77,2.084375,-2.731118275147842
4.5847,68.77,2.0875,-2.6793295975954985
4.5847,68.77,2.090625,-2.6192997034753596
4.5847,68.77,2.09375,-2.555238289826167
4.5847,68.77,2.0968750000000003,-2.485306548150787
4.5847,68.77,2.1,-2.414592818270242
4.5847,68.77,2.103125,-2.346690261094106
4.5847,68.77,2.10625,-2.279489867468282
4.5847,68.77,2.109375,-2.2201842302433237
4.5847,68.77,2.1125000000000003,-2.165706230059428
4.5847,68.77,2.115625,-2.125573538534897
4.5847,68.77,2.11875,-2.097202754559955
4.5847,68.77,2.121875,-2.0818302037525775
4.5847,68.77,2.125,-2.0822146607068226
4.5847,68.77,2.1281250000000003,-2.1030068443347747
4.5847,68.77,2.13125,-2.136200246567263
4.5847,68.77,2.134375,-2.189082425272611
4.5847,68.77,2.1375,-2.250115006311526
4.5847,68.77,2.140625,-2.324347191238402
4.5847,68.77,2.1437500000000003,-2.400004895155385
4.5847,68.77,2.146875,-2.4819052704241145
4.5847,68.77,2.1500000000000004,-2.5547948602639043
4.5847,68.77,2.153125,-2.6215650740635277
4.5847,68.77,2.15625,-2.6776413612166934
4.5847,68.77,2.1593750000000003,-2.7151258070757756
4.5847,68.77,2.1625,-2.7381952901960998
4.5847,68.77,2.1656250000000004,-2.7406910107624642
4.5847,68.77,2.16875,-2.727384646872329
4.5847,68.77,2.171875,-2.6981700331130716
4.5847,68.77,2.1750000000000003,-2.6536153263113516
4.5847,68.77,2.178125,-2.5961801029339275
4.5847,68.77,2.1812500000000004,-2.5338632506713004
4.5847,68.77,2.184375,-2.4615886815157255
4.5847,68.77,2.1875,-2.3921106187734043
4.5847,68.77,2.1906250000000003,-2.317182588579401
4.5847,68.77,2.19375,-2.246261715380083
4.5847,68.77,2.1968750000000004,-2.1812337189387874
4.5847,68.77,2.2,-2.130108350905518
4.5847,68.77,2.203125,-2.0884320843995
4.5847,68.77,2.2062500000000003,-2.061357320457937
4.5847,68.77,2.209375,-2.0465574951969443
4.5847,68.77,2.2125000000000004,-2.0507740221589876
4.5847,68.77,2.215625,-2.069658539055205
4.5847,68.77,2.21875,-2.1047551263681994
4.5847,68.77,2.2218750000000003,-2.152407658862483
4.5847,68.77,2.225,-2.2216863499195143
4.5847,68.77,2.2281250000000004,-2.297914572389187
4.5847,68.77,2.23125,-2.384082298783704
4.5847,68.77,2.234375,-2.4758598715590963
4.5847,68.77,2.2375000000000003,-2.565640228986419
