"Current","Field","Frequency","Spectra"
3.8863,58.294,1,-1.45657270663673
3.8863,58.294,1.003125,-1.4133336014700382
3.8863,58.294,1.00625,-1.3794148553362242
3.8863,58.294,1.0093750000000001,-1.3550186320623427
3.8863,58.294,1.0125,-1.3436049462818822
3.8863,58.294,1.015625,-1.3458207607169248
3.8863,58.294,1.01875,-1.3604233003550577
3.8863,58.294,1.021875,-1.3830045361968906
3.8863,58.294,1.0250000000000001,-1.4225311113360122
3.8863,58.294,1.028125,-1.4726070514480667
3.8863,58.294,1.03125,-1.5299412488886985
3.8863,58.294,1.034375,-1.5990647843794878
3.8863,58.294,1.0375,-1.668571679462523
3.8863,58.294,1.0406250000000001,-1.737825532930859
3.8863,58.294,1.04375,-1.8083143411085334
3.8863,58.294,1.046875,-1.8752449093364179
3.8863,58.294,1.05,-1.9383703013368427
3.8863,58.294,1.053125,-1.992812773004916
3.8863,58.294,1.0562500000000001,-2.0365794917675553
3.8863,58.294,1.059375,-2.0763027613407656
3.8863,58.294,1.0625,-2.099281368684011
3.8863,58.294,1.065625,-2.1177407243258433
3.8863,58.294,1.06875,-2.119876809651564
3.8863,58.294,1.0718750000000001,-2.1136602559362845
3.8863,58.294,1.0750000000000002,-2.09464547821602
3.8863,58.294,1.078125,-2.067218164714362
3.8863,58.294,1.08125,-2.0316743629985727
3.8863,58.294,1.084375,-1.9828763057550227
3.8863,58.294,1.0875000000000001,-1.927686728927798
3.8863,58.294,1.0906250000000002,-1.8671631054845008
3.8863,58.294,1.09375,-1.8141297005781358
3.8863,58.294,1.096875,-1.7505132248020938
3.8863,58.294,1.1,-1.6984840372372403
3.8863,58.294,1.1031250000000001,-1.6528908009176646
3.8863,58.294,1.1062500000000002,-1.6017808833393932
3.8863,58.294,1.109375,-1.572514219328638
3.8863,58.294,1.1125,-1.55041672213325
3.8863,58.294,1.115625,-1.544462071227661
3.8863,58.294,1.1187500000000001,-1.5519736859380733
3.8863,58.294,1.1218750000000002,-1.5699087451374496
3.8863,58.294,1.125,-1.59551451075041
3.8863,58.294,1.128125,-1.6288406659491086
3.8863,58.294,1.13125,-1.6698749379606173
3.8863,58.294,1.1343750000000001,-1.7081847951787266
3.8863,58.294,1.1375000000000002,-1.7522778639131655
3.8863,58.294,1.140625,-1.7878056406730871
3.8863,58.294,1.14375,-1.8142849571088482
3.8863,58.294,1.146875,-1.8346580744601462
3.8863,58.294,1.1500000000000001,-1.8522657775677722
3.8863,58.294,1.1531250000000002,-1.8566576910229227
3.8863,58.294,1.15625,-1.8520556763309033
3.8863,58.294,1.159375,-1.8383105042947132
3.8863,58.294,1.1625,-1.817743170996923
3.8863,58.294,1.1656250000000001,-1.7863203296068706
3.8863,58.294,1.1687500000000002,-1.7560347494819082
3.8863,58.294,1.171875,-1.7217349264353554
3.8863,58.294,1.175,-1.6820809152425311
3.8863,58.294,1.178125,-1.6408812969294115
3.8863,58.294,1.1812500000000001,-1.5998299543566996
3.8863,58.294,1.1843750000000002,-1.5638352235483008
3.8863,58.294,1.1875,-1.5273459954699444
3.8863,58.294,1.190625,-1.498334064236801
3.8863,58.294,1.19375,-1.4783507979405897
3.8863,58.294,1.1968750000000001,-1.4639925993582033
3.8863,58.294,1.2000000000000002,-1.4595112471799725
3.8863,58.294,1.203125,-1.4718514436296883
3.8863,58.294,1.20625,-1.4928416620200913
3.8863,58.294,1.209375,-1.5293883403879351
3.8863,58.294,1.2125000000000001,-1.5752111946828191
3.8863,58.294,1.2156250000000002,-1.6333841960408089
3.8863,58.294,1.21875,-1.6959787945433888
3.8863,58.294,1.221875,-1.7641486944692244
3.8863,58.294,1.225,-1.84199486988387
3.8863,58.294,1.2281250000000001,-1.917638035843709
3.8863,58.294,1.2312500000000002,-1.9894788210418368
3.8863,58.294,1.234375,-2.052084568935941
3.8863,58.294,1.2375,-2.1033185524651894
3.8863,58.294,1.240625,-2.1490765639861493
3.8863,58.294,1.2437500000000001,-2.188495640608955
3.8863,58.294,1.2468750000000002,-2.214438624401572
3.8863,58.294,1.25,-2.227804723891835
3.8863,58.294,1.253125,-2.219091153641632
3.8863,58.294,1.25625,-2.1913300771297437
3.8863,58.294,1.2593750000000001,-2.1543990791902785
3.8863,58.294,1.2625000000000002,-2.117058224642233
3.8863,58.294,1.265625,-2.080536721750436
3.8863,58.294,1.26875,-2.0289667078884133
3.8863,58.294,1.271875,-1.9689354864417739
3.8863,58.294,1.2750000000000001,-1.9089611544261964
3.8863,58.294,1.2781250000000002,-1.8435709245657048
3.8863,58.294,1.28125,-1.7899368617783251
3.8863,58.294,1.284375,-1.749973104113163
3.8863,58.294,1.2875,-1.7136877454181985
3.8863,58.294,1.2906250000000001,-1.685774883517563
3.8863,58.294,1.2937500000000002,-1.6691068809723462
3.8863,58.294,1.296875,-1.6672872438020956
3.8863,58.294,1.3,-1.6755365783468859
3.8863,58.294,1.303125,-1.7039534776240979
3.8863,58.294,1.3062500000000001,-1.7402449285564976
3.8863,58.294,1.3093750000000002,-1.7795343555381895
3.8863,58.294,1.3125,-1.8296634257215665
3.8863,58.294,1.315625,-1.8851971122027376
3.8863,58.294,1.31875,-1.9374392549470416
3.8863,58.294,1.3218750000000001,-1.9880287957829297
3.8863,58.294,1.3250000000000002,-2.0286188330050576
3.8863,58.294,1.328125,-2.064410761268714
3.8863,58.294,1.33125,-2.0910548347777884
3.8863,58.294,1.334375,-2.105414604293627
3.8863,58.294,1.3375000000000001,-2.1108805939586137
3.8863,58.294,1.3406250000000002,-2.105699962386499
3.8863,58.294,1.34375,-2.090720605609263
3.8863,58.294,1.346875,-2.0659357596294607
3.8863,58.294,1.35,-2.032708089645982
3.8863,58.294,1.3531250000000001,-1.9921390758915076
3.8863,58.294,1.3562500000000002,-1.9445127335092534
3.8863,58.294,1.359375,-1.896255315856534
3.8863,58.294,1.3625,-1.842621109735569
3.8863,58.294,1.365625,-1.7876313377494983
3.8863,58.294,1.3687500000000001,-1.73454834050116
3.8863,58.294,1.3718750000000002,-1.6863620275079159
3.8863,58.294,1.375,-1.6406206648550026
3.8863,58.294,1.378125,-1.606344052273875
3.8863,58.294,1.38125,-1.5814592777094474
3.8863,58.294,1.3843750000000001,-1.5642210299976858
3.8863,58.294,1.3875000000000002,-1.561535698895295
3.8863,58.294,1.390625,-1.5736831414002808
3.8863,58.294,1.39375,-1.603904193035116
3.8863,58.294,1.396875,-1.6484875654978959
3.8863,58.294,1.4000000000000001,-1.708341222264408
3.8863,58.294,1.4031250000000002,-1.7671518573731588
3.8863,58.294,1.40625,-1.8355405527490034
3.8863,58.294,1.409375,-1.9119169072350246
3.8863,58.294,1.4125,-1.9922128290560486
3.8863,58.294,1.4156250000000001,-2.0671815820520485
3.8863,58.294,1.4187500000000002,-2.1375580441352753
3.8863,58.294,1.421875,-2.1973032136532047
3.8863,58.294,1.425,-2.2418862314552164
3.8863,58.294,1.428125,-2.2826360217711743
3.8863,58.294,1.4312500000000001,-2.302973187696957
3.8863,58.294,1.4343750000000002,-2.3133808243145313
3.8863,58.294,1.4375,-2.311646232384537
3.8863,58.294,1.440625,-2.2997028605491097
3.8863,58.294,1.44375,-2.276336709165546
3.8863,58.294,1.4468750000000001,-2.244410404612301
3.8863,58.294,1.4500000000000002,-2.2072229197996025
3.8863,58.294,1.453125,-2.1647425484811342
3.8863,58.294,1.45625,-2.1172731892320398
3.8863,58.294,1.459375,-2.069669253929191
3.8863,58.294,1.4625000000000001,-2.0231895918360894
3.8863,58.294,1.4656250000000002,-1.9802661556353782
3.8863,58.294,1.46875,-1.9404304598911513
3.8863,58.294,1.471875,-1.909854814227467
3.8863,58.294,1.475,-1.8843195085669135
3.8863,58.294,1.4781250000000001,-1.8711278213619948
