"Current","Field","Frequency","Spectra"
3.76,56.4,1,-1.4522428306997903
3.76,56.4,1.003125,-1.4082674687544892
3.76,56.4,1.00625,-1.3732697964005767
3.76,56.4,1.0093750000000001,-1.3487786971482714
3.76,56.4,1.0125,-1.3394053405978765
3.76,56.4,1.015625,-1.3402405500344412
3.76,56.4,1.01875,-1.355645350775101
3.76,56.4,1.021875,-1.378482585632352
3.76,56.4,1.0250000000000001,-1.4199783394603662
3.76,56.4,1.028125,-1.4682363936294986
3.76,56.4,1.03125,-1.5266541251987167
3.76,56.4,1.034375,-1.5936758758347533
3.76,56.4,1.0375,-1.6639979058753351
3.76,56.4,1.0406250000000001,-1.7339000787029155
3.76,56.4,1.04375,-1.8036690011185308
3.76,56.4,1.046875,-1.8709020003223893
3.76,56.4,1.05,-1.9342759171714088
3.76,56.4,1.053125,-1.988199382045405
3.76,56.4,1.0562500000000001,-2.0342317645742973
3.76,56.4,1.059375,-2.0700844536448164
3.76,56.4,1.0625,-2.0963605441098236
3.76,56.4,1.065625,-2.1105824346126996
3.76,56.4,1.06875,-2.1158143706825534
3.76,56.4,1.0718750000000001,-2.1056351006689953
3.76,56.4,1.0750000000000002,-2.0914266718659094
3.76,56.4,1.078125,-2.0616263611897736
3.76,56.4,1.08125,-2.024933557229294
3.76,56.4,1.084375,-1.9767011880544518
3.76,56.4,1.0875000000000001,-1.922330455320588
3.76,56.4,1.0906250000000002,-1.8614048410045227
3.76,56.4,1.09375,-1.809172733833114
3.76,56.4,1.096875,-1.7463126577341705
3.76,56.4,1.1,-1.6926869819457635
3.76,56.4,1.1031250000000001,-1.6456659576131938
3.76,56.4,1.1062500000000002,-1.5971817923449907
3.76,56.4,1.109375,-1.56498049111541
3.76,56.4,1.1125,-1.5464752712622885
3.76,56.4,1.115625,-1.5416204590295437
3.76,56.4,1.1187500000000001,-1.5487275878475626
3.76,56.4,1.1218750000000002,-1.5629667865385817
3.76,56.4,1.125,-1.590363704122693
3.76,56.4,1.128125,-1.6235022603592884
3.76,56.4,1.13125,-1.6639870347184131
3.76,56.4,1.1343750000000001,-1.7033618697219088
3.76,56.4,1.1375000000000002,-1.745998755846667
