"Current","Field","Frequency","Spectra"
3.8012,57.018,1,-1.4512837562810519
3.8012,57.018,1.003125,-1.407073430340686
3.8012,57.018,1.00625,-1.3705439196089044
3.8012,57.018,1.0093750000000001,-1.3490535954268323
3.8012,57.018,1.0125,-1.3380551192375898
3.8012,57.018,1.015625,-1.339960081411289
3.8012,57.018,1.01875,-1.3544287009667517
3.8012,57.018,1.021875,-1.3789191017110878
3.8012,57.018,1.0250000000000001,-1.4172490986395507
3.8012,57.018,1.028125,-1.465369052997594
3.8012,57.018,1.03125,-1.5245995408828068
3.8012,57.018,1.034375,-1.5902786427764788
3.8012,57.018,1.0375,-1.6590148157319335
3.8012,57.018,1.0406250000000001,-1.7308256279670924
3.8012,57.018,1.04375,-1.798737855032907
3.8012,57.018,1.046875,-1.8670120247541198
3.8012,57.018,1.05,-1.9301650975143145
3.8012,57.018,1.053125,-1.984557911872221
3.8012,57.018,1.0562500000000001,-2.0280783442829304
3.8012,57.018,1.059375,-2.0666248461934527
3.8012,57.018,1.0625,-2.0923868688112517
3.8012,57.018,1.065625,-2.1087102329904104
3.8012,57.018,1.06875,-2.1142867877924374
3.8012,57.018,1.0718750000000001,-2.1042146467858753
3.8012,57.018,1.0750000000000002,-2.0874611581790203
3.8012,57.018,1.078125,-2.0596110064765565
3.8012,57.018,1.08125,-2.0224148948714173
3.8012,57.018,1.084375,-1.9746084714060863
3.8012,57.018,1.0875000000000001,-1.918663875284251
3.8012,57.018,1.0906250000000002,-1.8589595481231829
3.8012,57.018,1.09375,-1.8080067331589331
3.8012,57.018,1.096875,-1.7427295783215382
3.8012,57.018,1.1,-1.6900139004147703
3.8012,57.018,1.1031250000000001,-1.64339692173902
3.8012,57.018,1.1062500000000002,-1.594700325101965
3.8012,57.018,1.109375,-1.5638453602681182
3.8012,57.018,1.1125,-1.5416553658096768
3.8012,57.018,1.115625,-1.5384000585136
3.8012,57.018,1.1187500000000001,-1.5472764440730118
3.8012,57.018,1.1218750000000002,-1.5637445046819036
3.8012,57.018,1.125,-1.588320518259624
3.8012,57.018,1.128125,-1.6226300012494037
3.8012,57.018,1.13125,-1.6618132111427992
3.8012,57.018,1.1343750000000001,-1.7003828598118822
3.8012,57.018,1.1375000000000002,-1.7429696656291804
3.8012,57.018,1.140625,-1.7803538304325761
3.8012,57.018,1.14375,-1.8069752230907024
3.8012,57.018,1.146875,-1.8292374955451196
3.8012,57.018,1.1500000000000001,-1.8436876748746527
3.8012,57.018,1.1531250000000002,-1.847521793092469
3.8012,57.018,1.15625,-1.8440830754343063
3.8012,57.018,1.159375,-1.8275880715527568
3.8012,57.018,1.1625,-1.8070302518727235
3.8012,57.018,1.1656250000000001,-1.7803236745703341
3.8012,57.018,1.1687500000000002,-1.748740864514306
3.8012,57.018,1.171875,-1.713680517223513
3.8012,57.018,1.175,-1.6711889556927362
3.8012,57.018,1.178125,-1.6324553958063497
3.8012,57.018,1.1812500000000001,-1.5912811346885625
3.8012,57.018,1.1843750000000002,-1.554389709370362
3.8012,57.018,1.1875,-1.5188659653430656
3.8012,57.018,1.190625,-1.4884690069239448
3.8012,57.018,1.19375,-1.4691342088288915
3.8012,57.018,1.1968750000000001,-1.4578129275354996
3.8012,57.018,1.2000000000000002,-1.452341978566968
3.8012,57.018,1.203125,-1.4653273224150352
3.8012,57.018,1.20625,-1.4826890804393282
3.8012,57.018,1.209375,-1.5208815818504882
3.8012,57.018,1.2125000000000001,-1.569129554130337
3.8012,57.018,1.2156250000000002,-1.6244156463215913
3.8012,57.018,1.21875,-1.6876119952102937
