"Current","Field","Frequency","Spectra"
2.1276,31.914,1,-1.45469724794725
2.1276,31.914,1.003125,-1.411321427252345
2.1276,31.914,1.00625,-1.3751737372552344
2.1276,31.914,1.0093750000000001,-1.3526364983906023
2.1276,31.914,1.0125,-1.3415571770076724
2.1276,31.914,1.015625,-1.3440628488204212
2.1276,31.914,1.01875,-1.3588099270384237
2.1276,31.914,1.021875,-1.3819877444183037
2.1276,31.914,1.0250000000000001,-1.4199083791561047
2.1276,31.914,1.028125,-1.469137615438978
2.1276,31.914,1.03125,-1.5275250977642276
2.1276,31.914,1.034375,-1.593837346714038
2.1276,31.914,1.0375,-1.664799292276815
2.1276,31.914,1.0406250000000001,-1.7355648126461698
2.1276,31.914,1.04375,-1.802648667563663
2.1276,31.914,1.046875,-1.8693102369361605
2.1276,31.914,1.05,-1.9322275891944538
2.1276,31.914,1.053125,-1.9871979019663195
2.1276,31.914,1.0562500000000001,-2.0343365824690243
2.1276,31.914,1.059375,-2.071885681503884
2.1276,31.914,1.0625,-2.094727479175013
2.1276,31.914,1.065625,-2.1104870660410344
2.1276,31.914,1.06875,-2.115625210401188
2.1276,31.914,1.0718750000000001,-2.110204087752087
2.1276,31.914,1.0750000000000002,-2.093037894611177
2.1276,31.914,1.078125,-2.0634877957696283
2.1276,31.914,1.08125,-2.025728286359922
2.1276,31.914,1.084375,-1.977741471229719
2.1276,31.914,1.0875000000000001,-1.9245558151014222
2.1276,31.914,1.0906250000000002,-1.8649852164928244
2.1276,31.914,1.09375,-1.8129688445394712
2.1276,31.914,1.096875,-1.7478302110272612
2.1276,31.914,1.1,-1.6955040772825603
2.1276,31.914,1.1031250000000001,-1.650674052054356
2.1276,31.914,1.1062500000000002,-1.6008097383361373
2.1276,31.914,1.109375,-1.5665610421307654
2.1276,31.914,1.1125,-1.5476377133408432
2.1276,31.914,1.115625,-1.542326188870215
2.1276,31.914,1.1187500000000001,-1.5499133041134243
2.1276,31.914,1.1218750000000002,-1.5672113209865943
2.1276,31.914,1.125,-1.5899993362274134
2.1276,31.914,1.128125,-1.6249911472104812
2.1276,31.914,1.13125,-1.665264220282026
2.1276,31.914,1.1343750000000001,-1.7036915714041703
2.1276,31.914,1.1375000000000002,-1.7474316482992065
2.1276,31.914,1.140625,-1.781849431368474
2.1276,31.914,1.14375,-1.8089644178734445
2.1276,31.914,1.146875,-1.83116579808538
2.1276,31.914,1.1500000000000001,-1.8472268266108043
2.1276,31.914,1.1531250000000002,-1.8510482446615564
