"Current","Field","Frequency","Spectra"
3.9865,59.797,1,-1.4470861820192849
3.9865,59.797,1.003125,-1.406615542515623
3.9865,59.797,1.00625,-1.373015748404114
3.9865,59.797,1.0093750000000001,-1.3484091090607908
3.9865,59.797,1.0125,-1.3367388544339387
3.9865,59.797,1.015625,-1.3380687438250045
3.9865,59.797,1.01875,-1.3537837839095854
3.9865,59.797,1.021875,-1.3765778704221812
3.9865,59.797,1.0250000000000001,-1.4158762855679958
3.9865,59.797,1.028125,-1.4652825139688268
3.9865,59.797,1.03125,-1.524199027652595
3.9865,59.797,1.034375,-1.5914362883529352
3.9865,59.797,1.0375,-1.6608523166303804
3.9865,59.797,1.0406250000000001,-1.7296045951084984
3.9865,59.797,1.04375,-1.7999188933415022
3.9865,59.797,1.046875,-1.8669805607639596
3.9865,59.797,1.05,-1.9314119425687706
3.9865,59.797,1.053125,-1.9854643802165886
3.9865,59.797,1.0562500000000001,-2.0291975834933904
3.9865,59.797,1.059375,-2.066765861944229
3.9865,59.797,1.0625,-2.0933628987388584
3.9865,59.797,1.065625,-2.105516050034893
3.9865,59.797,1.06875,-2.112573972756375
3.9865,59.797,1.0718750000000001,-2.104150187405725
3.9865,59.797,1.0750000000000002,-2.088000931195344
3.9865,59.797,1.078125,-2.0596132358339854
3.9865,59.797,1.08125,-2.022507823741898
3.9865,59.797,1.084375,-1.9733911974291019
3.9865,59.797,1.0875000000000001,-1.9176774229714335
3.9865,59.797,1.0906250000000002,-1.8600418715866818
3.9865,59.797,1.09375,-1.80740111950701
3.9865,59.797,1.096875,-1.7439280058192335
3.9865,59.797,1.1,-1.692307399541412
3.9865,59.797,1.1031250000000001,-1.6451006124705916
3.9865,59.797,1.1062500000000002,-1.5954254494810391
3.9865,59.797,1.109375,-1.5635609079004456
3.9865,59.797,1.1125,-1.5424409236626566
3.9865,59.797,1.115625,-1.538353039645715
3.9865,59.797,1.1187500000000001,-1.5475846131144253
3.9865,59.797,1.1218750000000002,-1.5626539459180744
3.9865,59.797,1.125,-1.5875209984194334
3.9865,59.797,1.128125,-1.6212478676990336
3.9865,59.797,1.13125,-1.6615985746805424
3.9865,59.797,1.1343750000000001,-1.7028597551580351
3.9865,59.797,1.1375000000000002,-1.7441531789406866
3.9865,59.797,1.140625,-1.7803562809520301
3.9865,59.797,1.14375,-1.8089956240347433
3.9865,59.797,1.146875,-1.82804260220292
3.9865,59.797,1.1500000000000001,-1.8430667016374889
3.9865,59.797,1.1531250000000002,-1.8471170662437713
3.9865,59.797,1.15625,-1.8421205198453194
3.9865,59.797,1.159375,-1.8284771186676405
3.9865,59.797,1.1625,-1.808961050705723
3.9865,59.797,1.1656250000000001,-1.779172476760208
3.9865,59.797,1.1687500000000002,-1.7481854242934027
3.9865,59.797,1.171875,-1.7130147427643603
3.9865,59.797,1.175,-1.6727378511550977
3.9865,59.797,1.178125,-1.6324103872474365
3.9865,59.797,1.1812500000000001,-1.5917036896034142
3.9865,59.797,1.1843750000000002,-1.5532190408274178
3.9865,59.797,1.1875,-1.5179572641068673
3.9865,59.797,1.190625,-1.4872445726320385
3.9865,59.797,1.19375,-1.468254820719276
3.9865,59.797,1.1968750000000001,-1.4566182442034714
3.9865,59.797,1.2000000000000002,-1.4528779371108613
3.9865,59.797,1.203125,-1.4616779379410547
3.9865,59.797,1.20625,-1.4855294312764737
3.9865,59.797,1.209375,-1.5194565158080486
3.9865,59.797,1.2125000000000001,-1.5709496560441636
3.9865,59.797,1.2156250000000002,-1.626509217314197
3.9865,59.797,1.21875,-1.6883194463111206
3.9865,59.797,1.221875,-1.7570891243199935
3.9865,59.797,1.225,-1.8349415588845885
3.9865,59.797,1.2281250000000001,-1.9099820255454
3.9865,59.797,1.2312500000000002,-1.9815805103612796
3.9865,59.797,1.234375,-2.044372959586052
3.9865,59.797,1.2375,-2.0965705793985236
3.9865,59.797,1.240625,-2.1426628627634154
3.9865,59.797,1.2437500000000001,-2.1841180656596118
3.9865,59.797,1.2468750000000002,-2.2081416720860836
3.9865,59.797,1.25,-2.219525048517041
3.9865,59.797,1.253125,-2.211845197961451
3.9865,59.797,1.25625,-2.184692049819203
3.9865,59.797,1.2593750000000001,-2.1442299134192297
3.9865,59.797,1.2625000000000002,-2.111474297409025
3.9865,59.797,1.265625,-2.0725796548156867
3.9865,59.797,1.26875,-2.017362456601419
3.9865,59.797,1.271875,-1.9619982505445073
3.9865,59.797,1.2750000000000001,-1.897295897924899
3.9865,59.797,1.2781250000000002,-1.834968214225487
3.9865,59.797,1.28125,-1.782586270333348
3.9865,59.797,1.284375,-1.7425047112566838
3.9865,59.797,1.2875,-1.7055522748702423
3.9865,59.797,1.2906250000000001,-1.6767847919328194
