"Current","Field","Frequency","Spectra"
4.2982,64.473,1,-1.45367564542584
4.2982,64.473,1.003125,-1.4128090453961397
4.2982,64.473,1.00625,-1.376312492673112
4.2982,64.473,1.0093750000000001,-1.3539236844488935
4.2982,64.473,1.0125,-1.343602208807442
4.2982,64.473,1.015625,-1.3442652755532558
4.2982,64.473,1.01875,-1.3601600779543588
4.2982,64.473,1.021875,-1.3847103299452337
4.2982,64.473,1.0250000000000001,-1.4227093335682586
4.2982,64.473,1.028125,-1.4734073682669697
4.2982,64.473,1.03125,-1.5313923260383344
4.2982,64.473,1.034375,-1.5986551531869406
4.2982,64.473,1.0375,-1.66838666183655
4.2982,64.473,1.0406250000000001,-1.7377275266642889
4.2982,64.473,1.04375,-1.8074930008735526
4.2982,64.473,1.046875,-1.8761887141816127
4.2982,64.473,1.05,-1.9406226324164488
4.2982,64.473,1.053125,-1.9931571938273271
4.2982,64.473,1.0562500000000001,-2.039002090422962
4.2982,64.473,1.059375,-2.0753425766105082
4.2982,64.473,1.0625,-2.099620126482921
4.2982,64.473,1.065625,-2.11722516469956
4.2982,64.473,1.06875,-2.1202210772486616
4.2982,64.473,1.0718750000000001,-2.1124547809962975
4.2982,64.473,1.0750000000000002,-2.0974582464056803
4.2982,64.473,1.078125,-2.0685323270061615
4.2982,64.473,1.08125,-2.031176108885285
4.2982,64.473,1.084375,-1.9829435411898897
4.2982,64.473,1.0875000000000001,-1.926557330083363
4.2982,64.473,1.0906250000000002,-1.8672283584990377
4.2982,64.473,1.09375,-1.816605774456398
4.2982,64.473,1.096875,-1.7514839292538653
4.2982,64.473,1.1,-1.6989612581979374
4.2982,64.473,1.1031250000000001,-1.65298427538604
4.2982,64.473,1.1062500000000002,-1.602882665496963
4.2982,64.473,1.109375,-1.5690116923668502
4.2982,64.473,1.1125,-1.550125618433694
4.2982,64.473,1.115625,-1.5466587461732715
4.2982,64.473,1.1187500000000001,-1.5529894061178882
4.2982,64.473,1.1218750000000002,-1.5704645548569218
4.2982,64.473,1.125,-1.5952317019887081
4.2982,64.473,1.128125,-1.6311976384426072
4.2982,64.473,1.13125,-1.6687423674465751
4.2982,64.473,1.1343750000000001,-1.7107209901319167
4.2982,64.473,1.1375000000000002,-1.7506370942385863
4.2982,64.473,1.140625,-1.788483786707775
4.2982,64.473,1.14375,-1.8158876738921301
4.2982,64.473,1.146875,-1.8386714205534724
4.2982,64.473,1.1500000000000001,-1.8534175474362327
4.2982,64.473,1.1531250000000002,-1.857400200041692
4.2982,64.473,1.15625,-1.8525373515621713
4.2982,64.473,1.159375,-1.8398890562067083
4.2982,64.473,1.1625,-1.8172045029802328
4.2982,64.473,1.1656250000000001,-1.788760297866478
4.2982,64.473,1.1687500000000002,-1.7581361667870108
4.2982,64.473,1.171875,-1.7239264089451627
4.2982,64.473,1.175,-1.6814456498818644
4.2982,64.473,1.178125,-1.6419472775033643
4.2982,64.473,1.1812500000000001,-1.6011141527832082
4.2982,64.473,1.1843750000000002,-1.5610296245461355
4.2982,64.473,1.1875,-1.5285313153229292
4.2982,64.473,1.190625,-1.499449632706055
4.2982,64.473,1.19375,-1.4783644447839759
4.2982,64.473,1.1968750000000001,-1.4658038663465078
4.2982,64.473,1.2000000000000002,-1.4610274956439708
4.2982,64.473,1.203125,-1.4708731269617592
4.2982,64.473,1.20625,-1.4938394460794968
4.2982,64.473,1.209375,-1.5285134216345921
4.2982,64.473,1.2125000000000001,-1.5742073556113239
4.2982,64.473,1.2156250000000002,-1.6327725866801848
4.2982,64.473,1.21875,-1.6964386376445415
4.2982,64.473,1.221875,-1.7653255406799016
4.2982,64.473,1.225,-1.8419625514239888
4.2982,64.473,1.2281250000000001,-1.9181895043362602
4.2982,64.473,1.2312500000000002,-1.9889338696269352
4.2982,64.473,1.234375,-2.0516560593700803
4.2982,64.473,1.2375,-2.106014187260012
4.2982,64.473,1.240625,-2.1507810216149847
4.2982,64.473,1.2437500000000001,-2.1907278401910446
4.2982,64.473,1.2468750000000002,-2.219095311361716
4.2982,64.473,1.25,-2.2231306263953736
4.2982,64.473,1.253125,-2.220296945919973
4.2982,64.473,1.25625,-2.192423222059561
4.2982,64.473,1.2593750000000001,-2.1549129043753408
4.2982,64.473,1.2625000000000002,-2.117983159962093
4.2982,64.473,1.265625,-2.0776722799223992
4.2982,64.473,1.26875,-2.027188907155578
4.2982,64.473,1.271875,-1.969911100981794
4.2982,64.473,1.2750000000000001,-1.9059714002670158
4.2982,64.473,1.2781250000000002,-1.8419514109973412
4.2982,64.473,1.28125,-1.790045499513106
4.2982,64.473,1.284375,-1.7502074107871513
4.2982,64.473,1.2875,-1.7136416199583635
4.2982,64.473,1.2906250000000001,-1.6866408025825852
4.2982,64.473,1.2937500000000002,-1.6667463382349892
4.2982,64.473,1.296875,-1.6690520055996578
4.2982,64.473,1.3,-1.6744691245692276
4.2982,64.473,1.303125,-1.7047338988472496
4.2982,64.473,1.3062500000000001,-1.7380628773845863
4.2982,64.473,1.3093750000000002,-1.778214943667344
4.2982,64.473,1.3125,-1.8262908426855093
4.2982,64.473,1.315625,-1.884292965399754
4.2982,64.473,1.31875,-1.9355391008381981
4.2982,64.473,1.3218750000000001,-1.9847919138163184
4.2982,64.473,1.3250000000000002,-2.0286678786177497
4.2982,64.473,1.328125,-2.0630076722875095
4.2982,64.473,1.33125,-2.0894362526992434
4.2982,64.473,1.334375,-2.105580976374154
4.2982,64.473,1.3375000000000001,-2.1108804975431124
4.2982,64.473,1.3406250000000002,-2.1049115404682954
4.2982,64.473,1.34375,-2.0914909237765453
4.2982,64.473,1.346875,-2.0640518343107974
4.2982,64.473,1.35,-2.0318018306295267
4.2982,64.473,1.3531250000000001,-1.9895311122656898
4.2982,64.473,1.3562500000000002,-1.9455035089661448
4.2982,64.473,1.359375,-1.89788665081
4.2982,64.473,1.3625,-1.8417379882636398
