"Current","Field","Frequency","Spectra"
3.5633,53.45,1,-1.4526343196976828
3.5633,53.45,1.003125,-1.4079019595613782
3.5633,53.45,1.00625,-1.3736914895761674
3.5633,53.45,1.0093750000000001,-1.3492172758171512
3.5633,53.45,1.0125,-1.3393316157137725
3.5633,53.45,1.015625,-1.3409178214084496
3.5633,53.45,1.01875,-1.356466679736642
3.5633,53.45,1.021875,-1.3800937491095366
3.5633,53.45,1.0250000000000001,-1.4182689252970917
3.5633,53.45,1.028125,-1.4689048694283486
3.5633,53.45,1.03125,-1.5275522337419176
3.5633,53.45,1.034375,-1.5947523191308088
3.5633,53.45,1.0375,-1.6646720364432093
3.5633,53.45,1.0406250000000001,-1.735937938210173
3.5633,53.45,1.04375,-1.8052384893664812
3.5633,53.45,1.046875,-1.8723326371638285
3.5633,53.45,1.05,-1.9362859612326575
3.5633,53.45,1.053125,-1.9902637148078886
3.5633,53.45,1.0562500000000001,-2.0345516782854562
3.5633,53.45,1.059375,-2.0732916064554034
3.5633,53.45,1.0625,-2.0990385769332938
3.5633,53.45,1.065625,-2.1129184156684016
3.5633,53.45,1.06875,-2.1170062163535817
3.5633,53.45,1.0718750000000001,-2.1092155743458467
3.5633,53.45,1.0750000000000002,-2.0940726638478186
3.5633,53.45,1.078125,-2.0653559113588136
3.5633,53.45,1.08125,-2.027545396212986
3.5633,53.45,1.084375,-1.9775556175559488
3.5633,53.45,1.0875000000000001,-1.921820937064582
3.5633,53.45,1.0906250000000002,-1.864006892357001
3.5633,53.45,1.09375,-1.8094484905462094
3.5633,53.45,1.096875,-1.7457551222443084
3.5633,53.45,1.1,-1.6935545995405497
3.5633,53.45,1.1031250000000001,-1.6470274548076103
3.5633,53.45,1.1062500000000002,-1.599513668609665
3.5633,53.45,1.109375,-1.566292469207633
3.5633,53.45,1.1125,-1.545818490228969
3.5633,53.45,1.115625,-1.540688481638559
3.5633,53.45,1.1187500000000001,-1.5503460982537796
3.5633,53.45,1.1218750000000002,-1.5657241318570794
3.5633,53.45,1.125,-1.5893085335492676
3.5633,53.45,1.128125,-1.6262067767514041
3.5633,53.45,1.13125,-1.663607579662529
3.5633,53.45,1.1343750000000001,-1.7053109083849995
3.5633,53.45,1.1375000000000002,-1.7484326652021145
3.5633,53.45,1.140625,-1.7834705785722873
3.5633,53.45,1.14375,-1.809873204708902
3.5633,53.45,1.146875,-1.832144121359667
3.5633,53.45,1.1500000000000001,-1.8484945295936952
3.5633,53.45,1.1531250000000002,-1.8547673777595435
3.5633,53.45,1.15625,-1.848238580989396
3.5633,53.45,1.159375,-1.834418634069369
3.5633,53.45,1.1625,-1.8129877198205158
3.5633,53.45,1.1656250000000001,-1.7858440895565586
3.5633,53.45,1.1687500000000002,-1.7530022172405526
3.5633,53.45,1.171875,-1.719395416723421
3.5633,53.45,1.175,-1.6788550084341871
3.5633,53.45,1.178125,-1.6380520565931018
3.5633,53.45,1.1812500000000001,-1.597700698808326
3.5633,53.45,1.1843750000000002,-1.5571683750650067
3.5633,53.45,1.1875,-1.524991120860989
3.5633,53.45,1.190625,-1.4940067807164394
3.5633,53.45,1.19375,-1.4735167205184954
3.5633,53.45,1.1968750000000001,-1.4617202420934974
