"Current","Field","Frequency","Spectra"
11.5451,173.177,1,-0.9170625837702612
11.5451,173.177,1.003125,-0.8745119402701178
11.5451,173.177,1.00625,-0.8385758422027255
11.5451,173.177,1.0093750000000001,-0.8076787307288891
11.5451,173.177,1.0125,-0.7833527775105411
11.5451,173.177,1.015625,-0.7708500931673088
11.5451,173.177,1.01875,-0.7700850529685497
11.5451,173.177,1.021875,-0.775343606462741
11.5451,173.177,1.0250000000000001,-0.7974626018961339
11.5451,173.177,1.028125,-0.8330000876415334
11.5451,173.177,1.03125,-0.8770961406636307
11.5451,173.177,1.034375,-0.9364575298909394
11.5451,173.177,1.0375,-0.9977192148816415
11.5451,173.177,1.0406250000000001,-1.0668933192597212
11.5451,173.177,1.04375,-1.1357921122264487
11.5451,173.177,1.046875,-1.2003147841775677
11.5451,173.177,1.05,-1.2680872406268475
11.5451,173.177,1.053125,-1.318713084472674
11.5451,173.177,1.0562500000000001,-1.367660638681342
11.5451,173.177,1.059375,-1.4037952824521802
11.5451,173.177,1.0625,-1.4289443406642024
11.5451,173.177,1.065625,-1.4408799150673501
11.5451,173.177,1.06875,-1.4435188780079888
11.5451,173.177,1.0718750000000001,-1.432152204798545
11.5451,173.177,1.0750000000000002,-1.411227628586157
11.5451,173.177,1.078125,-1.3808407833744427
11.5451,173.177,1.08125,-1.3418431835838471
11.5451,173.177,1.084375,-1.2936663571282458
11.5451,173.177,1.0875000000000001,-1.2415133868913564
11.5451,173.177,1.0906250000000002,-1.1857782443328495
11.5451,173.177,1.09375,-1.1381821389331477
11.5451,173.177,1.096875,-1.0812663640881
11.5451,173.177,1.1,-1.035365322167889
11.5451,173.177,1.1031250000000001,-0.9945233549803766
11.5451,173.177,1.1062500000000002,-0.9494355907488174
11.5451,173.177,1.109375,-0.9189005589955873
11.5451,173.177,1.1125,-0.897054656879449
11.5451,173.177,1.115625,-0.8868568025099549
11.5451,173.177,1.1187500000000001,-0.8872634356459536
11.5451,173.177,1.1218750000000002,-0.8952396362455904
11.5451,173.177,1.125,-0.9124158219408994
11.5451,173.177,1.128125,-0.9372458080460899
11.5451,173.177,1.13125,-0.9672139335588326
11.5451,173.177,1.1343750000000001,-1.0025291425268037
11.5451,173.177,1.1375000000000002,-1.0457642462638563
11.5451,173.177,1.140625,-1.0885136299150606
11.5451,173.177,1.14375,-1.1231136280316307
11.5451,173.177,1.146875,-1.1596301793259198
11.5451,173.177,1.1500000000000001,-1.1897467615205004
11.5451,173.177,1.1531250000000002,-1.2122286168532097
11.5451,173.177,1.15625,-1.2301862001210786
11.5451,173.177,1.159375,-1.235864406199102
11.5451,173.177,1.1625,-1.232489978867489
11.5451,173.177,1.1656250000000001,-1.2192755748196942
11.5451,173.177,1.1687500000000002,-1.1996706429784516
11.5451,173.177,1.171875,-1.1704296343493097
11.5451,173.177,1.175,-1.129705186024558
11.5451,173.177,1.178125,-1.0835837849691023
11.5451,173.177,1.1812500000000001,-1.0354049770504021
11.5451,173.177,1.1843750000000002,-0.9817942082851155
11.5451,173.177,1.1875,-0.9328967510458683
11.5451,173.177,1.190625,-0.8827321910391406
11.5451,173.177,1.19375,-0.842731515102958
11.5451,173.177,1.1968750000000001,-0.8082264288639804
11.5451,173.177,1.2000000000000002,-0.7843407457731231
11.5451,173.177,1.203125,-0.7739438641556438
11.5451,173.177,1.20625,-0.7791977717131665
11.5451,173.177,1.209375,-0.7982952007715859
11.5451,173.177,1.2125000000000001,-0.8339272602524817
11.5451,173.177,1.2156250000000002,-0.8836635030973579
11.5451,173.177,1.21875,-0.937296790208598
11.5451,173.177,1.221875,-1.0013389597755957
11.5451,173.177,1.225,-1.0788325780445736
11.5451,173.177,1.2281250000000001,-1.1558264605717292
11.5451,173.177,1.2312500000000002,-1.2293578584333835
11.5451,173.177,1.234375,-1.2990416990066356
11.5451,173.177,1.2375,-1.3562199013639
11.5451,173.177,1.240625,-1.4075703426033845
11.5451,173.177,1.2437500000000001,-1.4565098904399634
11.5451,173.177,1.2468750000000002,-1.4930917001202024
11.5451,173.177,1.25,-1.5129587260099464
11.5451,173.177,1.253125,-1.5167972019397202
11.5451,173.177,1.25625,-1.5006591430851615
11.5451,173.177,1.2593750000000001,-1.4753313984078695
11.5451,173.177,1.2625000000000002,-1.4539106105005093
11.5451,173.177,1.265625,-1.423806683904518
11.5451,173.177,1.26875,-1.382832526514293
11.5451,173.177,1.271875,-1.3354202745580654
11.5451,173.177,1.2750000000000001,-1.2813984387084214
11.5451,173.177,1.2781250000000002,-1.2238037753342554
11.5451,173.177,1.28125,-1.1739856505439745
11.5451,173.177,1.284375,-1.1364826015932556
11.5451,173.177,1.2875,-1.0977245639483626
11.5451,173.177,1.2906250000000001,-1.0656892854734794
11.5451,173.177,1.2937500000000002,-1.0417652769615835
11.5451,173.177,1.296875,-1.027614954477354
11.5451,173.177,1.3,-1.0225135953551927
11.5451,173.177,1.303125,-1.0331402664911922
11.5451,173.177,1.3062500000000001,-1.053746407230463
11.5451,173.177,1.3093750000000002,-1.0790831912044325
11.5451,173.177,1.3125,-1.1128286105769303
11.5451,173.177,1.315625,-1.1550249000692938
11.5451,173.177,1.31875,-1.1993562322539302
11.5451,173.177,1.3218750000000001,-1.2425916498792706
11.5451,173.177,1.3250000000000002,-1.286453946410553
11.5451,173.177,1.328125,-1.327219402239278
11.5451,173.177,1.33125,-1.3555643664605268
11.5451,173.177,1.334375,-1.379799670428988
11.5451,173.177,1.3375000000000001,-1.392206904602706
11.5451,173.177,1.3406250000000002,-1.3958793829282863
11.5451,173.177,1.34375,-1.3901142726852858
11.5451,173.177,1.346875,-1.3722230300039062
11.5451,173.177,1.35,-1.346245918235454
11.5451,173.177,1.3531250000000001,-1.3085028174051405
11.5451,173.177,1.3562500000000002,-1.266141461434232
11.5451,173.177,1.359375,-1.2181020045881186
11.5451,173.177,1.3625,-1.1628546651054623
11.5451,173.177,1.365625,-1.101974041985578
11.5451,173.177,1.3687500000000001,-1.0429366184395614
11.5451,173.177,1.3718750000000002,-0.9888402937539174
11.5451,173.177,1.375,-0.9393356053866421
11.5451,173.177,1.378125,-0.8959849208622921
11.5451,173.177,1.38125,-0.8649974495683767
11.5451,173.177,1.3843750000000001,-0.841401456497036
11.5451,173.177,1.3875000000000002,-0.8303927220933587
11.5451,173.177,1.390625,-0.8360158281017891
11.5451,173.177,1.39375,-0.8605529139361769
