"Current","Field","Frequency","Spectra"
11.2615,168.922,1,-0.9175652073796259
11.2615,168.922,1.003125,-0.8750151468293845
11.2615,168.922,1.00625,-0.8367970180772077
11.2615,168.922,1.0093750000000001,-0.8060436679554659
11.2615,168.922,1.0125,-0.7837038131480677
11.2615,168.922,1.015625,-0.7703611148295175
11.2615,168.922,1.01875,-0.7688610329432616
11.2615,168.922,1.021875,-0.7749962788466981
11.2615,168.922,1.0250000000000001,-0.7976916783092134
11.2615,168.922,1.028125,-0.8317297136087116
11.2615,168.922,1.03125,-0.8780950872637394
11.2615,168.922,1.034375,-0.9359244926944205
11.2615,168.922,1.0375,-0.9989240261930515
11.2615,168.922,1.0406250000000001,-1.0652669291627705
11.2615,168.922,1.04375,-1.1330318459480266
11.2615,168.922,1.046875,-1.2005749664584622
11.2615,168.922,1.05,-1.2668429702180193
11.2615,168.922,1.053125,-1.321906799477723
11.2615,168.922,1.0562500000000001,-1.3668008012067099
11.2615,168.922,1.059375,-1.4056454448166718
11.2615,168.922,1.0625,-1.4297922497187698
11.2615,168.922,1.065625,-1.4405775996561547
11.2615,168.922,1.06875,-1.441926746617061
11.2615,168.922,1.0718750000000001,-1.4323944409427571
11.2615,168.922,1.0750000000000002,-1.4115960839678605
11.2615,168.922,1.078125,-1.380347494279297
11.2615,168.922,1.08125,-1.341335130062107
11.2615,168.922,1.084375,-1.293062473745036
11.2615,168.922,1.0875000000000001,-1.2396192209077286
11.2615,168.922,1.0906250000000002,-1.1865937382380491
11.2615,168.922,1.09375,-1.137143661970617
11.2615,168.922,1.096875,-1.0794195765595376
11.2615,168.922,1.1,-1.0332148054537689
11.2615,168.922,1.1031250000000001,-0.9939194277464031
11.2615,168.922,1.1062500000000002,-0.9505068348784067
11.2615,168.922,1.109375,-0.918226959280996
11.2615,168.922,1.1125,-0.8969971257340557
11.2615,168.922,1.115625,-0.8877072074168555
11.2615,168.922,1.1187500000000001,-0.8873195590791544
11.2615,168.922,1.1218750000000002,-0.8956158633820744
11.2615,168.922,1.125,-0.9110647048029648
11.2615,168.922,1.128125,-0.936319486990871
11.2615,168.922,1.13125,-0.9693274857726277
11.2615,168.922,1.1343750000000001,-1.0050579422101538
11.2615,168.922,1.1375000000000002,-1.0450588082559054
11.2615,168.922,1.140625,-1.0845904661085277
11.2615,168.922,1.14375,-1.123593473612568
11.2615,168.922,1.146875,-1.1560149606036807
11.2615,168.922,1.1500000000000001,-1.1902348581606954
11.2615,168.922,1.1531250000000002,-1.2156955292494867
11.2615,168.922,1.15625,-1.22841384250771
11.2615,168.922,1.159375,-1.233550799341599
11.2615,168.922,1.1625,-1.2328841215691702
11.2615,168.922,1.1656250000000001,-1.2209317534682351
11.2615,168.922,1.1687500000000002,-1.1981676233737548
11.2615,168.922,1.171875,-1.1685457281159843
11.2615,168.922,1.175,-1.1320441812302726
11.2615,168.922,1.178125,-1.0844198348724052
11.2615,168.922,1.1812500000000001,-1.0361964401566461
11.2615,168.922,1.1843750000000002,-0.9833702354819229
11.2615,168.922,1.1875,-0.9311356730080302
11.2615,168.922,1.190625,-0.8809798627824806
11.2615,168.922,1.19375,-0.8435226309477301
11.2615,168.922,1.1968750000000001,-0.808469360484405
