"Current","Field","Frequency","Spectra"
11.232,168.48,1,-0.916891478151637
11.232,168.48,1.003125,-0.8768527522771806
11.232,168.48,1.00625,-0.8372886903612118
11.232,168.48,1.0093750000000001,-0.8073960219782382
11.232,168.48,1.0125,-0.7832285450169442
11.232,168.48,1.015625,-0.770290599609884
11.232,168.48,1.01875,-0.7688848534193083
11.232,168.48,1.021875,-0.7746720140175734
11.232,168.48,1.0250000000000001,-0.7971181457253576
11.232,168.48,1.028125,-0.8317930362741327
11.232,168.48,1.03125,-0.8795626281616409
11.232,168.48,1.034375,-0.935354026505648
11.232,168.48,1.0375,-0.9986255397315209
11.232,168.48,1.0406250000000001,-1.0669355904557298
11.232,168.48,1.04375,-1.134109070840858
11.232,168.48,1.046875,-1.2018603801980934
11.232,168.48,1.05,-1.265021530584336
11.232,168.48,1.053125,-1.320719650402187
11.232,168.48,1.0562500000000001,-1.3665686568809912
11.232,168.48,1.059375,-1.405368931268363
11.232,168.48,1.0625,-1.428744145826041
11.232,168.48,1.065625,-1.4406213921214022
11.232,168.48,1.06875,-1.442807267535748
11.232,168.48,1.0718750000000001,-1.4323561696766247
11.232,168.48,1.0750000000000002,-1.4117344050620406
11.232,168.48,1.078125,-1.3799884555873319
11.232,168.48,1.08125,-1.3413106487521844
11.232,168.48,1.084375,-1.2941337610799422
11.232,168.48,1.0875000000000001,-1.2387904458355943
11.232,168.48,1.0906250000000002,-1.1855072123940937
11.232,168.48,1.09375,-1.136173839665234
11.232,168.48,1.096875,-1.0798309069429886
11.232,168.48,1.1,-1.0330611137703924
11.232,168.48,1.1031250000000001,-0.9934530326676717
11.232,168.48,1.1062500000000002,-0.9481993386269005
11.232,168.48,1.109375,-0.9181081015040904
11.232,168.48,1.1125,-0.8978522354505597
11.232,168.48,1.115625,-0.8871492190807057
11.232,168.48,1.1187500000000001,-0.889285328107829
11.232,168.48,1.1218750000000002,-0.8961742925675775
11.232,168.48,1.125,-0.9117784648176714
11.232,168.48,1.128125,-0.9369895359671104
11.232,168.48,1.13125,-0.9676070739468721
11.232,168.48,1.1343750000000001,-1.0027953331677717
11.232,168.48,1.1375000000000002,-1.0454097568544358
11.232,168.48,1.140625,-1.0862004373714438
11.232,168.48,1.14375,-1.1219326522257875
11.232,168.48,1.146875,-1.1572225761610482
11.232,168.48,1.1500000000000001,-1.188547286841739
11.232,168.48,1.1531250000000002,-1.212238012477831
11.232,168.48,1.15625,-1.2280400102212856
11.232,168.48,1.159375,-1.2362248036931271
11.232,168.48,1.1625,-1.2338161985609477
11.232,168.48,1.1656250000000001,-1.2199049957212125
11.232,168.48,1.1687500000000002,-1.20029784102961
11.232,168.48,1.171875,-1.1698967126131534
11.232,168.48,1.175,-1.1310841360982318
11.232,168.48,1.178125,-1.0858940304212816
11.232,168.48,1.1812500000000001,-1.0372219087221277
11.232,168.48,1.1843750000000002,-0.9846135610842548
11.232,168.48,1.1875,-0.9328179650967829
11.232,168.48,1.190625,-0.8836473806759617
11.232,168.48,1.19375,-0.842054350490262
11.232,168.48,1.1968750000000001,-0.8082265812504594
11.232,168.48,1.2000000000000002,-0.7819011074668671
