"Current","Field","Frequency","Spectra"
12.32,184.8,1,-0.9161566005304924
12.32,184.8,1.003125,-0.8743267667889293
12.32,184.8,1.00625,-0.8378431828660888
12.32,184.8,1.0093750000000001,-0.8059943442669115
12.32,184.8,1.0125,-0.7836685667190669
12.32,184.8,1.015625,-0.7706540471561097
12.32,184.8,1.01875,-0.7684362437885618
12.32,184.8,1.021875,-0.7734453349184147
12.32,184.8,1.0250000000000001,-0.795866930260216
12.32,184.8,1.028125,-0.8324174581450785
12.32,184.8,1.03125,-0.8765928380180761
12.32,184.8,1.034375,-0.935484968437586
12.32,184.8,1.0375,-0.9981292799591962
12.32,184.8,1.0406250000000001,-1.0665256999780999
12.32,184.8,1.04375,-1.13443220397085
12.32,184.8,1.046875,-1.2013058076270708
12.32,184.8,1.05,-1.266227176953823
12.32,184.8,1.053125,-1.3215858829170775
12.32,184.8,1.0562500000000001,-1.3677470944815235
12.32,184.8,1.059375,-1.4043343170545968
12.32,184.8,1.0625,-1.4277633145877164
12.32,184.8,1.065625,-1.4416493917261144
12.32,184.8,1.06875,-1.4436022028085973
12.32,184.8,1.0718750000000001,-1.4329513625379264
12.32,184.8,1.0750000000000002,-1.4112930705281501
12.32,184.8,1.078125,-1.380078558574303
12.32,184.8,1.08125,-1.3414294805492688
12.32,184.8,1.084375,-1.2926664133460832
12.32,184.8,1.0875000000000001,-1.2400592431377992
12.32,184.8,1.0906250000000002,-1.1855458405579944
12.32,184.8,1.09375,-1.1377007807337425
12.32,184.8,1.096875,-1.0797788034717926
12.32,184.8,1.1,-1.0343650568563247
12.32,184.8,1.1031250000000001,-0.9956124198250537
12.32,184.8,1.1062500000000002,-0.9488317441878358
12.32,184.8,1.109375,-0.9177938564358885
12.32,184.8,1.1125,-0.8984326356166703
12.32,184.8,1.115625,-0.8864993493055019
12.32,184.8,1.1187500000000001,-0.8887278413040356
12.32,184.8,1.1218750000000002,-0.8962187614885815
12.32,184.8,1.125,-0.9120861173918265
12.32,184.8,1.128125,-0.9365017324974516
12.32,184.8,1.13125,-0.966547956072973
12.32,184.8,1.1343750000000001,-1.0042559211363618
12.32,184.8,1.1375000000000002,-1.0455454264169721
12.32,184.8,1.140625,-1.086214960351675
12.32,184.8,1.14375,-1.121638131658019
12.32,184.8,1.146875,-1.157593935399739
12.32,184.8,1.1500000000000001,-1.1902377102725223
12.32,184.8,1.1531250000000002,-1.2130575288950827
12.32,184.8,1.15625,-1.2312655562112773
12.32,184.8,1.159375,-1.2367829075201835
12.32,184.8,1.1625,-1.2344092271127478
12.32,184.8,1.1656250000000001,-1.219868292939945
12.32,184.8,1.1687500000000002,-1.1989409855228779
12.32,184.8,1.171875,-1.171323807429459
12.32,184.8,1.175,-1.130186817880328
12.32,184.8,1.178125,-1.0826113630165481
12.32,184.8,1.1812500000000001,-1.0353057240300656
12.32,184.8,1.1843750000000002,-0.9843756925475575
12.32,184.8,1.1875,-0.9313259062334096
12.32,184.8,1.190625,-0.8848736770920209
12.32,184.8,1.19375,-0.8418886184099961
12.32,184.8,1.1968750000000001,-0.8088912496698447
12.32,184.8,1.2000000000000002,-0.7840666676805451
12.32,184.8,1.203125,-0.7739962148737389
12.32,184.8,1.20625,-0.7785465969283827
12.32,184.8,1.209375,-0.7991333604133624
12.32,184.8,1.2125000000000001,-0.8322454793073218
12.32,184.8,1.2156250000000002,-0.8827615283881125
12.32,184.8,1.21875,-0.9366381463469962
12.32,184.8,1.221875,-1.0015907071406986
12.32,184.8,1.225,-1.078958605733459
12.32,184.8,1.2281250000000001,-1.1559975954321005
12.32,184.8,1.2312500000000002,-1.2309938273391772
12.32,184.8,1.234375,-1.2977272625496117
12.32,184.8,1.2375,-1.356332959763931
12.32,184.8,1.240625,-1.4076294383436292
12.32,184.8,1.2437500000000001,-1.4567163950874744
12.32,184.8,1.2468750000000002,-1.489068996045725
12.32,184.8,1.25,-1.5107824734340793
12.32,184.8,1.253125,-1.5163793921161957
12.32,184.8,1.25625,-1.498644397571856
12.32,184.8,1.2593750000000001,-1.473660136571222
12.32,184.8,1.2625000000000002,-1.4531577668729745
12.32,184.8,1.265625,-1.4223730816236693
12.32,184.8,1.26875,-1.3811127286005735
12.32,184.8,1.271875,-1.336180743084885
12.32,184.8,1.2750000000000001,-1.2801557048276069
12.32,184.8,1.2781250000000002,-1.2213686880167094
12.32,184.8,1.28125,-1.172713547874751
12.32,184.8,1.284375,-1.13696749832452
12.32,184.8,1.2875,-1.0984507332666078
12.32,184.8,1.2906250000000001,-1.065152342761567
12.32,184.8,1.2937500000000002,-1.0409546223567858
12.32,184.8,1.296875,-1.0287284558498844
12.32,184.8,1.3,-1.021253429980543
12.32,184.8,1.303125,-1.034786111087022
12.32,184.8,1.3062500000000001,-1.053079991641803
12.32,184.8,1.3093750000000002,-1.0783402515953278
12.32,184.8,1.3125,-1.1135635732902724
12.32,184.8,1.315625,-1.1548882488858025
12.32,184.8,1.31875,-1.1970076117454793
12.32,184.8,1.3218750000000001,-1.243540529506326
12.32,184.8,1.3250000000000002,-1.2874463864343726
12.32,184.8,1.328125,-1.3253063031477508
12.32,184.8,1.33125,-1.3544796417702063
12.32,184.8,1.334375,-1.3763848744278824
12.32,184.8,1.3375000000000001,-1.3914699630075806
