"Current","Field","Frequency","Spectra"
9.8194,147.291,1,-0.9172188887262864
9.8194,147.291,1.003125,-0.8749688439801216
9.8194,147.291,1.00625,-0.8370658637536985
9.8194,147.291,1.0093750000000001,-0.8075712852083727
9.8194,147.291,1.0125,-0.7847049101294623
9.8194,147.291,1.015625,-0.7714167142386259
9.8194,147.291,1.01875,-0.7695192692851106
9.8194,147.291,1.021875,-0.7769741599480002
9.8194,147.291,1.0250000000000001,-0.79643773004276
9.8194,147.291,1.028125,-0.8345172551295503
9.8194,147.291,1.03125,-0.8785772645243981
9.8194,147.291,1.034375,-0.9352912456538559
9.8194,147.291,1.0375,-0.9983621915752937
9.8194,147.291,1.0406250000000001,-1.0656951713021114
9.8194,147.291,1.04375,-1.1353745190661415
9.8194,147.291,1.046875,-1.201993060340403
9.8194,147.291,1.05,-1.2670043491455836
9.8194,147.291,1.053125,-1.3222922625190605
9.8194,147.291,1.0562500000000001,-1.368600814090188
9.8194,147.291,1.059375,-1.405779183662526
9.8194,147.291,1.0625,-1.4287742769136933
9.8194,147.291,1.065625,-1.4407386600249175
9.8194,147.291,1.06875,-1.443073625764085
9.8194,147.291,1.0718750000000001,-1.4320893560452095
9.8194,147.291,1.0750000000000002,-1.411496491223743
9.8194,147.291,1.078125,-1.3790283962002357
9.8194,147.291,1.08125,-1.3415290769181163
9.8194,147.291,1.084375,-1.2936505445056539
9.8194,147.291,1.0875000000000001,-1.2412226781467692
9.8194,147.291,1.0906250000000002,-1.1851419535901933
9.8194,147.291,1.09375,-1.1367209669806158
9.8194,147.291,1.096875,-1.0805458493698097
9.8194,147.291,1.1,-1.0340977259189383
9.8194,147.291,1.1031250000000001,-0.9947487705672897
9.8194,147.291,1.1062500000000002,-0.9489804281162045
9.8194,147.291,1.109375,-0.9184814549803177
9.8194,147.291,1.1125,-0.8975444846813284
9.8194,147.291,1.115625,-0.888163628499212
9.8194,147.291,1.1187500000000001,-0.8874832378352728
9.8194,147.291,1.1218750000000002,-0.8970736296882045
9.8194,147.291,1.125,-0.9116716523715879
9.8194,147.291,1.128125,-0.9359974901951474
9.8194,147.291,1.13125,-0.9682314675807522
9.8194,147.291,1.1343750000000001,-1.004248726006541
9.8194,147.291,1.1375000000000002,-1.0460909903958076
9.8194,147.291,1.140625,-1.0874257966209502
9.8194,147.291,1.14375,-1.1200709715768977
9.8194,147.291,1.146875,-1.1576408687743198
9.8194,147.291,1.1500000000000001,-1.1907852614098684
9.8194,147.291,1.1531250000000002,-1.2150404248896587
9.8194,147.291,1.15625,-1.2302146127589066
9.8194,147.291,1.159375,-1.2369119005478946
9.8194,147.291,1.1625,-1.2332910485919124
9.8194,147.291,1.1656250000000001,-1.220277807911201
9.8194,147.291,1.1687500000000002,-1.2003827544248618
9.8194,147.291,1.171875,-1.1699049368907664
9.8194,147.291,1.175,-1.1318161463302308
9.8194,147.291,1.178125,-1.085594326963108
9.8194,147.291,1.1812500000000001,-1.0361276376804442
9.8194,147.291,1.1843750000000002,-0.9841057084025264
9.8194,147.291,1.1875,-0.9308092033532901
9.8194,147.291,1.190625,-0.8829626730869049
9.8194,147.291,1.19375,-0.842968092779973
9.8194,147.291,1.1968750000000001,-0.8094088347431577
9.8194,147.291,1.2000000000000002,-0.7841057154534959
9.8194,147.291,1.203125,-0.7759188166369412
9.8194,147.291,1.20625,-0.7799566249947448
9.8194,147.291,1.209375,-0.799612006096313
9.8194,147.291,1.2125000000000001,-0.8351392621085094
9.8194,147.291,1.2156250000000002,-0.8838384830858209
9.8194,147.291,1.21875,-0.9358951962229402
9.8194,147.291,1.221875,-1.004736240389367
9.8194,147.291,1.225,-1.082423355978787
9.8194,147.291,1.2281250000000001,-1.157046568289071
9.8194,147.291,1.2312500000000002,-1.233950807808435
9.8194,147.291,1.234375,-1.2987648776352976
9.8194,147.291,1.2375,-1.359858966099159
9.8194,147.291,1.240625,-1.4098812689669094
9.8194,147.291,1.2437500000000001,-1.4570171537658885
9.8194,147.291,1.2468750000000002,-1.49430951406097
9.8194,147.291,1.25,-1.512711352460917
9.8194,147.291,1.253125,-1.5185276433347
9.8194,147.291,1.25625,-1.4986650649314228
