"Current","Field","Frequency","Spectra"
9.87,148.05,1,-0.9159692171550398
9.87,148.05,1.003125,-0.8745082034645025
9.87,148.05,1.00625,-0.8382191012857201
9.87,148.05,1.0093750000000001,-0.8073353676126125
9.87,148.05,1.0125,-0.7853477018218631
9.87,148.05,1.015625,-0.7706470898912909
9.87,148.05,1.01875,-0.7707128630256281
9.87,148.05,1.021875,-0.7767365964137511
9.87,148.05,1.0250000000000001,-0.799957978204411
9.87,148.05,1.028125,-0.8354267332661172
9.87,148.05,1.03125,-0.8807001427323393
9.87,148.05,1.034375,-0.9375597554114933
9.87,148.05,1.0375,-1.001088905643413
9.87,148.05,1.0406250000000001,-1.0660371588564441
9.87,148.05,1.04375,-1.1355749343856743
9.87,148.05,1.046875,-1.2027023927702545
9.87,148.05,1.05,-1.2675780377801087
9.87,148.05,1.053125,-1.3220733920212877
9.87,148.05,1.0562500000000001,-1.3686161932169014
9.87,148.05,1.059375,-1.4055638521919713
9.87,148.05,1.0625,-1.429901122261211
9.87,148.05,1.065625,-1.4429582637729723
9.87,148.05,1.06875,-1.4437358806535787
9.87,148.05,1.0718750000000001,-1.433701456272623
9.87,148.05,1.0750000000000002,-1.4131330545610798
9.87,148.05,1.078125,-1.380949824576686
9.87,148.05,1.08125,-1.343294508535159
9.87,148.05,1.084375,-1.296151502700971
9.87,148.05,1.0875000000000001,-1.242371430821385
9.87,148.05,1.0906250000000002,-1.1852819907728582
9.87,148.05,1.09375,-1.1392924537359665
9.87,148.05,1.096875,-1.081762126267441
9.87,148.05,1.1,-1.0338548238144387
9.87,148.05,1.1031250000000001,-0.995040461724807
9.87,148.05,1.1062500000000002,-0.950900467814711
9.87,148.05,1.109375,-0.9166227167513206
9.87,148.05,1.1125,-0.8977445002760271
9.87,148.05,1.115625,-0.8874584006072486
9.87,148.05,1.1187500000000001,-0.8880532698279163
9.87,148.05,1.1218750000000002,-0.8970511994550678
9.87,148.05,1.125,-0.9111443535227597
9.87,148.05,1.128125,-0.9381513852436968
9.87,148.05,1.13125,-0.9691286222247137
9.87,148.05,1.1343750000000001,-1.0050963741769428
9.87,148.05,1.1375000000000002,-1.0483420647439137
9.87,148.05,1.140625,-1.086793142516543
9.87,148.05,1.14375,-1.1228315026771765
9.87,148.05,1.146875,-1.1579252170055325
9.87,148.05,1.1500000000000001,-1.1914224182843252
9.87,148.05,1.1531250000000002,-1.2170600129495295
9.87,148.05,1.15625,-1.2305507420115598
9.87,148.05,1.159375,-1.2350675415999786
9.87,148.05,1.1625,-1.2329511528388906
9.87,148.05,1.1656250000000001,-1.2193918476791659
9.87,148.05,1.1687500000000002,-1.1984013337345754
9.87,148.05,1.171875,-1.1676931919045774
9.87,148.05,1.175,-1.1295670809949057
9.87,148.05,1.178125,-1.0859555360915478
9.87,148.05,1.1812500000000001,-1.0341428590687811
9.87,148.05,1.1843750000000002,-0.9843171280054723
9.87,148.05,1.1875,-0.9325988686485436
9.87,148.05,1.190625,-0.883695954703988
9.87,148.05,1.19375,-0.8440808389375009
9.87,148.05,1.1968750000000001,-0.8103950616627009
9.87,148.05,1.2000000000000002,-0.7865708391999565
9.87,148.05,1.203125,-0.7775613466987925
9.87,148.05,1.20625,-0.782452652862224
9.87,148.05,1.209375,-0.8021704974064082
9.87,148.05,1.2125000000000001,-0.8347519774288197
9.87,148.05,1.2156250000000002,-0.8831854409647486
9.87,148.05,1.21875,-0.9372645425597453
9.87,148.05,1.221875,-1.006331417618674
9.87,148.05,1.225,-1.0803930219814104
9.87,148.05,1.2281250000000001,-1.1569547629439434
9.87,148.05,1.2312500000000002,-1.230810390734747
9.87,148.05,1.234375,-1.3007170152536542
9.87,148.05,1.2375,-1.3588828820144143
9.87,148.05,1.240625,-1.4099409982512325
9.87,148.05,1.2437500000000001,-1.4575440369999657
9.87,148.05,1.2468750000000002,-1.4944098357941116
9.87,148.05,1.25,-1.5146170105941166
9.87,148.05,1.253125,-1.5180389789066626
9.87,148.05,1.25625,-1.5036055702826647
9.87,148.05,1.2593750000000001,-1.47486031165001
9.87,148.05,1.2625000000000002,-1.4547080000072663
9.87,148.05,1.265625,-1.4253861428278667
9.87,148.05,1.26875,-1.3857591521747759
9.87,148.05,1.271875,-1.336293872956678
9.87,148.05,1.2750000000000001,-1.2820129110655691
9.87,148.05,1.2781250000000002,-1.2251389877085297
9.87,148.05,1.28125,-1.174259930120832
9.87,148.05,1.284375,-1.1380087145837456
9.87,148.05,1.2875,-1.0996580243323077
