"Current","Field","Frequency","Spectra"
9.662,144.93,1,-0.918990616266526
9.662,144.93,1.003125,-0.8756720581992983
9.662,144.93,1.00625,-0.8381647458300735
9.662,144.93,1.0093750000000001,-0.8091316457481318
9.662,144.93,1.0125,-0.7835674227428119
9.662,144.93,1.015625,-0.7705356775040518
9.662,144.93,1.01875,-0.7678474974487643
9.662,144.93,1.021875,-0.7743868591391492
9.662,144.93,1.0250000000000001,-0.7956475214801286
9.662,144.93,1.028125,-0.8306476235731984
9.662,144.93,1.03125,-0.8774173086018687
9.662,144.93,1.034375,-0.9349786862948829
9.662,144.93,1.0375,-0.9985674317624513
9.662,144.93,1.0406250000000001,-1.0650821277588034
9.662,144.93,1.04375,-1.1361888367924418
9.662,144.93,1.046875,-1.2029475894112298
9.662,144.93,1.05,-1.2682860147216293
9.662,144.93,1.053125,-1.3215840578419193
9.662,144.93,1.0562500000000001,-1.3682845492691251
9.662,144.93,1.059375,-1.4056470071016405
9.662,144.93,1.0625,-1.4301833586221608
9.662,144.93,1.065625,-1.4415879960429223
9.662,144.93,1.06875,-1.4420474935706964
9.662,144.93,1.0718750000000001,-1.4331194567004382
9.662,144.93,1.0750000000000002,-1.4119436277435211
9.662,144.93,1.078125,-1.379424892285967
9.662,144.93,1.08125,-1.3396350961622228
9.662,144.93,1.084375,-1.293371994498189
9.662,144.93,1.0875000000000001,-1.2377544167004422
9.662,144.93,1.0906250000000002,-1.1853796948514292
9.662,144.93,1.09375,-1.1362317665895403
9.662,144.93,1.096875,-1.0779666426826626
9.662,144.93,1.1,-1.0339889008469076
9.662,144.93,1.1031250000000001,-0.9965946219180704
9.662,144.93,1.1062500000000002,-0.9499436973807635
9.662,144.93,1.109375,-0.918406641419862
9.662,144.93,1.1125,-0.8990685419432238
9.662,144.93,1.115625,-0.8877900515942352
9.662,144.93,1.1187500000000001,-0.8889788594139097
9.662,144.93,1.1218750000000002,-0.8974615628141845
9.662,144.93,1.125,-0.9108007193955826
9.662,144.93,1.128125,-0.9359694241308869
9.662,144.93,1.13125,-0.968207930109035
9.662,144.93,1.1343750000000001,-1.0037973869937444
9.662,144.93,1.1375000000000002,-1.044452228226753
9.662,144.93,1.140625,-1.0854376593968356
9.662,144.93,1.14375,-1.1221540041770615
9.662,144.93,1.146875,-1.1569914199730238
9.662,144.93,1.1500000000000001,-1.1904660072698428
9.662,144.93,1.1531250000000002,-1.2149372019250702
9.662,144.93,1.15625,-1.2305651984411945
9.662,144.93,1.159375,-1.236437349291028
9.662,144.93,1.1625,-1.2330845722177428
9.662,144.93,1.1656250000000001,-1.220571330084593
9.662,144.93,1.1687500000000002,-1.200262590857999
9.662,144.93,1.171875,-1.1717550864544384
9.662,144.93,1.175,-1.1300943537689432
9.662,144.93,1.178125,-1.0839618027260254
9.662,144.93,1.1812500000000001,-1.0352221772571326
