"Current","Field","Frequency","Spectra"
10.2495,153.742,1,-0.9180840536692652
10.2495,153.742,1.003125,-0.8769484219937478
10.2495,153.742,1.00625,-0.838491429370479
10.2495,153.742,1.0093750000000001,-0.8072814867930795
10.2495,153.742,1.0125,-0.7837131157640725
10.2495,153.742,1.015625,-0.7705596085960392
10.2495,153.742,1.01875,-0.7678289016356875
10.2495,153.742,1.021875,-0.7751048550875383
10.2495,153.742,1.0250000000000001,-0.7979243257377772
10.2495,153.742,1.028125,-0.8330703234874047
10.2495,153.742,1.03125,-0.8788971816884819
10.2495,153.742,1.034375,-0.9352278684224347
10.2495,153.742,1.0375,-0.9990856701259563
10.2495,153.742,1.0406250000000001,-1.0682641756426026
10.2495,153.742,1.04375,-1.135041160837578
10.2495,153.742,1.046875,-1.203148097151343
10.2495,153.742,1.05,-1.2679933013120437
10.2495,153.742,1.053125,-1.3220531359248895
10.2495,153.742,1.0562500000000001,-1.368650314079864
10.2495,153.742,1.059375,-1.4053608157515274
10.2495,153.742,1.0625,-1.4291263059060488
10.2495,153.742,1.065625,-1.4426361014453113
10.2495,153.742,1.06875,-1.4433989438110106
10.2495,153.742,1.0718750000000001,-1.4323328349043543
10.2495,153.742,1.0750000000000002,-1.4105550025272162
10.2495,153.742,1.078125,-1.3810485970865025
10.2495,153.742,1.08125,-1.342035205728223
10.2495,153.742,1.084375,-1.2947694645484291
10.2495,153.742,1.0875000000000001,-1.240395119766856
10.2495,153.742,1.0906250000000002,-1.1847570774671192
10.2495,153.742,1.09375,-1.1374014632751341
10.2495,153.742,1.096875,-1.0804077623134751
10.2495,153.742,1.1,-1.0347432756756794
10.2495,153.742,1.1031250000000001,-0.9950221651249105
10.2495,153.742,1.1062500000000002,-0.950261536563387
10.2495,153.742,1.109375,-0.9184212226338201
10.2495,153.742,1.1125,-0.8993960916672183
10.2495,153.742,1.115625,-0.8880958359772907
10.2495,153.742,1.1187500000000001,-0.8888839389953187
10.2495,153.742,1.1218750000000002,-0.8960546260306788
10.2495,153.742,1.125,-0.9115476306352922
10.2495,153.742,1.128125,-0.9356225830842553
10.2495,153.742,1.13125,-0.9700402535286502
10.2495,153.742,1.1343750000000001,-1.004409727321132
10.2495,153.742,1.1375000000000002,-1.0460219811070717
10.2495,153.742,1.140625,-1.0865721186031592
10.2495,153.742,1.14375,-1.122151381341784
10.2495,153.742,1.146875,-1.1592329740807485
10.2495,153.742,1.1500000000000001,-1.1891492246191515
10.2495,153.742,1.1531250000000002,-1.2145648053055573
10.2495,153.742,1.15625,-1.2299116949687614
10.2495,153.742,1.159375,-1.238070653857012
10.2495,153.742,1.1625,-1.2354270574299582
10.2495,153.742,1.1656250000000001,-1.2210714559146376
10.2495,153.742,1.1687500000000002,-1.1993144950040064
10.2495,153.742,1.171875,-1.1694811236467777
10.2495,153.742,1.175,-1.1312785572748587
10.2495,153.742,1.178125,-1.0858280449290278
10.2495,153.742,1.1812500000000001,-1.035372188410479
10.2495,153.742,1.1843750000000002,-0.9853605388482135
10.2495,153.742,1.1875,-0.9324239977140285
10.2495,153.742,1.190625,-0.8835911915941607
10.2495,153.742,1.19375,-0.8422269605568479
10.2495,153.742,1.1968750000000001,-0.8100090969810416
10.2495,153.742,1.2000000000000002,-0.7827400215204878
10.2495,153.742,1.203125,-0.7743918356689418
10.2495,153.742,1.20625,-0.7811689543612165
10.2495,153.742,1.209375,-0.8005802131604864
10.2495,153.742,1.2125000000000001,-0.8336354533299929
10.2495,153.742,1.2156250000000002,-0.8845988022308438
10.2495,153.742,1.21875,-0.93735823165499
10.2495,153.742,1.221875,-1.0027703371217171
10.2495,153.742,1.225,-1.0813935246843043
10.2495,153.742,1.2281250000000001,-1.1568109225764476
10.2495,153.742,1.2312500000000002,-1.2320510292254545
10.2495,153.742,1.234375,-1.3003917432106586
10.2495,153.742,1.2375,-1.358330250864737
10.2495,153.742,1.240625,-1.4076945714686144
10.2495,153.742,1.2437500000000001,-1.4566267231964647
10.2495,153.742,1.2468750000000002,-1.493051461995881
10.2495,153.742,1.25,-1.5139472361858148
10.2495,153.742,1.253125,-1.5198682641502956
10.2495,153.742,1.25625,-1.5033757421604697
10.2495,153.742,1.2593750000000001,-1.475493596969707
10.2495,153.742,1.2625000000000002,-1.454066592604025
