"Current","Field","Frequency","Spectra"
11.6597,174.896,1,-0.9163016322317876
11.6597,174.896,1.003125,-0.8754617026307012
11.6597,174.896,1.00625,-0.8380261986902819
11.6597,174.896,1.0093750000000001,-0.8081734814282406
11.6597,174.896,1.0125,-0.7845089869349211
11.6597,174.896,1.015625,-0.7688611408142288
11.6597,174.896,1.01875,-0.7697647714660617
11.6597,174.896,1.021875,-0.7751731862082445
11.6597,174.896,1.0250000000000001,-0.7961911128781716
11.6597,174.896,1.028125,-0.8331883634682703
11.6597,174.896,1.03125,-0.8786989520336296
11.6597,174.896,1.034375,-0.9345544778899427
11.6597,174.896,1.0375,-0.9985662057037525
11.6597,174.896,1.0406250000000001,-1.0674282736775351
11.6597,174.896,1.04375,-1.1332867136197216
11.6597,174.896,1.046875,-1.2026764485157724
11.6597,174.896,1.05,-1.2645301310149004
11.6597,174.896,1.053125,-1.3216660984393425
11.6597,174.896,1.0562500000000001,-1.3680773117085867
11.6597,174.896,1.059375,-1.4049646271827496
11.6597,174.896,1.0625,-1.430242444947607
11.6597,174.896,1.065625,-1.44286167193146
11.6597,174.896,1.06875,-1.4429987889676261
11.6597,174.896,1.0718750000000001,-1.4311512966473827
11.6597,174.896,1.0750000000000002,-1.409769478194776
11.6597,174.896,1.078125,-1.3805340167457087
11.6597,174.896,1.08125,-1.3414248649564111
11.6597,174.896,1.084375,-1.2931345492740742
11.6597,174.896,1.0875000000000001,-1.2395467492726677
11.6597,174.896,1.0906250000000002,-1.1852642730000016
11.6597,174.896,1.09375,-1.1381729187778569
11.6597,174.896,1.096875,-1.0802910991739245
11.6597,174.896,1.1,-1.0334628702404183
11.6597,174.896,1.1031250000000001,-0.99503795820229
11.6597,174.896,1.1062500000000002,-0.9494175997430161
11.6597,174.896,1.109375,-0.9173530765122937
11.6597,174.896,1.1125,-0.8973789034224227
11.6597,174.896,1.115625,-0.8864545615133455
11.6597,174.896,1.1187500000000001,-0.8890163161089047
11.6597,174.896,1.1218750000000002,-0.8968710639012174
11.6597,174.896,1.125,-0.9104461361787913
11.6597,174.896,1.128125,-0.9363425835596346
11.6597,174.896,1.13125,-0.9675168030624608
11.6597,174.896,1.1343750000000001,-1.0037996567525855
11.6597,174.896,1.1375000000000002,-1.0453672887251253
11.6597,174.896,1.140625,-1.086879877097719
11.6597,174.896,1.14375,-1.1218071912924608
11.6597,174.896,1.146875,-1.1585982261995538
11.6597,174.896,1.1500000000000001,-1.189722317788042
11.6597,174.896,1.1531250000000002,-1.2145512005234251
11.6597,174.896,1.15625,-1.2289164951925233
11.6597,174.896,1.159375,-1.237332650001247
11.6597,174.896,1.1625,-1.2323309753539398
11.6597,174.896,1.1656250000000001,-1.2210096553271523
11.6597,174.896,1.1687500000000002,-1.1995713295777446
11.6597,174.896,1.171875,-1.1690353163747138
11.6597,174.896,1.175,-1.1305140663056465
11.6597,174.896,1.178125,-1.085308576619545
11.6597,174.896,1.1812500000000001,-1.035108261103835
11.6597,174.896,1.1843750000000002,-0.9839111655635742
11.6597,174.896,1.1875,-0.9306042258579175
11.6597,174.896,1.190625,-0.8812655255782126
11.6597,174.896,1.19375,-0.8430276970596035
11.6597,174.896,1.1968750000000001,-0.8091817906076476
11.6597,174.896,1.2000000000000002,-0.7851262011533322
11.6597,174.896,1.203125,-0.7743433890885738
11.6597,174.896,1.20625,-0.7800831136892573
11.6597,174.896,1.209375,-0.7998101930261046
11.6597,174.896,1.2125000000000001,-0.8350520304288588
11.6597,174.896,1.2156250000000002,-0.8820481286799655
11.6597,174.896,1.21875,-0.9363144711652784
11.6597,174.896,1.221875,-1.0025177942408963
11.6597,174.896,1.225,-1.0803628696479979
11.6597,174.896,1.2281250000000001,-1.1572594059073236
11.6597,174.896,1.2312500000000002,-1.2310088156299288
11.6597,174.896,1.234375,-1.297669206819914
11.6597,174.896,1.2375,-1.3569622134611077
11.6597,174.896,1.240625,-1.4082917407194713
