"Current","Field","Frequency","Spectra"
10.6763,160.144,1,-0.9168902541621543
10.6763,160.144,1.003125,-0.8749041789105749
10.6763,160.144,1.00625,-0.8383434399854854
10.6763,160.144,1.0093750000000001,-0.8077496855198492
10.6763,160.144,1.0125,-0.7837223912827744
10.6763,160.144,1.015625,-0.7712535309208292
10.6763,160.144,1.01875,-0.7717353307953256
10.6763,160.144,1.021875,-0.7767942211225876
10.6763,160.144,1.0250000000000001,-0.7984507673426456
10.6763,160.144,1.028125,-0.8345591857201804
10.6763,160.144,1.03125,-0.8814122408923981
10.6763,160.144,1.034375,-0.9370572643179844
10.6763,160.144,1.0375,-1.0013705469183256
10.6763,160.144,1.0406250000000001,-1.0680680300987795
10.6763,160.144,1.04375,-1.1345014521060341
10.6763,160.144,1.046875,-1.2032669515943586
10.6763,160.144,1.05,-1.266940440494009
10.6763,160.144,1.053125,-1.3229479274397984
10.6763,160.144,1.0562500000000001,-1.3687259061886634
10.6763,160.144,1.059375,-1.4039336985260524
10.6763,160.144,1.0625,-1.4277596870778457
10.6763,160.144,1.065625,-1.4427264453815383
10.6763,160.144,1.06875,-1.4443370026514915
10.6763,160.144,1.0718750000000001,-1.4330391297199663
10.6763,160.144,1.0750000000000002,-1.41349743527251
10.6763,160.144,1.078125,-1.3817754373058253
10.6763,160.144,1.08125,-1.3448976577290357
10.6763,160.144,1.084375,-1.2971112479494118
10.6763,160.144,1.0875000000000001,-1.240994598299628
10.6763,160.144,1.0906250000000002,-1.1864377023822983
10.6763,160.144,1.09375,-1.137808010059062
10.6763,160.144,1.096875,-1.0813815249689425
10.6763,160.144,1.1,-1.0336873670029454
10.6763,160.144,1.1031250000000001,-0.9948913449465248
10.6763,160.144,1.1062500000000002,-0.9499567182220783
10.6763,160.144,1.109375,-0.9168362837936378
10.6763,160.144,1.1125,-0.8955828693718286
10.6763,160.144,1.115625,-0.8858933875878734
10.6763,160.144,1.1187500000000001,-0.8853312249697718
10.6763,160.144,1.1218750000000002,-0.8958964927838436
10.6763,160.144,1.125,-0.9128990037814093
10.6763,160.144,1.128125,-0.935750577966699
10.6763,160.144,1.13125,-0.9697807325733261
10.6763,160.144,1.1343750000000001,-1.0057874171279477
10.6763,160.144,1.1375000000000002,-1.0477104559655006
10.6763,160.144,1.140625,-1.0883378457390631
10.6763,160.144,1.14375,-1.125395532218508
10.6763,160.144,1.146875,-1.1595741856396355
10.6763,160.144,1.1500000000000001,-1.1914010146295646
10.6763,160.144,1.1531250000000002,-1.2156397535647225
10.6763,160.144,1.15625,-1.2299331470392452
10.6763,160.144,1.159375,-1.236887243841678
10.6763,160.144,1.1625,-1.2322334744944436
10.6763,160.144,1.1656250000000001,-1.218794615370176
10.6763,160.144,1.1687500000000002,-1.1982937723602791
10.6763,160.144,1.171875,-1.1691857160908212
10.6763,160.144,1.175,-1.1296237037564816
10.6763,160.144,1.178125,-1.082782778082056
10.6763,160.144,1.1812500000000001,-1.0354348033231218
10.6763,160.144,1.1843750000000002,-0.9838502605028268
10.6763,160.144,1.1875,-0.932816510463304
10.6763,160.144,1.190625,-0.8848986623708346
10.6763,160.144,1.19375,-0.8446125079499884
10.6763,160.144,1.1968750000000001,-0.8104548027253978
10.6763,160.144,1.2000000000000002,-0.7841196985792394
10.6763,160.144,1.203125,-0.7755831126938757
10.6763,160.144,1.20625,-0.7813613812204107
10.6763,160.144,1.209375,-0.8015883986503757
10.6763,160.144,1.2125000000000001,-0.8344201101004779
10.6763,160.144,1.2156250000000002,-0.8820432934968867
10.6763,160.144,1.21875,-0.9376756759824307
10.6763,160.144,1.221875,-1.0049253443448687
10.6763,160.144,1.225,-1.0804037624119012
10.6763,160.144,1.2281250000000001,-1.1546058137822826
10.6763,160.144,1.2312500000000002,-1.2303812694784682
10.6763,160.144,1.234375,-1.2978854588646282
10.6763,160.144,1.2375,-1.3592538529506775
10.6763,160.144,1.240625,-1.4095180311491518
10.6763,160.144,1.2437500000000001,-1.4571081347519463
10.6763,160.144,1.2468750000000002,-1.494017345633489
10.6763,160.144,1.25,-1.514572956530712
10.6763,160.144,1.253125,-1.518109541978783
10.6763,160.144,1.25625,-1.503347596361238
10.6763,160.144,1.2593750000000001,-1.4738171158738567
10.6763,160.144,1.2625000000000002,-1.4541059868594823
10.6763,160.144,1.265625,-1.4255261668589512
10.6763,160.144,1.26875,-1.3856620350155877
10.6763,160.144,1.271875,-1.3379830698387933
10.6763,160.144,1.2750000000000001,-1.2836479159985938
10.6763,160.144,1.2781250000000002,-1.225530452489363
10.6763,160.144,1.28125,-1.1754976139899969
10.6763,160.144,1.284375,-1.1385219938693323
10.6763,160.144,1.2875,-1.099626489601958
10.6763,160.144,1.2906250000000001,-1.0667477715230407
10.6763,160.144,1.2937500000000002,-1.0417960280588239
10.6763,160.144,1.296875,-1.0289218473159094
10.6763,160.144,1.3,-1.0220946164954483
10.6763,160.144,1.303125,-1.0364163527200079
10.6763,160.144,1.3062500000000001,-1.051626036479615
10.6763,160.144,1.3093750000000002,-1.0788511383900146
10.6763,160.144,1.3125,-1.1165233823282634
10.6763,160.144,1.315625,-1.1569221931273692
10.6763,160.144,1.31875,-1.2022346841816494
10.6763,160.144,1.3218750000000001,-1.2456761512957402
10.6763,160.144,1.3250000000000002,-1.2889549815251409
10.6763,160.144,1.328125,-1.325247776111248
