"Current","Field","Frequency","Spectra"
11.12,166.8,1,-0.9179117138930265
11.12,166.8,1.003125,-0.8760537845391135
11.12,166.8,1.00625,-0.8366957919736493
11.12,166.8,1.0093750000000001,-0.804930106126609
11.12,166.8,1.0125,-0.7836660615796889
11.12,166.8,1.015625,-0.7711890624123345
11.12,166.8,1.01875,-0.7693480693906402
11.12,166.8,1.021875,-0.7750203975219545
11.12,166.8,1.0250000000000001,-0.7983392813627493
11.12,166.8,1.028125,-0.8332991734930163
11.12,166.8,1.03125,-0.8773524812564127
11.12,166.8,1.034375,-0.935770493480672
11.12,166.8,1.0375,-0.9982462797554159
11.12,166.8,1.0406250000000001,-1.0651219615111727
11.12,166.8,1.04375,-1.1336945257109314
11.12,166.8,1.046875,-1.198947127420193
11.12,166.8,1.05,-1.2674452659340734
11.12,166.8,1.053125,-1.3204525830126992
11.12,166.8,1.0562500000000001,-1.367423362452759
11.12,166.8,1.059375,-1.4052941840639013
11.12,166.8,1.0625,-1.4280723874395238
11.12,166.8,1.065625,-1.4399598572692154
11.12,166.8,1.06875,-1.4429493272838405
11.12,166.8,1.0718750000000001,-1.4319457634159023
11.12,166.8,1.0750000000000002,-1.4100050874066845
11.12,166.8,1.078125,-1.3809339605986168
11.12,166.8,1.08125,-1.3415766325227672
11.12,166.8,1.084375,-1.2929511458934386
11.12,166.8,1.0875000000000001,-1.2388911368455708
11.12,166.8,1.0906250000000002,-1.1854066514734949
11.12,166.8,1.09375,-1.1362454437005178
11.12,166.8,1.096875,-1.0806424668327548
11.12,166.8,1.1,-1.034413151781757
11.12,166.8,1.1031250000000001,-0.9937196260150059
11.12,166.8,1.1062500000000002,-0.9492794561729825
11.12,166.8,1.109375,-0.917200289684016
11.12,166.8,1.1125,-0.8969630385451621
11.12,166.8,1.115625,-0.8857326928828158
11.12,166.8,1.1187500000000001,-0.8863341702820261
11.12,166.8,1.1218750000000002,-0.8955119842287549
11.12,166.8,1.125,-0.9114161984092632
11.12,166.8,1.128125,-0.9352539443865432
11.12,166.8,1.13125,-0.9676033162907556
11.12,166.8,1.1343750000000001,-1.0025996651387397
11.12,166.8,1.1375000000000002,-1.0454584207915454
11.12,166.8,1.140625,-1.0865212314700734
11.12,166.8,1.14375,-1.1215761716034771
11.12,166.8,1.146875,-1.1554839209146648
11.12,166.8,1.1500000000000001,-1.190587906791384
11.12,166.8,1.1531250000000002,-1.2138164504241173
11.12,166.8,1.15625,-1.2300556180871522
11.12,166.8,1.159375,-1.2356364763963215
11.12,166.8,1.1625,-1.2318079897642142
11.12,166.8,1.1656250000000001,-1.2193692069634983
11.12,166.8,1.1687500000000002,-1.198453220428669
11.12,166.8,1.171875,-1.1696413960615897
11.12,166.8,1.175,-1.1291634262011427
11.12,166.8,1.178125,-1.085342172986338
11.12,166.8,1.1812500000000001,-1.0349757263998873
11.12,166.8,1.1843750000000002,-0.9819362759574292
11.12,166.8,1.1875,-0.9294611167366993
11.12,166.8,1.190625,-0.8831616327550295
11.12,166.8,1.19375,-0.8405948392117589
11.12,166.8,1.1968750000000001,-0.8069669433116534
11.12,166.8,1.2000000000000002,-0.7848664557089899
11.12,166.8,1.203125,-0.7739518638027941
11.12,166.8,1.20625,-0.7788019597752962
11.12,166.8,1.209375,-0.7989473325398065
11.12,166.8,1.2125000000000001,-0.8345792376245806
11.12,166.8,1.2156250000000002,-0.8829887562446763
11.12,166.8,1.21875,-0.938654824355373
11.12,166.8,1.221875,-1.004351932075983
11.12,166.8,1.225,-1.0782244384837971
11.12,166.8,1.2281250000000001,-1.1560393872069632
11.12,166.8,1.2312500000000002,-1.229886405085076
11.12,166.8,1.234375,-1.2986371358353954
11.12,166.8,1.2375,-1.3571560622460421
11.12,166.8,1.240625,-1.409040366235099
11.12,166.8,1.2437500000000001,-1.456581063739558
11.12,166.8,1.2468750000000002,-1.4916518839297965
11.12,166.8,1.25,-1.5136543658030288
