"Current","Field","Frequency","Spectra"
10.2593,153.889,1,-0.9170976548423351
10.2593,153.889,1.003125,-0.8734022889075711
10.2593,153.889,1.00625,-0.8383167676967264
10.2593,153.889,1.0093750000000001,-0.8082753555799511
10.2593,153.889,1.0125,-0.7850487540998017
10.2593,153.889,1.015625,-0.77159252149324
10.2593,153.889,1.01875,-0.7700064888454451
10.2593,153.889,1.021875,-0.7752857783154712
10.2593,153.889,1.0250000000000001,-0.7977348667948604
10.2593,153.889,1.028125,-0.8338514124951832
10.2593,153.889,1.03125,-0.8781560761963864
10.2593,153.889,1.034375,-0.9347121825556859
10.2593,153.889,1.0375,-0.9995912202596259
10.2593,153.889,1.0406250000000001,-1.0663043305211886
10.2593,153.889,1.04375,-1.1347543729391034
10.2593,153.889,1.046875,-1.2013452381728227
10.2593,153.889,1.05,-1.2667896668840162
10.2593,153.889,1.053125,-1.321964059441536
10.2593,153.889,1.0562500000000001,-1.3677628736833578
10.2593,153.889,1.059375,-1.403836593013037
10.2593,153.889,1.0625,-1.4282197377849517
10.2593,153.889,1.065625,-1.4400437425096668
10.2593,153.889,1.06875,-1.4410408076531123
10.2593,153.889,1.0718750000000001,-1.4336995324260562
10.2593,153.889,1.0750000000000002,-1.41091471923117
10.2593,153.889,1.078125,-1.3812316101818347
10.2593,153.889,1.08125,-1.3414024631304609
10.2593,153.889,1.084375,-1.2932426015640373
10.2593,153.889,1.0875000000000001,-1.2405579366370576
10.2593,153.889,1.0906250000000002,-1.1841916606935288
10.2593,153.889,1.09375,-1.1383382668887194
10.2593,153.889,1.096875,-1.0789466243733161
10.2593,153.889,1.1,-1.0334852934597667
10.2593,153.889,1.1031250000000001,-0.9963360776471302
10.2593,153.889,1.1062500000000002,-0.9483465980332411
10.2593,153.889,1.109375,-0.9167937055073938
10.2593,153.889,1.1125,-0.8962850048746519
10.2593,153.889,1.115625,-0.8866678197757245
10.2593,153.889,1.1187500000000001,-0.88770744612853
10.2593,153.889,1.1218750000000002,-0.8962134425282111
10.2593,153.889,1.125,-0.9117646273620879
10.2593,153.889,1.128125,-0.9375647646201737
10.2593,153.889,1.13125,-0.9692641711190303
10.2593,153.889,1.1343750000000001,-1.0045030514567663
10.2593,153.889,1.1375000000000002,-1.0450460001311008
10.2593,153.889,1.140625,-1.086940644890543
10.2593,153.889,1.14375,-1.1227977635127266
10.2593,153.889,1.146875,-1.1584532686461915
10.2593,153.889,1.1500000000000001,-1.1898631580973833
10.2593,153.889,1.1531250000000002,-1.21248628032326
10.2593,153.889,1.15625,-1.228358094465781
10.2593,153.889,1.159375,-1.2385525347871915
10.2593,153.889,1.1625,-1.2347517794647642
10.2593,153.889,1.1656250000000001,-1.221953202187008
10.2593,153.889,1.1687500000000002,-1.1993394137485678
10.2593,153.889,1.171875,-1.1698390045299574
10.2593,153.889,1.175,-1.1307862900929795
10.2593,153.889,1.178125,-1.0845410683290988
10.2593,153.889,1.1812500000000001,-1.0364642306570369
10.2593,153.889,1.1843750000000002,-0.9815719566935206
10.2593,153.889,1.1875,-0.9309391671880165
10.2593,153.889,1.190625,-0.8842344520146
10.2593,153.889,1.19375,-0.8432265402884946
10.2593,153.889,1.1968750000000001,-0.8085589243936859
10.2593,153.889,1.2000000000000002,-0.7839941807384965
10.2593,153.889,1.203125,-0.7745407949002674
10.2593,153.889,1.20625,-0.7806895473407103
10.2593,153.889,1.209375,-0.8007002832603626
10.2593,153.889,1.2125000000000001,-0.835550706098777
10.2593,153.889,1.2156250000000002,-0.8845637367339445
10.2593,153.889,1.21875,-0.939343014023549
10.2593,153.889,1.221875,-1.0041177838958906
10.2593,153.889,1.225,-1.080736086113225
10.2593,153.889,1.2281250000000001,-1.1573147104205168
10.2593,153.889,1.2312500000000002,-1.2304421463686623
10.2593,153.889,1.234375,-1.299497252646955
10.2593,153.889,1.2375,-1.356935872605898
10.2593,153.889,1.240625,-1.410322898882379
10.2593,153.889,1.2437500000000001,-1.4572434035631976
10.2593,153.889,1.2468750000000002,-1.493922498920808
10.2593,153.889,1.25,-1.5159109249606697
10.2593,153.889,1.253125,-1.5156627889906331
10.2593,153.889,1.25625,-1.5011341440011103
10.2593,153.889,1.2593750000000001,-1.4743881706633908
10.2593,153.889,1.2625000000000002,-1.4519936511106155
10.2593,153.889,1.265625,-1.4241071400211902
10.2593,153.889,1.26875,-1.3847348937735093
10.2593,153.889,1.271875,-1.3369251571143952
10.2593,153.889,1.2750000000000001,-1.2816965391203714
10.2593,153.889,1.2781250000000002,-1.2251930426801074
10.2593,153.889,1.28125,-1.1753266190426601
10.2593,153.889,1.284375,-1.138219617869307
10.2593,153.889,1.2875,-1.0989966301085698
10.2593,153.889,1.2906250000000001,-1.0640898669563328
10.2593,153.889,1.2937500000000002,-1.039990313175425
10.2593,153.889,1.296875,-1.0274675793008339
10.2593,153.889,1.3,-1.0218007608788684
10.2593,153.889,1.303125,-1.035777292493795
10.2593,153.889,1.3062500000000001,-1.053264244715301
10.2593,153.889,1.3093750000000002,-1.0781859324416574
10.2593,153.889,1.3125,-1.1147102777840039
10.2593,153.889,1.315625,-1.1567351719019299
10.2593,153.889,1.31875,-1.1989955892394377
10.2593,153.889,1.3218750000000001,-1.2431387840894543
10.2593,153.889,1.3250000000000002,-1.287942897302853
10.2593,153.889,1.328125,-1.3230226409091272
10.2593,153.889,1.33125,-1.3562479611410094
10.2593,153.889,1.334375,-1.3778085449038393
10.2593,153.889,1.3375000000000001,-1.391258883983018
10.2593,153.889,1.3406250000000002,-1.395388674557076
10.2593,153.889,1.34375,-1.3910938228149847
10.2593,153.889,1.346875,-1.3734714119499334
10.2593,153.889,1.35,-1.3478632449899244
10.2593,153.889,1.3531250000000001,-1.3112441771298713
10.2593,153.889,1.3562500000000002,-1.266008802214373
10.2593,153.889,1.359375,-1.2167916299670096
10.2593,153.889,1.3625,-1.1610383217001587
10.2593,153.889,1.365625,-1.1023778721274156
10.2593,153.889,1.3687500000000001,-1.0425073267197094
10.2593,153.889,1.3718750000000002,-0.9879939883127575
10.2593,153.889,1.375,-0.9402680423319412
10.2593,153.889,1.378125,-0.8973316725601315
10.2593,153.889,1.38125,-0.8645294907602075
10.2593,153.889,1.3843750000000001,-0.8424839253509444
10.2593,153.889,1.3875000000000002,-0.832848094301327
10.2593,153.889,1.390625,-0.8370119924008084
10.2593,153.889,1.39375,-0.8613714091091798
10.2593,153.889,1.396875,-0.8996814387234802
10.2593,153.889,1.4000000000000001,-0.954027651560312
10.2593,153.889,1.4031250000000002,-1.008234294901408
10.2593,153.889,1.40625,-1.0730413465751656
10.2593,153.889,1.409375,-1.1460392086435323
10.2593,153.889,1.4125,-1.2206444047816871
10.2593,153.889,1.4156250000000001,-1.2977183536114993
10.2593,153.889,1.4187500000000002,-1.369963374883587
10.2593,153.889,1.421875,-1.4339546737841034
10.2593,153.889,1.425,-1.4872310401714741
10.2593,153.889,1.428125,-1.531214617268002
10.2593,153.889,1.4312500000000001,-1.5640186388539483
10.2593,153.889,1.4343750000000002,-1.5862952069792213
