"Current","Field","Frequency","Spectra"
9.6523,144.785,1,-0.9189750185118067
9.6523,144.785,1.003125,-0.875209575067592
9.6523,144.785,1.00625,-0.8371482436766842
9.6523,144.785,1.0093750000000001,-0.8074027059610958
9.6523,144.785,1.0125,-0.7844796645294062
9.6523,144.785,1.015625,-0.7708166344312228
9.6523,144.785,1.01875,-0.7693722473994075
9.6523,144.785,1.021875,-0.7740992341511354
9.6523,144.785,1.0250000000000001,-0.7981456352684596
9.6523,144.785,1.028125,-0.8331280899978508
9.6523,144.785,1.03125,-0.8786423730867992
9.6523,144.785,1.034375,-0.9364700095657917
9.6523,144.785,1.0375,-1.0011292794857045
9.6523,144.785,1.0406250000000001,-1.0665975981709306
9.6523,144.785,1.04375,-1.1340052465290618
9.6523,144.785,1.046875,-1.2020099959527801
9.6523,144.785,1.05,-1.2663569223860711
9.6523,144.785,1.053125,-1.320975992064923
9.6523,144.785,1.0562500000000001,-1.367706015431514
9.6523,144.785,1.059375,-1.4060543420781495
9.6523,144.785,1.0625,-1.4283831303093655
9.6523,144.785,1.065625,-1.4415624650085896
9.6523,144.785,1.06875,-1.4412912310802406
9.6523,144.785,1.0718750000000001,-1.4314049621317406
9.6523,144.785,1.0750000000000002,-1.4115686399320901
9.6523,144.785,1.078125,-1.37925723482504
9.6523,144.785,1.08125,-1.34176921105592
9.6523,144.785,1.084375,-1.2932497447782847
9.6523,144.785,1.0875000000000001,-1.2390574514234296
9.6523,144.785,1.0906250000000002,-1.1856425595546813
9.6523,144.785,1.09375,-1.1381100996801776
9.6523,144.785,1.096875,-1.0793879945901672
9.6523,144.785,1.1,-1.0350269926891023
9.6523,144.785,1.1031250000000001,-0.9953925226006887
9.6523,144.785,1.1062500000000002,-0.951277984737189
9.6523,144.785,1.109375,-0.9190498005512406
9.6523,144.785,1.1125,-0.8969141143431736
9.6523,144.785,1.115625,-0.8870406285593563
9.6523,144.785,1.1187500000000001,-0.8862768670010767
9.6523,144.785,1.1218750000000002,-0.8968567712486963
9.6523,144.785,1.125,-0.9107087620555964
9.6523,144.785,1.128125,-0.9370821788530035
9.6523,144.785,1.13125,-0.9678383003670926
9.6523,144.785,1.1343750000000001,-1.0049900121804614
9.6523,144.785,1.1375000000000002,-1.045188660084392
9.6523,144.785,1.140625,-1.0866219054540411
9.6523,144.785,1.14375,-1.1218928984581944
9.6523,144.785,1.146875,-1.155095702300783
9.6523,144.785,1.1500000000000001,-1.1914345396335833
9.6523,144.785,1.1531250000000002,-1.2149508886879898
9.6523,144.785,1.15625,-1.2291489194380394
9.6523,144.785,1.159375,-1.2347625605211434
9.6523,144.785,1.1625,-1.232916382222689
9.6523,144.785,1.1656250000000001,-1.2206492613087967
9.6523,144.785,1.1687500000000002,-1.1975556515125727
9.6523,144.785,1.171875,-1.167986108889017
9.6523,144.785,1.175,-1.1309018259027777
9.6523,144.785,1.178125,-1.085854860458998
9.6523,144.785,1.1812500000000001,-1.0361151771398451
9.6523,144.785,1.1843750000000002,-0.9819210022878047
9.6523,144.785,1.1875,-0.9313661240747261
9.6523,144.785,1.190625,-0.8828836367421222
9.6523,144.785,1.19375,-0.8431277856870782
9.6523,144.785,1.1968750000000001,-0.8089213194462066
9.6523,144.785,1.2000000000000002,-0.7827460342925691
9.6523,144.785,1.203125,-0.7734920833298214
9.6523,144.785,1.20625,-0.7808275479247897
9.6523,144.785,1.209375,-0.8015633708898027
9.6523,144.785,1.2125000000000001,-0.8359856181570797
9.6523,144.785,1.2156250000000002,-0.8827907730488411
9.6523,144.785,1.21875,-0.9367092152900253
9.6523,144.785,1.221875,-1.0030167293230265
9.6523,144.785,1.225,-1.0803458571431397
9.6523,144.785,1.2281250000000001,-1.1566557400070834
9.6523,144.785,1.2312500000000002,-1.2302315963911656
9.6523,144.785,1.234375,-1.3004554117055342
9.6523,144.785,1.2375,-1.3566106154217683
9.6523,144.785,1.240625,-1.4079832698870096
9.6523,144.785,1.2437500000000001,-1.4580997329658074
9.6523,144.785,1.2468750000000002,-1.4918082199560987
9.6523,144.785,1.25,-1.5137101522449836
9.6523,144.785,1.253125,-1.517295234762269
9.6523,144.785,1.25625,-1.5011612581169074
9.6523,144.785,1.2593750000000001,-1.4778204010765175
