"Current","Field","Frequency","Spectra"
12.0309,180.464,1,-0.9163986013038278
12.0309,180.464,1.003125,-0.8745472903291279
12.0309,180.464,1.00625,-0.8376203474163123
12.0309,180.464,1.0093750000000001,-0.8061451424003395
12.0309,180.464,1.0125,-0.7827125622347606
12.0309,180.464,1.015625,-0.7696439526875877
12.0309,180.464,1.01875,-0.766824128075167
12.0309,180.464,1.021875,-0.7744055883503008
12.0309,180.464,1.0250000000000001,-0.7968264077696738
12.0309,180.464,1.028125,-0.8305891745963118
12.0309,180.464,1.03125,-0.8785595461880659
12.0309,180.464,1.034375,-0.933963014258291
12.0309,180.464,1.0375,-0.998253079306859
12.0309,180.464,1.0406250000000001,-1.0645034977365555
12.0309,180.464,1.04375,-1.1339684525406561
12.0309,180.464,1.046875,-1.2004319869338622
12.0309,180.464,1.05,-1.2658831180200527
12.0309,180.464,1.053125,-1.3198645922246344
12.0309,180.464,1.0562500000000001,-1.3665986067523697
12.0309,180.464,1.059375,-1.403453961401052
12.0309,180.464,1.0625,-1.429077410352137
12.0309,180.464,1.065625,-1.4418515470360762
12.0309,180.464,1.06875,-1.4405572322394162
12.0309,180.464,1.0718750000000001,-1.430972738277723
12.0309,180.464,1.0750000000000002,-1.411154662259603
12.0309,180.464,1.078125,-1.37845273449327
12.0309,180.464,1.08125,-1.339278422930692
12.0309,180.464,1.084375,-1.2919804638424435
12.0309,180.464,1.0875000000000001,-1.240126965167219
12.0309,180.464,1.0906250000000002,-1.1837543534600083
12.0309,180.464,1.09375,-1.135979850281039
12.0309,180.464,1.096875,-1.0796832522089215
12.0309,180.464,1.1,-1.0339470343923205
12.0309,180.464,1.1031250000000001,-0.9946385595884113
12.0309,180.464,1.1062500000000002,-0.9490855537585151
12.0309,180.464,1.109375,-0.9163792190268566
12.0309,180.464,1.1125,-0.8989726558493122
12.0309,180.464,1.115625,-0.886337788992188
12.0309,180.464,1.1187500000000001,-0.8858428202509949
12.0309,180.464,1.1218750000000002,-0.8961537107404913
12.0309,180.464,1.125,-0.910484391105394
12.0309,180.464,1.128125,-0.9368277201677271
12.0309,180.464,1.13125,-0.9679887272705091
12.0309,180.464,1.1343750000000001,-1.00240088952591
12.0309,180.464,1.1375000000000002,-1.0459567981729347
12.0309,180.464,1.140625,-1.0858881274075345
12.0309,180.464,1.14375,-1.1215669658025897
12.0309,180.464,1.146875,-1.1577810588012036
12.0309,180.464,1.1500000000000001,-1.1894451581752394
12.0309,180.464,1.1531250000000002,-1.214834857843877
12.0309,180.464,1.15625,-1.2307445260146528
12.0309,180.464,1.159375,-1.2336820874486907
12.0309,180.464,1.1625,-1.2316645688720882
12.0309,180.464,1.1656250000000001,-1.2204507166938448
12.0309,180.464,1.1687500000000002,-1.197665565323164
12.0309,180.464,1.171875,-1.1699352884066376
12.0309,180.464,1.175,-1.1306356431829698
12.0309,180.464,1.178125,-1.0855251331505662
12.0309,180.464,1.1812500000000001,-1.036619745837476
12.0309,180.464,1.1843750000000002,-0.9835872300260149
12.0309,180.464,1.1875,-0.9307752418372678
12.0309,180.464,1.190625,-0.882596411166908
12.0309,180.464,1.19375,-0.8416674496582387
12.0309,180.464,1.1968750000000001,-0.8079498668082131
12.0309,180.464,1.2000000000000002,-0.7830075807961816
12.0309,180.464,1.203125,-0.775035172722109
12.0309,180.464,1.20625,-0.7783169273046066
