"Current","Field","Frequency","Spectra"
11.3407,170.111,1,-0.9194041578597466
11.3407,170.111,1.003125,-0.8745819762066982
11.3407,170.111,1.00625,-0.8382692190629606
11.3407,170.111,1.0093750000000001,-0.8066227865547982
11.3407,170.111,1.0125,-0.7836305231857201
11.3407,170.111,1.015625,-0.7701123667459484
11.3407,170.111,1.01875,-0.7679845116151789
11.3407,170.111,1.021875,-0.7756926688410536
11.3407,170.111,1.0250000000000001,-0.7960858729650271
11.3407,170.111,1.028125,-0.8317169218031389
11.3407,170.111,1.03125,-0.8764437630261267
11.3407,170.111,1.034375,-0.9345823134185738
11.3407,170.111,1.0375,-0.998149795107821
11.3407,170.111,1.0406250000000001,-1.065377717454189
11.3407,170.111,1.04375,-1.1352499162222687
11.3407,170.111,1.046875,-1.2026424285824222
11.3407,170.111,1.05,-1.2662086699742332
11.3407,170.111,1.053125,-1.320710319799633
11.3407,170.111,1.0562500000000001,-1.367822216275639
11.3407,170.111,1.059375,-1.4040071903511975
11.3407,170.111,1.0625,-1.4289379536520377
11.3407,170.111,1.065625,-1.4420796061597587
11.3407,170.111,1.06875,-1.4417756821880707
11.3407,170.111,1.0718750000000001,-1.432144764235945
11.3407,170.111,1.0750000000000002,-1.4104824781576246
11.3407,170.111,1.078125,-1.3799109258208708
11.3407,170.111,1.08125,-1.3411845237197557
11.3407,170.111,1.084375,-1.2925108942139962
11.3407,170.111,1.0875000000000001,-1.2397769781550567
11.3407,170.111,1.0906250000000002,-1.1855487331162848
11.3407,170.111,1.09375,-1.1374178519768778
11.3407,170.111,1.096875,-1.0802410196385592
11.3407,170.111,1.1,-1.0350079672556858
11.3407,170.111,1.1031250000000001,-0.9927270828991562
11.3407,170.111,1.1062500000000002,-0.9489926614977922
11.3407,170.111,1.109375,-0.9182908709715678
11.3407,170.111,1.1125,-0.8969541931080699
11.3407,170.111,1.115625,-0.8880246021600193
11.3407,170.111,1.1187500000000001,-0.8890719470279487
11.3407,170.111,1.1218750000000002,-0.8960381993426509
11.3407,170.111,1.125,-0.9130552850091347
11.3407,170.111,1.128125,-0.9369202837855384
11.3407,170.111,1.13125,-0.9676746637711907
11.3407,170.111,1.1343750000000001,-1.0047346690871723
11.3407,170.111,1.1375000000000002,-1.0462688921739876
11.3407,170.111,1.140625,-1.0855239810702124
11.3407,170.111,1.14375,-1.1219930871947033
11.3407,170.111,1.146875,-1.1563961317547646
11.3407,170.111,1.1500000000000001,-1.1896087099886503
11.3407,170.111,1.1531250000000002,-1.2145199321943025
11.3407,170.111,1.15625,-1.2292198013855908
11.3407,170.111,1.159375,-1.2376498400355804
11.3407,170.111,1.1625,-1.2332592273460887
11.3407,170.111,1.1656250000000001,-1.2183289423143235
11.3407,170.111,1.1687500000000002,-1.1999763899051845
11.3407,170.111,1.171875,-1.1706626984152464
11.3407,170.111,1.175,-1.130094083544653
11.3407,170.111,1.178125,-1.0856659237088924
11.3407,170.111,1.1812500000000001,-1.0365502506762059
11.3407,170.111,1.1843750000000002,-0.9841058897366152
11.3407,170.111,1.1875,-0.9318329365554107
11.3407,170.111,1.190625,-0.8836179067506251
11.3407,170.111,1.19375,-0.8412164297489472
11.3407,170.111,1.1968750000000001,-0.8081841749786035
11.3407,170.111,1.2000000000000002,-0.7820214295385102
11.3407,170.111,1.203125,-0.775043332628407
11.3407,170.111,1.20625,-0.7801054243479272
11.3407,170.111,1.209375,-0.7996640700906097
11.3407,170.111,1.2125000000000001,-0.8341803774179203
11.3407,170.111,1.2156250000000002,-0.8825502193480286
11.3407,170.111,1.21875,-0.940562438050851
11.3407,170.111,1.221875,-1.0042203975983133
11.3407,170.111,1.225,-1.0799182461549568
11.3407,170.111,1.2281250000000001,-1.1567758299029027
11.3407,170.111,1.2312500000000002,-1.230097125302155
11.3407,170.111,1.234375,-1.3006137801104671
11.3407,170.111,1.2375,-1.35893103233174
11.3407,170.111,1.240625,-1.4092728039120228
11.3407,170.111,1.2437500000000001,-1.458228666250683
11.3407,170.111,1.2468750000000002,-1.4937306664409147
11.3407,170.111,1.25,-1.5129382678597045
11.3407,170.111,1.253125,-1.5146368587137435
11.3407,170.111,1.25625,-1.4991960345658575
11.3407,170.111,1.2593750000000001,-1.4742906051088553
11.3407,170.111,1.2625000000000002,-1.452127630107153
11.3407,170.111,1.265625,-1.4229907449753698
11.3407,170.111,1.26875,-1.3824710395799342
11.3407,170.111,1.271875,-1.3337697610828767
11.3407,170.111,1.2750000000000001,-1.281086715852392
11.3407,170.111,1.2781250000000002,-1.2221662735653287
11.3407,170.111,1.28125,-1.1736909090295542
11.3407,170.111,1.284375,-1.1365227373349431
11.3407,170.111,1.2875,-1.099087931787168
11.3407,170.111,1.2906250000000001,-1.0673733120865998
11.3407,170.111,1.2937500000000002,-1.0398305484497437
11.3407,170.111,1.296875,-1.0275053505877902
11.3407,170.111,1.3,-1.0203120802125747
11.3407,170.111,1.303125,-1.034342199725211
11.3407,170.111,1.3062500000000001,-1.053240108739827
11.3407,170.111,1.3093750000000002,-1.0774073690960546
11.3407,170.111,1.3125,-1.1148200762331841
11.3407,170.111,1.315625,-1.155549675805498
11.3407,170.111,1.31875,-1.198392889936525
11.3407,170.111,1.3218750000000001,-1.2433010551156574
11.3407,170.111,1.3250000000000002,-1.28563707252073
11.3407,170.111,1.328125,-1.3235418144051705
11.3407,170.111,1.33125,-1.3555096120899854
11.3407,170.111,1.334375,-1.3782241472974912
11.3407,170.111,1.3375000000000001,-1.390605946819269
11.3407,170.111,1.3406250000000002,-1.3955384503115873
11.3407,170.111,1.34375,-1.3890824930433423
11.3407,170.111,1.346875,-1.373179671741871
11.3407,170.111,1.35,-1.346778700904308
11.3407,170.111,1.3531250000000001,-1.3087960490780335
11.3407,170.111,1.3562500000000002,-1.2634816335861103
11.3407,170.111,1.359375,-1.2163944308044077
11.3407,170.111,1.3625,-1.1612339818882673
11.3407,170.111,1.365625,-1.1005997996100803
11.3407,170.111,1.3687500000000001,-1.042645922764626
11.3407,170.111,1.3718750000000002,-0.988866430146233
11.3407,170.111,1.375,-0.9372360295581188
11.3407,170.111,1.378125,-0.8979862079724449
11.3407,170.111,1.38125,-0.8614924173500187
11.3407,170.111,1.3843750000000001,-0.8410471384494277
11.3407,170.111,1.3875000000000002,-0.8288118987118887
11.3407,170.111,1.390625,-0.8369121480833995
11.3407,170.111,1.39375,-0.8581307856493825
11.3407,170.111,1.396875,-0.8981338697091712
11.3407,170.111,1.4000000000000001,-0.9506824590454308
11.3407,170.111,1.4031250000000002,-1.0051129295812706
11.3407,170.111,1.40625,-1.070713342497219
11.3407,170.111,1.409375,-1.143797466823995
11.3407,170.111,1.4125,-1.220568362530026
11.3407,170.111,1.4156250000000001,-1.2967040199577407
11.3407,170.111,1.4187500000000002,-1.3661082970615674
11.3407,170.111,1.421875,-1.4317178527237961
11.3407,170.111,1.425,-1.4845230258919595
11.3407,170.111,1.428125,-1.5308472810275484
11.3407,170.111,1.4312500000000001,-1.563074285128653
11.3407,170.111,1.4343750000000002,-1.5853600624831155
11.3407,170.111,1.4375,-1.5925616286246327
11.3407,170.111,1.440625,-1.5894357868681293
11.3407,170.111,1.44375,-1.5750613107985723
11.3407,170.111,1.4468750000000001,-1.5475909863601984
11.3407,170.111,1.4500000000000002,-1.5133961334056618
11.3407,170.111,1.453125,-1.4702122920032437
11.3407,170.111,1.45625,-1.4218441902663024
11.3407,170.111,1.459375,-1.3660766849891237
11.3407,170.111,1.4625000000000001,-1.3121206104703464
11.3407,170.111,1.4656250000000002,-1.2593942379509198
11.3407,170.111,1.46875,-1.2136720828341134
11.3407,170.111,1.471875,-1.171126251303886
11.3407,170.111,1.475,-1.1385643707912487
11.3407,170.111,1.4781250000000001,-1.1201161777246167
11.3407,170.111,1.4812500000000002,-1.1120286643707409
11.3407,170.111,1.484375,-1.1171485315745133
11.3407,170.111,1.4875,-1.138324495522001
11.3407,170.111,1.490625,-1.173412499254603
11.3407,170.111,1.4937500000000001,-1.2175701126870135
11.3407,170.111,1.4968750000000002,-1.2687265420189429
11.3407,170.111,1.5,-1.3250211876053364
11.3407,170.111,1.503125,-1.3814948415409134
11.3407,170.111,1.50625,-1.435445002421008
11.3407,170.111,1.5093750000000001,-1.4862726748870771
11.3407,170.111,1.5125000000000002,-1.5286606529399065
11.3407,170.111,1.515625,-1.5611788317499427
11.3407,170.111,1.51875,-1.5895270942256379
11.3407,170.111,1.521875,-1.5998386809386023
11.3407,170.111,1.5250000000000001,-1.595042885886484
11.3407,170.111,1.5281250000000002,-1.5838223270923493
11.3407,170.111,1.53125,-1.5631212372818304
11.3407,170.111,1.534375,-1.5294940206703882
11.3407,170.111,1.5375,-1.495573764270636
11.3407,170.111,1.5406250000000001,-1.4488827985692
11.3407,170.111,1.5437500000000002,-1.395984473295512
11.3407,170.111,1.546875,-1.3378976462757524
11.3407,170.111,1.55,-1.2770012664975126
11.3407,170.111,1.553125,-1.2163029793312705
11.3407,170.111,1.5562500000000001,-1.1564781337612853
11.3407,170.111,1.5593750000000002,-1.1011629892139652
11.3407,170.111,1.5625,-1.0462894007979202
11.3407,170.111,1.565625,-1.0036538529547405
