"Current","Field","Frequency","Spectra"
10.8173,162.26,1,-0.9172848854198796
10.8173,162.26,1.003125,-0.8764564871592742
10.8173,162.26,1.00625,-0.8385181421932785
10.8173,162.26,1.0093750000000001,-0.8080445634267868
10.8173,162.26,1.0125,-0.7845467614867745
10.8173,162.26,1.015625,-0.7735251112880002
10.8173,162.26,1.01875,-0.7709610249094938
10.8173,162.26,1.021875,-0.7779598194173359
10.8173,162.26,1.0250000000000001,-0.8002464127033664
10.8173,162.26,1.028125,-0.8354394620451828
10.8173,162.26,1.03125,-0.8816836818485112
10.8173,162.26,1.034375,-0.9385149296840802
10.8173,162.26,1.0375,-1.001088836169152
10.8173,162.26,1.0406250000000001,-1.0690393943874368
10.8173,162.26,1.04375,-1.134805815785921
10.8173,162.26,1.046875,-1.2016333827765744
10.8173,162.26,1.05,-1.2672497188968106
10.8173,162.26,1.053125,-1.3214066344495246
10.8173,162.26,1.0562500000000001,-1.3671910678492063
10.8173,162.26,1.059375,-1.4069812814513063
10.8173,162.26,1.0625,-1.4280113467449354
10.8173,162.26,1.065625,-1.441712126381566
10.8173,162.26,1.06875,-1.4435519623786037
10.8173,162.26,1.0718750000000001,-1.4345377176553518
10.8173,162.26,1.0750000000000002,-1.4141042582797274
10.8173,162.26,1.078125,-1.3830260575157314
10.8173,162.26,1.08125,-1.3425180329455288
10.8173,162.26,1.084375,-1.29675257964912
10.8173,162.26,1.0875000000000001,-1.2434253698680946
10.8173,162.26,1.0906250000000002,-1.1874168353880372
10.8173,162.26,1.09375,-1.1379387442474231
10.8173,162.26,1.096875,-1.0804957565048112
10.8173,162.26,1.1,-1.0333229204399712
10.8173,162.26,1.1031250000000001,-0.9940215715726131
10.8173,162.26,1.1062500000000002,-0.9498121856319584
10.8173,162.26,1.109375,-0.917152556474658
10.8173,162.26,1.1125,-0.8971405049712773
10.8173,162.26,1.115625,-0.8860203088214834
10.8173,162.26,1.1187500000000001,-0.8872870597761113
10.8173,162.26,1.1218750000000002,-0.8959428919070764
10.8173,162.26,1.125,-0.9105818624961748
10.8173,162.26,1.128125,-0.9366441065652141
10.8173,162.26,1.13125,-0.9686639401227932
10.8173,162.26,1.1343750000000001,-1.0061450000127237
10.8173,162.26,1.1375000000000002,-1.0461695617255478
10.8173,162.26,1.140625,-1.087513251203843
10.8173,162.26,1.14375,-1.1235526813046468
10.8173,162.26,1.146875,-1.161296087272881
10.8173,162.26,1.1500000000000001,-1.1907999114577288
10.8173,162.26,1.1531250000000002,-1.217250397176016
10.8173,162.26,1.15625,-1.2297220918923264
10.8173,162.26,1.159375,-1.2356486453090985
10.8173,162.26,1.1625,-1.2323076582891488
10.8173,162.26,1.1656250000000001,-1.2206924740958716
10.8173,162.26,1.1687500000000002,-1.1983061220795257
10.8173,162.26,1.171875,-1.1680963612770878
10.8173,162.26,1.175,-1.1287213143290133
10.8173,162.26,1.178125,-1.0840944902628515
10.8173,162.26,1.1812500000000001,-1.034529656593806
10.8173,162.26,1.1843750000000002,-0.9838248290541913
10.8173,162.26,1.1875,-0.9317240004214743
10.8173,162.26,1.190625,-0.8846764219532395
10.8173,162.26,1.19375,-0.8444501714977606
10.8173,162.26,1.1968750000000001,-0.8118840635975442
10.8173,162.26,1.2000000000000002,-0.7847421990591169
10.8173,162.26,1.203125,-0.7770373976801532
10.8173,162.26,1.20625,-0.7817642227677659
10.8173,162.26,1.209375,-0.8003920597106442
10.8173,162.26,1.2125000000000001,-0.8362359752927593
10.8173,162.26,1.2156250000000002,-0.880202463338712
10.8173,162.26,1.21875,-0.9387074483102689
10.8173,162.26,1.221875,-1.0021154205507683
10.8173,162.26,1.225,-1.0779762081189916
10.8173,162.26,1.2281250000000001,-1.1568691678762422
10.8173,162.26,1.2312500000000002,-1.2309379978256798
10.8173,162.26,1.234375,-1.2987815404926986
10.8173,162.26,1.2375,-1.357546647045019
10.8173,162.26,1.240625,-1.4080468196431957
10.8173,162.26,1.2437500000000001,-1.4577080897902994
10.8173,162.26,1.2468750000000002,-1.4938908726515137
10.8173,162.26,1.25,-1.5162938391780854
10.8173,162.26,1.253125,-1.517239545091906
10.8173,162.26,1.25625,-1.5016887324441142
10.8173,162.26,1.2593750000000001,-1.4767065967169732
10.8173,162.26,1.2625000000000002,-1.4537459979322533
10.8173,162.26,1.265625,-1.4255636463358188
10.8173,162.26,1.26875,-1.383241421765278
10.8173,162.26,1.271875,-1.3362689067483928
10.8173,162.26,1.2750000000000001,-1.2825860176894521
10.8173,162.26,1.2781250000000002,-1.2250717936460347
10.8173,162.26,1.28125,-1.1762960037459147
10.8173,162.26,1.284375,-1.1361017373033786
10.8173,162.26,1.2875,-1.1007991143371598
10.8173,162.26,1.2906250000000001,-1.066749360644262
10.8173,162.26,1.2937500000000002,-1.0426355553659628
10.8173,162.26,1.296875,-1.0288855609237078
10.8173,162.26,1.3,-1.0208621086517338
10.8173,162.26,1.303125,-1.0347031639414352
10.8173,162.26,1.3062500000000001,-1.0541245046232717
10.8173,162.26,1.3093750000000002,-1.0794571911760233
10.8173,162.26,1.3125,-1.114243992196066
10.8173,162.26,1.315625,-1.1575645925349831
10.8173,162.26,1.31875,-1.1997848236908943
10.8173,162.26,1.3218750000000001,-1.2451760907532656
10.8173,162.26,1.3250000000000002,-1.2895992910902572
10.8173,162.26,1.328125,-1.3264609636325908
10.8173,162.26,1.33125,-1.357110332867005
10.8173,162.26,1.334375,-1.3807442276078417
10.8173,162.26,1.3375000000000001,-1.3939694230030426
10.8173,162.26,1.3406250000000002,-1.3990846315766081
10.8173,162.26,1.34375,-1.3929839181337356
10.8173,162.26,1.346875,-1.3742483425983636
10.8173,162.26,1.35,-1.3468986086791386
10.8173,162.26,1.3531250000000001,-1.3104275127262284
10.8173,162.26,1.3562500000000002,-1.2665230693524279
10.8173,162.26,1.359375,-1.2209468557548733
10.8173,162.26,1.3625,-1.162907961736829
10.8173,162.26,1.365625,-1.1048972899219405
10.8173,162.26,1.3687500000000001,-1.0457771460490382
10.8173,162.26,1.3718750000000002,-0.9925294153926169
10.8173,162.26,1.375,-0.9433020478902758
10.8173,162.26,1.378125,-0.8991340623240323
10.8173,162.26,1.38125,-0.8669780585174325
10.8173,162.26,1.3843750000000001,-0.8456816671977254
10.8173,162.26,1.3875000000000002,-0.8344015554855058
10.8173,162.26,1.390625,-0.8405530580930827
10.8173,162.26,1.39375,-0.8630200750142083
10.8173,162.26,1.396875,-0.9018491517609488
10.8173,162.26,1.4000000000000001,-0.9552783406249381
10.8173,162.26,1.4031250000000002,-1.0098539577506478
10.8173,162.26,1.40625,-1.0736026228609088
10.8173,162.26,1.409375,-1.1471232002875744
10.8173,162.26,1.4125,-1.2214779866826395
10.8173,162.26,1.4156250000000001,-1.3006720593170447
10.8173,162.26,1.4187500000000002,-1.3736988173127727
10.8173,162.26,1.421875,-1.4387814349718455
10.8173,162.26,1.425,-1.4903603489109607
10.8173,162.26,1.428125,-1.5354392857197106
10.8173,162.26,1.4312500000000001,-1.567651964181904
10.8173,162.26,1.4343750000000002,-1.5895347232537838
10.8173,162.26,1.4375,-1.598626626005153
10.8173,162.26,1.440625,-1.593355666927434
10.8173,162.26,1.44375,-1.5793822112368776
10.8173,162.26,1.4468750000000001,-1.5537568702291629
10.8173,162.26,1.4500000000000002,-1.5173550611576552
10.8173,162.26,1.453125,-1.4742407372364321
10.8173,162.26,1.45625,-1.4229809834205205
10.8173,162.26,1.459375,-1.3702862642458558
10.8173,162.26,1.4625000000000001,-1.316980673057552
10.8173,162.26,1.4656250000000002,-1.2650762678153182
10.8173,162.26,1.46875,-1.2193236803453864
10.8173,162.26,1.471875,-1.1753621150439075
10.8173,162.26,1.475,-1.143570326367762
10.8173,162.26,1.4781250000000001,-1.1258254457367358
10.8173,162.26,1.4812500000000002,-1.1172504672030135
10.8173,162.26,1.484375,-1.1225289270594905
10.8173,162.26,1.4875,-1.144579941300496
10.8173,162.26,1.490625,-1.1785800255532322
10.8173,162.26,1.4937500000000001,-1.220652446959953
10.8173,162.26,1.4968750000000002,-1.2741507620184234
10.8173,162.26,1.5,-1.3277993809600466
10.8173,162.26,1.503125,-1.3836521231654455
10.8173,162.26,1.50625,-1.437329867422539
10.8173,162.26,1.5093750000000001,-1.4871501266130371
10.8173,162.26,1.5125000000000002,-1.5313283630620225
10.8173,162.26,1.515625,-1.567493076165958
10.8173,162.26,1.51875,-1.5949650747635493
10.8173,162.26,1.521875,-1.6049559386369991
10.8173,162.26,1.5250000000000001,-1.6023929297994612
10.8173,162.26,1.5281250000000002,-1.5898251842031796
10.8173,162.26,1.53125,-1.5685594167728525
10.8173,162.26,1.534375,-1.5392939372989953
10.8173,162.26,1.5375,-1.501496040622303
10.8173,162.26,1.5406250000000001,-1.4555889366388555
10.8173,162.26,1.5437500000000002,-1.40134705548261
10.8173,162.26,1.546875,-1.3433936546683092
10.8173,162.26,1.55,-1.282249184058397
10.8173,162.26,1.553125,-1.2218087384215077
10.8173,162.26,1.5562500000000001,-1.1586258820553084
10.8173,162.26,1.5593750000000002,-1.1037884891015566
10.8173,162.26,1.5625,-1.0485158219921222
10.8173,162.26,1.565625,-1.0089704692185082
10.8173,162.26,1.56875,-0.9749770157699873
10.8173,162.26,1.5718750000000001,-0.9590383093161708
10.8173,162.26,1.5750000000000002,-0.9566933717031079
10.8173,162.26,1.578125,-0.9726056149580162
10.8173,162.26,1.58125,-1.0009639502572234
10.8173,162.26,1.584375,-1.049012968266755
10.8173,162.26,1.5875000000000001,-1.1120298590209483
10.8173,162.26,1.5906250000000002,-1.1879523715187932
10.8173,162.26,1.59375,-1.265585496620767
10.8173,162.26,1.596875,-1.347778265602889
10.8173,162.26,1.6,-1.4276175140646188
10.8173,162.26,1.6031250000000001,-1.5028166605945805
10.8173,162.26,1.6062500000000002,-1.5696597209797
10.8173,162.26,1.609375,-1.6233729974292705
10.8173,162.26,1.6125,-1.6649818033745634
10.8173,162.26,1.615625,-1.6907781580373449
10.8173,162.26,1.6187500000000001,-1.7016554623564621
10.8173,162.26,1.6218750000000002,-1.6959388269735318
10.8173,162.26,1.625,-1.6773501957709116
10.8173,162.26,1.628125,-1.6524480279370837
10.8173,162.26,1.63125,-1.6144018175431354
10.8173,162.26,1.6343750000000001,-1.5706312759864274
10.8173,162.26,1.6375000000000002,-1.5227857336835784
10.8173,162.26,1.640625,-1.4742172483072804
10.8173,162.26,1.64375,-1.4221805454540748
10.8173,162.26,1.646875,-1.372264270162292
10.8173,162.26,1.6500000000000001,-1.3292381179278456
10.8173,162.26,1.6531250000000002,-1.2945958453498907
10.8173,162.26,1.65625,-1.2691336218711402
