"Current","Field","Frequency","Spectra"
9.9898,149.847,1,-0.9181348505442792
9.9898,149.847,1.003125,-0.8754203372473537
9.9898,149.847,1.00625,-0.8381393860221549
9.9898,149.847,1.0093750000000001,-0.8076359783850104
9.9898,149.847,1.0125,-0.7848500656511825
9.9898,149.847,1.015625,-0.7707772144300575
9.9898,149.847,1.01875,-0.7705379547592723
9.9898,149.847,1.021875,-0.7760494587129956
9.9898,149.847,1.0250000000000001,-0.796592259801756
9.9898,149.847,1.028125,-0.8332286163670677
9.9898,149.847,1.03125,-0.8778447639640036
9.9898,149.847,1.034375,-0.934283864316693
9.9898,149.847,1.0375,-1.0000133982247863
9.9898,149.847,1.0406250000000001,-1.0670986160650977
9.9898,149.847,1.04375,-1.1334894982286978
9.9898,149.847,1.046875,-1.2026806372966428
9.9898,149.847,1.05,-1.2668416315075555
9.9898,149.847,1.053125,-1.3213191968898212
9.9898,149.847,1.0562500000000001,-1.3687525077688516
9.9898,149.847,1.059375,-1.4066310209415596
9.9898,149.847,1.0625,-1.428262953784628
9.9898,149.847,1.065625,-1.4405272753626677
9.9898,149.847,1.06875,-1.440868052701703
9.9898,149.847,1.0718750000000001,-1.4324800654399064
9.9898,149.847,1.0750000000000002,-1.4108023499581737
9.9898,149.847,1.078125,-1.379310712865097
9.9898,149.847,1.08125,-1.3415599893602084
9.9898,149.847,1.084375,-1.293363195267806
9.9898,149.847,1.0875000000000001,-1.2400707759624687
9.9898,149.847,1.0906250000000002,-1.1831812430787612
9.9898,149.847,1.09375,-1.137372714328296
9.9898,149.847,1.096875,-1.0798305275977875
9.9898,149.847,1.1,-1.0338455294132851
9.9898,149.847,1.1031250000000001,-0.9945636592598748
9.9898,149.847,1.1062500000000002,-0.9504122130475186
9.9898,149.847,1.109375,-0.9178334020404442
9.9898,149.847,1.1125,-0.8957866637243707
9.9898,149.847,1.115625,-0.8858808184851628
9.9898,149.847,1.1187500000000001,-0.8896329529953894
9.9898,149.847,1.1218750000000002,-0.8961911430405191
9.9898,149.847,1.125,-0.9108962600873771
9.9898,149.847,1.128125,-0.9377408132630107
9.9898,149.847,1.13125,-0.9700392171387971
9.9898,149.847,1.1343750000000001,-1.0029465415398875
9.9898,149.847,1.1375000000000002,-1.0460420241204886
9.9898,149.847,1.140625,-1.0861978833392312
9.9898,149.847,1.14375,-1.1239280747171492
9.9898,149.847,1.146875,-1.1589655703119741
9.9898,149.847,1.1500000000000001,-1.190540098424109
9.9898,149.847,1.1531250000000002,-1.2158347384795032
9.9898,149.847,1.15625,-1.2299050783584127
9.9898,149.847,1.159375,-1.2350190616706183
9.9898,149.847,1.1625,-1.2332214429791166
9.9898,149.847,1.1656250000000001,-1.2207763527902562
9.9898,149.847,1.1687500000000002,-1.1990977669367122
9.9898,149.847,1.171875,-1.1717804696549508
9.9898,149.847,1.175,-1.1294610504666243
9.9898,149.847,1.178125,-1.0847833062970438
9.9898,149.847,1.1812500000000001,-1.035639345288736
9.9898,149.847,1.1843750000000002,-0.9833423745235972
9.9898,149.847,1.1875,-0.9308708776762624
9.9898,149.847,1.190625,-0.8808576238008291
9.9898,149.847,1.19375,-0.8407426819739704
9.9898,149.847,1.1968750000000001,-0.8081630029619193
9.9898,149.847,1.2000000000000002,-0.7845118527762001
9.9898,149.847,1.203125,-0.7737693834973662
9.9898,149.847,1.20625,-0.7806921497883854
9.9898,149.847,1.209375,-0.7999764625360462
9.9898,149.847,1.2125000000000001,-0.8355666687868489
9.9898,149.847,1.2156250000000002,-0.881776857155198
9.9898,149.847,1.21875,-0.9375995449396985
9.9898,149.847,1.221875,-1.0042162799640657
9.9898,149.847,1.225,-1.0814476934920256
9.9898,149.847,1.2281250000000001,-1.159820731956123
9.9898,149.847,1.2312500000000002,-1.2327584733689783
9.9898,149.847,1.234375,-1.2994789205516888
9.9898,149.847,1.2375,-1.3598845326003333
9.9898,149.847,1.240625,-1.4088955986202385
9.9898,149.847,1.2437500000000001,-1.4577963907814286
9.9898,149.847,1.2468750000000002,-1.4941435576247608
9.9898,149.847,1.25,-1.5136757855204765
9.9898,149.847,1.253125,-1.5175228374430414
9.9898,149.847,1.25625,-1.503538074084201
9.9898,149.847,1.2593750000000001,-1.4736862251035592
9.9898,149.847,1.2625000000000002,-1.4525873140491516
9.9898,149.847,1.265625,-1.4212624792039552
9.9898,149.847,1.26875,-1.3835639824894876
9.9898,149.847,1.271875,-1.336222607280829
9.9898,149.847,1.2750000000000001,-1.2821618451891426
9.9898,149.847,1.2781250000000002,-1.2220801100988696
9.9898,149.847,1.28125,-1.1734474995904745
9.9898,149.847,1.284375,-1.1373989409927807
9.9898,149.847,1.2875,-1.0997476451125288
9.9898,149.847,1.2906250000000001,-1.0662457401029544
9.9898,149.847,1.2937500000000002,-1.0423260439677293
9.9898,149.847,1.296875,-1.0295845699002895
9.9898,149.847,1.3,-1.0227495596762928
9.9898,149.847,1.303125,-1.0360751721153634
9.9898,149.847,1.3062500000000001,-1.0550481897131734
9.9898,149.847,1.3093750000000002,-1.080717524591369
9.9898,149.847,1.3125,-1.1132804880967195
9.9898,149.847,1.315625,-1.1566437850201305
