"Current","Field","Frequency","Spectra"
9.8178,147.267,1,-0.9175010886049926
9.8178,147.267,1.003125,-0.8751437334533068
9.8178,147.267,1.00625,-0.8392347215061808
9.8178,147.267,1.0093750000000001,-0.8090801692045018
9.8178,147.267,1.0125,-0.7852938932936905
9.8178,147.267,1.015625,-0.7731147745496315
9.8178,147.267,1.01875,-0.7702471122967648
9.8178,147.267,1.021875,-0.7785100542874417
9.8178,147.267,1.0250000000000001,-0.7992064483601669
9.8178,147.267,1.028125,-0.8349985143108442
9.8178,147.267,1.03125,-0.8815112808721224
9.8178,147.267,1.034375,-0.9401230573115836
9.8178,147.267,1.0375,-1.0015914482247257
9.8178,147.267,1.0406250000000001,-1.0673092603037644
9.8178,147.267,1.04375,-1.1350704745378617
9.8178,147.267,1.046875,-1.2009904997713337
9.8178,147.267,1.05,-1.264777305460715
9.8178,147.267,1.053125,-1.3219342697199832
9.8178,147.267,1.0562500000000001,-1.367259700115134
9.8178,147.267,1.059375,-1.4047308074846399
9.8178,147.267,1.0625,-1.4292830820898883
9.8178,147.267,1.065625,-1.4416207693173546
9.8178,147.267,1.06875,-1.443961367726652
9.8178,147.267,1.0718750000000001,-1.4345932171323699
9.8178,147.267,1.0750000000000002,-1.4126206080375985
9.8178,147.267,1.078125,-1.3830901363911265
9.8178,147.267,1.08125,-1.3426340507504408
9.8178,147.267,1.084375,-1.2961216853056123
9.8178,147.267,1.0875000000000001,-1.242365564993602
9.8178,147.267,1.0906250000000002,-1.1877704152743669
9.8178,147.267,1.09375,-1.137712002542607
9.8178,147.267,1.096875,-1.0795660052768388
9.8178,147.267,1.1,-1.0353694706613625
9.8178,147.267,1.1031250000000001,-0.9938741633165986
9.8178,147.267,1.1062500000000002,-0.9483765635447801
9.8178,147.267,1.109375,-0.9182049026138732
9.8178,147.267,1.1125,-0.8979423021673317
9.8178,147.267,1.115625,-0.8866873193275414
9.8178,147.267,1.1187500000000001,-0.8865003421663548
9.8178,147.267,1.1218750000000002,-0.8966802949465201
9.8178,147.267,1.125,-0.9115568147253456
9.8178,147.267,1.128125,-0.9376448962863053
9.8178,147.267,1.13125,-0.9683258282084743
9.8178,147.267,1.1343750000000001,-1.003553167663023
9.8178,147.267,1.1375000000000002,-1.046894683220601
9.8178,147.267,1.140625,-1.0878796253527163
9.8178,147.267,1.14375,-1.122933057033841
9.8178,147.267,1.146875,-1.1613627689713857
9.8178,147.267,1.1500000000000001,-1.1897970097553419
9.8178,147.267,1.1531250000000002,-1.2152554456238074
9.8178,147.267,1.15625,-1.2303489267425152
9.8178,147.267,1.159375,-1.2371639862721542
9.8178,147.267,1.1625,-1.2326640162112736
9.8178,147.267,1.1656250000000001,-1.2184330801521934
9.8178,147.267,1.1687500000000002,-1.1991989418239892
9.8178,147.267,1.171875,-1.1686806822577085
9.8178,147.267,1.175,-1.1291909255657469
9.8178,147.267,1.178125,-1.084873805475522
9.8178,147.267,1.1812500000000001,-1.0360604171474315
9.8178,147.267,1.1843750000000002,-0.9848101660330271
9.8178,147.267,1.1875,-0.9330835010055614
9.8178,147.267,1.190625,-0.8824048280026655
9.8178,147.267,1.19375,-0.8422828007958736
9.8178,147.267,1.1968750000000001,-0.8103305981966089
9.8178,147.267,1.2000000000000002,-0.7860682454729948
9.8178,147.267,1.203125,-0.7762963508952953
9.8178,147.267,1.20625,-0.7809061613441268
9.8178,147.267,1.209375,-0.8019365352043001
9.8178,147.267,1.2125000000000001,-0.8364853903199274
9.8178,147.267,1.2156250000000002,-0.882326509594318
9.8178,147.267,1.21875,-0.9397511944951125
9.8178,147.267,1.221875,-1.002678421010737
9.8178,147.267,1.225,-1.0814056851959162
9.8178,147.267,1.2281250000000001,-1.155966445875311
9.8178,147.267,1.2312500000000002,-1.2320827438714184
9.8178,147.267,1.234375,-1.2989757793364847
9.8178,147.267,1.2375,-1.3587682120903697
9.8178,147.267,1.240625,-1.4111195262487204
9.8178,147.267,1.2437500000000001,-1.4581955849295924
9.8178,147.267,1.2468750000000002,-1.4941540359775916
9.8178,147.267,1.25,-1.514876349520268
9.8178,147.267,1.253125,-1.517786900343254
9.8178,147.267,1.25625,-1.5036110981792365
9.8178,147.267,1.2593750000000001,-1.4766051426996332
9.8178,147.267,1.2625000000000002,-1.4560193505608956
9.8178,147.267,1.265625,-1.4249268994246445
9.8178,147.267,1.26875,-1.3849282290385634
9.8178,147.267,1.271875,-1.3369392550297532
9.8178,147.267,1.2750000000000001,-1.2828358912501994
9.8178,147.267,1.2781250000000002,-1.223914310960781
9.8178,147.267,1.28125,-1.1751147220808056
9.8178,147.267,1.284375,-1.1382596556232192
9.8178,147.267,1.2875,-1.1005733583113517
9.8178,147.267,1.2906250000000001,-1.0646658962102695
9.8178,147.267,1.2937500000000002,-1.0424735829900107
9.8178,147.267,1.296875,-1.027943393656958
9.8178,147.267,1.3,-1.0215084715779361
9.8178,147.267,1.303125,-1.0356355760058282
9.8178,147.267,1.3062500000000001,-1.0552863838832192
9.8178,147.267,1.3093750000000002,-1.0806894381887224
9.8178,147.267,1.3125,-1.1152776878069317
9.8178,147.267,1.315625,-1.1567906968979609
9.8178,147.267,1.31875,-1.2004330122698856
9.8178,147.267,1.3218750000000001,-1.2473417168109242
9.8178,147.267,1.3250000000000002,-1.2905298430134016
9.8178,147.267,1.328125,-1.329806289438349
9.8178,147.267,1.33125,-1.356361525126821
9.8178,147.267,1.334375,-1.3811126508620217
9.8178,147.267,1.3375000000000001,-1.3923198687557778
9.8178,147.267,1.3406250000000002,-1.3991385050659026
9.8178,147.267,1.34375,-1.3900218399189355
9.8178,147.267,1.346875,-1.374105151930397
9.8178,147.267,1.35,-1.3459249054298343
9.8178,147.267,1.3531250000000001,-1.311688431730523
9.8178,147.267,1.3562500000000002,-1.2671472406904016
9.8178,147.267,1.359375,-1.2188102656391842
9.8178,147.267,1.3625,-1.1636217270261078
9.8178,147.267,1.365625,-1.1045476740306601
9.8178,147.267,1.3687500000000001,-1.0458357023285316
9.8178,147.267,1.3718750000000002,-0.9910256761835373
9.8178,147.267,1.375,-0.9416907580410798
9.8178,147.267,1.378125,-0.8997801723094317
9.8178,147.267,1.38125,-0.866754783602266
9.8178,147.267,1.3843750000000001,-0.8430456989560136
9.8178,147.267,1.3875000000000002,-0.8358039254959821
9.8178,147.267,1.390625,-0.8403468893463567
9.8178,147.267,1.39375,-0.8628346639554535
9.8178,147.267,1.396875,-0.9016174842057916
9.8178,147.267,1.4000000000000001,-0.9552049066774513
9.8178,147.267,1.4031250000000002,-1.0083545296148173
9.8178,147.267,1.40625,-1.074762091947585
9.8178,147.267,1.409375,-1.148565992455043
9.8178,147.267,1.4125,-1.2239626319263444
9.8178,147.267,1.4156250000000001,-1.29925926655482
9.8178,147.267,1.4187500000000002,-1.3718525448385925
9.8178,147.267,1.421875,-1.4347318566204752
9.8178,147.267,1.425,-1.4908614813628673
9.8178,147.267,1.428125,-1.5357042704160104
9.8178,147.267,1.4312500000000001,-1.5682511249746423
9.8178,147.267,1.4343750000000002,-1.588179628996556
9.8178,147.267,1.4375,-1.596256734863319
9.8178,147.267,1.440625,-1.594685553716121
9.8178,147.267,1.44375,-1.57833495699637
9.8178,147.267,1.4468750000000001,-1.553935575185298
9.8178,147.267,1.4500000000000002,-1.5180958206670296
9.8178,147.267,1.453125,-1.4739986310064794
9.8178,147.267,1.45625,-1.4237720157878375
9.8178,147.267,1.459375,-1.3703172733627849
9.8178,147.267,1.4625000000000001,-1.3171993141379537
9.8178,147.267,1.4656250000000002,-1.2630357806050148
9.8178,147.267,1.46875,-1.2176926524177436
9.8178,147.267,1.471875,-1.1748649305180292
9.8178,147.267,1.475,-1.143949402050712
9.8178,147.267,1.4781250000000001,-1.1251982535993477
9.8178,147.267,1.4812500000000002,-1.1194131105580465
9.8178,147.267,1.484375,-1.1232277562379542
9.8178,147.267,1.4875,-1.1440532576785614
9.8178,147.267,1.490625,-1.1760872980287993
9.8178,147.267,1.4937500000000001,-1.2207820566995298
9.8178,147.267,1.4968750000000002,-1.2734556005590334
9.8178,147.267,1.5,-1.3289046543334468
9.8178,147.267,1.503125,-1.3850670167893009
9.8178,147.267,1.50625,-1.4413431185681993
9.8178,147.267,1.5093750000000001,-1.4896802228429022
9.8178,147.267,1.5125000000000002,-1.533347406013596
9.8178,147.267,1.515625,-1.5683245263262793
9.8178,147.267,1.51875,-1.5959428154912116
9.8178,147.267,1.521875,-1.6073439895005985
9.8178,147.267,1.5250000000000001,-1.60156287426223
9.8178,147.267,1.5281250000000002,-1.591959541727792
9.8178,147.267,1.53125,-1.5690276622039616
9.8178,147.267,1.534375,-1.5384714444089194
9.8178,147.267,1.5375,-1.5019478873436953
9.8178,147.267,1.5406250000000001,-1.4548105704163037
9.8178,147.267,1.5437500000000002,-1.4009343105863925
9.8178,147.267,1.546875,-1.3430956093530595
9.8178,147.267,1.55,-1.2821900083266007
