"Current","Field","Frequency","Spectra"
9.9163,148.744,1,-0.9167891229863654
9.9163,148.744,1.003125,-0.8767696214860553
9.9163,148.744,1.00625,-0.8406516194691162
9.9163,148.744,1.0093750000000001,-0.8070944325563294
9.9163,148.744,1.0125,-0.7837664336674603
9.9163,148.744,1.015625,-0.7716114339369483
9.9163,148.744,1.01875,-0.7703809245604553
9.9163,148.744,1.021875,-0.776418241388906
9.9163,148.744,1.0250000000000001,-0.7989060695744755
9.9163,148.744,1.028125,-0.8351695410418115
9.9163,148.744,1.03125,-0.8803165367665313
9.9163,148.744,1.034375,-0.9372689068268498
9.9163,148.744,1.0375,-1.0007867784237217
9.9163,148.744,1.0406250000000001,-1.0677120298347507
9.9163,148.744,1.04375,-1.1359409584669462
9.9163,148.744,1.046875,-1.2018719542236664
9.9163,148.744,1.05,-1.2673228324791521
9.9163,148.744,1.053125,-1.3220140331085442
9.9163,148.744,1.0562500000000001,-1.366452346097863
9.9163,148.744,1.059375,-1.4065899766988195
9.9163,148.744,1.0625,-1.4285313678433031
9.9163,148.744,1.065625,-1.4440645035459814
9.9163,148.744,1.06875,-1.4438171969736762
9.9163,148.744,1.0718750000000001,-1.4332702952213883
9.9163,148.744,1.0750000000000002,-1.4113277818350234
9.9163,148.744,1.078125,-1.3797611509000203
9.9163,148.744,1.08125,-1.34188236729164
9.9163,148.744,1.084375,-1.2951623062405473
9.9163,148.744,1.0875000000000001,-1.2413337185780557
9.9163,148.744,1.0906250000000002,-1.1871992983737456
9.9163,148.744,1.09375,-1.137963230806651
9.9163,148.744,1.096875,-1.0811846088400212
9.9163,148.744,1.1,-1.0342389866660446
9.9163,148.744,1.1031250000000001,-0.9940203329543519
9.9163,148.744,1.1062500000000002,-0.9488872212419279
9.9163,148.744,1.109375,-0.9186890444146222
9.9163,148.744,1.1125,-0.8948528803123637
9.9163,148.744,1.115625,-0.887062879217556
9.9163,148.744,1.1187500000000001,-0.886214445767036
9.9163,148.744,1.1218750000000002,-0.896425174854899
9.9163,148.744,1.125,-0.9102450743272722
9.9163,148.744,1.128125,-0.936884155268528
9.9163,148.744,1.13125,-0.9698823791784267
9.9163,148.744,1.1343750000000001,-1.0067161733244758
9.9163,148.744,1.1375000000000002,-1.04582465904776
9.9163,148.744,1.140625,-1.0883595107207131
9.9163,148.744,1.14375,-1.1240636074510266
9.9163,148.744,1.146875,-1.1592772471205934
9.9163,148.744,1.1500000000000001,-1.1895594877359432
9.9163,148.744,1.1531250000000002,-1.2155609876791373
9.9163,148.744,1.15625,-1.230982080661482
9.9163,148.744,1.159375,-1.237005853963241
9.9163,148.744,1.1625,-1.2345912447255263
9.9163,148.744,1.1656250000000001,-1.2207945035213865
9.9163,148.744,1.1687500000000002,-1.1983144570585536
9.9163,148.744,1.171875,-1.1701072487989965
