"Current","Field","Frequency","Spectra"
11.7969,176.954,1,-0.9168199113047354
11.7969,176.954,1.003125,-0.8751950534652921
11.7969,176.954,1.00625,-0.8371644381425001
11.7969,176.954,1.0093750000000001,-0.8066333354031145
11.7969,176.954,1.0125,-0.7846859658837102
11.7969,176.954,1.015625,-0.7711963163576642
11.7969,176.954,1.01875,-0.7698949616335413
11.7969,176.954,1.021875,-0.7748056587529839
11.7969,176.954,1.0250000000000001,-0.7977992947584279
11.7969,176.954,1.028125,-0.8340851638630437
11.7969,176.954,1.03125,-0.879361311089973
11.7969,176.954,1.034375,-0.9361403467655174
11.7969,176.954,1.0375,-0.9986718927620439
11.7969,176.954,1.0406250000000001,-1.0653536661166103
11.7969,176.954,1.04375,-1.1347018843063545
11.7969,176.954,1.046875,-1.2025359359445928
11.7969,176.954,1.05,-1.2669129303449889
11.7969,176.954,1.053125,-1.3211290001016018
11.7969,176.954,1.0562500000000001,-1.368359660914049
11.7969,176.954,1.059375,-1.4054415154694309
11.7969,176.954,1.0625,-1.4287746680272384
11.7969,176.954,1.065625,-1.441572016055468
11.7969,176.954,1.06875,-1.4433325702528463
11.7969,176.954,1.0718750000000001,-1.4327801272889964
11.7969,176.954,1.0750000000000002,-1.4127205007458163
11.7969,176.954,1.078125,-1.3814547839405873
11.7969,176.954,1.08125,-1.342954209612255
11.7969,176.954,1.084375,-1.2945956678753114
11.7969,176.954,1.0875000000000001,-1.240613695705998
11.7969,176.954,1.0906250000000002,-1.185786393731078
11.7969,176.954,1.09375,-1.1368222788119295
11.7969,176.954,1.096875,-1.0800550634039943
11.7969,176.954,1.1,-1.0344849039492838
11.7969,176.954,1.1031250000000001,-0.9939341190765949
11.7969,176.954,1.1062500000000002,-0.9479499511662616
11.7969,176.954,1.109375,-0.9177430488334961
11.7969,176.954,1.1125,-0.8961672731924728
11.7969,176.954,1.115625,-0.8869706197501258
11.7969,176.954,1.1187500000000001,-0.8890511875500735
11.7969,176.954,1.1218750000000002,-0.8958276530991971
11.7969,176.954,1.125,-0.9110837350711444
11.7969,176.954,1.128125,-0.9361459467426116
11.7969,176.954,1.13125,-0.9684992075785599
11.7969,176.954,1.1343750000000001,-1.004440182836591
11.7969,176.954,1.1375000000000002,-1.045646450496551
11.7969,176.954,1.140625,-1.0865734057100198
11.7969,176.954,1.14375,-1.121395839760215
11.7969,176.954,1.146875,-1.1584777541982363
11.7969,176.954,1.1500000000000001,-1.1899367607722409
11.7969,176.954,1.1531250000000002,-1.216989043769081
11.7969,176.954,1.15625,-1.2296126837410524
11.7969,176.954,1.159375,-1.2374314987516084
11.7969,176.954,1.1625,-1.2327369351677064
11.7969,176.954,1.1656250000000001,-1.220307672494248
11.7969,176.954,1.1687500000000002,-1.1974786882082646
11.7969,176.954,1.171875,-1.1676358986980089
11.7969,176.954,1.175,-1.1284472630633555
11.7969,176.954,1.178125,-1.0855145581926893
11.7969,176.954,1.1812500000000001,-1.0340930691814492
11.7969,176.954,1.1843750000000002,-0.984396952664865
11.7969,176.954,1.1875,-0.9322064501301199
11.7969,176.954,1.190625,-0.8818463762303883
11.7969,176.954,1.19375,-0.8435762884461069
11.7969,176.954,1.1968750000000001,-0.810800367691033
11.7969,176.954,1.2000000000000002,-0.7849678135067683
11.7969,176.954,1.203125,-0.7759159030730454
11.7969,176.954,1.20625,-0.7800895855388306
11.7969,176.954,1.209375,-0.8004126965565622
11.7969,176.954,1.2125000000000001,-0.8338902719207758
11.7969,176.954,1.2156250000000002,-0.8812650295736557
11.7969,176.954,1.21875,-0.9383842434874679
11.7969,176.954,1.221875,-1.002961010269542
11.7969,176.954,1.225,-1.0780608023442848
11.7969,176.954,1.2281250000000001,-1.1551905515055336
11.7969,176.954,1.2312500000000002,-1.231091966331264
11.7969,176.954,1.234375,-1.2988451397272684
11.7969,176.954,1.2375,-1.3590204172996523
11.7969,176.954,1.240625,-1.4086576596837093
11.7969,176.954,1.2437500000000001,-1.457681287611388
11.7969,176.954,1.2468750000000002,-1.4926596117250688
11.7969,176.954,1.25,-1.5115798334308566
11.7969,176.954,1.253125,-1.517186757170659
11.7969,176.954,1.25625,-1.5001241920911337
11.7969,176.954,1.2593750000000001,-1.4751541680630886
11.7969,176.954,1.2625000000000002,-1.4527300037604753
11.7969,176.954,1.265625,-1.4253851341242476
11.7969,176.954,1.26875,-1.383896807221561
11.7969,176.954,1.271875,-1.3353005506831428
11.7969,176.954,1.2750000000000001,-1.2809226172688246
11.7969,176.954,1.2781250000000002,-1.2251180932352768
11.7969,176.954,1.28125,-1.1748683254280516
11.7969,176.954,1.284375,-1.1380517437149649
11.7969,176.954,1.2875,-1.0990564213019685
11.7969,176.954,1.2906250000000001,-1.0651622539689274
11.7969,176.954,1.2937500000000002,-1.0417304189214907
11.7969,176.954,1.296875,-1.026778167268428
11.7969,176.954,1.3,-1.0221177525272613
11.7969,176.954,1.303125,-1.0347597624990426
11.7969,176.954,1.3062500000000001,-1.0531598735026129
11.7969,176.954,1.3093750000000002,-1.0789882761078702
11.7969,176.954,1.3125,-1.1140148042390032
11.7969,176.954,1.315625,-1.1563876829234456
11.7969,176.954,1.31875,-1.1998127774968141
11.7969,176.954,1.3218750000000001,-1.2433221995188473
11.7969,176.954,1.3250000000000002,-1.2850029756832217
11.7969,176.954,1.328125,-1.3248840756950622
11.7969,176.954,1.33125,-1.3568046262578413
11.7969,176.954,1.334375,-1.3779176054682376
11.7969,176.954,1.3375000000000001,-1.3919234193569838
11.7969,176.954,1.3406250000000002,-1.3953491568803638
11.7969,176.954,1.34375,-1.3892254045233714
11.7969,176.954,1.346875,-1.3732102013214242
11.7969,176.954,1.35,-1.3463479136310723
11.7969,176.954,1.3531250000000001,-1.3106015353734701
11.7969,176.954,1.3562500000000002,-1.2662118967463785
11.7969,176.954,1.359375,-1.2183474986344625
11.7969,176.954,1.3625,-1.1608344890452278
11.7969,176.954,1.365625,-1.1018638417856237
11.7969,176.954,1.3687500000000001,-1.044701590219322
11.7969,176.954,1.3718750000000002,-0.9868086930413362
11.7969,176.954,1.375,-0.9387268673333202
11.7969,176.954,1.378125,-0.8982726323378174
11.7969,176.954,1.38125,-0.8638920816992193
11.7969,176.954,1.3843750000000001,-0.8413717602862564
11.7969,176.954,1.3875000000000002,-0.8301974348531456
11.7969,176.954,1.390625,-0.8368234348430537
