"Current","Field","Frequency","Spectra"
10.1166,151.749,1,-0.9176671848683814
10.1166,151.749,1.003125,-0.8749588189023823
10.1166,151.749,1.00625,-0.8384864961666187
10.1166,151.749,1.0093750000000001,-0.807638671489824
10.1166,151.749,1.0125,-0.7850983106295244
10.1166,151.749,1.015625,-0.7705139706989392
10.1166,151.749,1.01875,-0.7701983406065314
10.1166,151.749,1.021875,-0.7762532995256876
10.1166,151.749,1.0250000000000001,-0.7987822266493626
10.1166,151.749,1.028125,-0.8332159614193562
10.1166,151.749,1.03125,-0.8797089872948577
10.1166,151.749,1.034375,-0.9375780789524185
10.1166,151.749,1.0375,-0.9994240078716715
10.1166,151.749,1.0406250000000001,-1.0692457926046266
10.1166,151.749,1.04375,-1.134896379254596
10.1166,151.749,1.046875,-1.202379200957538
10.1166,151.749,1.05,-1.2669626244717516
10.1166,151.749,1.053125,-1.3220906327502102
10.1166,151.749,1.0562500000000001,-1.3674523289902807
10.1166,151.749,1.059375,-1.4068271063373121
10.1166,151.749,1.0625,-1.4281185319583503
10.1166,151.749,1.065625,-1.442426237021408
10.1166,151.749,1.06875,-1.4418263493044445
10.1166,151.749,1.0718750000000001,-1.433402310782419
10.1166,151.749,1.0750000000000002,-1.4133770773102317
10.1166,151.749,1.078125,-1.3802993410849917
10.1166,151.749,1.08125,-1.3420014196838268
10.1166,151.749,1.084375,-1.2940162954573013
10.1166,151.749,1.0875000000000001,-1.2411567950502906
10.1166,151.749,1.0906250000000002,-1.1860057988219759
10.1166,151.749,1.09375,-1.1380685308456187
10.1166,151.749,1.096875,-1.079305493406226
10.1166,151.749,1.1,-1.034372425652622
10.1166,151.749,1.1031250000000001,-0.9946183909792496
10.1166,151.749,1.1062500000000002,-0.950643391634116
10.1166,151.749,1.109375,-0.9184417087418949
10.1166,151.749,1.1125,-0.8968542976050651
10.1166,151.749,1.115625,-0.8860254128594053
10.1166,151.749,1.1187500000000001,-0.8866550407938987
10.1166,151.749,1.1218750000000002,-0.8963959052858889
10.1166,151.749,1.125,-0.9113587968160728
10.1166,151.749,1.128125,-0.9374365404276335
10.1166,151.749,1.13125,-0.9686389429163607
10.1166,151.749,1.1343750000000001,-1.0038629683513973
10.1166,151.749,1.1375000000000002,-1.0466128577405338
10.1166,151.749,1.140625,-1.0866943920955845
10.1166,151.749,1.14375,-1.1226542878842036
10.1166,151.749,1.146875,-1.1581411220167155
10.1166,151.749,1.1500000000000001,-1.1890979102759716
10.1166,151.749,1.1531250000000002,-1.2142867531651462
10.1166,151.749,1.15625,-1.2311903752330247
10.1166,151.749,1.159375,-1.2366641529480973
10.1166,151.749,1.1625,-1.232658729617817
10.1166,151.749,1.1656250000000001,-1.2201668577200417
10.1166,151.749,1.1687500000000002,-1.1972963791634033
10.1166,151.749,1.171875,-1.169052238696667
10.1166,151.749,1.175,-1.1306122457105734
10.1166,151.749,1.178125,-1.0838664761971792
10.1166,151.749,1.1812500000000001,-1.0369871481481
10.1166,151.749,1.1843750000000002,-0.9836064131101341
10.1166,151.749,1.1875,-0.9308880572643883
10.1166,151.749,1.190625,-0.8832298670100014
10.1166,151.749,1.19375,-0.8429207798712713
10.1166,151.749,1.1968750000000001,-0.8085316586234871
10.1166,151.749,1.2000000000000002,-0.7843685242254123
10.1166,151.749,1.203125,-0.7766318495347492
10.1166,151.749,1.20625,-0.7810612704351737
10.1166,151.749,1.209375,-0.7998082372048037
10.1166,151.749,1.2125000000000001,-0.8343423852792804
10.1166,151.749,1.2156250000000002,-0.8839396728474493
10.1166,151.749,1.21875,-0.9395305679614201
10.1166,151.749,1.221875,-1.003383523311712
10.1166,151.749,1.225,-1.0810288925224416
10.1166,151.749,1.2281250000000001,-1.1564917462943434
10.1166,151.749,1.2312500000000002,-1.2303913573073433
10.1166,151.749,1.234375,-1.2987209005160485
10.1166,151.749,1.2375,-1.3575325187466378
10.1166,151.749,1.240625,-1.4098841235472799
10.1166,151.749,1.2437500000000001,-1.4576581873625298
10.1166,151.749,1.2468750000000002,-1.492574317006128
10.1166,151.749,1.25,-1.5143890906482147
10.1166,151.749,1.253125,-1.5185234779816774
10.1166,151.749,1.25625,-1.5028285528402516
10.1166,151.749,1.2593750000000001,-1.4750997965771564
10.1166,151.749,1.2625000000000002,-1.4541360827436263
10.1166,151.749,1.265625,-1.4246965967894454
10.1166,151.749,1.26875,-1.3846161555139844
10.1166,151.749,1.271875,-1.3361261177015051
10.1166,151.749,1.2750000000000001,-1.281198090302596
10.1166,151.749,1.2781250000000002,-1.2261345820631055
10.1166,151.749,1.28125,-1.175715408956835
10.1166,151.749,1.284375,-1.1370549833618522
10.1166,151.749,1.2875,-1.1001554569979777
10.1166,151.749,1.2906250000000001,-1.0662958693715516
10.1166,151.749,1.2937500000000002,-1.041137593348702
10.1166,151.749,1.296875,-1.0291281908887764
10.1166,151.749,1.3,-1.0204590240862201
10.1166,151.749,1.303125,-1.0355494687474491
10.1166,151.749,1.3062500000000001,-1.0559350059292745
10.1166,151.749,1.3093750000000002,-1.081479142374445
10.1166,151.749,1.3125,-1.1159385738851149
10.1166,151.749,1.315625,-1.1588149274631419
10.1166,151.749,1.31875,-1.2037489431778208
10.1166,151.749,1.3218750000000001,-1.2455531364942585
10.1166,151.749,1.3250000000000002,-1.2861055412142162
10.1166,151.749,1.328125,-1.3268521021248592
10.1166,151.749,1.33125,-1.3577188690822624
10.1166,151.749,1.334375,-1.3780317872482684
10.1166,151.749,1.3375000000000001,-1.3935961744408123
10.1166,151.749,1.3406250000000002,-1.3976422608811228
10.1166,151.749,1.34375,-1.3910784786820822
10.1166,151.749,1.346875,-1.3744904335058012
10.1166,151.749,1.35,-1.3469555127004738
10.1166,151.749,1.3531250000000001,-1.3115163323921712
10.1166,151.749,1.3562500000000002,-1.265472192795993
10.1166,151.749,1.359375,-1.218216882556971
10.1166,151.749,1.3625,-1.1636577031934128
10.1166,151.749,1.365625,-1.1035690453859952
10.1166,151.749,1.3687500000000001,-1.0453015267942474
10.1166,151.749,1.3718750000000002,-0.9897952087869726
10.1166,151.749,1.375,-0.939280836156678
10.1166,151.749,1.378125,-0.8981732866972009
10.1166,151.749,1.38125,-0.8657560408495604
10.1166,151.749,1.3843750000000001,-0.843576218235538
10.1166,151.749,1.3875000000000002,-0.8330233433980992
10.1166,151.749,1.390625,-0.8393441353756564
10.1166,151.749,1.39375,-0.8612904397855932
10.1166,151.749,1.396875,-0.9003501354000719
10.1166,151.749,1.4000000000000001,-0.9551544465838702
10.1166,151.749,1.4031250000000002,-1.0074937710253815
10.1166,151.749,1.40625,-1.073821918962096
10.1166,151.749,1.409375,-1.1462409640781106
10.1166,151.749,1.4125,-1.2248499243499795
10.1166,151.749,1.4156250000000001,-1.297658386158019
10.1166,151.749,1.4187500000000002,-1.369657784821268
10.1166,151.749,1.421875,-1.4359660394018792
10.1166,151.749,1.425,-1.48934331868388
10.1166,151.749,1.428125,-1.5322850707444773
10.1166,151.749,1.4312500000000001,-1.5684271594127155
10.1166,151.749,1.4343750000000002,-1.5879012731760522
10.1166,151.749,1.4375,-1.5963447972132903
10.1166,151.749,1.440625,-1.5930230771386151
10.1166,151.749,1.44375,-1.5774151360193598
10.1166,151.749,1.4468750000000001,-1.5521585890126568
10.1166,151.749,1.4500000000000002,-1.5175334687866657
10.1166,151.749,1.453125,-1.4732124950564534
10.1166,151.749,1.45625,-1.4236904183714316
10.1166,151.749,1.459375,-1.36975670990231
10.1166,151.749,1.4625000000000001,-1.3143467074062647
10.1166,151.749,1.4656250000000002,-1.2645353407297404
10.1166,151.749,1.46875,-1.216270874299829
10.1166,151.749,1.471875,-1.1748477253622545
10.1166,151.749,1.475,-1.1438775864054538
10.1166,151.749,1.4781250000000001,-1.122485174616644
10.1166,151.749,1.4812500000000002,-1.1170294459740975
10.1166,151.749,1.484375,-1.1209156096880777
10.1166,151.749,1.4875,-1.1431744146918548
10.1166,151.749,1.490625,-1.1776200726258073
10.1166,151.749,1.4937500000000001,-1.221599015528896
10.1166,151.749,1.4968750000000002,-1.2734260518441958
10.1166,151.749,1.5,-1.3284035021417697
10.1166,151.749,1.503125,-1.3852470533972683
10.1166,151.749,1.50625,-1.439303656721189
10.1166,151.749,1.5093750000000001,-1.4889258948606143
10.1166,151.749,1.5125000000000002,-1.5333667090118566
10.1166,151.749,1.515625,-1.566330148683641
10.1166,151.749,1.51875,-1.5934055947347268
10.1166,151.749,1.521875,-1.6048030551989536
10.1166,151.749,1.5250000000000001,-1.602132159538735
10.1166,151.749,1.5281250000000002,-1.5893556496797552
10.1166,151.749,1.53125,-1.5680687073866322
10.1166,151.749,1.534375,-1.5367070069991053
10.1166,151.749,1.5375,-1.5004986798611075
10.1166,151.749,1.5406250000000001,-1.4527669558872183
10.1166,151.749,1.5437500000000002,-1.400954482467029
10.1166,151.749,1.546875,-1.3413382007961938
10.1166,151.749,1.55,-1.2820108743993683
10.1166,151.749,1.553125,-1.2201636490193644
10.1166,151.749,1.5562500000000001,-1.1595003921422613
