t	Voltage
429	-1.892246
429	-1.88823
429	-1.884637
429	-1.881007
429	-1.877927
429	-1.874822
429	-1.872053
429	-1.869038
429	-1.867031
429	-1.864778
429	-1.863103
429	-1.861608
429	-1.86014
429	-1.859227
429	-1.857833
429	-1.856348
429	-1.855238
429	-1.854829
429	-1.855896
429	-1.858452
429	-1.862282
429	-1.86669
429	-1.871103
429	-1.875098
429	-1.878482
429	-1.881178
429	-1.883286
429	-1.884907
429	-1.886082
429	-1.886892
429	-1.887446
429	-1.887723
429	-1.887796
429	-1.887628
429	-1.887327
429	-1.887072
429	-1.887151
429	-1.887717
429	-1.888854
429	-1.890433
429	-1.892138
429	-1.89359
429	-1.89453
429	-1.894778
429	-1.894475
429	-1.893728
429	-1.892689
429	-1.891487
429	-1.890218
429	-1.888961
429	-1.887861
429	-1.886916
429	-1.886143
429	-1.885528
429	-1.884843
429	-1.883874
429	-1.882463
429	-1.880525
429	-1.878205
429	-1.875687
429	-1.873183
429	-1.870908
429	-1.868972
429	-1.867494
429	-1.866527
429	-1.866146
429	-1.866293
429	-1.866931
429	-1.867956
429	-1.869229
429	-1.870705
429	-1.87227
429	-1.874011
429	-1.876013
429	-1.878345
429	-1.88095
429	-1.883626
429	-1.886163
429	-1.888341
429	-1.890135
429	-1.891531
429	-1.89264
429	-1.893548
429	-1.894339
429	-1.895091
429	-1.895845
429	-1.896641
429	-1.897453
429	-1.898287
429	-1.899128
429	-1.899856
429	-1.900409
429	-1.900572
429	-1.900211
429	-1.899127
429	-1.89735
429	-1.895016
429	-1.892285
429	-1.889306
429	-1.886223
429	-1.883075
429	-1.879962
429	-1.876885
429	-1.873838
429	-1.870843
429	-1.867928
429	-1.865141
429	-1.86241
429	-1.859834
429	-1.85744
429	-1.855284
429	-1.853426
429	-1.851999
429	-1.851165
429	-1.851134
429	-1.852108
429	-1.854256
429	-1.857616
429	-1.861792
429	-1.86638
429	-1.870835
429	-1.874782
429	-1.878095
429	-1.880677
429	-1.882572
429	-1.88383
429	-1.884577
429	-1.884835
429	-1.884733
429	-1.884372
429	-1.883843
429	-1.883272
429	-1.882815
429	-1.882666
429	-1.882973
429	-1.883902
429	-1.88541
429	-1.887348
429	-1.889409
429	-1.891147
429	-1.892341
429	-1.89289
429	-1.892958
429	-1.892637
429	-1.892206
429	-1.891773
429	-1.891462
429	-1.891325
429	-1.891388
429	-1.891603
429	-1.891902
429	-1.892145
429	-1.892174
429	-1.891819
429	-1.890879
429	-1.889266
429	-1.887046
429	-1.884484
429	-1.881804
429	-1.879242
429	-1.87695
429	-1.874922
429	-1.873242
429	-1.871835
429	-1.870663
429	-1.8696
429	-1.868571
429	-1.867579
429	-1.866533
429	-1.865536
429	-1.864688
429	-1.864111
429	-1.864109
429	-1.864899
429	-1.866636
429	-1.869291
429	-1.872575
429	-1.875997
429	-1.879316
429	-1.88233
429	-1.884974
429	-1.887243
429	-1.88916
429	-1.890784
429	-1.892104
429	-1.893165
429	-1.89398
429	-1.894606
429	-1.895069
429	-1.895439
429	-1.895811
429	-1.896292
429	-1.89696
429	-1.897816
429	-1.898661
429	-1.899236
429	-1.899254
429	-1.898548
429	-1.897118
429	-1.895071
429	-1.892549
429	-1.88967
429	-1.886636
429	-1.883493
429	-1.880375
429	-1.877337
429	-1.874441
429	-1.871684
429	-1.869046
429	-1.866504
429	-1.864027
429	-1.861599
429	-1.859229
429	-1.857051
429	-1.855109
429	-1.853551
429	-1.852549
429	-1.852249
429	-1.852889
429	-1.854738
429	-1.857722
429	-1.861682
429	-1.866119
429	-1.870531
429	-1.874524
429	-1.877957
429	-1.880728
429	-1.88286
429	-1.884372
429	-1.885349
429	-1.885842
429	-1.885961
429	-1.885779
429	-1.885377
429	-1.884881
429	-1.884464
429	-1.884274
429	-1.884521
429	-1.885293
429	-1.886632
429	-1.888416
429	-1.89031
429	-1.891928
429	-1.892992
429	-1.893366
429	-1.893166
429	-1.892576
429	-1.891751
429	-1.890881
429	-1.890094
429	-1.889493
429	-1.889101
429	-1.888927
429	-1.888854
429	-1.888809
429	-1.8886
429	-1.888013
429	-1.886885
429	-1.885131
429	-1.882852
429	-1.880307
429	-1.877709
429	-1.875314
429	-1.873209
429	-1.871543
429	-1.870333
429	-1.869538
429	-1.869099
429	-1.868923
429	-1.868865
429	-1.868857
429	-1.868874
429	-1.868922
429	-1.869151
429	-1.869688
429	-1.870788
429	-1.872606
429	-1.875115
429	-1.878042
429	-1.881049
429	-1.883839
429	-1.886306
429	-1.888384
429	-1.890158
429	-1.89169
429	-1.892993
429	-1.894138
429	-1.895172
429	-1.896086
429	-1.896886
429	-1.897619
429	-1.898314
429	-1.898959
429	-1.899628
429	-1.900293
429	-1.900766
429	-1.900835
429	-1.90029
429	-1.899021
429	-1.897096
429	-1.894637
429	-1.891776
429	-1.888651
429	-1.885352
429	-1.881969
429	-1.878591
429	-1.875254
429	-1.872024
429	-1.868912
429	-1.865934
429	-1.863085
429	-1.860403
429	-1.857894
429	-1.855549
429	-1.853488
429	-1.85174
429	-1.850424
429	-1.849716
429	-1.849839
429	-1.851014
429	-1.853462
429	-1.857105
429	-1.861628
429	-1.866379
429	-1.870861
429	-1.874706
429	-1.877792
429	-1.880126
429	-1.881786
429	-1.882838
429	-1.883372
429	-1.883478
429	-1.88324
429	-1.882755
429	-1.882141
429	-1.881512
429	-1.881042
429	-1.880923
429	-1.881323
429	-1.882366
429	-1.884071
429	-1.886163
429	-1.888325
429	-1.890178
429	-1.89146
429	-1.892181
429	-1.892471
429	-1.892464
429	-1.892349
429	-1.892282
429	-1.892319
429	-1.892521
429	-1.892877
429	-1.893351
429	-1.893873
429	-1.894286
429	-1.894499
429	-1.894277
429	-1.893477
429	-1.891959
429	-1.889803
429	-1.887261
429	-1.884533
429	-1.881874
429	-1.879361
429	-1.877063
429	-1.874976
429	-1.87309
429	-1.871329
429	-1.869626
