t	Voltage
66	-1.861894
66	-1.856776
66	-1.851882
66	-1.846782
66	-1.842208
66	-1.837313
66	-1.832754
66	-1.827372
66	-1.823513
66	-1.818974
66	-1.815276
66	-1.811736
66	-1.808038
66	-1.805591
66	-1.801495
66	-1.796824
66	-1.793112
66	-1.791401
66	-1.795249
66	-1.803323
66	-1.81328
66	-1.822865
66	-1.831101
66	-1.837851
66	-1.843128
66	-1.847148
66	-1.850197
66	-1.852435
66	-1.854059
66	-1.855141
66	-1.855915
66	-1.856318
66	-1.856372
66	-1.85619
66	-1.855801
66	-1.855461
66	-1.855588
66	-1.856367
66	-1.857859
66	-1.859927
66	-1.862146
66	-1.863981
66	-1.865117
66	-1.865476
66	-1.865095
66	-1.864167
66	-1.862875
66	-1.861331
66	-1.859712
66	-1.85809
66	-1.856624
66	-1.855373
66	-1.854359
66	-1.853536
66	-1.852586
66	-1.851234
66	-1.84927
66	-1.846508
66	-1.843009
66	-1.83911
66	-1.835068
66	-1.831147
66	-1.827654
66	-1.824852
66	-1.822956
66	-1.822205
66	-1.82248
66	-1.823761
66	-1.825761
66	-1.828172
66	-1.830766
66	-1.83353
66	-1.836428
66	-1.839648
66	-1.843247
66	-1.84712
66	-1.850951
66	-1.854445
66	-1.857351
66	-1.859711
66	-1.861535
66	-1.862949
66	-1.864082
66	-1.865069
66	-1.866026
66	-1.866954
66	-1.867953
66	-1.868947
66	-1.869996
66	-1.870968
66	-1.871861
66	-1.872509
66	-1.872745
66	-1.872287
66	-1.871018
66	-1.868877
66	-1.866009
66	-1.862603
66	-1.858784
66	-1.854679
66	-1.850357
66	-1.845896
66	-1.841256
66	-1.83641
66	-1.831357
66	-1.826065
66	-1.82046
66	-1.814478
66	-1.808205
66	-1.801524
66	-1.794517
66	-1.787349
66	-1.780966
66	-1.776634
66	-1.776181
66	-1.781273
66	-1.790584
66	-1.801714
66	-1.812864
66	-1.822817
66	-1.831167
66	-1.837829
66	-1.843039
66	-1.846869
66	-1.849615
66	-1.851392
66	-1.852404
66	-1.852795
66	-1.852658
66	-1.852163
66	-1.851423
66	-1.850632
66	-1.849998
66	-1.849775
66	-1.850237
66	-1.851544
66	-1.853599
66	-1.856255
66	-1.858967
66	-1.8612
66	-1.86272
66	-1.863432
66	-1.863468
66	-1.863125
66	-1.862579
66	-1.862037
66	-1.86163
66	-1.861474
66	-1.861554
66	-1.861832
66	-1.862213
66	-1.862534
66	-1.862579
66	-1.862131
66	-1.860922
66	-1.858827
66	-1.855922
66	-1.852445
66	-1.848707
66	-1.845001
66	-1.841476
66	-1.83833
66	-1.835599
66	-1.833239
66	-1.831222
66	-1.829319
66	-1.827414
66	-1.825514
66	-1.8235
66	-1.821512
66	-1.819723
66	-1.818523
66	-1.818478
66	-1.820145
66	-1.823704
66	-1.828697
66	-1.834373
66	-1.840009
66	-1.845066
66	-1.849431
66	-1.853131
66	-1.856225
66	-1.858761
66	-1.860845
66	-1.862525
66	-1.863875
66	-1.864928
66	-1.865679
66	-1.866261
66	-1.866691
66	-1.867191
66	-1.867763
66	-1.868592
66	-1.869652
66	-1.870666
66	-1.871389
66	-1.871369
66	-1.870522
66	-1.868799
66	-1.866284
66	-1.863137
66	-1.859498
66	-1.855469
66	-1.851187
66	-1.846741
66	-1.842248
66	-1.83768
66	-1.83311
66	-1.828485
66	-1.823674
66	-1.818581
66	-1.813022
66	-1.807136
66	-1.800864
66	-1.794508
66	-1.788664
66	-1.784256
66	-1.782924
66	-1.785821
66	-1.792937
66	-1.80267
66	-1.813056
66	-1.822715
66	-1.830961
66	-1.837752
66	-1.843113
66	-1.847193
66	-1.850227
66	-1.85234
66	-1.853701
66	-1.854382
66	-1.854554
66	-1.85427
66	-1.853743
66	-1.853094
66	-1.852512
66	-1.852282
66	-1.852575
66	-1.85365
66	-1.855443
66	-1.857837
66	-1.860297
66	-1.862387
66	-1.863716
66	-1.864203
66	-1.863966
66	-1.863215
66	-1.862175
66	-1.861071
66	-1.860065
66	-1.85929
66	-1.858771
66	-1.85856
66	-1.858464
66	-1.85841
66	-1.858139
66	-1.857363
66	-1.855864
66	-1.853504
66	-1.850371
66	-1.8467
66	-1.842865
66	-1.839148
66	-1.835752
66	-1.832956
66	-1.830802
66	-1.829401
66	-1.828593
66	-1.828283
66	-1.828152
66	-1.828179
66	-1.828166
66	-1.828284
66	-1.82864
66	-1.829619
66	-1.831597
66	-1.83469
66	-1.838791
66	-1.843309
66	-1.847749
66	-1.8517
66	-1.855058
66	-1.857829
66	-1.860148
66	-1.862091
66	-1.863749
66	-1.865196
66	-1.866472
66	-1.867595
66	-1.868588
66	-1.869477
66	-1.87031
66	-1.871104
66	-1.871922
66	-1.872694
66	-1.873257
66	-1.873361
66	-1.872707
66	-1.871185
66	-1.868879
66	-1.865848
66	-1.862286
66	-1.85825
66	-1.853863
66	-1.849168
66	-1.844235
66	-1.839144
66	-1.83385
66	-1.828376
66	-1.822683
66	-1.816712
66	-1.810458
66	-1.803712
66	-1.796473
66	-1.78882
66	-1.781013
66	-1.773892
66	-1.769659
66	-1.770172
66	-1.777056
66	-1.788462
66	-1.801075
66	-1.813079
66	-1.823343
66	-1.831633
66	-1.838089
66	-1.842925
66	-1.846426
66	-1.848824
66	-1.850321
66	-1.851083
66	-1.851223
66	-1.850889
66	-1.850205
66	-1.849355
66	-1.84846
66	-1.847795
66	-1.847614
66	-1.848199
66	-1.849708
66	-1.85205
66	-1.85493
66	-1.857802
66	-1.860226
66	-1.861891
66	-1.862785
66	-1.863161
66	-1.863155
66	-1.862993
66	-1.86292
66	-1.862987
66	-1.86321
66	-1.863688
66	-1.864296
66	-1.864937
66	-1.865465
66	-1.865716
66	-1.865459
66	-1.864451
66	-1.86255
66	-1.859809
66	-1.856476
66	-1.852795
66	-1.849079
66	-1.845421
66	-1.841995
66	-1.83876
66	-1.835683
66	-1.832725
66	-1.829737
66	-1.826645
66	-1.823354
66	-1.819941
66	-1.816426
66	-1.81298
66	-1.810057
66	-1.808098
66	-1.808057
66	-1.810443
66	-1.815207
66	-1.821564
66	-1.828403
66	-1.834983
66	-1.840826
66	-1.845853
66	-1.850085
66	-1.853561
66	-1.856307
66	-1.858458
66	-1.860083
66	-1.861219
66	-1.861928
66	-1.86233
66	-1.862491
66	-1.86255
66	-1.862682
66	-1.86307
66	-1.863826
66	-1.865022
66	-1.86648
66	-1.86787
66	-1.868786
66	-1.868919
66	-1.868105
66	-1.866438
66	-1.864063
66	-1.861149
66	-1.857908
66	-1.854454
66	-1.85097
66	-1.847531
66	-1.84424
66	-1.841026
66	-1.837902
66	-1.834717
66	-1.831205
66	-1.827292
66	-1.822864
66	-1.818065
66	-1.813017
66	-1.80813
66	-1.803943
66	-1.801108
66	-1.80052
66	-1.802741
66	-1.807721
66	-1.814444
66	-1.821848
66	-1.829112
66	-1.835767
66	-1.841555
66	-1.84648
66	-1.850545
66	-1.853807
66	-1.856313
66	-1.858113
66	-1.859254
66	-1.859855
66	-1.860044
66	-1.85995
66	-1.859739
66	-1.859611
66	-1.859699
66	-1.860239
66	-1.861333
66	-1.862821
66	-1.864608
66	-1.866201
66	-1.867229
66	-1.867408
66	-1.866614
66	-1.864984
66	-1.862758
66	-1.86009
66	-1.857283
66	-1.85446
66	-1.851783
66	-1.849296
66	-1.847041
66	-1.844977
66	-1.842886
66	-1.840579
66	-1.837847
66	-1.834515
66	-1.83063
66	-1.826248
66	-1.821777
66	-1.817469
66	-1.813854
66	-1.811511
66	-1.811022
66	-1.812631
66	-1.816139
66	-1.820995
66	-1.826522
66	-1.832131
66	-1.837488
66	-1.842433
66	-1.846931
66	-1.850927
66	-1.854418
66	-1.857308
66	-1.859596
66	-1.861256
66	-1.862377
66	-1.863047
66	-1.863407
66	-1.863603
66	-1.863819
66	-1.864205
66	-1.864884
66	-1.86585
66	-1.867103
66	-1.868394
66	-1.869513
66	-1.870105
66	-1.869899
66	-1.868794
66	-1.866773
66	-1.864005
66	-1.860693
66	-1.857077
66	-1.853253
66	-1.849431
66	-1.845601
66	-1.84191
66	-1.838293
66	-1.834588
66	-1.830659
66	-1.826469
66	-1.821832
66	-1.816746
66	-1.811319
66	-1.805728
66	-1.800378
66	-1.795801
66	-1.793216
66	-1.793529
66	-1.797495
66	-1.804399
66	-1.812785
66	-1.821406
66	-1.829357
66	-1.836262
66	-1.842074
66	-1.84682
66	-1.85058
66	-1.853433
66	-1.855466
66	-1.856805
66	-1.857492
66	-1.857729
66	-1.85758
66	-1.857206
66	-1.856764
66	-1.8565
66	-1.856612
66	-1.857298
66	-1.858601
66	-1.860471
66	-1.862544
66	-1.864389
66	-1.865588
66	-1.865876
66	-1.865263
66	-1.863948
66	-1.862135
66	-1.860077
66	-1.857956
66	-1.855984
66	-1.85421
66	-1.852771
66	-1.851567
66	-1.85051
66	-1.849355
66	-1.847922
66	-1.845865
66	-1.843096
66	-1.839598
66	-1.835666
66	-1.83155
66	-1.827614
66	-1.824234
66	-1.821905
66	-1.820768
66	-1.821108
66	-1.822771
66	-1.825434
66	-1.82868
66	-1.832149
66	-1.835703
66	-1.839151
66	-1.842597
66	-1.846058
66	-1.8496
66	-1.853023
66	-1.856224
66	-1.858904
66	-1.861038
66	-1.862684
66	-1.863888
66	-1.864841
66	-1.865634
66	-1.866403
66	-1.867263
66	-1.868214
66	-1.869243
66	-1.870299
66	-1.871253
66	-1.872002
66	-1.872381
66	-1.87219
66	-1.871268
66	-1.869511
66	-1.866907
66	-1.863655
66	-1.859913
66	-1.855833
66	-1.851541
66	-1.847138
66	-1.842557
66	-1.837893
66	-1.833016
66	-1.8279
66	-1.822567
66	-1.816818
66	-1.810794
66	-1.804321
66	-1.797533
66	-1.790579
66	-1.783991
66	-1.778959
66	-1.777084
66	-1.780353
66	-1.788287
66	-1.799003
66	-1.810187
66	-1.820437
66	-1.829161
66	-1.836305
66	-1.841875
66	-1.846079
66	-1.849125
66	-1.851195
66	-1.852444
66	-1.853054
66	-1.853129
66	-1.852729
66	-1.852085
66	-1.851318
66	-1.850626
66	-1.850272
66	-1.850521
66	-1.85153
66	-1.853386
66	-1.855857
66	-1.858551
66	-1.860916
66	-1.862587
66	-1.863463
66	-1.863589
66	-1.863246
66	-1.862629
66	-1.861958
66	-1.861399
66	-1.86104
66	-1.860954
66	-1.861115
66	-1.861399
66	-1.861679
66	-1.861784
66	-1.861422
66	-1.860381
66	-1.858458
66	-1.855707
66	-1.852311
66	-1.848591
66	-1.844848
66	-1.841296
66	-1.838081
66	-1.835382
66	-1.833091
66	-1.831242
66	-1.829571
66	-1.82805
66	-1.826495
66	-1.824877
66	-1.823243
66	-1.821765
66	-1.820822
66	-1.820886
66	-1.822422
66	-1.825735
66	-1.830451
66	-1.835863
66	-1.841263
66	-1.846139
66	-1.850328
66	-1.853861
66	-1.856848
66	-1.8593
66	-1.861357
66	-1.863038
66	-1.864409
66	-1.865496
66	-1.866357
66	-1.867035
66	-1.867566
66	-1.868103
66	-1.868739
66	-1.869597
66	-1.870545
66	-1.871475
66	-1.871946
66	-1.871743
66	-1.870634
66	-1.868695
66	-1.865988
66	-1.862685
66	-1.858862
66	-1.854685
66	-1.850249
66	-1.845646
66	-1.840904
66	-1.836148
66	-1.831261
66	-1.82631
66	-1.821156
66	-1.815688
66	-1.809859
66	-1.803536
66	-1.796921
66	-1.79022
66	-1.784105
66	-1.779902
66	-1.779205
66	-1.783448
66	-1.792051
66	-1.802811
66	-1.813714
66	-1.823494
66	-1.831745
