t	Voltage
264	-1.871011
264	-1.869843
264	-1.868789
264	-1.867703
264	-1.866824
264	-1.865957
264	-1.86522
264	-1.864422
264	-1.863885
264	-1.863314
264	-1.862902
264	-1.862545
264	-1.86218
264	-1.861967
264	-1.861633
264	-1.861294
264	-1.86105
264	-1.860961
264	-1.861184
264	-1.861821
264	-1.862772
264	-1.863894
264	-1.865103
264	-1.866205
264	-1.867192
264	-1.867973
264	-1.868635
264	-1.869094
264	-1.869476
264	-1.869721
264	-1.869886
264	-1.869987
264	-1.870004
264	-1.869981
264	-1.869887
264	-1.86979
264	-1.869819
264	-1.869997
264	-1.870355
264	-1.870837
264	-1.871381
264	-1.871842
264	-1.872134
264	-1.872227
264	-1.872129
264	-1.871914
264	-1.871573
264	-1.871214
264	-1.8708
264	-1.870437
264	-1.870091
264	-1.86981
264	-1.869594
264	-1.869393
264	-1.869173
264	-1.868888
264	-1.868488
264	-1.867919
264	-1.867229
264	-1.866496
264	-1.865812
264	-1.865183
264	-1.86467
264	-1.864274
264	-1.864028
264	-1.863932
264	-1.863973
264	-1.864144
264	-1.864412
264	-1.864761
264	-1.865147
264	-1.865609
264	-1.866075
264	-1.866646
264	-1.867316
264	-1.868086
264	-1.868882
264	-1.869647
264	-1.870313
264	-1.870876
264	-1.871306
264	-1.87167
264	-1.871964
264	-1.872203
264	-1.872446
264	-1.872677
264	-1.872947
264	-1.873214
264	-1.8735
264	-1.87374
264	-1.873984
264	-1.874163
264	-1.874232
264	-1.874098
264	-1.873753
264	-1.873192
264	-1.872445
264	-1.871594
264	-1.870677
264	-1.869711
264	-1.868773
264	-1.867831
264	-1.866932
264	-1.866103
264	-1.865283
264	-1.864464
264	-1.863731
264	-1.863055
264	-1.862416
264	-1.861832
264	-1.861322
264	-1.86089
264	-1.86058
264	-1.860392
264	-1.860388
264	-1.860611
264	-1.861101
264	-1.861875
264	-1.862902
264	-1.864094
264	-1.865258
264	-1.866369
264	-1.867314
264	-1.868075
264	-1.868623
264	-1.869005
264	-1.869226
264	-1.869317
264	-1.869277
264	-1.869165
264	-1.868999
264	-1.868833
264	-1.868721
264	-1.868658
264	-1.868747
264	-1.869048
264	-1.869486
