t	Voltage
350	-1.851705
350	-1.846671
350	-1.841838
350	-1.836695
350	-1.832028
350	-1.826935
350	-1.822147
350	-1.816399
350	-1.812147
350	-1.807143
350	-1.802914
350	-1.798831
350	-1.79444
350	-1.79143
350	-1.786395
350	-1.780371
350	-1.775143
350	-1.772767
350	-1.778158
350	-1.78874
350	-1.800729
350	-1.81152
350	-1.820508
350	-1.827582
350	-1.833099
350	-1.837206
350	-1.840294
350	-1.84256
350	-1.844227
350	-1.845313
350	-1.846086
350	-1.846495
350	-1.846566
350	-1.846379
350	-1.845963
350	-1.845668
350	-1.845786
350	-1.84655
350	-1.84808
350	-1.850125
350	-1.8523
350	-1.854109
350	-1.855244
350	-1.855599
350	-1.855236
350	-1.85433
350	-1.853061
350	-1.851563
350	-1.849955
350	-1.848341
350	-1.846887
350	-1.845626
350	-1.844634
350	-1.843798
350	-1.842811
350	-1.841509
350	-1.839485
350	-1.836681
350	-1.833166
350	-1.82913
350	-1.824884
350	-1.820706
350	-1.81694
350	-1.813893
350	-1.811866
350	-1.810965
350	-1.811259
350	-1.812696
350	-1.814874
350	-1.817477
350	-1.820307
350	-1.823224
350	-1.826278
350	-1.829635
350	-1.833368
350	-1.837342
350	-1.841224
350	-1.844727
350	-1.847667
350	-1.849981
350	-1.851803
350	-1.853202
350	-1.854324
350	-1.855291
350	-1.856223
350	-1.857149
350	-1.858108
350	-1.859112
350	-1.860128
350	-1.861101
350	-1.861946
350	-1.862585
350	-1.86281
350	-1.86237
350	-1.861114
350	-1.859071
350	-1.856284
350	-1.852947
350	-1.849176
350	-1.845062
350	-1.840772
350	-1.836224
350	-1.831451
350	-1.826427
350	-1.8211
350	-1.815385
350	-1.809176
350	-1.802463
350	-1.795073
350	-1.786822
350	-1.777512
350	-1.767353
350	-1.757029
350	-1.749405
350	-1.748844
350	-1.757599
350	-1.771956
350	-1.787059
350	-1.800528
350	-1.811851
350	-1.820865
350	-1.827945
350	-1.833319
350	-1.837231
350	-1.840017
350	-1.841861
350	-1.842873
350	-1.843259
350	-1.843119
350	-1.84263
