t	Voltage
428	-1.872271
428	-1.866238
428	-1.860547
428	-1.854548
428	-1.849148
428	-1.843343
428	-1.837858
428	-1.831357
428	-1.82662
428	-1.820901
428	-1.816137
428	-1.811469
428	-1.806479
428	-1.803021
428	-1.797132
428	-1.789887
428	-1.783762
428	-1.780781
428	-1.787319
428	-1.799817
428	-1.813532
428	-1.825801
428	-1.835895
428	-1.843963
428	-1.850233
428	-1.854957
428	-1.85854
428	-1.861148
428	-1.863066
428	-1.864348
428	-1.865236
428	-1.865707
428	-1.865774
428	-1.865536
428	-1.865077
428	-1.864697
428	-1.864816
428	-1.865727
428	-1.8675
428	-1.869925
428	-1.872509
428	-1.874647
428	-1.876004
428	-1.876395
428	-1.875942
428	-1.874906
428	-1.873364
428	-1.871575
428	-1.869661
428	-1.867766
428	-1.86604
428	-1.864586
428	-1.863403
428	-1.862406
428	-1.861292
428	-1.859729
428	-1.857424
428	-1.854169
428	-1.850083
428	-1.845459
428	-1.84067
428	-1.835944
428	-1.831706
428	-1.828262
428	-1.825945
428	-1.824927
428	-1.825277
428	-1.826879
428	-1.829336
428	-1.832306
428	-1.835477
428	-1.838787
428	-1.842271
428	-1.846089
428	-1.850352
428	-1.854905
428	-1.859419
428	-1.863486
428	-1.866921
428	-1.869645
428	-1.871776
428	-1.873442
428	-1.874784
428	-1.875924
428	-1.877046
428	-1.87814
428	-1.879298
428	-1.880486
428	-1.881691
428	-1.88286
428	-1.883888
428	-1.88466
428	-1.884928
428	-1.884414
428	-1.882906
428	-1.880392
428	-1.877026
428	-1.873022
428	-1.868554
428	-1.863767
428	-1.858715
428	-1.853441
428	-1.84798
428	-1.842225
428	-1.836168
428	-1.829718
428	-1.822742
428	-1.815172
428	-1.806655
428	-1.797082
428	-1.785969
428	-1.773064
428	-1.75883
428	-1.746758
428	-1.745687
428	-1.759541
428	-1.77916
428	-1.797405
428	-1.812979
428	-1.825745
428	-1.836006
428	-1.844012
428	-1.850119
428	-1.854691
428	-1.85789
428	-1.859975
428	-1.861165
428	-1.861598
428	-1.861448
428	-1.860871
428	-1.859996
428	-1.859072
428	-1.858341
428	-1.858114
428	-1.858633
428	-1.86013
428	-1.86257
428	-1.865639
428	-1.868805
428	-1.871447
428	-1.873235
428	-1.874079
428	-1.874117
428	-1.873717
428	-1.873066
428	-1.872425
428	-1.87195
428	-1.871756
428	-1.871842
428	-1.872172
428	-1.872637
428	-1.873002
428	-1.873066
428	-1.872541
428	-1.871109
428	-1.868677
428	-1.865262
428	-1.861185
428	-1.856816
428	-1.852437
428	-1.848314
428	-1.844584
428	-1.841302
428	-1.838473
428	-1.836033
428	-1.833748
428	-1.83147
428	-1.829072
428	-1.826604
428	-1.824103
428	-1.821852
428	-1.820325
428	-1.820288
428	-1.822387
428	-1.826837
428	-1.833005
428	-1.839877
428	-1.846571
428	-1.852528
428	-1.857703
428	-1.862005
428	-1.865607
428	-1.86861
428	-1.87106
428	-1.873036
428	-1.874628
428	-1.875822
428	-1.87672
428	-1.877403
428	-1.877929
428	-1.878465
428	-1.879164
428	-1.880135
428	-1.881337
428	-1.88256
428	-1.883371
428	-1.88339
428	-1.8824
428	-1.880388
428	-1.87744
428	-1.87374
428	-1.869473
428	-1.864766
428	-1.859743
428	-1.854558
428	-1.84923
428	-1.843834
428	-1.838381
428	-1.832744
428	-1.826836
428	-1.820416
428	-1.813277
428	-1.805302
428	-1.79623
428	-1.786274
428	-1.775816
428	-1.766725
428	-1.763732
428	-1.769966
428	-1.783448
428	-1.798913
428	-1.813286
428	-1.825653
428	-1.835823
428	-1.843944
428	-1.850277
428	-1.855104
428	-1.85866
428	-1.86115
428	-1.862719
428	-1.863537
428	-1.863712
428	-1.863392
428	-1.862788
428	-1.862016
428	-1.861331
428	-1.861036
428	-1.861427
428	-1.862652
428	-1.864778
428	-1.867567
428	-1.870467
428	-1.872901
428	-1.874446
428	-1.875029
428	-1.874738
428	-1.873857
428	-1.87263
428	-1.871361
428	-1.870167
428	-1.86925
428	-1.868662
428	-1.868391
428	-1.868306
428	-1.868227
428	-1.867894
428	-1.866999
428	-1.865245
428	-1.862481
428	-1.858803
428	-1.85453
428	-1.849986
428	-1.845569
428	-1.841568
428	-1.838201
428	-1.835658
428	-1.833902
428	-1.832948
428	-1.832514
428	-1.832413
428	-1.832401
428	-1.832434
428	-1.832553
428	-1.83304
428	-1.83421
428	-1.836556
428	-1.840297
428	-1.845169
428	-1.850558
428	-1.855789
428	-1.86042
428	-1.864337
428	-1.867606
428	-1.870301
428	-1.872581
428	-1.874535
428	-1.87624
428	-1.877726
428	-1.879041
428	-1.88021
428	-1.881251
428	-1.882197
428	-1.88316
428	-1.884102
428	-1.885015
428	-1.885681
428	-1.885797
428	-1.885024
428	-1.883236
428	-1.880529
428	-1.87702
428	-1.872807
428	-1.868095
428	-1.862942
428	-1.857459
428	-1.85167
428	-1.845634
428	-1.839309
428	-1.8327
428	-1.825708
428	-1.818147
428	-1.809897
428	-1.800502
428	-1.789509
428	-1.776146
428	-1.759318
428	-1.738118
428	-1.716852
428	-1.720647
428	-1.74864
428	-1.775316
428	-1.796692
428	-1.813417
428	-1.826568
428	-1.83673
428	-1.844448
428	-1.850183
428	-1.854322
428	-1.857118
428	-1.85888
428	-1.859774
428	-1.859949
428	-1.859569
428	-1.858781
428	-1.85777
428	-1.856718
428	-1.855945
428	-1.855733
428	-1.856422
428	-1.858187
428	-1.860953
428	-1.864315
428	-1.867691
428	-1.870508
428	-1.872446
428	-1.873523
428	-1.873942
