t	Voltage
262	-1.90903
262	-1.908555
262	-1.908216
262	-1.907861
262	-1.907592
262	-1.907308
262	-1.907062
262	-1.906823
262	-1.906652
262	-1.906471
262	-1.906329
262	-1.906225
262	-1.906103
262	-1.906029
262	-1.905928
262	-1.905817
262	-1.90573
262	-1.905695
262	-1.905748
262	-1.905895
262	-1.906139
262	-1.906414
262	-1.906734
262	-1.907014
262	-1.90728
262	-1.907493
262	-1.907658
262	-1.907786
262	-1.907883
262	-1.907933
262	-1.907974
262	-1.907981
262	-1.907983
262	-1.907953
262	-1.907928
262	-1.907906
262	-1.907898
262	-1.907936
262	-1.908023
262	-1.90817
262	-1.908316
262	-1.908456
262	-1.908524
262	-1.908527
262	-1.9085
262	-1.908422
262	-1.908316
262	-1.908193
262	-1.908077
262	-1.907956
262	-1.907866
262	-1.907752
262	-1.90769
262	-1.907627
262	-1.907569
262	-1.907468
262	-1.907327
262	-1.907184
262	-1.906977
262	-1.906777
262	-1.906582
262	-1.906411
262	-1.906257
262	-1.906135
262	-1.906057
262	-1.906039
262	-1.906055
262	-1.906088
262	-1.906148
262	-1.906238
262	-1.906346
262	-1.90646
262	-1.906594
262	-1.906735
262	-1.906912
262	-1.907123
262	-1.907338
262	-1.907552
262	-1.907764
262	-1.907907
262	-1.908044
262	-1.908137
262	-1.908206
262	-1.908269
262	-1.908352
262	-1.908415
262	-1.908478
262	-1.908561
262	-1.908623
262	-1.908702
262	-1.908776
262	-1.908817
262	-1.908854
262	-1.908797
262	-1.908686
262	-1.90853
262	-1.908291
262	-1.90804
262	-1.90777
262	-1.907484
262	-1.907209
262	-1.906938
262	-1.906708
262	-1.906458
262	-1.906223
262	-1.906027
262	-1.905793
262	-1.905612
262	-1.905452
262	-1.905298
262	-1.905156
262	-1.905047
262	-1.904969
262	-1.904908
262	-1.904921
262	-1.904976
262	-1.905084
262	-1.90528
262	-1.905563
262	-1.905853
262	-1.906181
262	-1.90647
262	-1.906741
262	-1.906944
262	-1.907092
262	-1.907199
262	-1.907274
262	-1.907293
262	-1.907271
262	-1.907247
262	-1.907185
262	-1.907145
262	-1.907102
262	-1.90708
262	-1.907098
262	-1.907181
262	-1.907298
262	-1.90747
262	-1.907639
262	-1.907802
262	-1.907908
262	-1.907953
262	-1.907964
262	-1.907941
262	-1.907885
262	-1.907834
262	-1.907807
262	-1.9078
262	-1.907777
262	-1.90782
262	-1.907846
262	-1.907871
262	-1.907864
262	-1.907832
262	-1.907727
262	-1.907595
262	-1.907377
262	-1.907166
262	-1.906934
262	-1.906721
262	-1.906524
262	-1.90639
262	-1.906226
262	-1.906124
262	-1.906054
262	-1.905952
262	-1.905876
262	-1.905804
262	-1.905725
262	-1.905639
262	-1.905598
262	-1.905561
262	-1.905555
262	-1.905619
262	-1.905742
262	-1.905921
262	-1.906151
262	-1.906426
262	-1.906695
262	-1.90692
262	-1.907162
262	-1.907363
262	-1.907523
262	-1.907678
262	-1.907791
262	-1.907893
262	-1.90796
262	-1.908017
262	-1.908059
262	-1.908092
262	-1.908096
262	-1.908166
262	-1.908225
262	-1.908307
262	-1.908378
262	-1.908426
262	-1.908426
262	-1.90836
262	-1.908218
262	-1.908026
262	-1.907798
262	-1.907531
262	-1.907256
262	-1.906973
262	-1.906723
262	-1.906463
262	-1.90625
262	-1.906026
262	-1.90583
262	-1.905642
262	-1.905471
262	-1.905301
262	-1.905141
262	-1.905
262	-1.904886
262	-1.904789
262	-1.904752
262	-1.904707
262	-1.904744
262	-1.904858
262	-1.905036
262	-1.905289
262	-1.905589
262	-1.90591
262	-1.906211
262	-1.906481
262	-1.9067
262	-1.906888
262	-1.907008
262	-1.9071
262	-1.907131
262	-1.907163
262	-1.907125
262	-1.907082
262	-1.907049
262	-1.906993
262	-1.906981
262	-1.907002
262	-1.907067
262	-1.907184
262	-1.907339
262	-1.907505
262	-1.907658
262	-1.907746
262	-1.907773
262	-1.907758
262	-1.907688
262	-1.907632
262	-1.907529
262	-1.907473
262	-1.907404
262	-1.907359
262	-1.907353
262	-1.907347
262	-1.907336
262	-1.90732
262	-1.907272
262	-1.907165
262	-1.907014
262	-1.906814
262	-1.906586
262	-1.906377
262	-1.906187
262	-1.906005
262	-1.905895
262	-1.905804
262	-1.905722
262	-1.905722
262	-1.905694
262	-1.90568
262	-1.905675
262	-1.905673
262	-1.905682
262	-1.905702
262	-1.905744
262	-1.905824
262	-1.905958
262	-1.906129
262	-1.906372
262	-1.90663
262	-1.906862
262	-1.90706
262	-1.907242
262	-1.907428
262	-1.907542
262	-1.907661
262	-1.907765
262	-1.907862
262	-1.907942
262	-1.908016
262	-1.908089
262	-1.908152
262	-1.908201
262	-1.908282
262	-1.908348
262	-1.908374
262	-1.908396
262	-1.90834
262	-1.908202
262	-1.908027
262	-1.907791
262	-1.907528
262	-1.907222
262	-1.906952
262	-1.906655
262	-1.906383
262	-1.90611
262	-1.905846
262	-1.905625
262	-1.905421
262	-1.905207
262	-1.905035
262	-1.904863
262	-1.904717
262	-1.904599
262	-1.90449
262	-1.904415
262	-1.904384
262	-1.904392
262	-1.904447
262	-1.904597
262	-1.904812
262	-1.905109
262	-1.905431
262	-1.90576
262	-1.906041
262	-1.906284
262	-1.906486
262	-1.9066
262	-1.906689
262	-1.906747
262	-1.906743
262	-1.906731
262	-1.906692
262	-1.906636
262	-1.906563
262	-1.906555
262	-1.906536
262	-1.906552
262	-1.906643
262	-1.906789
262	-1.906978
262	-1.907149
262	-1.907336
262	-1.907444
262	-1.90751
262	-1.907528
262	-1.907543
262	-1.907534
262	-1.907517
262	-1.907508
262	-1.90754
262	-1.907574
262	-1.907627
262	-1.907638
262	-1.907687
262	-1.90772
262	-1.907696
262	-1.90762
262	-1.907475
262	-1.907273
262	-1.907042
262	-1.90683
262	-1.906595
262	-1.906373
262	-1.906178
262	-1.906016
262	-1.905873
262	-1.905741
262	-1.905599
262	-1.905486
262	-1.905363
262	-1.905249
262	-1.905124
262	-1.905031
262	-1.904962
262	-1.904913
262	-1.90491
262	-1.904965
262	-1.905097
262	-1.905301
262	-1.905553
262	-1.905849
262	-1.906116
262	-1.906382
262	-1.906628
262	-1.906832
262	-1.907008
262	-1.907156
262	-1.907279
262	-1.907338
262	-1.907392
262	-1.907433
262	-1.907429
262	-1.907444
262	-1.907453
262	-1.907474
262	-1.907523
262	-1.907607
262	-1.907724
262	-1.907825
262	-1.90788
262	-1.907905
262	-1.907846
262	-1.907712
262	-1.907525
262	-1.90732
262	-1.907096
262	-1.906874
262	-1.906638
262	-1.906438
262	-1.906257
262	-1.906092
262	-1.905931
262	-1.905768
262	-1.905629
262	-1.90547
262	-1.905305
262	-1.905129
262	-1.904971
262	-1.904864
262	-1.904758
262	-1.904696
262	-1.904696
262	-1.904727
262	-1.904836
262	-1.905025
262	-1.90526
262	-1.905529
262	-1.905826
262	-1.906101
262	-1.906384
262	-1.906613
262	-1.906808
262	-1.90698
262	-1.907085
262	-1.907178
262	-1.907208
262	-1.907197
262	-1.907205
262	-1.907197
262	-1.907181
262	-1.907178
262	-1.907237
262	-1.90728
262	-1.90741
262	-1.90754
262	-1.907652
262	-1.907732
262	-1.90774
262	-1.907689
262	-1.907552
262	-1.907386
262	-1.907205
262	-1.906995
262	-1.906814
262	-1.906634
262	-1.906487
262	-1.90637
262	-1.906237
262	-1.906116
262	-1.906008
262	-1.905887
262	-1.905722
262	-1.90556
262	-1.905367
262	-1.905202
262	-1.905076
262	-1.904968
262	-1.904897
262	-1.904876
262	-1.904927
262	-1.90502
262	-1.905171
262	-1.905368
262	-1.905598
262	-1.905835
262	-1.906098
262	-1.906337
262	-1.906549
262	-1.906791
262	-1.906986
262	-1.907134
262	-1.907253
262	-1.907337
262	-1.907386
262	-1.907409
262	-1.907424
262	-1.907427
262	-1.907459
262	-1.907514
262	-1.907579
262	-1.907672
262	-1.907772
262	-1.907859
262	-1.90791
262	-1.90789
262	-1.907798
262	-1.907637
262	-1.90743
262	-1.907191
262	-1.906951
262	-1.906682
262	-1.90645
262	-1.906241
262	-1.906037
262	-1.90586
262	-1.90568
262	-1.905498
262	-1.905343
262	-1.905156
262	-1.905
262	-1.904833
262	-1.904715
262	-1.904588
262	-1.9045
262	-1.904452
262	-1.904468
262	-1.904534
262	-1.904667
262	-1.904897
262	-1.90516
262	-1.905441
262	-1.905756
262	-1.906038
262	-1.906284
262	-1.90651
262	-1.906696
262	-1.906828
262	-1.906933
262	-1.906956
262	-1.906987
262	-1.906953
262	-1.906936
262	-1.906904
262	-1.906892
262	-1.906893
262	-1.906941
262	-1.907008
262	-1.907153
262	-1.907296
262	-1.907444
262	-1.907525
262	-1.907542
262	-1.907495
262	-1.907398
262	-1.907264
262	-1.907124
262	-1.906966
262	-1.90683
262	-1.906728
262	-1.906626
262	-1.906563
262	-1.906479
262	-1.906431
262	-1.906325
262	-1.906219
262	-1.906067
262	-1.905879
262	-1.905689
262	-1.905535
262	-1.905339
262	-1.905219
262	-1.905118
262	-1.905096
262	-1.905099
262	-1.905167
262	-1.905253
262	-1.905375
262	-1.905525
262	-1.905678
262	-1.905864
262	-1.906013
262	-1.906196
262	-1.906412
262	-1.906619
262	-1.906822
262	-1.907015
262	-1.907166
262	-1.907262
262	-1.907361
262	-1.907421
262	-1.907489
262	-1.907545
262	-1.907602
262	-1.907677
262	-1.907769
262	-1.907848
262	-1.907924
262	-1.907969
262	-1.908011
262	-1.907998
262	-1.907907
262	-1.907781
262	-1.907568
262	-1.907313
262	-1.907055
262	-1.906778
262	-1.906505
262	-1.906239
262	-1.905991
262	-1.905753
262	-1.905524
262	-1.905318
