t	Voltage
145	-1.873358
145	-1.867234
145	-1.86143
145	-1.855357
145	-1.849897
145	-1.844006
145	-1.838413
145	-1.831825
145	-1.826921
145	-1.821069
145	-1.816159
145	-1.811329
145	-1.806126
145	-1.802547
145	-1.796362
145	-1.78868
145	-1.781949
145	-1.778603
145	-1.785872
145	-1.799151
145	-1.813457
145	-1.826078
145	-1.836421
145	-1.844595
145	-1.850962
145	-1.855754
145	-1.859381
145	-1.862013
145	-1.863959
145	-1.865244
145	-1.866146
145	-1.866628
145	-1.86671
145	-1.866446
145	-1.865974
145	-1.865613
145	-1.865739
145	-1.866633
145	-1.868415
145	-1.870865
145	-1.873505
145	-1.875677
145	-1.877027
145	-1.877442
145	-1.877006
145	-1.875903
145	-1.874342
145	-1.872532
145	-1.870595
145	-1.868689
145	-1.866944
145	-1.865458
145	-1.864285
145	-1.863275
145	-1.86213
145	-1.860555
145	-1.858211
145	-1.854904
145	-1.850775
145	-1.84607
145	-1.841179
145	-1.836368
145	-1.832049
145	-1.828519
145	-1.82615
145	-1.825095
145	-1.825485
145	-1.827125
145	-1.829634
145	-1.832645
145	-1.835924
145	-1.83926
145	-1.842826
145	-1.846691
145	-1.851006
145	-1.855633
145	-1.860195
145	-1.864337
145	-1.867814
145	-1.870595
145	-1.872743
145	-1.874418
145	-1.875764
145	-1.876947
145	-1.878031
145	-1.879171
145	-1.880326
145	-1.881545
145	-1.882749
145	-1.883932
145	-1.884983
145	-1.885762
145	-1.886022
145	-1.885496
145	-1.883963
145	-1.881419
145	-1.878022
145	-1.873995
145	-1.869442
145	-1.864593
145	-1.859452
145	-1.854135
145	-1.848564
145	-1.842722
145	-1.836556
145	-1.829973
145	-1.822835
145	-1.815008
145	-1.806224
145	-1.796162
145	-1.7843
145	-1.770021
145	-1.753402
145	-1.737695
145	-1.736233
145	-1.754331
145	-1.776677
145	-1.796486
145	-1.812772
145	-1.825879
145	-1.836339
145	-1.844496
145	-1.850748
145	-1.855353
145	-1.858585
145	-1.860678
145	-1.861914
145	-1.86234
145	-1.862197
145	-1.861603
145	-1.860725
145	-1.859779
145	-1.85904
145	-1.858787
145	-1.859315
145	-1.860856
145	-1.863335
145	-1.866436
145	-1.869641
145	-1.87232
145	-1.874127
145	-1.874969
145	-1.875021
145	-1.874589
145	-1.873941
145	-1.873304
145	-1.872807
145	-1.872612
145	-1.872719
145	-1.873042
145	-1.873514
145	-1.87389
145	-1.873948
145	-1.873411
145	-1.871981
145	-1.869493
145	-1.866049
145	-1.861922
145	-1.857479
145	-1.853057
145	-1.848859
145	-1.84505
145	-1.84173
145	-1.83888
145	-1.836349
145	-1.83402
145	-1.831708
145	-1.82926
145	-1.826747
145	-1.824148
145	-1.821843
145	-1.820319
145	-1.820277
145	-1.822418
145	-1.826988
145	-1.833285
145	-1.840264
145	-1.847056
145	-1.853138
145	-1.85836
145	-1.862732
145	-1.866393
145	-1.869393
145	-1.871888
145	-1.873901
145	-1.875498
145	-1.876725
145	-1.87763
145	-1.878328
145	-1.878851
145	-1.87939
145	-1.88011
145	-1.881086
145	-1.882291
145	-1.88355
145	-1.88436
145	-1.884395
145	-1.883382
145	-1.881332
145	-1.878359
145	-1.874614
145	-1.870292
145	-1.865535
145	-1.860438
145	-1.855173
145	-1.849763
145	-1.844289
145	-1.838723
145	-1.83298
145	-1.826917
145	-1.820351
145	-1.813022
145	-1.804691
145	-1.795214
145	-1.784426
145	-1.773017
145	-1.762637
145	-1.758916
145	-1.766322
145	-1.781425
145	-1.797988
145	-1.813051
145	-1.825743
145	-1.836157
145	-1.844393
145	-1.850863
145	-1.855745
145	-1.859368
145	-1.861875
145	-1.86347
145	-1.864287
145	-1.864457
145	-1.864156
145	-1.863524
145	-1.86276
145	-1.862079
145	-1.861785
145	-1.862157
145	-1.86344
145	-1.865586
145	-1.868387
145	-1.87133
145	-1.873806
145	-1.875365
145	-1.875948
145	-1.875644
145	-1.874754
145	-1.873539
145	-1.872226
145	-1.871041
145	-1.870105
145	-1.869508
145	-1.869231
145	-1.869157
145	-1.869086
145	-1.868731
145	-1.867837
145	-1.866043
145	-1.863261
145	-1.859529
145	-1.855187
145	-1.850586
145	-1.846124
145	-1.84202
145	-1.838606
145	-1.836
145	-1.834248
145	-1.833234
145	-1.832794
145	-1.832681
145	-1.83268
145	-1.832708
145	-1.832855
145	-1.833323
145	-1.834533
145	-1.836915
145	-1.840723
145	-1.845683
145	-1.851152
145	-1.856443
145	-1.861136
145	-1.865096
145	-1.868415
145	-1.871154
145	-1.873469
145	-1.875431
145	-1.877152
145	-1.878664
145	-1.879976
145	-1.881177
145	-1.882203
145	-1.883212
145	-1.884147
145	-1.885118
145	-1.886057
145	-1.886728
145	-1.886813
145	-1.886053
145	-1.88424
145	-1.881492
145	-1.877919
145	-1.873697
145	-1.8689
145	-1.863683
145	-1.858129
145	-1.852265
145	-1.846134
145	-1.839719
145	-1.832957
145	-1.825831
145	-1.818063
145	-1.809528
145	-1.799697
145	-1.787961
145	-1.773376
145	-1.753749
145	-1.725602
145	-1.686103
145	-1.69509
145	-1.740061
145	-1.772427
145	-1.795678
145	-1.813152
145	-1.826666
145	-1.837044
145	-1.844906
145	-1.850727
145	-1.854894
145	-1.857745
145	-1.859543
145	-1.860438
145	-1.860618
145	-1.860238
