t	Voltage
272	-1.783642
272	-1.78375
272	-1.783772
272	-1.783836
272	-1.783794
272	-1.783741
272	-1.783789
272	-1.783715
272	-1.78375
272	-1.783679
272	-1.783727
272	-1.783756
272	-1.783806
272	-1.783708
272	-1.783738
272	-1.78378
272	-1.783802
272	-1.78382
272	-1.783838
272	-1.783878
272	-1.784032
272	-1.784153
272	-1.784303
272	-1.784332
272	-1.784469
272	-1.784604
272	-1.784646
272	-1.784708
272	-1.784749
272	-1.784767
272	-1.784782
272	-1.784782
272	-1.784824
272	-1.784833
272	-1.78485
272	-1.784889
272	-1.784908
272	-1.784897
272	-1.785028
272	-1.785039
272	-1.785057
272	-1.785201
272	-1.785208
272	-1.785219
272	-1.785234
272	-1.785247
272	-1.785151
272	-1.785157
272	-1.785158
272	-1.785182
272	-1.785085
272	-1.785086
272	-1.785104
272	-1.785113
272	-1.785118
272	-1.785064
272	-1.785064
272	-1.785063
272	-1.784976
272	-1.784982
272	-1.784899
272	-1.784887
272	-1.784779
272	-1.784783
272	-1.784803
272	-1.78481
272	-1.784815
272	-1.784817
272	-1.784835
272	-1.784846
272	-1.784966
272	-1.784978
272	-1.78499
272	-1.785115
272	-1.785127
272	-1.78525
272	-1.785244
272	-1.785339
272	-1.785346
272	-1.785469
272	-1.785483
272	-1.785491
272	-1.785617
272	-1.785615
272	-1.785615
272	-1.785627
272	-1.785644
272	-1.785762
272	-1.785772
272	-1.785778
272	-1.785799
272	-1.785801
272	-1.78594
272	-1.785817
272	-1.785831
272	-1.785847
272	-1.785729
272	-1.785625
272	-1.78563
272	-1.785516
272	-1.785458
272	-1.785463
272	-1.78537
272	-1.785255
272	-1.78526
272	-1.785151
272	-1.785039
272	-1.785051
272	-1.785067
272	-1.784943
272	-1.784944
272	-1.78484
272	-1.784839
272	-1.784847
272	-1.784854
272	-1.784862
272	-1.78499
272	-1.784997
272	-1.785124
272	-1.785247
272	-1.785371
272	-1.785376
272	-1.785503
272	-1.785622
272	-1.78562
272	-1.785639
272	-1.785722
272	-1.785723
272	-1.785731
272	-1.785659
272	-1.785684
272	-1.785658
272	-1.785682
272	-1.785667
272	-1.785688
272	-1.785696
272	-1.785778
272	-1.785782
272	-1.785894
272	-1.785894
272	-1.785902
272	-1.786028
272	-1.786048
272	-1.786027
272	-1.785936
272	-1.785929
272	-1.78594
272	-1.785951
272	-1.785943
272	-1.785961
272	-1.785963
272	-1.785968
272	-1.78597
272	-1.785978
272	-1.785972
272	-1.785985
272	-1.785879
272	-1.785888
272	-1.785792
272	-1.785698
272	-1.785694
272	-1.785593
272	-1.785596
272	-1.785598
272	-1.785577
272	-1.785488
272	-1.785486
272	-1.7855
272	-1.785504
272	-1.785512
272	-1.785401
272	-1.7854
272	-1.78542
272	-1.78541
272	-1.78552
272	-1.785553
272	-1.78566
272	-1.785771
272	-1.785794
272	-1.785911
272	-1.785987
272	-1.785983
272	-1.786122
272	-1.786118
272	-1.786126
272	-1.786236
272	-1.786235
272	-1.786254
272	-1.786259
272	-1.786258
272	-1.786258
272	-1.786264
272	-1.786384
272	-1.786399
272	-1.786397
272	-1.786396
272	-1.786385
272	-1.7864
272	-1.786401
272	-1.786293
272	-1.786301
272	-1.786193
272	-1.786072
272	-1.785993
272	-1.786001
272	-1.785891
272	-1.785777
272	-1.785777
272	-1.785657
272	-1.785675
272	-1.785548
272	-1.785562
272	-1.785433
272	-1.785447
272	-1.785447
272	-1.785431
272	-1.785336
272	-1.785334
272	-1.78533
272	-1.785444
272	-1.785466
272	-1.785573
272	-1.785702
272	-1.785825
272	-1.785816
272	-1.785941
272	-1.786065
272	-1.786046
272	-1.786145
272	-1.786142
272	-1.786158
272	-1.786144
272	-1.786145
272	-1.786148
272	-1.786183
272	-1.786179
272	-1.786174
272	-1.786175
272	-1.786183
272	-1.78619
272	-1.786185
272	-1.786315
272	-1.786313
272	-1.786439
272	-1.786434
272	-1.78645
272	-1.786449
272	-1.786331
272	-1.786341
272	-1.786345
272	-1.786341
272	-1.786353
272	-1.786336
272	-1.786359
272	-1.786355
272	-1.786345
272	-1.786248
272	-1.786235
272	-1.78625
272	-1.786181
272	-1.786173
272	-1.786054
272	-1.786053
272	-1.785948
272	-1.785962
272	-1.78596
272	-1.785832
272	-1.785844
272	-1.785847
272	-1.785832
272	-1.785846
272	-1.785846
272	-1.785851
272	-1.78586
272	-1.785857
272	-1.785983
272	-1.785981
272	-1.785987
272	-1.78611
272	-1.786217
272	-1.786225
272	-1.786273
272	-1.786313
272	-1.786424
272	-1.786438
272	-1.786542
272	-1.786554
272	-1.786557
272	-1.786554
272	-1.786677
272	-1.786678
272	-1.786683
272	-1.786684
272	-1.7867
272	-1.786812
272	-1.786814
272	-1.786808
272	-1.78682
272	-1.786697
272	-1.786708
272	-1.786598
272	-1.786494
272	-1.786486
272	-1.786359
272	-1.7863
272	-1.786188
272	-1.786188
272	-1.786076
272	-1.785961
272	-1.785944
272	-1.785852
272	-1.785844
272	-1.785739
272	-1.785737
272	-1.785747
272	-1.78563
272	-1.785636
272	-1.785633
272	-1.78564
272	-1.785636
272	-1.785758
272	-1.785766
272	-1.785886
272	-1.785997
272	-1.786128
272	-1.786123
272	-1.786246
272	-1.786357
272	-1.786371
272	-1.786365
272	-1.786358
272	-1.786364
272	-1.786371
272	-1.786374
272	-1.786373
272	-1.786375
272	-1.786358
272	-1.786383
272	-1.786379
272	-1.786394
272	-1.786388
272	-1.786462
272	-1.786481
272	-1.786579
272	-1.786588
272	-1.786592
272	-1.786688
272	-1.786708
272	-1.786594
272	-1.786594
272	-1.786588
272	-1.786721
272	-1.786721
272	-1.786723
272	-1.786716
272	-1.786711
272	-1.786723
272	-1.786722
272	-1.786721
272	-1.786618
272	-1.786618
272	-1.786499
272	-1.786495
272	-1.786424
272	-1.786311
272	-1.786302
272	-1.786311
272	-1.786171
272	-1.786193
272	-1.786071
272	-1.786077
272	-1.786084
272	-1.785982
272	-1.785973
272	-1.785976
272	-1.785963
272	-1.785972
272	-1.785973
272	-1.785974
272	-1.785972
272	-1.786101
272	-1.786107
272	-1.786226
272	-1.786334
272	-1.786341
272	-1.786462
272	-1.786548
272	-1.786536
272	-1.786651
272	-1.786659
272	-1.786661
272	-1.786666
272	-1.786659
272	-1.786665
272	-1.786688
272	-1.786686
272	-1.786787
272	-1.786806
272	-1.786783
272	-1.786798
272	-1.786799
272	-1.786929
272	-1.786936
272	-1.786925
272	-1.786802
272	-1.786802
272	-1.786685
272	-1.786691
272	-1.786573
272	-1.786501
272	-1.786512
272	-1.786384
272	-1.786394
272	-1.786263
272	-1.786278
272	-1.786272
272	-1.786159
272	-1.786158
272	-1.786035
272	-1.786044
272	-1.786049
272	-1.785926
272	-1.785931
272	-1.785935
