t	Voltage
486	-1.824511
486	-1.821582
486	-1.818756
486	-1.815821
486	-1.813274
486	-1.810606
486	-1.808159
486	-1.805443
486	-1.803482
486	-1.801358
486	-1.799644
486	-1.798137
486	-1.796612
486	-1.795689
486	-1.794105
486	-1.79248
486	-1.791348
486	-1.790755
486	-1.792027
486	-1.794907
486	-1.79892
486	-1.803253
486	-1.807392
486	-1.811019
486	-1.813933
486	-1.816238
486	-1.817943
486	-1.819244
486	-1.820231
486	-1.820884
486	-1.821334
486	-1.821574
486	-1.821615
486	-1.821481
486	-1.821266
486	-1.821088
486	-1.821146
486	-1.821586
486	-1.822489
486	-1.82372
486	-1.82502
486	-1.826124
486	-1.826813
486	-1.827011
486	-1.826814
486	-1.826266
486	-1.82549
486	-1.824612
486	-1.82364
486	-1.82269
486	-1.821849
486	-1.821134
486	-1.820536
486	-1.82004
486	-1.819519
486	-1.818769
486	-1.817608
486	-1.816056
486	-1.814068
486	-1.811907
486	-1.809698
486	-1.807681
486	-1.80589
486	-1.804449
486	-1.803598
486	-1.803165
486	-1.803313
486	-1.803952
486	-1.804912
486	-1.806111
486	-1.807491
486	-1.808926
486	-1.810478
486	-1.812206
486	-1.814201
486	-1.816393
486	-1.818603
486	-1.820617
486	-1.822333
486	-1.823736
486	-1.824806
486	-1.825624
486	-1.826329
486	-1.826889
486	-1.827438
486	-1.828022
486	-1.828615
486	-1.829218
486	-1.829821
486	-1.830413
486	-1.830938
486	-1.831343
486	-1.831456
486	-1.831201
486	-1.830461
486	-1.829205
486	-1.827511
486	-1.825485
486	-1.823249
486	-1.820872
486	-1.818387
486	-1.815788
486	-1.813182
486	-1.810569
486	-1.807912
486	-1.805194
486	-1.802463
486	-1.799773
486	-1.797117
486	-1.794503
486	-1.792131
486	-1.790036
486	-1.788288
486	-1.787341
486	-1.787217
486	-1.788426
486	-1.790907
486	-1.794646
486	-1.799063
486	-1.80355
486	-1.807741
486	-1.811311
486	-1.814169
486	-1.81637
486	-1.817927
486	-1.818946
486	-1.819561
486	-1.819756
486	-1.819709
486	-1.819412
486	-1.81899
486	-1.818562
486	-1.818187
486	-1.818072
486	-1.818306
486	-1.819049
486	-1.820271
486	-1.821789
486	-1.823377
486	-1.824684
486	-1.825611
486	-1.826022
486	-1.826075
486	-1.825858
486	-1.825528
486	-1.825228
486	-1.824986
486	-1.824908
486	-1.824948
486	-1.825096
486	-1.825361
486	-1.825524
486	-1.825571
486	-1.825295
486	-1.824592
486	-1.823358
486	-1.821684
486	-1.819652
486	-1.817543
486	-1.815381
486	-1.8134
486	-1.811673
486	-1.81023
486	-1.808956
486	-1.807905
486	-1.806898
486	-1.805975
486	-1.804971
486	-1.804
486	-1.80302
486	-1.80218
486	-1.801643
486	-1.801656
486	-1.802391
486	-1.8041
486	-1.806595
486	-1.809566
486	-1.812586
486	-1.815403
486	-1.817891
486	-1.819997
486	-1.821794
486	-1.823299
486	-1.824552
486	-1.82556
486	-1.826362
486	-1.826975
486	-1.827405
486	-1.827764
486	-1.828023
486	-1.828304
486	-1.828645
486	-1.829147
486	-1.829754
486	-1.830377
486	-1.830794
486	-1.830826
486	-1.830322
486	-1.82929
486	-1.827819
486	-1.825971
486	-1.823831
486	-1.821501
486	-1.819026
486	-1.816446
486	-1.81394
486	-1.811429
486	-1.808937
486	-1.806498
486	-1.804174
486	-1.801738
486	-1.799301
486	-1.796833
486	-1.794498
486	-1.792278
486	-1.790498
486	-1.789278
486	-1.788968
486	-1.789707
486	-1.791808
486	-1.795158
486	-1.799261
486	-1.803665
486	-1.80783
486	-1.811389
486	-1.814345
486	-1.816675
486	-1.818412
486	-1.819636
486	-1.820426
486	-1.820793
486	-1.820957
486	-1.820756
486	-1.820477
486	-1.820097
486	-1.819777
486	-1.819634
