t	Voltage
134	-1.886274
134	-1.881659
134	-1.877428
134	-1.873141
134	-1.869437
134	-1.865651
134	-1.862257
134	-1.858524
134	-1.855923
134	-1.853052
134	-1.850892
134	-1.848903
134	-1.846938
134	-1.845701
134	-1.84378
134	-1.841727
134	-1.84025
134	-1.839594
134	-1.841106
134	-1.844696
134	-1.849886
134	-1.855651
134	-1.861243
134	-1.866201
134	-1.870329
134	-1.8736
134	-1.876145
134	-1.878025
134	-1.879461
134	-1.880415
134	-1.881094
134	-1.881432
134	-1.881472
134	-1.881333
134	-1.880954
134	-1.880675
134	-1.880761
134	-1.881451
134	-1.88279
134	-1.884645
134	-1.886643
134	-1.888352
134	-1.889399
134	-1.889715
134	-1.889357
134	-1.88852
134	-1.887308
134	-1.88592
134	-1.884442
134	-1.882987
134	-1.88168
134	-1.880571
134	-1.879718
134	-1.878966
134	-1.878154
134	-1.877035
134	-1.875328
134	-1.873039
134	-1.87023
134	-1.867162
134	-1.864103
134	-1.86126
134	-1.858841
134	-1.856947
134	-1.855737
134	-1.855205
134	-1.855415
134	-1.856246
134	-1.857565
134	-1.859189
134	-1.861052
134	-1.863041
134	-1.865184
134	-1.867625
134	-1.870444
134	-1.873621
134	-1.876848
134	-1.879834
134	-1.882408
134	-1.884512
134	-1.886139
134	-1.887445
134	-1.8885
134	-1.8894
134	-1.89027
134	-1.891142
134	-1.892082
134	-1.893028
134	-1.894001
134	-1.894947
134	-1.895784
134	-1.896403
134	-1.896636
134	-1.896213
134	-1.894974
134	-1.892942
134	-1.890263
134	-1.887095
134	-1.883636
134	-1.880003
134	-1.876275
134	-1.872551
134	-1.868831
134	-1.865106
134	-1.86141
134	-1.857737
134	-1.854146
134	-1.850581
134	-1.847137
134	-1.843901
134	-1.840896
134	-1.838229
134	-1.836194
134	-1.83494
134	-1.83487
134	-1.836336
134	-1.83945
134	-1.844117
134	-1.849787
134	-1.855769
134	-1.86141
134	-1.866345
134	-1.870354
134	-1.873493
134	-1.875755
