t	Voltage
395	-1.886027
395	-1.881948
395	-1.878213
395	-1.874456
395	-1.871259
395	-1.867959
395	-1.865039
395	-1.861847
395	-1.859713
395	-1.857298
395	-1.855491
395	-1.853895
395	-1.852305
395	-1.851309
395	-1.849778
395	-1.848151
395	-1.846957
395	-1.846473
395	-1.84769
395	-1.850547
395	-1.854797
395	-1.859557
395	-1.864304
395	-1.868593
395	-1.87218
395	-1.875028
395	-1.877279
395	-1.87897
395	-1.880208
395	-1.881077
395	-1.881663
395	-1.881979
395	-1.882047
395	-1.881879
395	-1.881572
395	-1.881315
395	-1.88141
395	-1.881999
395	-1.883217
395	-1.884869
395	-1.886649
395	-1.88817
395	-1.889118
395	-1.889405
395	-1.889088
395	-1.888347
395	-1.887265
395	-1.886012
395	-1.884718
395	-1.883424
395	-1.882257
395	-1.881285
395	-1.880523
395	-1.879881
395	-1.879149
395	-1.878138
395	-1.87668
395	-1.874656
395	-1.872205
395	-1.86953
395	-1.866891
395	-1.864457
395	-1.862387
395	-1.860807
395	-1.859773
395	-1.859378
395	-1.859524
395	-1.860238
395	-1.861347
395	-1.862737
395	-1.864295
395	-1.865986
395	-1.867833
395	-1.869972
395	-1.872436
395	-1.8752
395	-1.878033
395	-1.880669
395	-1.882967
395	-1.884837
395	-1.8863
395	-1.887454
395	-1.888391
395	-1.889212
395	-1.889991
395	-1.890782
395	-1.891608
395	-1.892473
395	-1.893348
395	-1.894195
395	-1.894962
395	-1.895536
395	-1.895727
395	-1.895339
395	-1.894235
395	-1.892416
395	-1.890012
395	-1.887157
395	-1.884079
395	-1.88087
395	-1.877582
395	-1.874312
395	-1.871063
395	-1.867841
395	-1.864669
395	-1.861557
395	-1.858526
395	-1.855557
395	-1.852767
395	-1.850147
395	-1.847763
395	-1.845684
395	-1.844089
395	-1.843157
395	-1.84313
395	-1.84423
395	-1.846658
395	-1.850356
395	-1.854943
395	-1.859903
395	-1.864705
395	-1.868935
395	-1.872433
395	-1.875142
395	-1.877162
395	-1.878477
395	-1.879252
395	-1.87953
395	-1.879439
395	-1.879055
395	-1.878499
395	-1.87791
395	-1.877441
395	-1.877277
395	-1.87761
395	-1.878572
395	-1.880175
395	-1.882208
395	-1.884355
395	-1.886175
395	-1.887395
395	-1.887968
395	-1.88803
395	-1.887737
395	-1.887287
395	-1.886854
395	-1.886518
395	-1.886394
395	-1.886459
395	-1.886696
395	-1.886995
395	-1.887261
395	-1.887325
395	-1.886958
395	-1.885967
395	-1.884275
395	-1.881995
395	-1.879307
395	-1.87651
395	-1.873836
395	-1.871396
395	-1.869266
395	-1.867483
395	-1.866016
395	-1.864735
395	-1.86361
395	-1.862527
395	-1.861446
395	-1.86033
395	-1.859249
395	-1.858349
395	-1.857721
395	-1.857709
395	-1.858579
395	-1.860462
395	-1.86332
395	-1.866812
395	-1.870454
395	-1.873972
395	-1.877152
395	-1.879892
395	-1.882277
395	-1.884303
395	-1.885987
395	-1.887345
395	-1.888451
395	-1.889314
395	-1.889966
395	-1.890439
395	-1.890824
395	-1.891192
395	-1.891679
395	-1.892419
395	-1.893284
395	-1.894156
395	-1.894761
395	-1.894771
395	-1.894048
395	-1.892579
395	-1.890471
395	-1.887874
395	-1.884891
395	-1.881726
395	-1.878449
395	-1.875172
395	-1.871997
395	-1.868937
395	-1.865991
395	-1.863198
395	-1.86049
395	-1.857798
395	-1.855182
395	-1.852582
395	-1.850191
395	-1.848045
395	-1.846328
395	-1.845194
395	-1.844859
395	-1.845598
395	-1.847636
395	-1.850964
395	-1.8553
395	-1.860101
395	-1.864843
395	-1.869124
395	-1.872741
395	-1.87566
