t	Voltage
467	-1.861516
467	-1.858962
467	-1.856677
467	-1.854386
467	-1.852414
467	-1.850451
467	-1.848702
467	-1.846819
467	-1.845515
467	-1.844149
467	-1.843089
467	-1.842155
467	-1.841282
467	-1.840691
467	-1.839813
467	-1.838901
467	-1.838257
467	-1.837997
467	-1.838653
467	-1.840192
467	-1.842561
467	-1.845303
467	-1.848047
467	-1.850562
467	-1.852709
467	-1.854431
467	-1.855767
467	-1.856782
467	-1.857537
467	-1.858043
467	-1.858391
467	-1.858587
467	-1.858623
467	-1.858514
467	-1.858325
467	-1.858166
467	-1.858224
467	-1.858575
467	-1.859301
467	-1.860302
467	-1.861403
467	-1.862307
467	-1.862903
467	-1.863059
467	-1.862868
467	-1.862414
467	-1.861752
467	-1.860983
467	-1.860171
467	-1.859397
467	-1.858668
467	-1.858089
467	-1.857617
467	-1.857208
467	-1.856777
467	-1.856156
467	-1.855254
467	-1.854038
467	-1.85255
467	-1.85095
467	-1.849367
467	-1.847944
467	-1.84673
467	-1.845799
467	-1.845189
467	-1.844944
467	-1.845048
467	-1.845442
467	-1.846063
467	-1.846894
467	-1.847796
467	-1.848788
467	-1.849914
467	-1.851151
467	-1.852638
467	-1.854278
467	-1.856006
467	-1.857625
467	-1.858969
467	-1.860122
467	-1.861003
467	-1.861711
467	-1.862303
467	-1.862806
467	-1.863259
467	-1.863786
467	-1.864244
467	-1.86478
467	-1.86533
467	-1.865845
467	-1.86631
467	-1.86665
467	-1.866787
467	-1.866533
467	-1.865868
467	-1.864739
467	-1.863257
467	-1.861565
467	-1.859635
467	-1.857695
467	-1.855713
467	-1.853742
467	-1.851775
467	-1.849831
467	-1.847949
467	-1.846117
467	-1.84438
467	-1.842711
467	-1.841104
467	-1.83962
467	-1.838329
467	-1.837207
467	-1.836363
467	-1.835867
467	-1.835853
467	-1.83642
467	-1.837735
467	-1.83973
467	-1.842296
467	-1.845131
467	-1.84794
467	-1.850432
467	-1.852532
467	-1.854195
467	-1.855392
467	-1.856187
