t	Voltage
199	-1.877979
199	-1.873256
199	-1.868891
199	-1.864401
199	-1.860501
199	-1.856484
199	-1.852827
199	-1.848723
199	-1.845911
199	-1.842736
199	-1.840274
199	-1.838
199	-1.835759
199	-1.834327
199	-1.832086
199	-1.829642
199	-1.82781
199	-1.827067
199	-1.828866
199	-1.833149
199	-1.839094
199	-1.845594
199	-1.851718
199	-1.857066
199	-1.861436
199	-1.864883
199	-1.867534
199	-1.869497
199	-1.870982
199	-1.871964
199	-1.872652
199	-1.873037
199	-1.873105
199	-1.872908
199	-1.872527
199	-1.872268
199	-1.872353
199	-1.873061
199	-1.874432
199	-1.876352
199	-1.878406
199	-1.880124
199	-1.881214
199	-1.881509
199	-1.881183
199	-1.880316
199	-1.879095
199	-1.877686
199	-1.87615
199	-1.874663
199	-1.873301
199	-1.872198
199	-1.871274
199	-1.87052
199	-1.869687
199	-1.86849
199	-1.866752
199	-1.864341
199	-1.861393
199	-1.858143
199	-1.85486
199	-1.851793
199	-1.849149
199	-1.847111
199	-1.845756
199	-1.845185
199	-1.845399
199	-1.846311
199	-1.847754
199	-1.849547
199	-1.851555
199	-1.853681
199	-1.856004
199	-1.858616
199	-1.861625
199	-1.864945
199	-1.868288
199	-1.871421
199	-1.874067
199	-1.876212
199	-1.877897
199	-1.879202
199	-1.880291
199	-1.881219
199	-1.882098
199	-1.883001
199	-1.883943
199	-1.884914
199	-1.885894
199	-1.886851
199	-1.887688
199	-1.888326
199	-1.888539
199	-1.888102
199	-1.886882
199	-1.88484
199	-1.882101
199	-1.878896
199	-1.875378
199	-1.871624
199	-1.867777
199	-1.863883
199	-1.859931
199	-1.855997
199	-1.851983
199	-1.848005
199	-1.843977
199	-1.839997
199	-1.836079
199	-1.832283
199	-1.828676
199	-1.825477
199	-1.822932
199	-1.821391
199	-1.821314
199	-1.823085
199	-1.826935
199	-1.832488
199	-1.839057
199	-1.845752
199	-1.851957
199	-1.85725
199	-1.861531
199	-1.864843
199	-1.867188
199	-1.868775
199	-1.869665
199	-1.869984
199	-1.869904
199	-1.869441
199	-1.86878
199	-1.868097
199	-1.867539
199	-1.867349
199	-1.867745
199	-1.868896
199	-1.870747
199	-1.873106
199	-1.875567
199	-1.877668
199	-1.879087
199	-1.879735
199	-1.879804
199	-1.879475
199	-1.878954
199	-1.878437
199	-1.878061
199	-1.877898
199	-1.877961
199	-1.878242
199	-1.878609
199	-1.878905
199	-1.878964
199	-1.878533
199	-1.877399
199	-1.875462
199	-1.872816
199	-1.869688
199	-1.866389
199	-1.863152
199	-1.860237
199	-1.857625
199	-1.855421
199	-1.853545
199	-1.851957
199	-1.850518
199	-1.8491
199	-1.847696
199	-1.846258
199	-1.844823
199	-1.843579
199	-1.842785
199	-1.842755
199	-1.843891
199	-1.846426
199	-1.850121
199	-1.85452
199	-1.859046
199	-1.86331
199	-1.867109
199	-1.870374
199	-1.873146
199	-1.87546
199	-1.877395
199	-1.878961
199	-1.880217
199	-1.881212
199	-1.881926
199	-1.882472
199	-1.882882
199	-1.883321
199	-1.883898
199	-1.884677
199	-1.885679
199	-1.886662
199	-1.887317
199	-1.887356
199	-1.886532
199	-1.8849
199	-1.882494
199	-1.879525
199	-1.876134
199	-1.872456
199	-1.868628
199	-1.864757
199	-1.860893
199	-1.857143
199	-1.853484
199	-1.849927
199	-1.846387
199	-1.842784
199	-1.839195
199	-1.835567
199	-1.832065
199	-1.828822
199	-1.826163
199	-1.824352
199	-1.823813
199	-1.825001
199	-1.828174
199	-1.833114
199	-1.839263
199	-1.845763
199	-1.851921
199	-1.857275
199	-1.8617
199	-1.865205
199	-1.867843
199	-1.869729
199	-1.87092
199	-1.871543
199	-1.871666
199	-1.871445
199	-1.870957
199	-1.870353
199	-1.86987
199	-1.869628
199	-1.869896
199	-1.870861
199	-1.872504
199	-1.874659
199	-1.876935
199	-1.878863
199	-1.880097
199	-1.880565
199	-1.880337
199	-1.879626
199	-1.878663
199	-1.877629
199	-1.876693
199	-1.875978
199	-1.875512
199	-1.875293
199	-1.875226
199	-1.875154
199	-1.874913
199	-1.874204
199	-1.872857
199	-1.870714
199	-1.867936
199	-1.864735
199	-1.861462
199	-1.858347
199	-1.855612
199	-1.853394
199	-1.851765
199	-1.850676
199	-1.850073
199	-1.849811
199	-1.849748
199	-1.849725
199	-1.849762
199	-1.849853
199	-1.850141
199	-1.850862
199	-1.852327
199	-1.8548
199	-1.858091
199	-1.861882
199	-1.865668
199	-1.869129
199	-1.872143
199	-1.874665
199	-1.876794
199	-1.878607
199	-1.880152
199	-1.88151
199	-1.882716
199	-1.883771
199	-1.884718
199	-1.885564
199	-1.886355
199	-1.887123
199	-1.887901
199	-1.888649
199	-1.889219
199	-1.889301
199	-1.88866
199	-1.887181
199	-1.884981
199	-1.882105
199	-1.878739
199	-1.87502
199	-1.871022
199	-1.866878
199	-1.862621
199	-1.858335
199	-1.85407
199	-1.849867
199	-1.845706
199	-1.841578
199	-1.837581
199	-1.833609
199	-1.829792
199	-1.826208
199	-1.823052
199	-1.820616
199	-1.819293
199	-1.819507
199	-1.821701
199	-1.826119
199	-1.832275
199	-1.839309
199	-1.846269
199	-1.852444
199	-1.857578
199	-1.861591
199	-1.864568
199	-1.866638
199	-1.867937
199	-1.868604
199	-1.868741
199	-1.868443
199	-1.867866
199	-1.867093
199	-1.866322
199	-1.865727
199	-1.865571
199	-1.86609
199	-1.867403
199	-1.869495
199	-1.872036
199	-1.874665
199	-1.876881
199	-1.878414
199	-1.879268
199	-1.879601
199	-1.879613
199	-1.879483
199	-1.879391
199	-1.879428
199	-1.879684
199	-1.880104
199	-1.88067
199	-1.88127
199	-1.881768
199	-1.882003
199	-1.881774
199	-1.880831
199	-1.879032
199	-1.876494
199	-1.87343
199	-1.870121
199	-1.866841
199	-1.863662
199	-1.86075
199	-1.858065
199	-1.855579
199	-1.853233
199	-1.850926
199	-1.848604
199	-1.846253
199	-1.843834
199	-1.841447
199	-1.839226
199	-1.837364
199	-1.836224
199	-1.836204
199	-1.837664
199	-1.840693
199	-1.845034
199	-1.849995
199	-1.855076
199	-1.859852
199	-1.864087
199	-1.867749
199	-1.87082
199	-1.873321
199	-1.875288
199	-1.876768
199	-1.877829
199	-1.878502
199	-1.878858
199	-1.879008
199	-1.879044
199	-1.879179
199	-1.879531
199	-1.880249
199	-1.881365
199	-1.882743
199	-1.88406
199	-1.884962
199	-1.885058
199	-1.884298
199	-1.882691
199	-1.880471
199	-1.877752
199	-1.87475
199	-1.871611
199	-1.868494
199	-1.865479
199	-1.862629
199	-1.85998
199	-1.857409
199	-1.8548
199	-1.852068
199	-1.849099
199	-1.845892
199	-1.842554
199	-1.839214
199	-1.836235
199	-1.833774
199	-1.832227
199	-1.831962
199	-1.833163
199	-1.835991
199	-1.840199
199	-1.845229
199	-1.850537
199	-1.85573
199	-1.86047
199	-1.86464
199	-1.868195
199	-1.871088
199	-1.873351
199	-1.874967
199	-1.876017
199	-1.876572
199	-1.876743
199	-1.876656
199	-1.876468
199	-1.876356
199	-1.876461
199	-1.876945
199	-1.877925
199	-1.879354
199	-1.880991
199	-1.882517
199	-1.883501
199	-1.883669
199	-1.882888
199	-1.881352
199	-1.879254
199	-1.876806
199	-1.874205
199	-1.871641
199	-1.869238
199	-1.86706
199	-1.865119
199	-1.863314
199	-1.861554
199	-1.859632
199	-1.857366
199	-1.854711
199	-1.851651
199	-1.848383
199	-1.84516
199	-1.842175
199	-1.839825
199	-1.838348
199	-1.838016
199	-1.839028
199	-1.84131
199	-1.844674
199	-1.848641
199	-1.852863
199	-1.857135
199	-1.861229
199	-1.865048
199	-1.868539
199	-1.871663
199	-1.874287
199	-1.87638
199	-1.877918
199	-1.878955
199	-1.879583
199	-1.879916
199	-1.880082
199	-1.88028
199	-1.880645
199	-1.881279
199	-1.882207
199	-1.883377
199	-1.884625
199	-1.885683
199	-1.886232
199	-1.886047
199	-1.88498
199	-1.883049
199	-1.880437
199	-1.877358
199	-1.873998
199	-1.870579
199	-1.867159
199	-1.863898
199	-1.860757
199	-1.857726
199	-1.854757
199	-1.851691
199	-1.848544
199	-1.845172
199	-1.841696
199	-1.838224
199	-1.834872
199	-1.831876
199	-1.829597
199	-1.828292
199	-1.828511
199	-1.830443
199	-1.834131
199	-1.839196
199	-1.844937
199	-1.850732
199	-1.856164
199	-1.860923
199	-1.864955
199	-1.868233
199	-1.870774
199	-1.872613
199	-1.873815
199	-1.874437
199	-1.874644
199	-1.874483
199	-1.874149
199	-1.873763
199	-1.87352
199	-1.873612
199	-1.874241
199	-1.875445
199	-1.877161
199	-1.879078
199	-1.880809
199	-1.881937
199	-1.882188
199	-1.88165
199	-1.880377
199	-1.8787
199	-1.876771
199	-1.87482
199	-1.873018
199	-1.871439
199	-1.870101
199	-1.869056
199	-1.868104
199	-1.867131
199	-1.865832
199	-1.864078
199	-1.861715
199	-1.858843
199	-1.855618
199	-1.852379
199	-1.849369
199	-1.84695
199	-1.845227
199	-1.844463
199	-1.844702
199	-1.845875
199	-1.847796
199	-1.850219
199	-1.852907
199	-1.85568
199	-1.8585
199	-1.86133
199	-1.864289
199	-1.867344
199	-1.870416
199	-1.873251
199	-1.875718
199	-1.877711
199	-1.879228
199	-1.880357
199	-1.881219
199	-1.881984
199	-1.882726
199	-1.883533
199	-1.884442
199	-1.885413
199	-1.886421
199	-1.887331
199	-1.88806
199	-1.888415
199	-1.88824
199	-1.88734
199	-1.885647
199	-1.883175
199	-1.880106
199	-1.876613
199	-1.872897
199	-1.869011
199	-1.865134
199	-1.861275
199	-1.857393
199	-1.853514
199	-1.849607
199	-1.845673
199	-1.84176
199	-1.837846
199	-1.834072
199	-1.830416
199	-1.827123
199	-1.824341
199	-1.822423
199	-1.821782
199	-1.822948
199	-1.826141
199	-1.831262
199	-1.837589
199	-1.844296
199	-1.85062
199	-1.856198
199	-1.86077
199	-1.864344
199	-1.866977
199	-1.868779
199	-1.869936
199	-1.870451
199	-1.870475
199	-1.870139
199	-1.86956
199	-1.86888
199	-1.868284
199	-1.867963
199	-1.868173
199	-1.869066
199	-1.870706
199	-1.872975
199	-1.875409
199	-1.8776
199	-1.879138
199	-1.879966
199	-1.880081
199	-1.879735
199	-1.879178
199	-1.878543
199	-1.878024
199	-1.877696
199	-1.877602
199	-1.877745
199	-1.878024
199	-1.87829
199	-1.878361
199	-1.878031
199	-1.877061
199	-1.875304
199	-1.872767
199	-1.86972
199	-1.866451
199	-1.86318
199	-1.860204
199	-1.857594
199	-1.855385
199	-1.853607
199	-1.852115
199	-1.850877
199	-1.849716
199	-1.848577
199	-1.84739
199	-1.846233
199	-1.845197
199	-1.844502
199	-1.844546
199	-1.845678
199	-1.848035
199	-1.851587
199	-1.855831
199	-1.860229
199	-1.864354
199	-1.868024
199	-1.871167
199	-1.873856
199	-1.876113
199	-1.878007
199	-1.879555
199	-1.88085
