t	Voltage
451	-1.87063
451	-1.867334
451	-1.864313
451	-1.861185
451	-1.858582
451	-1.85589
451	-1.853508
451	-1.850895
451	-1.849115
451	-1.847166
451	-1.845681
451	-1.844364
451	-1.843081
451	-1.842248
451	-1.84101
451	-1.8397
451	-1.83872
451	-1.838354
451	-1.839274
451	-1.841608
451	-1.84502
451	-1.848941
451	-1.8528
451	-1.856286
451	-1.85922
451	-1.861551
451	-1.863368
451	-1.864741
451	-1.865757
451	-1.866463
451	-1.866932
451	-1.867214
451	-1.867239
451	-1.867109
451	-1.866844
451	-1.866649
451	-1.866688
451	-1.86719
451	-1.868175
451	-1.869513
451	-1.870965
451	-1.872189
451	-1.872969
451	-1.873209
451	-1.872952
451	-1.872342
451	-1.871462
451	-1.870461
451	-1.869375
451	-1.868326
451	-1.867376
451	-1.866576
451	-1.865973
451	-1.865405
451	-1.864828
451	-1.864008
451	-1.86281
451	-1.861159
451	-1.859161
451	-1.856967
451	-1.854784
451	-1.852819
451	-1.851131
451	-1.849831
451	-1.849001
451	-1.848631
451	-1.848767
451	-1.849331
451	-1.850235
451	-1.851371
451	-1.852666
451	-1.854023
451	-1.855545
451	-1.857279
451	-1.859282
451	-1.861534
451	-1.863841
451	-1.866004
451	-1.867855
451	-1.869397
451	-1.870576
451	-1.871512
451	-1.872294
451	-1.872954
451	-1.873587
451	-1.874233
451	-1.874909
451	-1.875593
451	-1.876288
451	-1.876986
451	-1.877613
451	-1.878057
451	-1.878226
451	-1.8779
451	-1.877034
451	-1.875542
451	-1.87359
451	-1.871287
451	-1.868791
451	-1.866172
451	-1.863502
451	-1.860787
451	-1.858155
451	-1.855515
451	-1.852939
451	-1.85038
451	-1.847916
451	-1.845518
451	-1.843224
451	-1.841077
451	-1.839161
451	-1.837505
451	-1.836197
451	-1.835455
451	-1.835435
451	-1.836302
451	-1.838268
451	-1.841249
451	-1.844976
451	-1.849017
451	-1.852903
451	-1.856379
451	-1.85924
451	-1.861455
451	-1.863082
451	-1.864186
451	-1.864806
451	-1.865027
451	-1.864966
451	-1.864647
451	-1.864192
451	-1.863719
451	-1.863316
451	-1.863187
451	-1.86348
451	-1.86425
451	-1.865541
451	-1.867191
451	-1.868959
451	-1.870427
451	-1.871416
451	-1.8719
451	-1.871928
451	-1.871701
451	-1.871356
451	-1.870977
451	-1.870711
451	-1.870594
451	-1.870641
451	-1.870827
451	-1.8711
451	-1.871309
451	-1.871337
451	-1.871039
451	-1.870248
451	-1.868876
451	-1.866992
451	-1.864821
451	-1.86255
451	-1.860352
451	-1.858351
451	-1.856602
451	-1.855159
451	-1.853931
451	-1.852906
451	-1.851985
451	-1.8511
451	-1.850194
451	-1.849284
451	-1.848407
451	-1.847649
451	-1.84715
451	-1.847154
451	-1.847829
451	-1.849382
451	-1.85169
451	-1.854536
451	-1.857528
451	-1.860397
451	-1.862993
451	-1.86525
451	-1.867192
451	-1.868815
451	-1.870198
451	-1.871302
451	-1.872213
451	-1.872907
451	-1.873416
451	-1.873811
451	-1.874112
451	-1.874449
451	-1.87485
451	-1.875401
451	-1.876136
451	-1.87683
451	-1.877324
451	-1.877328
451	-1.876741
451	-1.875557
451	-1.873825
451	-1.87172
451	-1.869306
451	-1.866735
451	-1.864052
451	-1.861397
451	-1.858777
451	-1.856255
451	-1.853856
451	-1.851577
451	-1.849347
451	-1.847149
451	-1.845004
451	-1.842892
451	-1.840946
451	-1.839221
451	-1.837836
451	-1.836892
451	-1.836644
451	-1.837233
451	-1.838856
451	-1.841541
451	-1.845056
451	-1.848983
451	-1.852854
451	-1.856365
451	-1.859307
451	-1.861707
451	-1.863508
451	-1.864794
451	-1.86563
451	-1.866074
451	-1.866155
451	-1.866001
451	-1.865663
451	-1.865269
451	-1.864897
451	-1.864748
451	-1.864955
451	-1.8656
451	-1.866734
451	-1.868256
451	-1.869885
451	-1.87124
451	-1.872131
451	-1.872468
451	-1.872288
451	-1.871778
451	-1.871095
451	-1.87037
451	-1.869693
451	-1.869195
451	-1.868876
451	-1.868704
451	-1.868663
451	-1.868632
451	-1.868452
451	-1.867936
451	-1.866988
451	-1.865503
451	-1.863568
451	-1.861353
451	-1.859161
451	-1.857046
451	-1.855244
451	-1.853789
451	-1.85275
451	-1.852049
451	-1.851665
451	-1.8515
451	-1.851458
451	-1.851453
451	-1.851485
451	-1.851496
451	-1.851701
451	-1.852163
451	-1.853138
451	-1.854705
451	-1.856868
451	-1.859407
451	-1.861985
451	-1.864397
451	-1.866458
451	-1.86826
451	-1.869782
451	-1.871045
451	-1.872153
451	-1.873118
451	-1.873972
451	-1.874733
451	-1.875422
451	-1.876032
451	-1.876598
451	-1.877156
451	-1.877717
451	-1.878263
451	-1.878667
451	-1.878742
451	-1.878281
451	-1.877207
451	-1.875621
451	-1.873548
451	-1.871157
451	-1.868518
451	-1.865729
451	-1.862834
451	-1.859926
451	-1.857059
451	-1.854241
451	-1.851524
451	-1.848924
451	-1.846425
451	-1.844039
451	-1.841797
451	-1.839715
451	-1.837843
451	-1.836258
451	-1.835068
451	-1.834454
451	-1.834519
451	-1.835605
451	-1.837817
451	-1.841072
451	-1.845078
451	-1.84929
451	-1.853183
451	-1.856545
451	-1.859222
451	-1.861236
451	-1.862649
451	-1.863565
451	-1.864025
451	-1.86412
451	-1.863894
451	-1.863489
451	-1.862978
451	-1.862417
451	-1.862047
451	-1.861933
451	-1.862292
451	-1.863168
451	-1.864627
451	-1.86641
451	-1.868253
451	-1.869825
451	-1.870899
451	-1.871514
451	-1.87175
451	-1.871746
451	-1.871653
451	-1.871601
451	-1.871615
451	-1.871812
451	-1.872102
451	-1.872524
451	-1.872929
451	-1.873297
451	-1.873485
451	-1.873315
451	-1.872603
451	-1.871337
451	-1.869533
451	-1.867358
451	-1.865068
451	-1.862766
451	-1.860622
451	-1.858622
451	-1.856835
451	-1.855199
451	-1.853673
451	-1.852199
451	-1.850713
451	-1.849229
451	-1.847763
451	-1.846299
451	-1.844994
451	-1.843903
451	-1.843262
451	-1.843251
451	-1.844073
451	-1.84587
451	-1.848466
451	-1.851562
451	-1.854877
451	-1.858029
451	-1.860919
451	-1.863381
451	-1.865529
451	-1.867285
451	-1.868647
451	-1.869689
451	-1.870463
451	-1.870928
451	-1.871197
451	-1.8713
451	-1.871333
451	-1.871428
451	-1.871678
451	-1.872209
451	-1.872988
451	-1.873987
451	-1.87492
451	-1.875579
451	-1.875669
451	-1.875115
451	-1.873965
451	-1.872369
451	-1.870425
451	-1.868314
451	-1.866119
451	-1.863967
451	-1.861874
451	-1.859958
451	-1.858125
451	-1.856432
451	-1.854724
451	-1.85297
451	-1.851089
451	-1.849063
451	-1.847019
451	-1.845033
451	-1.8433
451	-1.841929
451	-1.841081
451	-1.840923
451	-1.841614
451	-1.84319
451	-1.845618
451	-1.848666
451	-1.85201
451	-1.855349
451	-1.858496
451	-1.861328
451	-1.863771
451	-1.865775
451	-1.867379
451	-1.868519
451	-1.869237
451	-1.869652
451	-1.869762
451	-1.869708
451	-1.869566
451	-1.869475
451	-1.869567
451	-1.869917
451	-1.870604
451	-1.871626
451	-1.87279
451	-1.873869
451	-1.874588
451	-1.874684
451	-1.874159
451	-1.873046
451	-1.871557
451	-1.869823
451	-1.867977
451	-1.866182
451	-1.864506
451	-1.863006
451	-1.861676
451	-1.860454
451	-1.859241
451	-1.857946
451	-1.856455
451	-1.854695
451	-1.852733
451	-1.850636
451	-1.848609
451	-1.846837
451	-1.845392
451	-1.844535
451	-1.844389
451	-1.844948
451	-1.846334
451	-1.848343
451	-1.8508
451	-1.853505
451	-1.856278
451	-1.859005
451	-1.861615
451	-1.864031
451	-1.866172
451	-1.868015
451	-1.869518
451	-1.870588
451	-1.871323
451	-1.871758
451	-1.872014
451	-1.872134
451	-1.872289
451	-1.872538
451	-1.872991
451	-1.873638
451	-1.87449
451	-1.875395
451	-1.876157
451	-1.876549
451	-1.876402
451	-1.875624
451	-1.874249
451	-1.872399
451	-1.870198
451	-1.867812
451	-1.865404
451	-1.863062
451	-1.860819
451	-1.858665
451	-1.856667
451	-1.854691
451	-1.852735
451	-1.850701
451	-1.848638
451	-1.846517
451	-1.844435
451	-1.84254
451	-1.840871
451	-1.839636
451	-1.83896
451	-1.839037
451	-1.840104
451	-1.842111
451	-1.845023
451	-1.848468
451	-1.852118
451	-1.855612
451	-1.858808
451	-1.861528
451	-1.863757
451	-1.865521
451	-1.86682
451	-1.867632
451	-1.868101
451	-1.868258
451	-1.868151
451	-1.867917
451	-1.867618
451	-1.867445
451	-1.867525
451	-1.867978
451	-1.868809
451	-1.870024
451	-1.871382
451	-1.872621
451	-1.873424
451	-1.873616
451	-1.873214
451	-1.87232
451	-1.871119
451	-1.869766
451	-1.868384
451	-1.867103
451	-1.865999
451	-1.865064
451	-1.864344
451	-1.863683
451	-1.863001
451	-1.862142
451	-1.860924
451	-1.859305
451	-1.857372
451	-1.85526
451	-1.853142
451	-1.851226
451	-1.849695
451	-1.848652
451	-1.848163
451	-1.848342
451	-1.849037
451	-1.850218
451	-1.851765
451	-1.853482
451	-1.855282
451	-1.857134
451	-1.859068
451	-1.861051
451	-1.863148
451	-1.865272
451	-1.86727
451	-1.869006
451	-1.870411
451	-1.871471
451	-1.872286
451	-1.872919
451	-1.873468
451	-1.873973
451	-1.874551
451	-1.875198
451	-1.875908
451	-1.876613
451	-1.87731
451	-1.877824
451	-1.878085
451	-1.877949
451	-1.877326
451	-1.876095
451	-1.87432
451	-1.872106
451	-1.869637
451	-1.866997
451	-1.864326
451	-1.861636
451	-1.858981
451	-1.856411
451	-1.853859
451	-1.851357
451	-1.848894
451	-1.84651
451	-1.844197
451	-1.842031
451	-1.84005
451	-1.838299
451	-1.836888
451	-1.835909
451	-1.835627
451	-1.8362
451	-1.837817
451	-1.840508
451	-1.844066
451	-1.848036
451	-1.852002
451	-1.855596
451	-1.858624
451	-1.861069
451	-1.862863
451	-1.864118
451	-1.864901
451	-1.865259
451	-1.865285
451	-1.865061
451	-1.864648
451	-1.864178
451	-1.86376
451	-1.863559
451	-1.863688
451	-1.864307
451	-1.865463
451	-1.867021
451	-1.868751
451	-1.870303
451	-1.871417
451	-1.871985
451	-1.87208
451	-1.871821
451	-1.871432
451	-1.870973
451	-1.870602
451	-1.870369
451	-1.870313
451	-1.870398
451	-1.870614
451	-1.870801
451	-1.870852
451	-1.870629
451	-1.869932
451	-1.868704
451	-1.866918
451	-1.864795
451	-1.86252
451	-1.860307
451	-1.858291
451	-1.856548
451	-1.85509
451	-1.853919
451	-1.852981
451	-1.852156
451	-1.851426
451	-1.850703
451	-1.849976
451	-1.849249
451	-1.848608
451	-1.84818
451	-1.848222
451	-1.848882
451	-1.850376
451	-1.85262
451	-1.855371
451	-1.858294
451	-1.861096
451	-1.863597
451	-1.865797
451	-1.867661
451	-1.869256
451	-1.870605
451	-1.871704
451	-1.872632
451	-1.873364
451	-1.873942
451	-1.874385
451	-1.874759
451	-1.875113
451	-1.87556
451	-1.876152
451	-1.876817
451	-1.877458
451	-1.877799
451	-1.87764
451	-1.876888
451	-1.875546
451	-1.873683
451	-1.871457
451	-1.868948
451	-1.866295
451	-1.86353
451	-1.860794
451	-1.858096
451	-1.855485
451	-1.852972
451	-1.850618
451	-1.848285
451	-1.846057
451	-1.843872
451	-1.841803
451	-1.839882
451	-1.838219
451	-1.836942
451	-1.836138
451	-1.836001
451	-1.836795
451	-1.83868
451	-1.841633
451	-1.845357
451	-1.849371
451	-1.853263
451	-1.856676
