t	Voltage
492	-1.912032
492	-1.911613
492	-1.911251
492	-1.910915
492	-1.910658
492	-1.91039
492	-1.910161
492	-1.909918
492	-1.909755
492	-1.90959
492	-1.909454
492	-1.909333
492	-1.909209
492	-1.909142
492	-1.909052
492	-1.908956
492	-1.90886
492	-1.90883
492	-1.908865
492	-1.909021
492	-1.909261
492	-1.909541
492	-1.909846
492	-1.91013
492	-1.910386
492	-1.910586
492	-1.910745
492	-1.910882
492	-1.91096
492	-1.911025
492	-1.911064
492	-1.911074
492	-1.911069
492	-1.911062
492	-1.911026
492	-1.910994
492	-1.910991
492	-1.91103
492	-1.911138
492	-1.91127
492	-1.911409
492	-1.911523
492	-1.911612
492	-1.911622
492	-1.911601
492	-1.911532
492	-1.911418
492	-1.911302
492	-1.911191
492	-1.911064
492	-1.910969
492	-1.910887
492	-1.910813
492	-1.91076
492	-1.910695
492	-1.910617
492	-1.910498
492	-1.910329
492	-1.910122
492	-1.909948
492	-1.909751
492	-1.90957
492	-1.909434
492	-1.909329
492	-1.909261
492	-1.909228
492	-1.909226
492	-1.909277
492	-1.909338
492	-1.909442
492	-1.909531
492	-1.909636
492	-1.909778
492	-1.909932
492	-1.910093
492	-1.91031
492	-1.910531
492	-1.910743
492	-1.910909
492	-1.911078
492	-1.911194
492	-1.911286
492	-1.911384
492	-1.911437
492	-1.911487
492	-1.911577
492	-1.91164
492	-1.911708
492	-1.911814
492	-1.911878
492	-1.911936
492	-1.912005
492	-1.911989
492	-1.911969
492	-1.911846
492	-1.911687
492	-1.911472
492	-1.911235
492	-1.910951
492	-1.910686
492	-1.910425
492	-1.910172
492	-1.909923
492	-1.909689
492	-1.909467
492	-1.909256
492	-1.909046
492	-1.908874
492	-1.9087
492	-1.908561
492	-1.908416
492	-1.908321
492	-1.908232
492	-1.908197
492	-1.908184
492	-1.908253
492	-1.908373
492	-1.908565
492	-1.908833
492	-1.90914
492	-1.90946
492	-1.909756
492	-1.910002
492	-1.910211
492	-1.910375
492	-1.91047
492	-1.910529
492	-1.91056
492	-1.910552
492	-1.910504
492	-1.910459
492	-1.910409
492	-1.910385
492	-1.910373
492	-1.910395
492	-1.910454
492	-1.910595
492	-1.910766
492	-1.910927
492	-1.911088
492	-1.91118
492	-1.911235
492	-1.911232
492	-1.911203
492	-1.911172
492	-1.911128
492	-1.911093
492	-1.91107
492	-1.911086
492	-1.911104
492	-1.911131
492	-1.911133
492	-1.911149
492	-1.911114
492	-1.911026
492	-1.910873
492	-1.91069
492	-1.910455
492	-1.910226
492	-1.910021
492	-1.909841
492	-1.909689
492	-1.909556
492	-1.909443
492	-1.909356
492	-1.909273
492	-1.909219
492	-1.909117
492	-1.90906
492	-1.908985
492	-1.908911
492	-1.908891
492	-1.908869
492	-1.908922
492	-1.909048
492	-1.909232
492	-1.909452
492	-1.90973
492	-1.909976
492	-1.910209
492	-1.910454
492	-1.910635
492	-1.910797
492	-1.910937
492	-1.911052
492	-1.91114
492	-1.911219
492	-1.911277
492	-1.911319
492	-1.911331
492	-1.91137
492	-1.911427
492	-1.911471
492	-1.911549
492	-1.91163
492	-1.911679
492	-1.911682
492	-1.911607
492	-1.911477
492	-1.911292
492	-1.911046
492	-1.910797
492	-1.910522
492	-1.910255
492	-1.910007
492	-1.90976
492	-1.909518
492	-1.909318
492	-1.909117
492	-1.908956
492	-1.908791
492	-1.908611
492	-1.908446
492	-1.908333
492	-1.90818
492	-1.908106
492	-1.908043
492	-1.908024
492	-1.908064
492	-1.908171
492	-1.908352
492	-1.908594
492	-1.908903
492	-1.909202
492	-1.909509
492	-1.909766
492	-1.909973
492	-1.910133
492	-1.910275
492	-1.910354
492	-1.910397
492	-1.910394
492	-1.91038
492	-1.910358
492	-1.910304
492	-1.910268
492	-1.910259
492	-1.910263
492	-1.910334
492	-1.910451
492	-1.910599
492	-1.910775
492	-1.91091
492	-1.910997
492	-1.911041
492	-1.911016
492	-1.910945
492	-1.91088
492	-1.910821
492	-1.910754
492	-1.910687
492	-1.910638
492	-1.910626
492	-1.910613
492	-1.91062
492	-1.910607
492	-1.910552
492	-1.910455
492	-1.910291
492	-1.910114
492	-1.909909
492	-1.909693
492	-1.909505
492	-1.909341
492	-1.909226
492	-1.909146
492	-1.909075
492	-1.909046
492	-1.909026
492	-1.909036
492	-1.909039
492	-1.909021
492	-1.909033
492	-1.909047
492	-1.909077
492	-1.909164
492	-1.909292
492	-1.909489
492	-1.909709
492	-1.909949
492	-1.910185
492	-1.910395
492	-1.910567
492	-1.910724
492	-1.910871
492	-1.910975
492	-1.911073
492	-1.911161
492	-1.911252
492	-1.911319
492	-1.911393
492	-1.911468
492	-1.911515
492	-1.911573
492	-1.911634
492	-1.911676
492	-1.911691
492	-1.911624
492	-1.911489
492	-1.911331
492	-1.911081
492	-1.910836
492	-1.910549
492	-1.910269
492	-1.909979
492	-1.909691
492	-1.909451
492	-1.909184
492	-1.908969
492	-1.90874
492	-1.908553
492	-1.908388
492	-1.908229
492	-1.908084
492	-1.907956
492	-1.90785
492	-1.907767
492	-1.907735
492	-1.907739
492	-1.907801
492	-1.907951
492	-1.908153
492	-1.908452
492	-1.908769
492	-1.909085
492	-1.909378
492	-1.909606
492	-1.90978
492	-1.90992
492	-1.910022
492	-1.91003
492	-1.910053
492	-1.910051
492	-1.910012
492	-1.909944
492	-1.909887
492	-1.909835
492	-1.909835
492	-1.909876
492	-1.909961
492	-1.910102
492	-1.910285
492	-1.910473
492	-1.910621
492	-1.910747
492	-1.910817
492	-1.910821
492	-1.910826
492	-1.910802
492	-1.910826
492	-1.910807
492	-1.910819
492	-1.910856
492	-1.910899
492	-1.910935
492	-1.910989
492	-1.911002
492	-1.910991
492	-1.910903
492	-1.910779
492	-1.910579
492	-1.910345
492	-1.910118
492	-1.909879
492	-1.909688
492	-1.909495
492	-1.909327
492	-1.909199
492	-1.909062
492	-1.908936
492	-1.908826
492	-1.908707
492	-1.908586
492	-1.908473
492	-1.908383
492	-1.908291
492	-1.908251
492	-1.908246
492	-1.908312
492	-1.908438
492	-1.908641
492	-1.908893
492	-1.909161
492	-1.909436
492	-1.909699
492	-1.909944
492	-1.91015
492	-1.910303
492	-1.910462
492	-1.910554
492	-1.910636
492	-1.910692
492	-1.910714
492	-1.910722
492	-1.910731
492	-1.910738
492	-1.91076
492	-1.910822
492	-1.910895
492	-1.911005
492	-1.911101
492	-1.911194
492	-1.911193
492	-1.91113
492	-1.911003
492	-1.910824
492	-1.910616
492	-1.910389
492	-1.910165
492	-1.909953
492	-1.909745
492	-1.909563
492	-1.909389
492	-1.909243
492	-1.909111
492	-1.90895
492	-1.908791
492	-1.908632
492	-1.908472
492	-1.908329
492	-1.908196
492	-1.908098
492	-1.908045
492	-1.908027
492	-1.908069
492	-1.908186
492	-1.908338
492	-1.908585
492	-1.908868
492	-1.909142
492	-1.909424
492	-1.909666
492	-1.909918
492	-1.910104
492	-1.910269
492	-1.910382
492	-1.910465
492	-1.910506
492	-1.910511
492	-1.910507
492	-1.910504
492	-1.910478
492	-1.910497
492	-1.910535
492	-1.910596
492	-1.910701
492	-1.910837
492	-1.910952
492	-1.911026
492	-1.911043
492	-1.910971
492	-1.910843
492	-1.910694
492	-1.910509
492	-1.910321
492	-1.910127
492	-1.90996
492	-1.909817
492	-1.909693
492	-1.909571
492	-1.909463
492	-1.909338
492	-1.909201
492	-1.909041
492	-1.908897
492	-1.908722
492	-1.908554
492	-1.908409
492	-1.908284
492	-1.908243
492	-1.90823
492	-1.908265
492	-1.908349
492	-1.90852
492	-1.908715
492	-1.90894
492	-1.909179
492	-1.909411
492	-1.909648
492	-1.90988
492	-1.91009
492	-1.91028
492	-1.910424
492	-1.910543
492	-1.910632
492	-1.910645
492	-1.910679
492	-1.910699
492	-1.910713
492	-1.910748
492	-1.910784
492	-1.910853
492	-1.910946
492	-1.911052
492	-1.911122
492	-1.91117
492	-1.91116
492	-1.911068
492	-1.910925
492	-1.910715
492	-1.910473
492	-1.910254
492	-1.909977
492	-1.909755
492	-1.909544
492	-1.909342
492	-1.909152
492	-1.908983
492	-1.908826
492	-1.908665
492	-1.908485
492	-1.908325
492	-1.908172
492	-1.908031
492	-1.907912
492	-1.907832
492	-1.907789
492	-1.907782
492	-1.907843
492	-1.908011
492	-1.908197
492	-1.908465
492	-1.908758
492	-1.909059
492	-1.90934
492	-1.909598
492	-1.909816
492	-1.909983
492	-1.910104
492	-1.9102
492	-1.910235
492	-1.910247
492	-1.910248
492	-1.910216
492	-1.910195
492	-1.910149
492	-1.910159
492	-1.910204
492	-1.910298
492	-1.910414
492	-1.910572
492	-1.910694
492	-1.910785
492	-1.910807
492	-1.910751
492	-1.910659
492	-1.910539
492	-1.91039
492	-1.910246
492	-1.910107
492	-1.909998
492	-1.909913
492	-1.909831
492	-1.909771
492	-1.909694
492	-1.909621
492	-1.909486
492	-1.909346
492	-1.909175
492	-1.908995
492	-1.9088
492	-1.908655
492	-1.908527
492	-1.908442
492	-1.908398
492	-1.908411
492	-1.908468
492	-1.908563
492	-1.908677
492	-1.908843
492	-1.908987
492	-1.909142
492	-1.90932
492	-1.909507
492	-1.909711
492	-1.909917
492	-1.910106
492	-1.910275
492	-1.910426
492	-1.910533
492	-1.91062
492	-1.910697
492	-1.91074
492	-1.91081
492	-1.910881
492	-1.91093
492	-1.911008
492	-1.911102
492	-1.911154
492	-1.911234
492	-1.91125
492	-1.911241
492	-1.911163
492	-1.911024
492	-1.910833
492	-1.910588
492	-1.91032
492	-1.910056
492	-1.909794
492	-1.909534
492	-1.909277
492	-1.90904
492	-1.908829
492	-1.908629
492	-1.908429
492	-1.908247
492	-1.90807
492	-1.907931
492	-1.907783
492	-1.90768
492	-1.907586
492	-1.907526
492	-1.907497
492	-1.907566
492	-1.907635
492	-1.907825
492	-1.908063
492	-1.908376
492	-1.908709
492	-1.908993
492	-1.909271
492	-1.909494
492	-1.90966
492	-1.909782
492	-1.909861
492	-1.909884
492	-1.909894
492	-1.909865
492	-1.909822
492	-1.909763
492	-1.909745
492	-1.909713
492	-1.90973
492	-1.909794
492	-1.909897
492	-1.91006
492	-1.910231
492	-1.910394
492	-1.910525
492	-1.910562
492	-1.910576
492	-1.91054
492	-1.910504
492	-1.910455
492	-1.910406
492	-1.910396
492	-1.91038
492	-1.910391
492	-1.910395
492	-1.910434
492	-1.910434
492	-1.910412
492	-1.910326
492	-1.910197
492	-1.910025
492	-1.909796
492	-1.909566
492	-1.909367
492	-1.90918
492	-1.909019
492	-1.908896
492	-1.908796
492	-1.908696
492	-1.908641
492	-1.908592
492	-1.908537
492	-1.908471
492	-1.908401
492	-1.908358
492	-1.908315
492	-1.908319
492	-1.90836
492	-1.908489
492	-1.908697
492	-1.908908
492	-1.909173
492	-1.909421
492	-1.909674
492	-1.909873
492	-1.910074
492	-1.910225
492	-1.910381
492	-1.910486
492	-1.910585
492	-1.910671
492	-1.910715
492	-1.910778
492	-1.910803
492	-1.910868
492	-1.910903
492	-1.910964
492	-1.911041
492	-1.911118
492	-1.911153
492	-1.911137
492	-1.911055
492	-1.910916
492	-1.910688
492	-1.910455
492	-1.910184
492	-1.909908
492	-1.909644
492	-1.909372
492	-1.909122
492	-1.908907
492	-1.908683
492	-1.908476
492	-1.908285
492	-1.908125
492	-1.90796
492	-1.907811
492	-1.907699
492	-1.907579
492	-1.907491
492	-1.907443
492	-1.907441
492	-1.907479
492	-1.907586
492	-1.907799
492	-1.908069
492	-1.908358
492	-1.908676
492	-1.908981
492	-1.909234
492	-1.909431
492	-1.909595
492	-1.909707
492	-1.909771
492	-1.90979
492	-1.909801
492	-1.909761
492	-1.909717
492	-1.909664
492	-1.909642
492	-1.909629
492	-1.90964
492	-1.909728
492	-1.909856
492	-1.910012
492	-1.910184
492	-1.910323
492	-1.910427
492	-1.910471
492	-1.910455
492	-1.910424
492	-1.910378
492	-1.910303
492	-1.910261
492	-1.910238
492	-1.910215
492	-1.910221
492	-1.910244
492	-1.910258
492	-1.910233
492	-1.910209
492	-1.910105
492	-1.909953
492	-1.909747
492	-1.90955
492	-1.909304
492	-1.909128
492	-1.90896
492	-1.908818
492	-1.908711
492	-1.908601
492	-1.908565
492	-1.908493
492	-1.908452
492	-1.908419
492	-1.908371
492	-1.908336
492	-1.908278
492	-1.908299
492	-1.908317
492	-1.90841
492	-1.908574
492	-1.908792
492	-1.909045
492	-1.909299
492	-1.909523
492	-1.909754
492	-1.909945
492	-1.910111
492	-1.910252
492	-1.910374
492	-1.910488
492	-1.910557
492	-1.910652
492	-1.910707
492	-1.91077
492	-1.910807
492	-1.910856
492	-1.910915
492	-1.911002
492	-1.911068
492	-1.911109
492	-1.911077
492	-1.911004
492	-1.910861
492	-1.910665
492	-1.910424
492	-1.910163
492	-1.909892
492	-1.909597
492	-1.909344
492	-1.909085
492	-1.908864
492	-1.908633
492	-1.908445
492	-1.908233
492	-1.908061
492	-1.907901
492	-1.907761
492	-1.907622
492	-1.907516
492	-1.907427
492	-1.907371
492	-1.907366
492	-1.907405
492	-1.907521
492	-1.907709
492	-1.907955
492	-1.908266
492	-1.908598
492	-1.908893
492	-1.909156
492	-1.909366
492	-1.909524
492	-1.909636
492	-1.909709
492	-1.90973
492	-1.909734
492	-1.909706
492	-1.909659
492	-1.909617
492	-1.909577
