t	Voltage
360	-1.913702
360	-1.911954
360	-1.910413
360	-1.908899
360	-1.90767
360	-1.906426
360	-1.905362
360	-1.904248
360	-1.903513
360	-1.902719
360	-1.90213
360	-1.901616
360	-1.901127
360	-1.900828
360	-1.900358
360	-1.899878
360	-1.899538
360	-1.899402
360	-1.899755
360	-1.90058
360	-1.901862
360	-1.903389
360	-1.905022
360	-1.906535
360	-1.90786
360	-1.908974
360	-1.909836
360	-1.910496
360	-1.911008
360	-1.91134
360	-1.911577
360	-1.911693
360	-1.911736
360	-1.911652
360	-1.911516
360	-1.911406
360	-1.911445
360	-1.911686
360	-1.912175
360	-1.912861
360	-1.913619
360	-1.914258
360	-1.91467
360	-1.914783
360	-1.914637
360	-1.914322
360	-1.913847
360	-1.913311
360	-1.912753
360	-1.912215
360	-1.911729
360	-1.911333
360	-1.911015
360	-1.910753
360	-1.910448
360	-1.910043
360	-1.909454
360	-1.908664
360	-1.907712
360	-1.906718
360	-1.905752
360	-1.904888
360	-1.904164
360	-1.903621
360	-1.903279
360	-1.903133
360	-1.903186
360	-1.903421
360	-1.903799
360	-1.904258
360	-1.904809
360	-1.905394
360	-1.906058
360	-1.906851
360	-1.907778
360	-1.908826
360	-1.909928
360	-1.910999
360	-1.911934
360	-1.91269
360	-1.913319
360	-1.913805
360	-1.914204
360	-1.914543
360	-1.914887
360	-1.915229
360	-1.915572
360	-1.91596
360	-1.916344
360	-1.916713
360	-1.917044
360	-1.917291
360	-1.917397
360	-1.917215
360	-1.916715
360	-1.91589
360	-1.914835
360	-1.913617
360	-1.912316
360	-1.910967
360	-1.909656
360	-1.908368
360	-1.907125
360	-1.905935
360	-1.90481
360	-1.903734
360	-1.902717
360	-1.901764
360	-1.900912
360	-1.900118
360	-1.899432
360	-1.89886
360	-1.89843
360	-1.898172
360	-1.898172
360	-1.898473
360	-1.899122
360	-1.900171
360	-1.901567
360	-1.90317
360	-1.9048
360	-1.906319
360	-1.907617
360	-1.908673
360	-1.909437
360	-1.909965
360	-1.910276
360	-1.910389
360	-1.910341
360	-1.91019
360	-1.90997
360	-1.909712
360	-1.909531
360	-1.909481
360	-1.909608
360	-1.909991
360	-1.910624
360	-1.911445
360	-1.912336
360	-1.913079
360	-1.913609
360	-1.913847
360	-1.913867
360	-1.913746
360	-1.913547
360	-1.913363
360	-1.913221
360	-1.913153
360	-1.913195
360	-1.913294
360	-1.913401
360	-1.913521
360	-1.913543
360	-1.913371
360	-1.91297
360	-1.912246
360	-1.911297
360	-1.910205
360	-1.909122
360	-1.908044
360	-1.90712
360	-1.90632
360	-1.905684
360	-1.905171
360	-1.904711
360	-1.904317
360	-1.903944
360	-1.903575
360	-1.903197
360	-1.90284
360	-1.902545
360	-1.902355
360	-1.90235
360	-1.902624
360	-1.903256
360	-1.904227
360	-1.905439
360	-1.906774
360	-1.908092
360	-1.909324
360	-1.910454
360	-1.911392
360	-1.912235
360	-1.912928
360	-1.913524
360	-1.913976
360	-1.91435
360	-1.914629
360	-1.914846
360	-1.915009
360	-1.915168
360	-1.91539
360	-1.915696
360	-1.916075
360	-1.916467
360	-1.916733
360	-1.916721
360	-1.916411
360	-1.91576
360	-1.914836
360	-1.913712
360	-1.912444
360	-1.91113
360	-1.909816
360	-1.908516
360	-1.907301
360	-1.906161
360	-1.90511
360	-1.90412
360	-1.903197
360	-1.902307
360	-1.901476
360	-1.900681
360	-1.899961
360	-1.899354
360	-1.898872
360	-1.898573
360	-1.898472
360	-1.898685
360	-1.899262
360	-1.900204
360	-1.901535
360	-1.903082
360	-1.904699
360	-1.906223
360	-1.907574
360	-1.908699
360	-1.909563
360	-1.910202
360	-1.910606
360	-1.910822
360	-1.910867
360	-1.910775
360	-1.910606
360	-1.910409
360	-1.910237
360	-1.910135
360	-1.910249
360	-1.910574
360	-1.911159
360	-1.911907
360	-1.912741
360	-1.913453
360	-1.913923
360	-1.914085
360	-1.913996
360	-1.913725
360	-1.913372
360	-1.912976
360	-1.912635
360	-1.912367
360	-1.912195
360	-1.912132
360	-1.912083
360	-1.912074
360	-1.911979
360	-1.911725
360	-1.911245
360	-1.91049
360	-1.909547
360	-1.908483
360	-1.907436
360	-1.906475
360	-1.905675
360	-1.905045
360	-1.904575
360	-1.904288
360	-1.904127
360	-1.904059
360	-1.904045
360	-1.904039
360	-1.904041
360	-1.904069
360	-1.904144
360	-1.904343
360	-1.904753
360	-1.905446
360	-1.906422
360	-1.907592
360	-1.90878
360	-1.909962
360	-1.910985
360	-1.911881
360	-1.912653
360	-1.913319
360	-1.9139
360	-1.91441
360	-1.91488
360	-1.915283
360	-1.91565
360	-1.915979
360	-1.916287
360	-1.916596
360	-1.916894
360	-1.917196
360	-1.917416
360	-1.917453
360	-1.917207
360	-1.91663
360	-1.915736
360	-1.91462
360	-1.913352
360	-1.911988
360	-1.910567
360	-1.909171
360	-1.907766
360	-1.906441
360	-1.905208
360	-1.904034
360	-1.902947
360	-1.901964
360	-1.90102
360	-1.900218
360	-1.899461
360	-1.898807
360	-1.898279
360	-1.897898
360	-1.897695
360	-1.897728
360	-1.898077
360	-1.898828
360	-1.899976
360	-1.901484
360	-1.903135
360	-1.9048
360	-1.906266
360	-1.90748
360	-1.908423
360	-1.909105
360	-1.909535
360	-1.909755
360	-1.909799
360	-1.909701
360	-1.909502
360	-1.90924
360	-1.90897
360	-1.908791
360	-1.908731
360	-1.908901
360	-1.909328
360	-1.910043
360	-1.910926
360	-1.911849
360	-1.912653
360	-1.913218
360	-1.913537
360	-1.913663
360	-1.913657
360	-1.91361
360	-1.913566
360	-1.913603
360	-1.913681
360	-1.913832
360	-1.914043
360	-1.914277
360	-1.914462
360	-1.914555
360	-1.914461
360	-1.914105
360	-1.913427
360	-1.912476
360	-1.911366
360	-1.910229
360	-1.909094
360	-1.90807
360	-1.907146
360	-1.906324
360	-1.905589
360	-1.904913
360	-1.904286
360	-1.903662
360	-1.90307
360	-1.902462
360	-1.901878
360	-1.901368
360	-1.900964
360	-1.900736
360	-1.900698
360	-1.901045
360	-1.901716
360	-1.90275
360	-1.904046
360	-1.905466
360	-1.90687
360	-1.908205
360	-1.909394
360	-1.910436
360	-1.911324
360	-1.912037
360	-1.912573
360	-1.912956
360	-1.913189
360	-1.913325
360	-1.913373
360	-1.913411
360	-1.913444
360	-1.91358
360	-1.913859
360	-1.914282
360	-1.914807
360	-1.915318
360	-1.915665
360	-1.915709
360	-1.915417
360	-1.91479
360	-1.913933
360	-1.912919
360	-1.911812
360	-1.910701
360	-1.909631
360	-1.908662
360	-1.907728
360	-1.906891
360	-1.906116
360	-1.905365
360	-1.904603
360	-1.903794
360	-1.902955
360	-1.902148
360	-1.901389
360	-1.900702
360	-1.900212
360	-1.899885
360	-1.899837
360	-1.900095
360	-1.900691
360	-1.901612
360	-1.902804
360	-1.904189
360	-1.905646
360	-1.907054
360	-1.908386
360	-1.909563
360	-1.910553
360	-1.911328
360	-1.911897
360	-1.912292
360	-1.912497
360	-1.912551
360	-1.912525
360	-1.91245
360	-1.912407
360	-1.912449
360	-1.912618
360	-1.912978
360	-1.913509
360	-1.914127
360	-1.914701
360	-1.91508
360	-1.915137
360	-1.914855
360	-1.914252
360	-1.913461
360	-1.912549
360	-1.91161
360	-1.910699
360	-1.909861
360	-1.90913
360	-1.908473
