t	Voltage
498	-1.900125
498	-1.892514
498	-1.885443
498	-1.878072
498	-1.8716
498	-1.864731
498	-1.858301
498	-1.850841
498	-1.845387
498	-1.838976
498	-1.833719
498	-1.828592
498	-1.823105
498	-1.819385
498	-1.812977
498	-1.805261
498	-1.798556
498	-1.795343
498	-1.802444
498	-1.81595
498	-1.830971
498	-1.844602
498	-1.856151
498	-1.865564
498	-1.873026
498	-1.878739
498	-1.883101
498	-1.886293
498	-1.888651
498	-1.890251
498	-1.891345
498	-1.891926
498	-1.892035
498	-1.891727
498	-1.891135
498	-1.890668
498	-1.890809
498	-1.89194
498	-1.894148
498	-1.897194
498	-1.900464
498	-1.903199
498	-1.904923
498	-1.905436
498	-1.904874
498	-1.903488
498	-1.90153
498	-1.899257
498	-1.896828
498	-1.894451
498	-1.892269
498	-1.890467
498	-1.888988
498	-1.887778
498	-1.886395
498	-1.884472
498	-1.881626
498	-1.877668
498	-1.872741
498	-1.867229
498	-1.861554
498	-1.856083
498	-1.851199
498	-1.847293
498	-1.84467
498	-1.843524
498	-1.843979
498	-1.845753
498	-1.84855
498	-1.851962
498	-1.855615
498	-1.859436
498	-1.863522
498	-1.868028
498	-1.873112
498	-1.878614
498	-1.884128
498	-1.889157
498	-1.893435
498	-1.896873
498	-1.899551
498	-1.901672
498	-1.90337
498	-1.904851
498	-1.906263
498	-1.907673
498	-1.909155
498	-1.910704
498	-1.912272
498	-1.913783
498	-1.915112
498	-1.916118
498	-1.91643
498	-1.915741
498	-1.913794
498	-1.910527
498	-1.906178
498	-1.901049
498	-1.895391
498	-1.889386
498	-1.883134
498	-1.87674
498	-1.870141
498	-1.863363
498	-1.856302
498	-1.848887
498	-1.841014
498	-1.832577
498	-1.823261
498	-1.812902
498	-1.80098
498	-1.787163
498	-1.771553
498	-1.757548
498	-1.756273
498	-1.772262
498	-1.793641
498	-1.813398
498	-1.830297
498	-1.844533
498	-1.856242
498	-1.865596
498	-1.872884
498	-1.878335
498	-1.882233
498	-1.884786
498	-1.886262
498	-1.886808
498	-1.886613
498	-1.885869
498	-1.884802
498	-1.883655
498	-1.882744
498	-1.882469
498	-1.883137
498	-1.884963
498	-1.887986
498	-1.891796
498	-1.895762
498	-1.899119
498	-1.901356
498	-1.902409
498	-1.902497
498	-1.901955
498	-1.901125
498	-1.90031
498	-1.899722
498	-1.899465
498	-1.899587
498	-1.900005
498	-1.900554
