t	Voltage
400	-1.886515
400	-1.884528
400	-1.882753
400	-1.880995
400	-1.87954
400	-1.878101
400	-1.876829
400	-1.875471
400	-1.874596
400	-1.873638
400	-1.872915
400	-1.87228
400	-1.871684
400	-1.871347
400	-1.870765
400	-1.870163
400	-1.869712
400	-1.869575
400	-1.870005
400	-1.871037
400	-1.872645
400	-1.874542
400	-1.876517
400	-1.878358
400	-1.879953
400	-1.881268
400	-1.882293
400	-1.88308
400	-1.883658
400	-1.884077
400	-1.88436
400	-1.884495
400	-1.884522
400	-1.884435
400	-1.884298
400	-1.884174
400	-1.884226
400	-1.884489
400	-1.88509
400	-1.88588
400	-1.886739
400	-1.887496
400	-1.88795
400	-1.888106
400	-1.887938
400	-1.887568
400	-1.887029
400	-1.886424
400	-1.885797
400	-1.885161
400	-1.884597
400	-1.884143
400	-1.883759
400	-1.883463
400	-1.883119
400	-1.882641
400	-1.881972
400	-1.881029
400	-1.879907
400	-1.878706
400	-1.877558
400	-1.876515
400	-1.875641
400	-1.874975
400	-1.874562
400	-1.874412
400	-1.874471
400	-1.874762
400	-1.875197
400	-1.875789
400	-1.876435
400	-1.877165
400	-1.877953
400	-1.878903
400	-1.880006
400	-1.881258
400	-1.882548
400	-1.883814
400	-1.884915
400	-1.88583
400	-1.886534
400	-1.887076
400	-1.887557
400	-1.887961
400	-1.888344
400	-1.888726
400	-1.889146
400	-1.889582
400	-1.890024
400	-1.890448
400	-1.890844
400	-1.89112
400	-1.89121
400	-1.89102
400	-1.890472
400	-1.889532
400	-1.888322
400	-1.886943
400	-1.885429
400	-1.883892
400	-1.882341
400	-1.880816
400	-1.879353
400	-1.877925
400	-1.876544
400	-1.875251
400	-1.874004
400	-1.872858
400	-1.871755
400	-1.870787
400	-1.869929
400	-1.869211
400	-1.86864
400	-1.868358
400	-1.868327
400	-1.868699
400	-1.869538
400	-1.870878
400	-1.872614
400	-1.874573
400	-1.876548
400	-1.878379
400	-1.879942
400	-1.881181
400	-1.882093
400	-1.882733
400	-1.883084
400	-1.883208
400	-1.883185
400	-1.882978
400	-1.882719
400	-1.882461
400	-1.882229
400	-1.882152
400	-1.882324
400	-1.882766
400	-1.883507
400	-1.884484
400	-1.885504
400	-1.886393
400	-1.887004
400	-1.887277
400	-1.887305
400	-1.887154
400	-1.886926
400	-1.886702
400	-1.886551
400	-1.886492
400	-1.886509
400	-1.88662
400	-1.886787
400	-1.886907
400	-1.886924
400	-1.886737
400	-1.886257
400	-1.885463
400	-1.884325
400	-1.883071
400	-1.881757
400	-1.880523
400	-1.879418
400	-1.878484
400	-1.8777
400	-1.877059
400	-1.876519
400	-1.87604
400	-1.875602
400	-1.875138
400	-1.874699
400	-1.874245
400	-1.873868
400	-1.873636
400	-1.873631
400	-1.87396
400	-1.874745
400	-1.87592
400	-1.877411
400	-1.878999
400	-1.880575
400	-1.882028
400	-1.883347
400	-1.884458
400	-1.885449
400	-1.88625
400	-1.886911
400	-1.88746
400	-1.887898
400	-1.888206
400	-1.888447
400	-1.888623
400	-1.888827
400	-1.889072
400	-1.889434
400	-1.889867
400	-1.890309
400	-1.890614
400	-1.890629
400	-1.890257
400	-1.889512
400	-1.888443
400	-1.887153
400	-1.885719
400	-1.884186
400	-1.88263
400	-1.881106
400	-1.87966
400	-1.878289
400	-1.877027
400	-1.875829
400	-1.874707
400	-1.873621
400	-1.872586
400	-1.871616
400	-1.870718
400	-1.869951
400	-1.869324
400	-1.868945
400	-1.868833
400	-1.869088
400	-1.869795
400	-1.870985
400	-1.872632
400	-1.874557
400	-1.876513
400	-1.878366
400	-1.879968
400	-1.881307
400	-1.882336
400	-1.883072
400	-1.883567
400	-1.883804
400	-1.883865
400	-1.883756
400	-1.883557
400	-1.883338
400	-1.883135
400	-1.883026
400	-1.883143
400	-1.883522
400	-1.884189
400	-1.885083
400	-1.886037
400	-1.886877
400	-1.887396
400	-1.887595
400	-1.887496
400	-1.887176
400	-1.886773
400	-1.886336
400	-1.885928
400	-1.885621
400	-1.885427
400	-1.885318
400	-1.885317
400	-1.885286
400	-1.885193
400	-1.884895
400	-1.884334
400	-1.883458
400	-1.882344
400	-1.881107
400	-1.879852
400	-1.878709
400	-1.87776
400	-1.876992
400	-1.876437
400	-1.876084
400	-1.875878
400	-1.875777
400	-1.875775
400	-1.875783
400	-1.875787
400	-1.875814
400	-1.875906
400	-1.876153
400	-1.876653
400	-1.877472
400	-1.878646
400	-1.880023
400	-1.881483
400	-1.882838
400	-1.884036
400	-1.885087
400	-1.885972
400	-1.886753
400	-1.887401
400	-1.888012
400	-1.888532
400	-1.889008
400	-1.889423
400	-1.889816
400	-1.890161
400	-1.890507
400	-1.890851
400	-1.891201
400	-1.891457
400	-1.891505
400	-1.891197
400	-1.89054
400	-1.889544
400	-1.88826
400	-1.886814
400	-1.885234
400	-1.883587
400	-1.881932
400	-1.880294
400	-1.878714
400	-1.877216
400	-1.875795
400	-1.874472
400	-1.873257
400	-1.872139
400	-1.871097
400	-1.870155
400	-1.869331
400	-1.868657
400	-1.868174
400	-1.86791
400	-1.867945
400	-1.868406
400	-1.869345
400	-1.870791
400	-1.872661
400	-1.874696
400	-1.876683
400	-1.878486
400	-1.879923
400	-1.881055
400	-1.881858
400	-1.88237
400	-1.882621
400	-1.882688
400	-1.882562
400	-1.882331
400	-1.882029
400	-1.881728
400	-1.881483
400	-1.881454
400	-1.881646
400	-1.882119
400	-1.882973
400	-1.884025
400	-1.885093
400	-1.886018
400	-1.886691
400	-1.887044
400	-1.887208
400	-1.887197
400	-1.887152
400	-1.88709
400	-1.887125
400	-1.887221
400	-1.887421
400	-1.887659
400	-1.887915
400	-1.888138
400	-1.888235
400	-1.888143
400	-1.887733
400	-1.886958
400	-1.885872
400	-1.884589
400	-1.883243
400	-1.881933
400	-1.880719
400	-1.879626
400	-1.878645
400	-1.877761
400	-1.876945
400	-1.876201
400	-1.87544
400	-1.874688
400	-1.873961
400	-1.873269
400	-1.87262
400	-1.872126
400	-1.871807
400	-1.871818
400	-1.872223
400	-1.873048
400	-1.874338
400	-1.875896
400	-1.877597
400	-1.87931
400	-1.880886
400	-1.882307
400	-1.883537
400	-1.88456
400	-1.885361
400	-1.886003
400	-1.886446
400	-1.886726
400	-1.886874
400	-1.886917
400	-1.886974
400	-1.88703
400	-1.887172
400	-1.887472
400	-1.887974
400	-1.888575
400	-1.889164
400	-1.889547
400	-1.889605
400	-1.889251
400	-1.888561
400	-1.887564
400	-1.886421
400	-1.885135
400	-1.883851
400	-1.882607
400	-1.881431
400	-1.880315
400	-1.879337
400	-1.878407
400	-1.877518
400	-1.876594
400	-1.87561
400	-1.874593
400	-1.873573
400	-1.872639
400	-1.871832
400	-1.871185
400	-1.870808
400	-1.870724
400	-1.871034
400	-1.87178
400	-1.872921
400	-1.87441
400	-1.876096
400	-1.877858
400	-1.879562
400	-1.881115
400	-1.882496
400	-1.883671
400	-1.884594
400	-1.885262
400	-1.885672
400	-1.885925
400	-1.886001
400	-1.885957
400	-1.885876
400	-1.885823
400	-1.885877
400	-1.886093
