t	Voltage
136	-1.893994
136	-1.888812
136	-1.884073
136	-1.879274
136	-1.875124
136	-1.870848
136	-1.867037
136	-1.862799
136	-1.8599
136	-1.856622
136	-1.854161
136	-1.851896
136	-1.849641
136	-1.848227
136	-1.846004
136	-1.843634
136	-1.84187
136	-1.841119
136	-1.842908
136	-1.847079
136	-1.853026
136	-1.859561
136	-1.865879
136	-1.871478
136	-1.876101
136	-1.879788
136	-1.882609
136	-1.88473
136	-1.886313
136	-1.887404
136	-1.888132
136	-1.888541
136	-1.8886
136	-1.888413
136	-1.887998
136	-1.887677
136	-1.88779
136	-1.888528
136	-1.890047
136	-1.892135
136	-1.894369
136	-1.896276
136	-1.897456
136	-1.897827
136	-1.897417
136	-1.896472
136	-1.895111
136	-1.893551
136	-1.891886
136	-1.890284
136	-1.888798
136	-1.887592
136	-1.886618
136	-1.88578
136	-1.884859
136	-1.883595
136	-1.881708
136	-1.87913
136	-1.875991
136	-1.872539
136	-1.869101
136	-1.8659
136	-1.863147
136	-1.86104
136	-1.859637
136	-1.859078
136	-1.859291
136	-1.860234
136	-1.861733
136	-1.863579
136	-1.865638
136	-1.867885
136	-1.870298
136	-1.873065
136	-1.876245
136	-1.879782
136	-1.883374
136	-1.88675
136	-1.88962
136	-1.891951
136	-1.893806
136	-1.895252
136	-1.896445
136	-1.897456
136	-1.898423
136	-1.899417
136	-1.900467
136	-1.901548
136	-1.902635
136	-1.903683
136	-1.904619
136	-1.905331
136	-1.90555
136	-1.905062
136	-1.903693
136	-1.90139
136	-1.898398
136	-1.894866
136	-1.89098
136	-1.886936
136	-1.882768
136	-1.878583
136	-1.874387
136	-1.870215
136	-1.866061
136	-1.861925
136	-1.857813
136	-1.853809
136	-1.849872
136	-1.846135
136	-1.842634
136	-1.839532
136	-1.837111
136	-1.835658
136	-1.835562
136	-1.837297
136	-1.840957
136	-1.84637
136	-1.852892
136	-1.859676
136	-1.866071
136	-1.871625
136	-1.87616
136	-1.879635
136	-1.882168
136	-1.883867
136	-1.884839
136	-1.885193
136	-1.885083
136	-1.884605
136	-1.883904
136	-1.883143
136	-1.882532
136	-1.882351
136	-1.882784
136	-1.883992
136	-1.886005
136	-1.888577
136	-1.891284
136	-1.893563
136	-1.89511
