t	Voltage
482	-1.900764
482	-1.894044
482	-1.887897
482	-1.881553
482	-1.876048
482	-1.87031
482	-1.865047
482	-1.859119
482	-1.854922
482	-1.85013
482	-1.846354
482	-1.842837
482	-1.839252
482	-1.83692
482	-1.83314
482	-1.828949
482	-1.825722
482	-1.824294
482	-1.8276
482	-1.834889
482	-1.844443
482	-1.854307
482	-1.863295
482	-1.870952
482	-1.877157
482	-1.882026
482	-1.885733
482	-1.888488
482	-1.890539
482	-1.891926
482	-1.892873
482	-1.893385
482	-1.893454
482	-1.893211
482	-1.892688
482	-1.892284
482	-1.892406
482	-1.89339
482	-1.895308
482	-1.897997
482	-1.900859
482	-1.903294
482	-1.904772
482	-1.905237
482	-1.904736
482	-1.903516
482	-1.901788
482	-1.899784
482	-1.897659
482	-1.895576
482	-1.893671
482	-1.892092
482	-1.890827
482	-1.889733
482	-1.888535
482	-1.886887
482	-1.884431
482	-1.88106
482	-1.876874
482	-1.872293
482	-1.867584
482	-1.863164
482	-1.859301
482	-1.856246
482	-1.854261
482	-1.853429
482	-1.85377
482	-1.855119
482	-1.857256
482	-1.8599
482	-1.862825
482	-1.865907
482	-1.869216
482	-1.872952
482	-1.877213
482	-1.881897
482	-1.886627
482	-1.890991
482	-1.894721
482	-1.89773
482	-1.900084
482	-1.901935
482	-1.903456
482	-1.904754
482	-1.905988
482	-1.907241
482	-1.908564
482	-1.909922
482	-1.911313
482	-1.912666
482	-1.913843
482	-1.914744
482	-1.915051
482	-1.914435
482	-1.912694
482	-1.909789
482	-1.905953
482	-1.901424
482	-1.896445
482	-1.891212
482	-1.885801
482	-1.880316
482	-1.874778
482	-1.869135
482	-1.863396
482	-1.857551
482	-1.851602
482	-1.845508
482	-1.839316
482	-1.833052
482	-1.82683
482	-1.82097
482	-1.815951
482	-1.812755
482	-1.812563
482	-1.816228
482	-1.823653
482	-1.833403
482	-1.844025
482	-1.854256
482	-1.863355
482	-1.870969
482	-1.877062
482	-1.88167
482	-1.885013
482	-1.887232
482	-1.888464
482	-1.888943
482	-1.888796
482	-1.888127
482	-1.887238
482	-1.886243
482	-1.88544
482	-1.88516
482	-1.885752
482	-1.887341
482	-1.889941
482	-1.893266
482	-1.896732
482	-1.89967
482	-1.901648
482	-1.90256
482	-1.902638
482	-1.902162
482	-1.901424
482	-1.900704
482	-1.900177
482	-1.899955
482	-1.900044
482	-1.900431
482	-1.90093
482	-1.901345
482	-1.901402
482	-1.900811
482	-1.899228
482	-1.896505
482	-1.892767
482	-1.888381
482	-1.88375
482	-1.879202
482	-1.875001
482	-1.871315
482	-1.868152
482	-1.865475
482	-1.863185
482	-1.861073
482	-1.859038
482	-1.856938
482	-1.85478
482	-1.852657
482	-1.850799
482	-1.849583
482	-1.84955
482	-1.851283
482	-1.855038
482	-1.860479
482	-1.866866
482	-1.873339
482	-1.879379
482	-1.884702
482	-1.889289
482	-1.893168
482	-1.89644
482	-1.899117
482	-1.90135
482	-1.903109
482	-1.904477
482	-1.905498
482	-1.906243
482	-1.906855
482	-1.907477
482	-1.908259
482	-1.909363
482	-1.910759
482	-1.912166
482	-1.913106
482	-1.913118
482	-1.911986
482	-1.909631
482	-1.906267
482	-1.902118
482	-1.897327
482	-1.892145
482	-1.886778
482	-1.881321
482	-1.875887
482	-1.870557
482	-1.865304
482	-1.860119
482	-1.854912
482	-1.849536
482	-1.843977
482	-1.83821
482	-1.832413
482	-1.826817
482	-1.821922
482	-1.818453
482	-1.817375
482	-1.819652
482	-1.825549
482	-1.834195
482	-1.84415
482	-1.854085
482	-1.863069
482	-1.87079
482	-1.877075
482	-1.882014
482	-1.885746
482	-1.888386
482	-1.890061
482	-1.890905
482	-1.891101
482	-1.890767
482	-1.89008
482	-1.889259
482	-1.888543
482	-1.888238
482	-1.888621
482	-1.889959
482	-1.892269
482	-1.895278
482	-1.898499
482	-1.901213
482	-1.902951
482	-1.903571
482	-1.903264
482	-1.902244
482	-1.900891
482	-1.899443
482	-1.898137
482	-1.897106
482	-1.896465
482	-1.896141
482	-1.896058
482	-1.895972
482	-1.895622
482	-1.894626
482	-1.892702
482	-1.889738
482	-1.885798
482	-1.881318
482	-1.876692
482	-1.872259
482	-1.868362
482	-1.865173
482	-1.862779
482	-1.861211
482	-1.860351
482	-1.859956
482	-1.859865
482	-1.859855
482	-1.85989
482	-1.859989
482	-1.860445
482	-1.8615
482	-1.863669
482	-1.867198
482	-1.871935
482	-1.877279
482	-1.882639
482	-1.887522
482	-1.891743
482	-1.895287
482	-1.898257
482	-1.900803
482	-1.903006
482	-1.904916
482	-1.906591
482	-1.90811
482	-1.909427
482	-1.910612
482	-1.91174
482	-1.912818
482	-1.913911
482	-1.91497
482	-1.915749
482	-1.915874
482	-1.914975
482	-1.912887
482	-1.909759
482	-1.905704
482	-1.900982
482	-1.895748
482	-1.89014
482	-1.884296
482	-1.878309
482	-1.872235
482	-1.86614
482	-1.860004
482	-1.853882
482	-1.84766
482	-1.841412
482	-1.834986
482	-1.828465
482	-1.822014
482	-1.815906
482	-1.810836
482	-1.807823
482	-1.8083
482	-1.813112
482	-1.821792
482	-1.832775
482	-1.844178
482	-1.854773
482	-1.863859
482	-1.871192
482	-1.876882
482	-1.881089
482	-1.88402
482	-1.885843
482	-1.886764
482	-1.886945
482	-1.88655
482	-1.885708
482	-1.884613
482	-1.883526
482	-1.882717
482	-1.882496
482	-1.883194
482	-1.885046
482	-1.887957
482	-1.891589
482	-1.895257
482	-1.89837
482	-1.900508
482	-1.901711
482	-1.902166
482	-1.902189
482	-1.901999
482	-1.901877
482	-1.901928
482	-1.902266
482	-1.902867
482	-1.903661
482	-1.904492
482	-1.905212
482	-1.905547
482	-1.905197
482	-1.903844
482	-1.901334
482	-1.897764
482	-1.893456
482	-1.888821
482	-1.884175
482	-1.879732
482	-1.875593
482	-1.871788
482	-1.868239
482	-1.864867
482	-1.861521
482	-1.858148
482	-1.854631
482	-1.851013
482	-1.847398
482	-1.843944
482	-1.841036
482	-1.839184
482	-1.839163
482	-1.841492
482	-1.846252
482	-1.852793
482	-1.860147
482	-1.86751
482	-1.874339
482	-1.880342
482	-1.885512
482	-1.889811
482	-1.893312
482	-1.896075
482	-1.89814
482	-1.899632
482	-1.900557
482	-1.901087
482	-1.901278
482	-1.90134
482	-1.901504
482	-1.902011
482	-1.903019
482	-1.90458
482	-1.90652
482	-1.908374
482	-1.909625
482	-1.909783
482	-1.90869
482	-1.906443
482	-1.90328
482	-1.899467
482	-1.895242
482	-1.890846
482	-1.886479
482	-1.882223
482	-1.878229
482	-1.874425
482	-1.870758
482	-1.867057
482	-1.863125
482	-1.858815
482	-1.854062
482	-1.849001
482	-1.843888
482	-1.839114
482	-1.83513
482	-1.832519
482	-1.832045
482	-1.834115
482	-1.838754
482	-1.845379
482	-1.853059
482	-1.86091
482	-1.868397
482	-1.875166
482	-1.881058
482	-1.886058
