t	Voltage
435	-1.892028
435	-1.888652
435	-1.88565
435	-1.88267
435	-1.880134
435	-1.877597
435	-1.875351
435	-1.87296
435	-1.871326
435	-1.869573
435	-1.868275
435	-1.867089
435	-1.865956
435	-1.865242
435	-1.864153
435	-1.863029
435	-1.862214
435	-1.861877
435	-1.862684
435	-1.864641
435	-1.867581
435	-1.871034
435	-1.874519
435	-1.877716
435	-1.880454
435	-1.882682
435	-1.884424
435	-1.885721
435	-1.886702
435	-1.887369
435	-1.887838
435	-1.888071
435	-1.888114
435	-1.88796
435	-1.887727
435	-1.887516
435	-1.88757
435	-1.888053
435	-1.888985
435	-1.890297
435	-1.891741
435	-1.892966
435	-1.89372
435	-1.893925
435	-1.893676
435	-1.893061
435	-1.892189
435	-1.891183
435	-1.890098
435	-1.889081
435	-1.888136
435	-1.887361
435	-1.886734
435	-1.886206
435	-1.885631
435	-1.88484
435	-1.883677
435	-1.882096
435	-1.880192
435	-1.878133
435	-1.876101
435	-1.874278
435	-1.872746
435	-1.871566
435	-1.870813
435	-1.870494
435	-1.870624
435	-1.871121
435	-1.87192
435	-1.872962
435	-1.87411
435	-1.875381
435	-1.876787
435	-1.878408
435	-1.88028
435	-1.882436
435	-1.884636
435	-1.886721
435	-1.888535
435	-1.890022
435	-1.891213
435	-1.892123
435	-1.892892
435	-1.893547
435	-1.894158
435	-1.894802
435	-1.895481
435	-1.896173
435	-1.896883
435	-1.897583
435	-1.898188
435	-1.898653
435	-1.898795
435	-1.898488
435	-1.897571
435	-1.896089
435	-1.894117
435	-1.891824
435	-1.889351
435	-1.886763
435	-1.884175
435	-1.881611
435	-1.879075
435	-1.876606
435	-1.874221
435	-1.871891
435	-1.86967
435	-1.867543
435	-1.865574
435	-1.863739
435	-1.862087
435	-1.860697
435	-1.859648
435	-1.859046
435	-1.859015
435	-1.859725
435	-1.861339
435	-1.863857
435	-1.867083
435	-1.870644
435	-1.874199
435	-1.877383
435	-1.880082
435	-1.882178
435	-1.883755
435	-1.884763
435	-1.885389
435	-1.885608
435	-1.885526
435	-1.885238
435	-1.884788
435	-1.884306
435	-1.883942
435	-1.883807
435	-1.884083
435	-1.884837
435	-1.886093
435	-1.887686
435	-1.889395
435	-1.890858
435	-1.891847
435	-1.892305
435	-1.892357
435	-1.892089
435	-1.89174
435	-1.891366
435	-1.891093
435	-1.890985
435	-1.891068
435	-1.891222
435	-1.891479
435	-1.89168
435	-1.891718
435	-1.891394
435	-1.890624
435	-1.889261
435	-1.887419
435	-1.885281
435	-1.883114
435	-1.881002
435	-1.879101
435	-1.877475
435	-1.876112
435	-1.874994
435	-1.874055
435	-1.873218
435	-1.872392
435	-1.871577
435	-1.87078
435	-1.869984
435	-1.869308
435	-1.868889
435	-1.868874
435	-1.869488
435	-1.870863
435	-1.872975
435	-1.875578
435	-1.878357
435	-1.881068
435	-1.883558
435	-1.885734
435	-1.887618
435	-1.889213
435	-1.890545
435	-1.891655
435	-1.892549
435	-1.893239
435	-1.89376
435	-1.894151
435	-1.894455
435	-1.89477
435	-1.895176
435	-1.895737
435	-1.896463
435	-1.897188
435	-1.897656
435	-1.897674
435	-1.897097
435	-1.89587
435	-1.894152
435	-1.892027
435	-1.889662
435	-1.887102
435	-1.884503
435	-1.881938
435	-1.879456
435	-1.877113
435	-1.874887
435	-1.872774
435	-1.870765
435	-1.868818
435	-1.866931
435	-1.865109
435	-1.863437
435	-1.861974
435	-1.860806
435	-1.860052
435	-1.859823
435	-1.860311
435	-1.861665
435	-1.863958
435	-1.867012
435	-1.870455
435	-1.873979
435	-1.877226
435	-1.879969
435	-1.882251
435	-1.883989
435	-1.885229
435	-1.886042
435	-1.886468
435	-1.886559
435	-1.886403
435	-1.886074
435	-1.885667
435	-1.88531
435	-1.885173
435	-1.885323
435	-1.885981
435	-1.88708
435	-1.888578
435	-1.89017
435	-1.891537
435	-1.892407
435	-1.892725
435	-1.892548
435	-1.892066
435	-1.891388
435	-1.890642
435	-1.889992
435	-1.889492
435	-1.889164
435	-1.889001
435	-1.888955
435	-1.888928
435	-1.888741
435	-1.888254
435	-1.887308
435	-1.885872
435	-1.883992
435	-1.881889
435	-1.879769
435	-1.877822
435	-1.87611
435	-1.874778
435	-1.873812
435	-1.873191
435	-1.872857
435	-1.872675
435	-1.872652
435	-1.872648
435	-1.872644
435	-1.872696
435	-1.872861
435	-1.873298
435	-1.874173
435	-1.875629
435	-1.877664
435	-1.880034
435	-1.88249
435	-1.884794
435	-1.886811
435	-1.888563
435	-1.890037
435	-1.891297
435	-1.892408
435	-1.893387
435	-1.894235
435	-1.894997
435	-1.895685
435	-1.896274
435	-1.896867
435	-1.897415
435	-1.897992
435	-1.898543
435	-1.898945
435	-1.899009
435	-1.898546
435	-1.89746
435	-1.895842
435	-1.893756
435	-1.891366
435	-1.888769
435	-1.886029
435	-1.883249
435	-1.880473
435	-1.877743
435	-1.875134
435	-1.872652
435	-1.870302
435	-1.868091
435	-1.865994
435	-1.864053
435	-1.862285
435	-1.860723
435	-1.859404
435	-1.858454
435	-1.857933
435	-1.858036
435	-1.858888
435	-1.860729
435	-1.863481
435	-1.86694
435	-1.870664
435	-1.87423
435	-1.877331
435	-1.87985
435	-1.881769
435	-1.883146
435	-1.883992
435	-1.884431
435	-1.884513
435	-1.884336
435	-1.883947
435	-1.883429
435	-1.882915
435	-1.882532
435	-1.88243
435	-1.882754
435	-1.883644
435	-1.885026
435	-1.886765
435	-1.888575
435	-1.89009
435	-1.891196
435	-1.891799
435	-1.892028
435	-1.892023
435	-1.891931
435	-1.891859
435	-1.891903
435	-1.892072
435	-1.892372
435	-1.892762
435	-1.893207
435	-1.893555
435	-1.893727
435	-1.89356
435	-1.892879
435	-1.891608
435	-1.889799
435	-1.887685
435	-1.885442
435	-1.883222
435	-1.881153
435	-1.879287
435	-1.877594
435	-1.876079
435	-1.874649
435	-1.873308
435	-1.871947
435	-1.870603
435	-1.869292
435	-1.868022
435	-1.866871
435	-1.865926
435	-1.865365
435	-1.865366
435	-1.866087
435	-1.867621
435	-1.869934
435	-1.872757
435	-1.875763
435	-1.878723
435	-1.881436
435	-1.883838
435	-1.885885
435	-1.887597
435	-1.888957
435	-1.889981
435	-1.890718
435	-1.891166
435	-1.891425
435	-1.891548
435	-1.891571
435	-1.891656
435	-1.891901
435	-1.892406
435	-1.893233
435	-1.894204
435	-1.895146
435	-1.895782
435	-1.895863
435	-1.895307
435	-1.894161
435	-1.89256
435	-1.890645
435	-1.888529
435	-1.886381
435	-1.884287
435	-1.882288
435	-1.880446
435	-1.878716
435	-1.87712
435	-1.875543
435	-1.873927
435	-1.872186
435	-1.870381
435	-1.868528
435	-1.866817
435	-1.865299
435	-1.864107
435	-1.863377
435	-1.863243
435	-1.863834
435	-1.865199
435	-1.867321
435	-1.870024
435	-1.873046
435	-1.876111
435	-1.879068
435	-1.881737
435	-1.884072
435	-1.886019
435	-1.887576
435	-1.888685
435	-1.889411
435	-1.889811
435	-1.88992
435	-1.889864
435	-1.88972
435	-1.889652
435	-1.889711
435	-1.890065
435	-1.890742
435	-1.891749
435	-1.892911
435	-1.894005
435	-1.894714
435	-1.894804
435	-1.894276
435	-1.893181
435	-1.891674
435	-1.889931
435	-1.888137
435	-1.88638
435	-1.884766
435	-1.883285
435	-1.882011
435	-1.880854
435	-1.879718
435	-1.878493
435	-1.877101
435	-1.87547
435	-1.873642
435	-1.871755
435	-1.869922
435	-1.868335
435	-1.867094
435	-1.866356
435	-1.866176
435	-1.866703
435	-1.867908
435	-1.869678
435	-1.871904
435	-1.874388
435	-1.876967
435	-1.879531
435	-1.88199
435	-1.884286
435	-1.886394
435	-1.888201
435	-1.889648
435	-1.890726
435	-1.891457
435	-1.89187
435	-1.892112
435	-1.892265
435	-1.892408
435	-1.892667
435	-1.893103
435	-1.893768
435	-1.894594
435	-1.895498
435	-1.896279
435	-1.896686
435	-1.896538
435	-1.895762
435	-1.894363
435	-1.892505
435	-1.890317
435	-1.887984
435	-1.885621
435	-1.883365
435	-1.881193
435	-1.879195
435	-1.877291
435	-1.875472
435	-1.873647
435	-1.871828
435	-1.869928
435	-1.86807
435	-1.866239
435	-1.8646
435	-1.863173
435	-1.862123
435	-1.861564
435	-1.861649
435	-1.86253
435	-1.864267
435	-1.866773
435	-1.869838
435	-1.873119
435	-1.876334
435	-1.879299
435	-1.881904
435	-1.884067
435	-1.885766
435	-1.886999
435	-1.887821
435	-1.888281
435	-1.888409
435	-1.888309
435	-1.888066
435	-1.887808
435	-1.887647
435	-1.887713
435	-1.888126
435	-1.888966
435	-1.890157
435	-1.891505
435	-1.892736
435	-1.893535
435	-1.893733
435	-1.893317
435	-1.89242
435	-1.891237
435	-1.889868
435	-1.88853
435	-1.887264
435	-1.886187
435	-1.885302
435	-1.884598
435	-1.883955
435	-1.883313
435	-1.882443
435	-1.881297
435	-1.879775
435	-1.877944
435	-1.875955
435	-1.874024
435	-1.872281
435	-1.870878
435	-1.869921
435	-1.869521
435	-1.869639
435	-1.870304
435	-1.871394
435	-1.872761
435	-1.874331
435	-1.876014
435	-1.877716
435	-1.879537
435	-1.881442
435	-1.883435
435	-1.885488
435	-1.887438
435	-1.88913
435	-1.890508
435	-1.891578
435	-1.89239
435	-1.892978
435	-1.893532
435	-1.894041
435	-1.894663
435	-1.895295
435	-1.896002
435	-1.896724
435	-1.897404
435	-1.897931
435	-1.898199
435	-1.898054
435	-1.897409
435	-1.896149
435	-1.894361
435	-1.89217
435	-1.889697
435	-1.887127
435	-1.884493
435	-1.881931
435	-1.879428
435	-1.877005
435	-1.874631
435	-1.872343
435	-1.870123
435	-1.868002
435	-1.865988
435	-1.864113
435	-1.862412
435	-1.860953
435	-1.859781
435	-1.859014
435	-1.858757
435	-1.859237
435	-1.860578
435	-1.86283
435	-1.865889
435	-1.869403
435	-1.87298
435	-1.876279
435	-1.879136
435	-1.881421
435	-1.883145
435	-1.884359
435	-1.885106
435	-1.885451
435	-1.885466
435	-1.885259
435	-1.884853
435	-1.884394
435	-1.883995
435	-1.88377
435	-1.883909
435	-1.884521
435	-1.885634
435	-1.887155
435	-1.88883
435	-1.890375
435	-1.891461
435	-1.892035
435	-1.892122
435	-1.891884
435	-1.89147
435	-1.891039
435	-1.89066
435	-1.890441
435	-1.890364
435	-1.890461
435	-1.890644
435	-1.89085
435	-1.890887
435	-1.890701
435	-1.88999
435	-1.888748
435	-1.887025
435	-1.884949
435	-1.882767
435	-1.880669
435	-1.878732
435	-1.877087
435	-1.87574
435	-1.874671
435	-1.873789
435	-1.873073
435	-1.872381
435	-1.871736
435	-1.87107
435	-1.870413
435	-1.869834
435	-1.869477
435	-1.869487
435	-1.870113
435	-1.871437
435	-1.873497
435	-1.876036
435	-1.878758
435	-1.881418
435	-1.883819
435	-1.885938
435	-1.887762
435	-1.889328
435	-1.890668
435	-1.891771
435	-1.892666
435	-1.893432
435	-1.893986
435	-1.894424
435	-1.8948
435	-1.895185
435	-1.895637
435	-1.896224
435	-1.896903
435	-1.897536
435	-1.897894
435	-1.897733
435	-1.896958
435	-1.895583
435	-1.893739
435	-1.891496
435	-1.889035
435	-1.886408
435	-1.883733
435	-1.881116
435	-1.878553
435	-1.876116
435	-1.873837
435	-1.871649
435	-1.869598
435	-1.867582
435	-1.865703
435	-1.863907
435	-1.86228
435	-1.86088
435	-1.859801
435	-1.859145
435	-1.859062
435	-1.859725
435	-1.861312
435	-1.8638
435	-1.867008
435	-1.870597
435	-1.87411
435	-1.877279
435	-1.87995
435	-1.882069
435	-1.883657
435	-1.884784
435	-1.885415
435	-1.885719
435	-1.885687
435	-1.885441
435	-1.88502
435	-1.884598
435	-1.884224
435	-1.884121
435	-1.884376
435	-1.88513
435	-1.886348
435	-1.88793
435	-1.88958
435	-1.89098
435	-1.891867
435	-1.892235
435	-1.892165
435	-1.891805
435	-1.891297
435	-1.890794
435	-1.890371
435	-1.890107
435	-1.89002
435	-1.890056
435	-1.890204
435	-1.89032
435	-1.890254
435	-1.88983
435	-1.888937
435	-1.887512
435	-1.885626
435	-1.883484
435	-1.881323
435	-1.879288
435	-1.877489
435	-1.876021
435	-1.874824
435	-1.873931
435	-1.873247
435	-1.872667
