t	Voltage
399	-1.895873
399	-1.892973
399	-1.890401
399	-1.887845
399	-1.885693
399	-1.883573
399	-1.8817
399	-1.879692
399	-1.878363
399	-1.876912
399	-1.87584
399	-1.874902
399	-1.873976
399	-1.873403
399	-1.872531
399	-1.871643
399	-1.870979
399	-1.870678
399	-1.871341
399	-1.872941
399	-1.875326
399	-1.878138
399	-1.881044
399	-1.883755
399	-1.886059
399	-1.88795
399	-1.889425
399	-1.890558
399	-1.89139
399	-1.891959
399	-1.89237
399	-1.892589
399	-1.892616
399	-1.892491
399	-1.892274
399	-1.892093
399	-1.892151
399	-1.892558
399	-1.893378
399	-1.894507
399	-1.89575
399	-1.896815
399	-1.897466
399	-1.897661
399	-1.89746
399	-1.89691
399	-1.896153
399	-1.895275
399	-1.894341
399	-1.89345
399	-1.892647
399	-1.891971
399	-1.891454
399	-1.89099
399	-1.890497
399	-1.889823
399	-1.888813
399	-1.887456
399	-1.885863
399	-1.884104
399	-1.882426
399	-1.880886
399	-1.879613
399	-1.878626
399	-1.878023
399	-1.877744
399	-1.877868
399	-1.878262
399	-1.878955
399	-1.879802
399	-1.880763
399	-1.881828
399	-1.883013
399	-1.884369
399	-1.885975
399	-1.887795
399	-1.889686
399	-1.89148
399	-1.893046
399	-1.894335
399	-1.895354
399	-1.896154
399	-1.896811
399	-1.89739
399	-1.897945
399	-1.898501
399	-1.899101
399	-1.899696
399	-1.900329
399	-1.900948
399	-1.901469
399	-1.901875
399	-1.902015
399	-1.901746
399	-1.900938
399	-1.899642
399	-1.897934
399	-1.895936
399	-1.893794
399	-1.891579
399	-1.889342
399	-1.88716
399	-1.885016
399	-1.882954
399	-1.880949
399	-1.879016
399	-1.877183
399	-1.875455
399	-1.873831
399	-1.872359
399	-1.87104
399	-1.869943
399	-1.869123
399	-1.868629
399	-1.868615
399	-1.869192
399	-1.870492
399	-1.872491
399	-1.875083
399	-1.878031
399	-1.880976
399	-1.883648
399	-1.885899
399	-1.887713
399	-1.889036
399	-1.88993
399	-1.890451
399	-1.890656
399	-1.890574
399	-1.890319
399	-1.889923
399	-1.889525
399	-1.889206
399	-1.889102
399	-1.889329
399	-1.889969
399	-1.89104
399	-1.892444
399	-1.893892
399	-1.895165
399	-1.896017
399	-1.896406
399	-1.896456
399	-1.89625
399	-1.895927
399	-1.895589
399	-1.895387
399	-1.895285
399	-1.895328
399	-1.895501
