t	Voltage
156	-1.886903
156	-1.884204
156	-1.88175
156	-1.879285
156	-1.877217
156	-1.875146
156	-1.873335
156	-1.871393
156	-1.870085
156	-1.868685
156	-1.867637
156	-1.86671
156	-1.865825
156	-1.865251
156	-1.86438
156	-1.863502
156	-1.862879
156	-1.862609
156	-1.863235
156	-1.864828
156	-1.867196
156	-1.869996
156	-1.872836
156	-1.875491
156	-1.877753
156	-1.879605
156	-1.881053
156	-1.882154
156	-1.882974
156	-1.883519
156	-1.883939
156	-1.884138
156	-1.88417
156	-1.884066
156	-1.883857
156	-1.883681
156	-1.883743
156	-1.884136
156	-1.884948
156	-1.886031
156	-1.887236
156	-1.888249
156	-1.88893
156	-1.889089
156	-1.888898
156	-1.888377
156	-1.887652
156	-1.886811
156	-1.885927
156	-1.88506
156	-1.884263
156	-1.883615
156	-1.883127
156	-1.882685
156	-1.882208
156	-1.881552
156	-1.880601
156	-1.879255
156	-1.877712
156	-1.876006
156	-1.874357
156	-1.872861
156	-1.871611
156	-1.870666
156	-1.870046
156	-1.869791
156	-1.869891
156	-1.870297
156	-1.870963
156	-1.871805
156	-1.87276
156	-1.873797
156	-1.874956
156	-1.876278
156	-1.877835
156	-1.879618
156	-1.881453
156	-1.883194
156	-1.884713
156	-1.885958
156	-1.886945
156	-1.887737
156	-1.888354
156	-1.888915
156	-1.889453
156	-1.889979
156	-1.890536
156	-1.891128
156	-1.891736
156	-1.892322
156	-1.892842
156	-1.893222
156	-1.89336
156	-1.893097
156	-1.892334
156	-1.891081
156	-1.889426
156	-1.887528
156	-1.885427
156	-1.883282
156	-1.88113
156	-1.879003
156	-1.876924
156	-1.874899
156	-1.872925
156	-1.871056
156	-1.869246
156	-1.867522
156	-1.865933
156	-1.864461
156	-1.863169
156	-1.862081
156	-1.861249
156	-1.86075
156	-1.860755
156	-1.861312
156	-1.86259
156	-1.864594
156	-1.867165
156	-1.870073
156	-1.872935
156	-1.875565
156	-1.877768
156	-1.879532
156	-1.880815
156	-1.881691
156	-1.882194
156	-1.882376
156	-1.882318
156	-1.882063
156	-1.881695
156	-1.881312
156	-1.881001
156	-1.880906
156	-1.88112
156	-1.88175
156	-1.882814
156	-1.884144
156	-1.88557
156	-1.886784
156	-1.887615
156	-1.888022
156	-1.888037
156	-1.887827
156	-1.887535
156	-1.88721
156	-1.887003
156	-1.886924
156	-1.886965
156	-1.887117
156	-1.88732
156	-1.887498
156	-1.887538
156	-1.887266
156	-1.88661
156	-1.885489
156	-1.883948
156	-1.882168
156	-1.880354
156	-1.878629
156	-1.877046
156	-1.875714
156	-1.874606
156	-1.873677
156	-1.87291
156	-1.872238
156	-1.871558
156	-1.870906
156	-1.870234
156	-1.869596
156	-1.869086
156	-1.868704
156	-1.868688
156	-1.869209
156	-1.870318
156	-1.872036
156	-1.874173
156	-1.87645
156	-1.878677
156	-1.880741
156	-1.882552
156	-1.884125
156	-1.885467
156	-1.886583
156	-1.887511
156	-1.888249
156	-1.888848
156	-1.889295
156	-1.889598
156	-1.889853
156	-1.890128
156	-1.890463
156	-1.890942
156	-1.89154
156	-1.892148
156	-1.892556
156	-1.892571
156	-1.892075
156	-1.891068
156	-1.889607
156	-1.88784
156	-1.885849
156	-1.883733
156	-1.881562
156	-1.87945
156	-1.877399
156	-1.875453
156	-1.873638
156	-1.871915
156	-1.870283
156	-1.868713
156	-1.867181
156	-1.865721
156	-1.864394
156	-1.863239
156	-1.862304
156	-1.861716
156	-1.861546
156	-1.861951
156	-1.863016
156	-1.86482
156	-1.867279
156	-1.870068
156	-1.872928
156	-1.875563
156	-1.877852
156	-1.879722
156	-1.881174
156	-1.882202
156	-1.882884
156	-1.883234
156	-1.883302
156	-1.883183
156	-1.882895
156	-1.882562
156	-1.882278
156	-1.882162
156	-1.882342
156	-1.882841
156	-1.883789
156	-1.885009
156	-1.886342
156	-1.887486
156	-1.88823
156	-1.888472
156	-1.88834
156	-1.887931
156	-1.887357
156	-1.88675
156	-1.886203
156	-1.885773
156	-1.885515
156	-1.885379
156	-1.885359
156	-1.885304
156	-1.885174
156	-1.884766
156	-1.883975
156	-1.882771
156	-1.881208
156	-1.879467
156	-1.877725
156	-1.876115
156	-1.874731
156	-1.873619
156	-1.872843
156	-1.872316
