t	Voltage
354	-1.909284
354	-1.90786
354	-1.906601
354	-1.905402
354	-1.9044
354	-1.90341
354	-1.902556
354	-1.901656
354	-1.901074
354	-1.900441
354	-1.899966
354	-1.89955
354	-1.89913
354	-1.898896
354	-1.898523
354	-1.898146
354	-1.897871
354	-1.897744
354	-1.897997
354	-1.898644
354	-1.899624
354	-1.900781
354	-1.902031
354	-1.903213
354	-1.904232
354	-1.905085
354	-1.905755
354	-1.906264
354	-1.906628
354	-1.906901
354	-1.907075
354	-1.90717
354	-1.907171
354	-1.9071
354	-1.906989
354	-1.906894
354	-1.906918
354	-1.907094
354	-1.907477
354	-1.908017
354	-1.908591
354	-1.909098
354	-1.909407
354	-1.909486
354	-1.909373
354	-1.909103
354	-1.908734
354	-1.908304
354	-1.907861
354	-1.907434
354	-1.907051
354	-1.906739
354	-1.90648
354	-1.906258
354	-1.906037
354	-1.905702
354	-1.90524
354	-1.904616
354	-1.903878
354	-1.903087
354	-1.902337
354	-1.901661
354	-1.901111
354	-1.900672
354	-1.900401
354	-1.90028
354	-1.900324
354	-1.900512
354	-1.900795
354	-1.901157
354	-1.901564
354	-1.902035
354	-1.902553
354	-1.903131
354	-1.903845
354	-1.90467
354	-1.905531
354	-1.906362
354	-1.907079
354	-1.907692
354	-1.908178
354	-1.90856
354	-1.908849
354	-1.909121
354	-1.909384
354	-1.90965
354	-1.90993
354	-1.910244
354	-1.910525
354	-1.910808
354	-1.911079
354	-1.91127
354	-1.911343
354	-1.911181
354	-1.910795
354	-1.910171
354	-1.909339
354	-1.90836
354	-1.907335
354	-1.906304
354	-1.905252
354	-1.904254
354	-1.903282
354	-1.902359
354	-1.901476
354	-1.900643
354	-1.899842
354	-1.899115
354	-1.898435
354	-1.897811
354	-1.897279
354	-1.896847
354	-1.896532
354	-1.896322
354	-1.896317
354	-1.896525
354	-1.897041
354	-1.897857
354	-1.898937
354	-1.900168
354	-1.901448
354	-1.902614
354	-1.903626
354	-1.904435
354	-1.905051
354	-1.905457
354	-1.905695
354	-1.905774
354	-1.905727
354	-1.90561
354	-1.905432
354	-1.905231
354	-1.9051
354	-1.90505
354	-1.905146
354	-1.905444
354	-1.905938
354	-1.906583
354	-1.907276
354	-1.907856
354	-1.908274
354	-1.90847
354	-1.908472
354	-1.908363
354	-1.90821
354	-1.908063
354	-1.907938
354	-1.907903
354	-1.907927
354	-1.907983
354	-1.908118
354	-1.908183
354	-1.908201
354	-1.90808
354	-1.907738
354	-1.907189
354	-1.90644
354	-1.905584
354	-1.904724
354	-1.903897
354	-1.903155
354	-1.902549
354	-1.902055
354	-1.901626
354	-1.901273
354	-1.900964
354	-1.900682
354	-1.900395
354	-1.900085
354	-1.899843
354	-1.899593
354	-1.899434
354	-1.899437
354	-1.899644
354	-1.90013
354	-1.900885
354	-1.901822
354	-1.902865
354	-1.903892
354	-1.904855
354	-1.905719
354	-1.906477
354	-1.907118
354	-1.90767
354	-1.908125
354	-1.908498
354	-1.908779
354	-1.908999
354	-1.909159
354	-1.909284
354	-1.909417
354	-1.909588
354	-1.909815
354	-1.910115
354	-1.910416
354	-1.910644
354	-1.910634
354	-1.91037
354	-1.90987
354	-1.909141
354	-1.908263
354	-1.907264
354	-1.906225
354	-1.905198
354	-1.904179
354	-1.903236
354	-1.90234
354	-1.901517
354	-1.900748
354	-1.900025
354	-1.899348
354	-1.8987
354	-1.898085
354	-1.897536
354	-1.897064
354	-1.896677
354	-1.896447
354	-1.896356
354	-1.896518
354	-1.896965
354	-1.897717
354	-1.898727
354	-1.899918
354	-1.901199
354	-1.902362
354	-1.903422
354	-1.904297
354	-1.904972
354	-1.90546
354	-1.905785
354	-1.905946
354	-1.905977
354	-1.905911
354	-1.905786
354	-1.905613
354	-1.905483
354	-1.905428
354	-1.905494
354	-1.905753
354	-1.906205
354	-1.9068
354	-1.907444
354	-1.907991
354	-1.908357
354	-1.908496
354	-1.908422
354	-1.908222
354	-1.907918
354	-1.907609
354	-1.907356
354	-1.907141
354	-1.90703
354	-1.906941
354	-1.906941
354	-1.906913
354	-1.906844
354	-1.906636
354	-1.906256
354	-1.905666
354	-1.904912
354	-1.904094
354	-1.903275
354	-1.902532
354	-1.901902
354	-1.901416
354	-1.901045
354	-1.900822
354	-1.900688
354	-1.900632
354	-1.90062
354	-1.900623
354	-1.900618
354	-1.900628
354	-1.900691
354	-1.900848
354	-1.901172
354	-1.901712
354	-1.902459
354	-1.903368
354	-1.904306
354	-1.905206
354	-1.906018
354	-1.906725
354	-1.907325
354	-1.907837
354	-1.908291
354	-1.908699
354	-1.909066
354	-1.909382
354	-1.909661
354	-1.909923
354	-1.910158
354	-1.910405
354	-1.910649
354	-1.910878
354	-1.911074
354	-1.911095
354	-1.910876
354	-1.910422
354	-1.909731
354	-1.908836
354	-1.907849
354	-1.906775
354	-1.905668
354	-1.904552
354	-1.903483
354	-1.902442
354	-1.901465
354	-1.900569
354	-1.899701
354	-1.898957
354	-1.898233
354	-1.897591
354	-1.897022
354	-1.896503
354	-1.896103
354	-1.895792
354	-1.895624
354	-1.895669
354	-1.895934
354	-1.896508
354	-1.897392
354	-1.898562
354	-1.899842
354	-1.90111
354	-1.902265
354	-1.903201
354	-1.903944
354	-1.904494
354	-1.90482
354	-1.904992
354	-1.905007
354	-1.904937
354	-1.904807
354	-1.90457
354	-1.904378
354	-1.904205
354	-1.904189
354	-1.904301
354	-1.904646
354	-1.905195
354	-1.905893
354	-1.906607
354	-1.907257
354	-1.907688
354	-1.90794
354	-1.908024
354	-1.908023
354	-1.907997
354	-1.907961
354	-1.907978
354	-1.908051
354	-1.908169
354	-1.908337
354	-1.908504
354	-1.90868
354	-1.908726
354	-1.908662
354	-1.908384
354	-1.907848
354	-1.907099
354	-1.906244
354	-1.905331
354	-1.904462
354	-1.90364
354	-1.902943
354	-1.902301
354	-1.901737
354	-1.901217
354	-1.900714
354	-1.900239
354	-1.89975
354	-1.899278
354	-1.898849
354	-1.898448
354	-1.89813
354	-1.897954
354	-1.897958
354	-1.898197
354	-1.898717
354	-1.899519
354	-1.900506
354	-1.901616
354	-1.902725
354	-1.903772
354	-1.904727
354	-1.905533
354	-1.906208
354	-1.906755
354	-1.907201
354	-1.907465
354	-1.907676
354	-1.907761
354	-1.907807
354	-1.907833
354	-1.907861
354	-1.907954
354	-1.908168
354	-1.908494
354	-1.908924
354	-1.909324
354	-1.909569
354	-1.909612
354	-1.909379
354	-1.908898
354	-1.908224
354	-1.907434
354	-1.906563
354	-1.905689
354	-1.90485
354	-1.904061
354	-1.903354
354	-1.90271
354	-1.902089
354	-1.9015
354	-1.900907
354	-1.900269
354	-1.899637
354	-1.898981
354	-1.898414
354	-1.897892
354	-1.897498
354	-1.897254
354	-1.897222
354	-1.897416
354	-1.897865
354	-1.898578
354	-1.899522
354	-1.900582
354	-1.901709
354	-1.902823
354	-1.903862
354	-1.904771
354	-1.905553
354	-1.906154
354	-1.906625
354	-1.906924
354	-1.907061
354	-1.907118
354	-1.907095
354	-1.907043
354	-1.906982
354	-1.90703
354	-1.907168
354	-1.907454
354	-1.907872
354	-1.908353
354	-1.908804
354	-1.909103
354	-1.909152
354	-1.908934
354	-1.908471
354	-1.907849
354	-1.907123
354	-1.906385
354	-1.905672
354	-1.905028
354	-1.904456
354	-1.903957
354	-1.903495
354	-1.903072
354	-1.902606
354	-1.902068
354	-1.901486
354	-1.900802
354	-1.900136
354	-1.899472
