t	Voltage
107	-1.889876
107	-1.889095
107	-1.888386
107	-1.887713
107	-1.88713
107	-1.886561
107	-1.886078
107	-1.885576
107	-1.885244
107	-1.884885
107	-1.884609
107	-1.884388
107	-1.884168
107	-1.884032
107	-1.88385
107	-1.883626
107	-1.883477
107	-1.883423
107	-1.883569
107	-1.883943
107	-1.884549
107	-1.88526
107	-1.886023
107	-1.88672
107	-1.887355
107	-1.887868
107	-1.888256
107	-1.888589
107	-1.888817
107	-1.888982
107	-1.889105
107	-1.889161
107	-1.889182
107	-1.889149
107	-1.889096
107	-1.889036
107	-1.889036
107	-1.889155
107	-1.889386
107	-1.889717
107	-1.89006
107	-1.890391
107	-1.890589
107	-1.890622
107	-1.890577
107	-1.890403
107	-1.890201
107	-1.889949
107	-1.889681
107	-1.889411
107	-1.889207
107	-1.889012
107	-1.888869
107	-1.888745
107	-1.888601
107	-1.888418
107	-1.888148
107	-1.887779
107	-1.887331
107	-1.886877
107	-1.886414
107	-1.88601
107	-1.885679
107	-1.885427
107	-1.885274
107	-1.885227
107	-1.885225
107	-1.885343
107	-1.885516
107	-1.885745
107	-1.885983
107	-1.886271
107	-1.886572
107	-1.886924
107	-1.887378
107	-1.887877
107	-1.8884
107	-1.888898
107	-1.889324
107	-1.889701
107	-1.889991
107	-1.890231
107	-1.890426
107	-1.890582
107	-1.890736
107	-1.890891
107	-1.891096
107	-1.891255
107	-1.891454
107	-1.89161
107	-1.891781
107	-1.891882
107	-1.891929
107	-1.891862
107	-1.891628
107	-1.891218
107	-1.890746
107	-1.89016
107	-1.889548
107	-1.888919
107	-1.888317
107	-1.887692
107	-1.887105
107	-1.886539
107	-1.886036
107	-1.88554
107	-1.885076
107	-1.884658
107	-1.884245
107	-1.883865
107	-1.883559
107	-1.883298
107	-1.883107
107	-1.882991
107	-1.882961
107	-1.883121
107	-1.883399
107	-1.88391
107	-1.884523
107	-1.88528
107	-1.886037
107	-1.886723
107	-1.887341
107	-1.887828
107	-1.888206
107	-1.888443
107	-1.888585
107	-1.888642
107	-1.888615
107	-1.888567
107	-1.888436
107	-1.888332
107	-1.888245
107	-1.888209
107	-1.888275
107	-1.888444
107	-1.888759
107	-1.889148
107	-1.889543
107	-1.889918
107	-1.890157
107	-1.890274
107	-1.890295
107	-1.890228
107	-1.890134
107	-1.890034
107	-1.889975
107	-1.889953
107	-1.889951
107	-1.890005
107	-1.890062
107	-1.890119
107	-1.890118
107	-1.890069
107	-1.889844
107	-1.889511
107	-1.889079
107	-1.888562
107	-1.88805
107	-1.88754
107	-1.887125
107	-1.886761
107	-1.886442
107	-1.886198
107	-1.885995
107	-1.885802
107	-1.885629
107	-1.885463
107	-1.885301
107	-1.885105
107	-1.884986
107	-1.884909
107	-1.884896
107	-1.885015
107	-1.885311
