t	Voltage
340	-1.896002
340	-1.894939
340	-1.893988
340	-1.893034
340	-1.892246
340	-1.891486
340	-1.890814
340	-1.890114
340	-1.889653
340	-1.889164
340	-1.888797
340	-1.888476
340	-1.888163
340	-1.887986
340	-1.887699
340	-1.887403
340	-1.887186
340	-1.8871
340	-1.887306
340	-1.887831
340	-1.888637
340	-1.889614
340	-1.890635
340	-1.891585
340	-1.892438
340	-1.893129
340	-1.89369
340	-1.894108
340	-1.894413
340	-1.894635
340	-1.894793
340	-1.894871
340	-1.894874
340	-1.894835
340	-1.89475
340	-1.894674
340	-1.894692
340	-1.894868
340	-1.895171
340	-1.895609
340	-1.896089
340	-1.896489
340	-1.896753
340	-1.896839
340	-1.896746
340	-1.896534
340	-1.89624
340	-1.895906
340	-1.895547
340	-1.895207
340	-1.894887
340	-1.894638
340	-1.894433
340	-1.894266
340	-1.894073
340	-1.893813
340	-1.893445
340	-1.892954
340	-1.892343
340	-1.891684
340	-1.891099
340	-1.890555
340	-1.890105
340	-1.889755
340	-1.889542
340	-1.889438
340	-1.889484
340	-1.889639
340	-1.889875
340	-1.890163
340	-1.890508
340	-1.890884
340	-1.891304
340	-1.891784
340	-1.892373
340	-1.893044
340	-1.893754
340	-1.894431
340	-1.895028
340	-1.895509
340	-1.895894
340	-1.896209
340	-1.896467
340	-1.896701
340	-1.896917
340	-1.897121
340	-1.897366
340	-1.897619
340	-1.897838
340	-1.898085
340	-1.898295
340	-1.898444
340	-1.898497
340	-1.898407
340	-1.898086
340	-1.897577
340	-1.896898
340	-1.896118
340	-1.895277
340	-1.894455
340	-1.893615
340	-1.892793
340	-1.892001
340	-1.891249
340	-1.890548
340	-1.889867
340	-1.88924
340	-1.888639
340	-1.888094
340	-1.887589
340	-1.887173
340	-1.886818
340	-1.886555
340	-1.886397
340	-1.886392
340	-1.886569
340	-1.88698
340	-1.887652
340	-1.888512
340	-1.88953
340	-1.890569
340	-1.891528
340	-1.892341
340	-1.893013
340	-1.893493
340	-1.893831
340	-1.894022
340	-1.894095
340	-1.894056
340	-1.893965
340	-1.893827
340	-1.893674
340	-1.893551
340	-1.893525
340	-1.893594
340	-1.893838
340	-1.894241
340	-1.894778
340	-1.895327
340	-1.895812
340	-1.896146
340	-1.896309
340	-1.896313
340	-1.896257
340	-1.896106
340	-1.895994
340	-1.895899
340	-1.895863
340	-1.895851
340	-1.895918
340	-1.89601
340	-1.896076
340	-1.896096
340	-1.895991
340	-1.895724
340	-1.895293
340	-1.894675
340	-1.893993
340	-1.893278
340	-1.892612
340	-1.892032
340	-1.891545
340	-1.891118
340	-1.890788
340	-1.890491
340	-1.890264
340	-1.890012
340	-1.889784
340	-1.889552
340	-1.889323
340	-1.889135
340	-1.889016
340	-1.889006
340	-1.889178
340	-1.889582
340	-1.890192
340	-1.890959
340	-1.891813
340	-1.892643
340	-1.893419
340	-1.894119
340	-1.89474
340	-1.895271
340	-1.895711
340	-1.896087
340	-1.896392
340	-1.896626
340	-1.896789
340	-1.896938
340	-1.897032
340	-1.897147
340	-1.897259
340	-1.897473
340	-1.897734
340	-1.897978
340	-1.898148
340	-1.898153
340	-1.897939
340	-1.897524
340	-1.896947
340	-1.896219
340	-1.895414
340	-1.894582
340	-1.893742
340	-1.892904
340	-1.892144
340	-1.891415
340	-1.890741
340	-1.890153
340	-1.889549
340	-1.889
340	-1.888452
340	-1.887978
340	-1.887517
340	-1.887129
340	-1.886828
340	-1.886637
340	-1.88658
340	-1.886704
340	-1.887066
340	-1.88766
340	-1.888477
340	-1.889475
340	-1.890465
340	-1.891465
340	-1.892306
340	-1.893005
340	-1.893562
340	-1.893964
340	-1.894229
340	-1.894343
340	-1.894404
340	-1.894355
340	-1.89423
340	-1.894119
340	-1.893997
340	-1.893949
340	-1.894004
340	-1.894215
340	-1.894583
340	-1.89507
340	-1.895589
340	-1.896037
340	-1.896352
340	-1.896458
340	-1.89639
340	-1.896225
340	-1.895998
340	-1.895751
340	-1.895536
340	-1.895349
340	-1.895258
340	-1.8952
340	-1.895191
340	-1.895167
340	-1.895114
340	-1.894954
340	-1.894642
340	-1.894175
340	-1.893582
340	-1.892899
340	-1.892238
340	-1.891621
340	-1.891117
340	-1.890701
340	-1.890413
340	-1.890244
340	-1.890138
340	-1.890077
340	-1.890074
340	-1.890083
340	-1.890081
340	-1.890101
340	-1.890159
340	-1.890267
340	-1.890537
340	-1.89096
340	-1.891578
340	-1.892319
340	-1.893081
340	-1.893821
340	-1.894478
340	-1.895044
340	-1.895543
340	-1.895974
340	-1.896318
340	-1.896657
340	-1.896957
340	-1.897222
340	-1.897452
340	-1.897672
340	-1.897873
340	-1.898058
340	-1.898264
340	-1.898446
340	-1.898588
340	-1.898613
340	-1.898469
340	-1.898074
340	-1.897502
340	-1.896806
340	-1.895974
340	-1.895108
340	-1.894236
340	-1.893317
340	-1.89245
340	-1.891595
340	-1.890807
340	-1.890089
340	-1.889395
340	-1.888768
340	-1.888196
340	-1.88766
340	-1.887221
340	-1.88679
340	-1.886457
340	-1.886212
340	-1.886093
340	-1.886104
340	-1.886335
340	-1.8868
340	-1.887519
340	-1.888451
340	-1.889503
340	-1.890533
340	-1.89148
340	-1.89223
340	-1.892835
340	-1.893274
340	-1.893541
340	-1.893684
340	-1.893711
340	-1.893664
340	-1.893532
340	-1.893366
340	-1.893197
340	-1.893073
340	-1.893051
340	-1.893158
340	-1.893435
340	-1.893865
340	-1.894449
340	-1.895038
340	-1.895555
340	-1.895898
340	-1.896107
340	-1.896171
340	-1.896181
340	-1.896154
340	-1.896145
340	-1.896131
340	-1.896189
340	-1.896309
340	-1.896436
340	-1.896574
340	-1.896698
340	-1.896765
340	-1.896713
340	-1.896472
340	-1.896045
340	-1.895438
340	-1.894743
340	-1.893996
340	-1.893304
340	-1.892637
340	-1.892059
340	-1.891531
340	-1.891075
340	-1.890663
340	-1.890249
