t	Voltage
418	-1.898156
418	-1.89475
418	-1.89172
418	-1.888734
418	-1.8862
418	-1.883677
418	-1.881457
418	-1.879084
418	-1.877488
418	-1.875758
418	-1.874471
418	-1.873314
418	-1.87219
418	-1.871483
418	-1.870428
418	-1.869337
418	-1.868534
418	-1.868201
418	-1.868977
418	-1.870893
418	-1.873747
418	-1.877138
418	-1.88056
418	-1.883725
418	-1.886454
418	-1.888657
418	-1.890381
418	-1.891691
418	-1.892666
418	-1.893324
418	-1.893777
418	-1.89402
418	-1.894038
418	-1.893913
418	-1.893657
418	-1.893445
418	-1.893501
418	-1.893976
418	-1.894908
418	-1.896238
418	-1.897662
418	-1.898888
418	-1.899644
418	-1.899869
418	-1.899624
418	-1.898978
418	-1.898105
418	-1.897081
418	-1.896017
418	-1.894974
418	-1.894043
418	-1.89326
418	-1.892626
418	-1.892098
418	-1.891531
418	-1.890743
418	-1.889578
418	-1.887979
418	-1.886086
418	-1.884038
418	-1.882029
418	-1.880239
418	-1.878694
418	-1.87755
418	-1.876799
418	-1.876486
418	-1.876606
418	-1.877088
418	-1.877907
418	-1.878929
418	-1.880047
418	-1.881316
418	-1.882681
418	-1.88426
418	-1.886162
418	-1.888277
418	-1.890474
418	-1.892574
418	-1.894398
418	-1.895869
418	-1.897032
418	-1.897978
418	-1.898742
418	-1.899396
418	-1.900031
418	-1.900665
418	-1.901344
418	-1.902027
418	-1.90275
418	-1.903455
418	-1.90408
418	-1.90454
418	-1.904692
418	-1.90436
418	-1.903444
418	-1.901933
418	-1.899953
418	-1.897656
418	-1.895152
418	-1.892581
418	-1.889984
418	-1.887414
418	-1.884935
418	-1.882467
418	-1.880099
418	-1.877826
418	-1.875629
418	-1.873564
418	-1.871621
418	-1.869833
418	-1.868242
418	-1.86688
418	-1.865865
418	-1.865273
418	-1.865255
418	-1.865941
418	-1.867518
418	-1.869948
418	-1.873113
418	-1.876609
418	-1.880088
418	-1.883254
418	-1.88592
418	-1.888028
418	-1.889576
418	-1.890608
418	-1.891213
418	-1.891437
418	-1.891364
418	-1.891039
418	-1.890612
418	-1.890133
418	-1.88976
418	-1.889643
418	-1.889887
418	-1.890653
418	-1.891894
418	-1.893509
418	-1.895224
418	-1.89668
418	-1.897691
418	-1.898162
418	-1.898175
418	-1.897939
418	-1.897569
418	-1.897207
418	-1.896935
418	-1.896816
418	-1.896875
418	-1.897076
418	-1.897299
418	-1.897519
418	-1.897541
418	-1.89726
418	-1.896456
418	-1.895096
418	-1.893261
418	-1.89112
418	-1.888922
418	-1.886819
418	-1.884966
418	-1.883361
418	-1.881988
418	-1.880871
418	-1.879954
418	-1.879107
418	-1.878322
418	-1.877523
418	-1.876716
418	-1.875943
418	-1.875269
418	-1.874852
418	-1.874838
418	-1.875451
418	-1.876811
418	-1.878867
418	-1.881439
418	-1.884195
418	-1.886886
418	-1.889351
418	-1.891536
418	-1.893418
418	-1.895024
418	-1.896377
418	-1.897469
418	-1.898378
418	-1.899073
418	-1.899591
418	-1.899951
418	-1.900292
418	-1.900597
418	-1.901001
418	-1.90158
418	-1.902307
418	-1.903024
418	-1.903519
418	-1.90353
418	-1.902925
418	-1.90171
418	-1.899984
418	-1.897849
418	-1.895447
418	-1.892916
418	-1.89032
418	-1.887783
418	-1.885324
418	-1.882983
418	-1.880783
418	-1.878712
418	-1.876739
418	-1.87482
418	-1.872964
418	-1.8712
418	-1.869575
418	-1.868131
418	-1.867008
418	-1.866302
418	-1.866093
418	-1.866553
418	-1.867891
418	-1.870115
418	-1.87308
418	-1.876502
418	-1.879953
418	-1.883138
418	-1.885891
418	-1.88813
418	-1.889893
418	-1.891153
418	-1.891938
418	-1.892362
418	-1.892444
418	-1.892283
418	-1.89196
418	-1.891565
418	-1.891215
418	-1.891068
418	-1.891259
418	-1.891877
418	-1.893017
418	-1.894492
418	-1.896081
418	-1.897439
418	-1.89834
418	-1.898663
418	-1.89849
418	-1.897971
418	-1.897291
418	-1.896559
418	-1.895913
418	-1.895408
418	-1.89508
418	-1.894933
418	-1.894881
418	-1.894824
418	-1.894659
418	-1.894192
418	-1.893234
418	-1.891775
418	-1.889914
418	-1.887813
418	-1.8857
418	-1.883757
418	-1.882072
418	-1.880761
418	-1.879802
418	-1.879176
418	-1.878833
418	-1.878689
418	-1.878643
418	-1.878651
418	-1.87865
418	-1.878705
418	-1.87886
418	-1.879281
418	-1.880144
418	-1.881607
418	-1.883594
418	-1.88597
418	-1.888405
418	-1.890711
418	-1.892724
418	-1.89446
418	-1.895944
418	-1.897221
418	-1.898317
418	-1.899305
418	-1.900156
418	-1.90094
418	-1.901606
418	-1.902236
418	-1.902806
418	-1.903366
418	-1.903943
418	-1.90449
418	-1.904904
418	-1.904981
418	-1.904477
418	-1.903421
418	-1.901783
418	-1.899704
418	-1.897285
418	-1.894663
418	-1.891904
418	-1.88913
418	-1.886376
418	-1.883667
418	-1.881076
418	-1.878623
418	-1.876308
418	-1.874136
418	-1.872094
418	-1.870213
418	-1.868473
418	-1.86696
418	-1.865695
418	-1.86475
418	-1.864261
418	-1.864359
418	-1.865217
418	-1.866948
418	-1.869652
418	-1.873013
418	-1.876664
418	-1.88017
418	-1.883234
418	-1.885727
418	-1.887637
418	-1.888972
418	-1.889832
418	-1.890274
418	-1.890353
418	-1.890163
418	-1.889774
418	-1.889252
418	-1.888742
418	-1.888366
418	-1.888245
418	-1.888594
418	-1.889454
418	-1.890839
418	-1.892581
418	-1.894398
418	-1.895907
418	-1.89701
418	-1.897616
418	-1.897832
418	-1.897847
418	-1.897751
418	-1.897691
418	-1.89772
418	-1.897879
418	-1.898186
418	-1.898605
418	-1.899033
418	-1.899375
418	-1.899554
418	-1.899371
418	-1.898696
418	-1.897405
418	-1.895622
418	-1.893488
418	-1.89123
418	-1.889019
418	-1.886969
418	-1.885092
418	-1.88342
418	-1.881925
418	-1.88053
418	-1.879172
418	-1.877854
418	-1.876527
418	-1.875241
418	-1.873988
418	-1.872836
418	-1.87193
418	-1.871376
418	-1.871363
418	-1.872095
418	-1.873608
418	-1.875867
418	-1.878646
418	-1.881599
418	-1.884528
418	-1.887238
418	-1.889625
418	-1.891696
418	-1.893375
418	-1.894762
418	-1.89577
418	-1.896515
418	-1.896994
418	-1.897255
418	-1.897351
418	-1.897382
418	-1.897479
418	-1.897718
418	-1.898229
418	-1.899035
418	-1.900002
418	-1.900976
418	-1.901613
418	-1.901695
418	-1.90113
418	-1.899992
418	-1.898374
418	-1.896423
418	-1.894321
418	-1.892166
418	-1.890081
418	-1.888073
418	-1.88623
418	-1.884521
418	-1.882946
418	-1.881379
418	-1.879776
418	-1.878062
418	-1.876255
418	-1.874461
418	-1.872776
418	-1.87131
418	-1.870146
418	-1.86944
418	-1.869312
418	-1.869896
418	-1.871216
418	-1.873291
418	-1.875913
418	-1.87888
