t	Voltage
170	-1.875299
170	-1.869412
170	-1.863862
170	-1.858084
170	-1.852914
170	-1.847453
170	-1.842284
170	-1.8363
170	-1.831945
170	-1.826836
170	-1.822667
170	-1.818654
170	-1.814453
170	-1.811618
170	-1.806934
170	-1.80145
170	-1.796993
170	-1.794899
170	-1.799544
170	-1.809074
170	-1.820467
170	-1.831229
170	-1.840486
170	-1.848046
170	-1.853984
170	-1.858534
170	-1.86198
170	-1.86448
170	-1.866333
170	-1.86759
170	-1.868449
170	-1.868893
170	-1.868993
170	-1.868747
170	-1.868291
170	-1.867939
170	-1.868046
170	-1.868912
170	-1.87066
170	-1.873016
170	-1.875555
170	-1.877645
170	-1.878977
170	-1.879366
170	-1.878945
170	-1.87787
170	-1.876382
170	-1.874622
170	-1.872763
170	-1.870923
170	-1.869237
170	-1.867802
170	-1.866681
170	-1.865697
170	-1.864626
170	-1.86312
170	-1.860881
170	-1.857767
170	-1.853846
170	-1.849461
170	-1.844923
170	-1.840536
170	-1.836602
170	-1.833489
170	-1.831355
170	-1.830463
170	-1.830798
170	-1.83222
170	-1.834454
170	-1.837162
170	-1.840139
170	-1.843211
170	-1.846477
170	-1.850069
170	-1.854118
170	-1.858478
170	-1.862826
170	-1.866785
170	-1.870107
170	-1.872792
170	-1.874871
170	-1.87649
170	-1.877818
170	-1.878936
170	-1.880002
170	-1.881109
170	-1.88223
170	-1.883417
170	-1.884583
170	-1.885766
170	-1.886758
170	-1.887524
170	-1.887778
170	-1.887264
170	-1.885777
170	-1.883312
170	-1.880008
170	-1.876068
170	-1.871691
170	-1.867032
170	-1.862118
170	-1.857066
170	-1.851844
170	-1.846413
170	-1.840745
170	-1.834774
170	-1.828508
170	-1.821848
170	-1.814661
170	-1.806904
170	-1.798668
170	-1.789984
170	-1.781822
170	-1.775966
170	-1.775681
170	-1.78226
170	-1.793899
170	-1.807263
170	-1.819993
170	-1.831222
170	-1.840581
170	-1.848097
170	-1.853907
170	-1.858234
170	-1.861325
170	-1.863329
170	-1.864493
170	-1.864906
170	-1.864764
170	-1.864214
170	-1.863373
170	-1.862461
170	-1.861767
170	-1.861532
170	-1.862048
170	-1.863517
170	-1.865873
170	-1.86888
170	-1.871954
170	-1.874531
170	-1.876287
170	-1.877084
170	-1.877164
170	-1.876744
170	-1.876119
170	-1.87549
170	-1.875028
170	-1.874826
170	-1.874931
170	-1.875252
170	-1.875693
170	-1.876068
170	-1.876124
170	-1.875598
170	-1.874204
170	-1.871832
170	-1.868504
170	-1.864569
170	-1.860322
170	-1.856135
170	-1.852166
170	-1.848647
170	-1.845574
170	-1.842934
170	-1.840653
170	-1.83852
170	-1.836442
170	-1.834276
170	-1.832009
170	-1.829768
170	-1.827772
170	-1.826432
170	-1.826401
170	-1.828278
170	-1.832243
170	-1.83788
170	-1.844253
170	-1.850535
170	-1.856239
170	-1.861188
170	-1.865375
170	-1.868878
170	-1.871791
170	-1.874167
170	-1.876095
170	-1.877657
170	-1.878845
170	-1.879735
170	-1.880397
170	-1.880916
170	-1.88145
170	-1.882124
170	-1.883085
170	-1.884288
170	-1.885474
170	-1.886271
170	-1.886301
170	-1.885325
170	-1.883345
170	-1.880435
170	-1.876808
170	-1.87263
170	-1.868035
170	-1.863183
170	-1.858162
170	-1.853076
170	-1.847971
170	-1.842816
170	-1.837639
170	-1.832215
170	-1.826483
170	-1.820297
170	-1.813571
170	-1.806328
170	-1.798887
170	-1.7918
170	-1.786221
170	-1.784527
170	-1.788257
170	-1.796964
170	-1.808491
170	-1.820379
170	-1.831208
170	-1.84049
170	-1.848083
170	-1.854097
170	-1.858732
170	-1.862155
170	-1.864539
170	-1.866075
170	-1.866841
170	-1.867027
170	-1.866751
170	-1.86609
170	-1.865373
170	-1.864738
170	-1.864454
170	-1.864823
170	-1.866014
170	-1.868093
170	-1.87079
170	-1.873618
170	-1.876007
170	-1.877531
170	-1.878084
170	-1.87781
170	-1.876938
170	-1.87576
170	-1.874492
170	-1.873333
170	-1.872439
170	-1.871856
170	-1.87158
170	-1.871501
170	-1.871425
170	-1.871119
170	-1.870254
170	-1.868525
170	-1.865858
170	-1.862288
170	-1.858185
170	-1.853844
170	-1.849639
170	-1.845834
170	-1.842709
170	-1.840331
170	-1.838747
170	-1.837837
170	-1.837455
170	-1.837339
170	-1.837351
170	-1.837382
170	-1.837508
170	-1.837919
170	-1.838992
170	-1.841196
170	-1.84466
170	-1.849273
170	-1.854374
170	-1.859378
170	-1.863868
170	-1.867649
170	-1.870831
170	-1.873453
170	-1.875693
170	-1.877611
170	-1.879277
170	-1.880731
170	-1.882024
170	-1.883177
170	-1.884198
170	-1.885166
170	-1.886065
170	-1.887025
170	-1.887917
170	-1.888574
170	-1.888701
170	-1.887931
170	-1.886181
170	-1.883491
170	-1.880015
170	-1.875907
170	-1.871287
170	-1.866299
170	-1.860978
170	-1.855433
170	-1.849684
170	-1.843709
170	-1.837589
170	-1.831209
170	-1.824527
170	-1.817394
170	-1.809693
170	-1.801261
170	-1.791992
170	-1.782096
170	-1.772678
170	-1.766381
170	-1.76735
170	-1.777059
170	-1.791543
170	-1.806732
170	-1.820474
170	-1.832022
170	-1.841325
170	-1.848559
170	-1.853983
170	-1.857947
170	-1.860643
170	-1.862309
170	-1.863183
170	-1.863354
170	-1.862978
170	-1.862203
170	-1.861237
170	-1.860223
170	-1.859445
170	-1.859263
170	-1.859924
170	-1.861627
170	-1.864291
170	-1.867544
170	-1.870838
170	-1.873586
170	-1.875484
170	-1.876535
170	-1.876944
170	-1.87695
170	-1.876802
170	-1.876702
170	-1.876757
170	-1.877051
170	-1.877565
170	-1.878264
170	-1.878978
170	-1.879613
170	-1.879912
170	-1.879608
170	-1.878439
170	-1.876249
170	-1.873115
170	-1.869305
170	-1.865146
170	-1.860919
170	-1.856804
170	-1.852931
170	-1.849284
170	-1.84585
170	-1.842503
170	-1.839155
170	-1.835709
170	-1.832041
170	-1.828216
170	-1.82423
170	-1.820367
170	-1.816995
170	-1.81485
170	-1.81476
170	-1.817481
170	-1.822918
170	-1.830044
170	-1.837709
170	-1.845059
170	-1.851678
170	-1.857317
170	-1.862076
170	-1.866003
170	-1.869161
170	-1.871611
170	-1.873445
170	-1.874742
170	-1.875586
170	-1.876026
170	-1.876193
170	-1.876274
170	-1.876429
170	-1.87686
170	-1.877725
170	-1.879101
170	-1.880765
170	-1.882391
170	-1.883456
170	-1.883591
170	-1.882654
170	-1.880724
170	-1.877986
170	-1.874664
170	-1.870946
170	-1.867006
170	-1.863066
170	-1.859179
170	-1.855439
170	-1.851851
170	-1.848347
170	-1.844761
170	-1.840823
170	-1.836457
170	-1.83151
170	-1.826078
170	-1.82042
170	-1.814819
170	-1.809994
170	-1.80668
170	-1.806057
170	-1.808693
170	-1.814344
170	-1.821985
170	-1.830362
170	-1.838556
170	-1.845989
170	-1.852509
170	-1.858054
170	-1.862641
170	-1.866362
170	-1.869187
170	-1.871208
170	-1.872524
170	-1.873215
170	-1.873408
170	-1.873314
170	-1.873081
170	-1.87291
170	-1.873051
170	-1.873665
170	-1.874878
170	-1.876626
170	-1.878657
170	-1.880528
170	-1.881705
170	-1.881881
170	-1.880964
