t	Voltage
133	-1.897678
133	-1.895142
133	-1.892879
133	-1.890606
133	-1.888745
133	-1.88686
133	-1.88524
133	-1.883507
133	-1.882353
133	-1.881111
133	-1.880197
133	-1.879367
133	-1.878593
133	-1.878088
133	-1.877346
133	-1.876593
133	-1.876023
133	-1.875809
133	-1.876362
133	-1.87769
133	-1.879762
133	-1.882226
133	-1.884719
133	-1.887093
133	-1.889134
133	-1.890796
133	-1.892096
133	-1.89311
133	-1.893851
133	-1.894363
133	-1.894717
133	-1.894921
133	-1.894956
133	-1.894843
133	-1.894654
133	-1.894498
133	-1.894529
133	-1.89491
133	-1.895631
133	-1.896646
133	-1.897742
133	-1.898697
133	-1.899295
133	-1.899472
133	-1.899287
133	-1.898783
133	-1.898117
133	-1.89734
133	-1.896515
133	-1.895725
133	-1.895002
133	-1.89439
133	-1.893941
133	-1.893527
133	-1.893093
133	-1.892505
133	-1.891621
133	-1.890428
133	-1.888993
133	-1.887478
133	-1.885996
133	-1.884654
133	-1.88354
133	-1.882703
133	-1.882161
133	-1.88193
133	-1.882009
133	-1.882379
133	-1.882975
133	-1.883711
133	-1.884556
133	-1.885485
133	-1.886512
133	-1.887702
133	-1.889102
133	-1.890716
133	-1.892377
133	-1.89396
133	-1.895358
133	-1.896495
133	-1.897414
133	-1.898129
133	-1.898703
133	-1.899235
133	-1.899694
133	-1.90022
133	-1.900742
133	-1.901302
133	-1.901847
133	-1.902404
133	-1.902884
133	-1.903252
133	-1.903373
133	-1.903116
133	-1.902391
133	-1.901228
133	-1.899687
133	-1.897913
133	-1.896011
133	-1.894042
133	-1.892073
133	-1.890139
133	-1.888248
133	-1.886445
133	-1.884669
133	-1.883002
133	-1.881426
133	-1.87993
133	-1.878528
133	-1.87728
133	-1.876146
133	-1.875203
133	-1.874507
133	-1.874109
133	-1.874092
133	-1.874588
133	-1.875665
133	-1.877402
133	-1.87963
133	-1.882181
133	-1.884742
133	-1.887079
133	-1.889081
133	-1.890673
133	-1.891849
133	-1.892634
133	-1.893074
133	-1.893262
133	-1.893206
133	-1.892971
133	-1.892641
133	-1.89228
133	-1.892024
133	-1.891939
133	-1.89213
133	-1.892696
133	-1.893653
133	-1.89489
133	-1.896192
133	-1.897319
133	-1.898081
133	-1.898445
133	-1.898464
133	-1.898296
133	-1.898013
133	-1.897739
133	-1.89754
133	-1.897439
133	-1.897482
133	-1.897627
133	-1.897825
133	-1.897976
133	-1.898012
133	-1.89778
133	-1.897168
133	-1.896129
133	-1.894704
133	-1.893087
133	-1.891431
133	-1.889837
133	-1.88844
133	-1.887219
133	-1.88622
133	-1.885408
133	-1.884736
133	-1.884126
133	-1.88353
133	-1.882944
133	-1.88236
133	-1.881811
133	-1.881314
133	-1.881007
133	-1.881006
133	-1.881429
133	-1.882411
133	-1.883944
133	-1.885844
133	-1.887896
133	-1.889897
133	-1.891751
133	-1.893414
133	-1.89485
133	-1.896074
133	-1.897125
133	-1.897971
133	-1.898667
133	-1.899204
133	-1.899603
133	-1.899919
133	-1.900145
133	-1.900402
133	-1.900708
133	-1.901148
133	-1.901703
133	-1.902265
133	-1.902666
133	-1.902677
133	-1.902185
133	-1.901262
133	-1.899891
133	-1.898276
133	-1.896406
133	-1.894472
133	-1.892495
133	-1.890574
133	-1.888716
133	-1.886965
133	-1.88534
133	-1.88381
133	-1.882362
133	-1.880958
133	-1.879629
133	-1.878371
133	-1.877195
133	-1.876208
133	-1.875412
133	-1.874902
133	-1.874747
133	-1.875089
133	-1.876019
133	-1.877597
133	-1.879706
133	-1.882167
133	-1.884688
133	-1.88705
133	-1.889102
133	-1.890797
133	-1.892117
133	-1.893053
133	-1.893674
133	-1.893975
133	-1.894071
133	-1.893938
133	-1.893692
133	-1.893382
133	-1.893115
133	-1.893006
